Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-10-27,1666800000000,0.0080000000,0.0100532000,0.0080000000,0.0096800000,3649904.7799999998,34201.7200000000,34201.7200000000,1,SKEB-USDC
2022-10-28,1666886400000,0.0096829000,0.0096848000,0.0081507000,0.0082993000,4253150.7999999998,37546.3000000000,37546.3000000000,1,SKEB-USDC
2022-10-29,1666972800000,0.0083000000,0.0083044000,0.0079265000,0.0080997000,4161773.1200000001,33668.6900000000,33668.6900000000,1,SKEB-USDC
2022-10-30,1667059200000,0.0080992000,0.0092633000,0.0080988000,0.0086570000,4337122.3899999997,37983.7600000000,37983.7600000000,1,SKEB-USDC
2022-10-31,1667145600000,0.0086550000,0.0090135000,0.0082458000,0.0087876000,3712055.0800000001,31883.9900000000,31883.9900000000,1,SKEB-USDC
2022-11-01,1667232000000,0.0087469000,0.0087469000,0.0081799000,0.0083538000,3784283.8900000001,31700.7600000000,31700.7600000000,1,SKEB-USDC
2022-11-02,1667318400000,0.0083569000,0.0084514000,0.0080007000,0.0080433000,4594639.0199999996,37616.5300000000,37616.5300000000,1,SKEB-USDC
2022-11-03,1667404800000,0.0080462000,0.0081693000,0.0080121000,0.0081187000,4722143.4500000002,38260.0700000000,38260.0700000000,1,SKEB-USDC
2022-11-04,1667491200000,0.0081195000,0.0085498000,0.0078241000,0.0084109000,4934507.8499999996,40200.3800000000,40200.3800000000,1,SKEB-USDC
2022-11-05,1667577600000,0.0084092000,0.0084210000,0.0082580000,0.0082998000,4700562.4000000004,39053.2200000000,39053.2200000000,1,SKEB-USDC
2022-11-06,1667664000000,0.0083007000,0.0083071000,0.0080482000,0.0081735000,4965721.6500000004,40570.4600000000,40570.4600000000,1,SKEB-USDC
2022-11-07,1667750400000,0.0081727000,0.0085484000,0.0081277000,0.0082366000,5256103.1200000001,43266.3400000000,43266.3400000000,1,SKEB-USDC
2022-11-08,1667836800000,0.0082001000,0.0083163000,0.0078520000,0.0082030000,5003039.2500000000,40677.8400000000,40677.8400000000,1,SKEB-USDC
2022-11-09,1667923200000,0.0082059000,0.0082059000,0.0063864000,0.0072301000,5668278.7400000002,41092.4200000000,41092.4200000000,1,SKEB-USDC
2022-11-10,1668009600000,0.0072353000,0.0072359000,0.0064229000,0.0070943000,6349457.8499999996,43254.4200000000,43254.4200000000,1,SKEB-USDC
2022-11-11,1668096000000,0.0070945000,0.0071731000,0.0061609000,0.0065876000,5248758.6399999997,35072.0100000000,35072.0100000000,1,SKEB-USDC
2022-11-12,1668182400000,0.0065922000,0.0069698000,0.0059716000,0.0062174000,7129885.4800000004,45961.9700000000,45961.9700000000,1,SKEB-USDC
2022-11-13,1668268800000,0.0062150000,0.0064396000,0.0057703000,0.0060157000,6978210.9400000004,41928.2900000000,41928.2900000000,1,SKEB-USDC
2022-11-14,1668355200000,0.0060168000,0.0064838000,0.0059407000,0.0063985000,5837742.4600000000,35774.6100000000,35774.6100000000,1,SKEB-USDC
2022-11-15,1668441600000,0.0064006000,0.0082037000,0.0061042000,0.0080697000,4852481.4000000004,32087.6700000000,32087.6700000000,1,SKEB-USDC
2022-11-16,1668528000000,0.0080617000,0.0085057000,0.0075671000,0.0075951000,4050115.4199999999,32173.8000000000,32173.8000000000,1,SKEB-USDC
2022-11-17,1668614400000,0.0075938000,0.0078941000,0.0075644000,0.0077359000,4988121.4900000002,38708.0000000000,38708.0000000000,1,SKEB-USDC
2022-11-18,1668700800000,0.0077361000,0.0079991000,0.0075713000,0.0076242000,4803329.6299999999,36908.5700000000,36908.5700000000,1,SKEB-USDC
2022-11-19,1668787200000,0.0076218000,0.0076640000,0.0073853000,0.0074145000,4863740.8899999997,36517.5700000000,36517.5700000000,1,SKEB-USDC
2022-11-20,1668873600000,0.0074145000,0.0075568000,0.0074076000,0.0074924000,5295654.6699999999,39512.8500000000,39512.8500000000,1,SKEB-USDC
