Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,2.0228,2.0967,1.8999,2.0099,250.477276,498.32448,498.32448,1,ZRX-USDT
2018-01-12,1515686400000,2.0099,2.1053,1.7968,1.8997,11243.24404,21603.201991,21603.201991,1,ZRX-USDT
2018-01-13,1515772800000,1.8977,2.6,1.8007,2.3753,25613.687553,55167.954444,55167.954444,1,ZRX-USDT
2018-01-14,1515859200000,2.3763,2.435,1.8,1.832,7874.327315,16677.059644,16677.059644,1,ZRX-USDT
2018-01-15,1515945600000,1.8009,2.2999,1.8,1.8549,3972.168539,7569.295371,7569.295371,1,ZRX-USDT
2018-01-16,1516032000000,1.8628,1.8991,1.25,1.5279,13724.302729,21486.594542,21486.594542,1,ZRX-USDT
2018-01-17,1516118400000,1.5284,1.6499,1.02,1.1205,8072.626911,10628.474997,10628.474997,1,ZRX-USDT
2018-01-18,1516204800000,1.1205,1.7398,0.9449,1.6308,4331.909906,6422.509212,6422.509212,1,ZRX-USDT
2018-01-19,1516291200000,1.6721,1.9005,1.4551,1.7799,12157.092159,20991.947899,20991.947899,1,ZRX-USDT
2018-01-20,1516377600000,1.7859,1.9759,1.7165,1.949,7069.734541,13615.119663,13615.119663,1,ZRX-USDT
2018-01-21,1516464000000,1.949,2.1998,1.7166,1.764,3523.196381,6677.693136,6677.693136,1,ZRX-USDT
2018-01-22,1516550400000,1.7164,1.9199,1.5449,1.6253,13858.408792,22936.311018,22936.311018,1,ZRX-USDT
2018-01-23,1516636800000,1.6246,1.7969,1.4611,1.5888,21733.944657,34596.889353,34596.889353,1,ZRX-USDT
2018-01-24,1516723200000,1.6111,1.79,1.5,1.6556,2270.452095,3707.905553,3707.905553,1,ZRX-USDT
2018-01-25,1516809600000,1.647,1.75,1.5773,1.5874,1285.201704,2139.555535,2139.555535,1,ZRX-USDT
2018-01-26,1516896000000,1.5874,1.957,1.55,1.6913,3103.344388,5103.781115,5103.781115,1,ZRX-USDT
2018-01-27,1516982400000,1.6913,2.25,1.6913,2.0447,18025.694704,36685.547417,36685.547417,1,ZRX-USDT
2018-01-28,1517068800000,2.0699,2.2999,1.9796,2.0219,8823.296285,17992.417998,17992.417998,1,ZRX-USDT
2018-01-29,1517155200000,2.0278,2.1,1.8001,1.8519,3830.684545,7479.852939,7479.852939,1,ZRX-USDT
2018-01-30,1517241600000,1.85,1.9699,1.6,1.6599,6262.037971,11011.420553,11011.420553,1,ZRX-USDT
2018-01-31,1517328000000,1.6458,2.0099,1.5,1.7002,7457.285422,12202.221163,12202.221163,1,ZRX-USDT
2018-02-01,1517414400000,1.7098,1.9104,1.4948,1.625,5608.421677,9542.359421,9542.359421,1,ZRX-USDT
2018-02-02,1517500800000,1.6227,1.6499,1.111,1.4562,15658.085724,20707.748454,20707.748454,1,ZRX-USDT
2018-02-03,1517587200000,1.4516,1.4631,1.1143,1.4201,9759.232144,12696.273824,12696.273824,1,ZRX-USDT
2018-02-04,1517673600000,1.4058,1.4966,1.1457,1.2228,6099.124094,8058.950133,8058.950133,1,ZRX-USDT
2018-02-05,1517760000000,1.2056,1.5409,0.8479,0.8859,23286.115922,25148.337956,25148.337956,1,ZRX-USDT
2018-02-06,1517846400000,0.8836,0.9069,0.6525,0.8892,16005.659279,12358.926607,12358.926607,1,ZRX-USDT
2018-02-07,1517932800000,0.8893,1.1899,0.8474,1.084,8739.327801,8636.515409,8636.515409,1,ZRX-USDT
2018-02-08,1518019200000,1.08,1.1471,0.9943,1.0669,7255.82853,7879.25708,7879.25708,1,ZRX-USDT
2018-02-09,1518105600000,1.0023,1.6174,1.0,1.1874,25976.616536,29391.693657,29391.693657,1,ZRX-USDT
2018-02-10,1518192000000,1.1645,1.1966,1.0563,1.0679,8129.029629,9159.951537,9159.951537,1,ZRX-USDT
2018-02-11,1518278400000,1.068,1.0989,0.9293,1.0206,14633.04016,14814.330181,14814.330181,1,ZRX-USDT
2018-02-12,1518364800000,1.0342,1.1259,0.9762,1.0577,8835.428938,9346.747666,9346.747666,1,ZRX-USDT
2018-02-13,1518451200000,1.0577,1.0685,0.9475,0.9818,6222.301814,6195.103044,6195.103044,1,ZRX-USDT
2018-02-14,1518537600000,0.9654,1.0589,0.9596,1.0588,7287.37766,7425.178711,7425.178711,1,ZRX-USDT
2018-02-15,1518624000000,1.0571,1.0987,1.0409,1.0599,5880.710161,6220.308419,6220.308419,1,ZRX-USDT
2018-02-16,1518710400000,1.0654,1.53,1.0212,1.1956,14259.621785,17554.295814,17554.295814,1,ZRX-USDT
2018-02-17,1518796800000,1.1958,1.3859,1.1958,1.2339,6408.821363,8073.982681,8073.982681,1,ZRX-USDT
2018-02-18,1518883200000,1.2492,1.3007,1.1301,1.2092,4807.479916,5861.060808,5861.060808,1,ZRX-USDT
2018-02-19,1518969600000,1.2092,1.2764,1.1221,1.159,3079.356819,3648.212188,3648.212188,1,ZRX-USDT
2018-02-20,1519056000000,1.1771,1.2011,1.09,1.16,1788.563252,2087.206715,2087.206715,1,ZRX-USDT
2018-02-21,1519142400000,1.1365,1.1365,0.9462,0.9462,18416.927039,18836.675021,18836.675021,1,ZRX-USDT
2018-02-22,1519228800000,0.9462,1.0359,0.8875,0.8875,8119.818556,7854.544362,7854.544362,1,ZRX-USDT
