Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-29,1653753600000,0.0550000000,0.0550000000,0.0150000000,0.0250900000,111542228.0000000000,2859201.0000000000,2859201.0000000000,1,USTC-USDT
2022-05-30,1653840000000,0.0250300000,0.0360000000,0.0240000000,0.0264800000,354340107.0000000000,10199765.0000000000,10199765.0000000000,1,USTC-USDT
2022-05-31,1653926400000,0.0264800000,0.0277900000,0.0205900000,0.0207700000,373236299.0000000000,8735662.0000000000,8735662.0000000000,1,USTC-USDT
2022-06-01,1654012800000,0.0207700000,0.0237000000,0.0160000000,0.0160100000,302147901.0000000000,5833124.0000000000,5833124.0000000000,1,USTC-USDT
2022-06-02,1654099200000,0.0160400000,0.0180000000,0.0145900000,0.0170000000,180016857.0000000000,2840747.0000000000,2840747.0000000000,1,USTC-USDT
2022-06-03,1654185600000,0.0170600000,0.0234000000,0.0168000000,0.0193200000,505182975.0000000000,10164150.0000000000,10164150.0000000000,1,USTC-USDT
2022-06-04,1654272000000,0.0193200000,0.0197900000,0.0178200000,0.0184300000,98775169.0000000000,1839248.0000000000,1839248.0000000000,1,USTC-USDT
2022-06-05,1654358400000,0.0184300000,0.0184300000,0.0150500000,0.0163800000,135191298.0000000000,2210914.0000000000,2210914.0000000000,1,USTC-USDT
2022-06-06,1654444800000,0.0163800000,0.0174300000,0.0155100000,0.0158100000,89193814.0000000000,1446313.0000000000,1446313.0000000000,1,USTC-USDT
2022-06-07,1654531200000,0.0158200000,0.0162500000,0.0141400000,0.0144800000,79794739.0000000000,1185614.0000000000,1185614.0000000000,1,USTC-USDT
2022-06-08,1654617600000,0.0144700000,0.0149900000,0.0115700000,0.0118400000,124050748.0000000000,1592698.0000000000,1592698.0000000000,1,USTC-USDT
2022-06-09,1654704000000,0.0119100000,0.0131400000,0.0086600000,0.0105200000,221948065.0000000000,2380446.0000000000,2380446.0000000000,1,USTC-USDT
2022-06-10,1654790400000,0.0105900000,0.0129100000,0.0097000000,0.0099900000,134396972.0000000000,1470526.0000000000,1470526.0000000000,1,USTC-USDT
2022-06-11,1654876800000,0.0099900000,0.0102800000,0.0084700000,0.0086600000,80446883.0000000000,753497.0000000000,753497.0000000000,1,USTC-USDT
2022-06-12,1654963200000,0.0087500000,0.0122700000,0.0077800000,0.0104300000,193350202.0000000000,1889704.0000000000,1889704.0000000000,1,USTC-USDT
2022-06-13,1655049600000,0.0104300000,0.0109900000,0.0079400000,0.0085100000,152801324.0000000000,1378414.0000000000,1378414.0000000000,1,USTC-USDT
