Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-01-05,1672848000000,38.0,45.48,38.0,41.34,29719.8117,1259504.1323,1259504.1323,1,GMX-USDT
2023-01-06,1672934400000,41.25,42.0,40.3,41.25,24538.6146,1009191.6618,1009191.6618,1,GMX-USDT
2023-01-07,1673020800000,41.17,42.49,40.7,41.3,21737.9491,900827.4753,900827.4753,1,GMX-USDT
2023-01-08,1673107200000,41.3,41.72,40.07,40.72,19252.2133,786629.7937,786629.7937,1,GMX-USDT
2023-01-09,1673193600000,40.73,43.0,39.0,42.97,32902.586,1350093.4426,1350093.4426,1,GMX-USDT
2023-01-10,1673280000000,42.97,46.45,41.86,44.24,31984.9661,1387515.5736,1387515.5736,1,GMX-USDT
2023-01-11,1673366400000,44.28,47.0,43.57,44.06,24572.2601,1094104.6182,1094104.6182,1,GMX-USDT
2023-01-12,1673452800000,44.08,47.63,43.8,44.31,28176.2148,1288804.3885,1288804.3885,1,GMX-USDT
2023-01-13,1673539200000,44.35,47.8,44.16,47.11,26174.2364,1203780.2708,1203780.2708,1,GMX-USDT
2023-01-14,1673625600000,47.21,53.72,46.4,51.03,35052.1932,1762232.0744,1762232.0744,1,GMX-USDT
2023-01-15,1673712000000,51.06,58.16,50.44,52.37,29962.174,1549445.9208,1549445.9208,1,GMX-USDT
2023-01-16,1673798400000,52.36,52.72,48.79,49.05,25782.9336,1322210.5153,1322210.5153,1,GMX-USDT
2023-01-17,1673884800000,49.16,55.91,47.32,48.31,21612.138,1063752.5406,1063752.5406,1,GMX-USDT
2023-01-18,1673971200000,48.28,49.74,40.84,46.08,27029.6203,1287247.8,1287247.8,1,GMX-USDT
2023-01-19,1674057600000,46.06,47.18,44.05,45.21,15345.2882,698180.2056,698180.2056,1,GMX-USDT
2023-01-20,1674144000000,45.33,47.62,45.0,47.49,10848.5826,502371.0793,502371.0793,1,GMX-USDT
2023-01-21,1674230400000,47.51,53.28,47.34,49.33,22123.5066,1108595.5469,1108595.5469,1,GMX-USDT
