Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,0.002482,0.002482,0.0024,0.002465,201271.25294,491.92319,491.92319,1,ETC-BTC
2018-01-12,1515686400000,0.002465,0.002529,0.0024,0.002469,954482.34878,2344.01552,2344.01552,1,ETC-BTC
2018-01-13,1515772800000,0.002469,0.002682,0.002449,0.002603,714062.27035,1830.17333,1830.17333,1,ETC-BTC
2018-01-14,1515859200000,0.002603,0.003437,0.002597,0.003146,1719465.63721,5194.63318,5194.63318,1,ETC-BTC
2018-01-15,1515945600000,0.003143,0.0032,0.002876,0.002982,779816.5159,2398.11899,2398.11899,1,ETC-BTC
2018-01-16,1516032000000,0.002982,0.003045,0.002661,0.002753,730612.32551,2069.03663,2069.03663,1,ETC-BTC
2018-01-17,1516118400000,0.002753,0.002782,0.002272,0.002476,1479284.66908,3746.66232,3746.66232,1,ETC-BTC
2018-01-18,1516204800000,0.002476,0.002772,0.00247,0.002762,875863.63771,2302.89244,2302.89244,1,ETC-BTC
2018-01-19,1516291200000,0.002762,0.002894,0.00261,0.002784,480987.94509,1310.74693,1310.74693,1,ETC-BTC
2018-01-20,1516377600000,0.002784,0.00285,0.002634,0.002707,271146.52917,737.25109,737.25109,1,ETC-BTC
2018-01-21,1516464000000,0.002701,0.002847,0.0026,0.002639,260621.36433,702.8019,702.8019,1,ETC-BTC
2018-01-22,1516550400000,0.002633,0.0028,0.002578,0.002658,301083.31707,804.50819,804.50819,1,ETC-BTC
2018-01-23,1516636800000,0.002659,0.002713,0.002604,0.00266,238781.14743,636.95768,636.95768,1,ETC-BTC
2018-01-24,1516723200000,0.002663,0.002668,0.002591,0.002606,149612.25251,393.32972,393.32972,1,ETC-BTC
2018-01-25,1516809600000,0.002606,0.00264,0.002585,0.002616,167260.47988,436.67693,436.67693,1,ETC-BTC
2018-01-26,1516896000000,0.002616,0.00265,0.002507,0.002588,158613.78493,407.01223,407.01223,1,ETC-BTC
2018-01-27,1516982400000,0.002588,0.002629,0.002544,0.00256,102029.70385,262.88306,262.88306,1,ETC-BTC
2018-01-28,1517068800000,0.00256,0.002888,0.002552,0.002824,128273.05326,341.52964,341.52964,1,ETC-BTC
2018-01-29,1517155200000,0.002824,0.002836,0.002697,0.002782,107651.91449,297.35453,297.35453,1,ETC-BTC
2018-01-30,1517241600000,0.002782,0.002814,0.002723,0.002746,277283.68094,766.32347,766.32347,1,ETC-BTC
2018-01-31,1517328000000,0.00274,0.0028,0.002651,0.002755,583917.98676,1585.79507,1585.79507,1,ETC-BTC
2018-02-01,1517414400000,0.002754,0.002813,0.002698,0.002762,541282.34663,1491.23598,1491.23598,1,ETC-BTC
2018-02-02,1517500800000,0.002761,0.002766,0.002344,0.002593,830263.76359,2136.42416,2136.42416,1,ETC-BTC
2018-02-03,1517587200000,0.002593,0.002663,0.002522,0.0026,488482.00976,1270.54914,1270.54914,1,ETC-BTC
2018-02-04,1517673600000,0.0026,0.002666,0.002501,0.002544,1075353.0288,2801.68138,2801.68138,1,ETC-BTC
2018-02-05,1517760000000,0.002544,0.002585,0.00243,0.002447,488613.99891,1227.58477,1227.58477,1,ETC-BTC
2018-02-06,1517846400000,0.002447,0.002484,0.0023,0.002441,1330658.11513,3168.89408,3168.89408,1,ETC-BTC
2018-02-07,1517932800000,0.002441,0.00252,0.00237,0.00237,1083787.78646,2627.67108,2627.67108,1,ETC-BTC
2018-02-08,1518019200000,0.00237,0.002479,0.002351,0.002459,1300092.29013,3123.33379,3123.33379,1,ETC-BTC
2018-02-09,1518105600000,0.00245,0.002941,0.002439,0.002933,876904.91586,2433.87601,2433.87601,1,ETC-BTC
2018-02-10,1518192000000,0.002937,0.003019,0.0028,0.002843,321286.89212,925.79941,925.79941,1,ETC-BTC
2018-02-11,1518278400000,0.002839,0.00312,0.002682,0.003001,581131.99526,1637.5359,1637.5359,1,ETC-BTC
2018-02-12,1518364800000,0.003002,0.00325,0.002909,0.003164,631411.4525,1904.60667,1904.60667,1,ETC-BTC
2018-02-13,1518451200000,0.003163,0.003894,0.003161,0.00367,817038.18992,2837.69741,2837.69741,1,ETC-BTC
2018-02-14,1518537600000,0.003668,0.004084,0.003508,0.003648,875063.79478,3376.18142,3376.18142,1,ETC-BTC
2018-02-15,1518624000000,0.003649,0.003732,0.003358,0.003602,721665.51931,2517.02408,2517.02408,1,ETC-BTC
2018-02-16,1518710400000,0.003587,0.003609,0.0032,0.003384,724975.70052,2422.79628,2422.79628,1,ETC-BTC
2018-02-17,1518796800000,0.00338,0.003494,0.00314,0.003223,712609.30306,2332.52809,2332.52809,1,ETC-BTC
2018-02-18,1518883200000,0.003223,0.003265,0.003021,0.003058,697854.78642,2170.82608,2170.82608,1,ETC-BTC
2018-02-19,1518969600000,0.003052,0.003613,0.003022,0.003455,707489.33785,2347.17547,2347.17547,1,ETC-BTC
2018-02-20,1519056000000,0.003453,0.003746,0.003427,0.003516,705843.08498,2513.96706,2513.96706,1,ETC-BTC
2018-02-21,1519142400000,0.003516,0.003516,0.00317,0.003266,695117.67635,2323.46903,2323.46903,1,ETC-BTC
2018-02-22,1519228800000,0.003266,0.003378,0.003074,0.003183,695650.20062,2252.53329,2252.53329,1,ETC-BTC
2018-02-23,1519315200000,0.003178,0.003581,0.003114,0.003471,710707.97974,2385.32631,2385.32631,1,ETC-BTC
2018-02-24,1519401600000,0.00346,0.003816,0.003359,0.003816,729429.64651,2649.87469,2649.87469,1,ETC-BTC
2018-02-25,1519488000000,0.003816,0.00382,0.003573,0.003647,692929.02003,2563.36224,2563.36224,1,ETC-BTC
2018-02-26,1519574400000,0.003647,0.003706,0.003411,0.003501,705972.73652,2523.37267,2523.37267,1,ETC-BTC
2018-02-27,1519660800000,0.003502,0.003529,0.003281,0.003324,713320.73475,2431.36883,2431.36883,1,ETC-BTC
2018-02-28,1519747200000,0.00332,0.003421,0.003176,0.003269,713687.36111,2328.19742,2328.19742,1,ETC-BTC
2018-03-01,1519833600000,0.003275,0.00328,0.00305,0.003098,738202.63443,2310.18102,2310.18102,1,ETC-BTC
2018-03-02,1519920000000,0.003098,0.003184,0.002825,0.002839,754990.49091,2221.25316,2221.25316,1,ETC-BTC
2018-03-03,1520006400000,0.002839,0.00287,0.002496,0.00251,780675.20135,2057.50058,2057.50058,1,ETC-BTC
2018-03-04,1520092800000,0.002515,0.002787,0.00249,0.002628,746772.48956,1972.90488,1972.90488,1,ETC-BTC
2018-03-05,1520179200000,0.002633,0.00265,0.002356,0.002394,751610.5252,1907.56288,1907.56288,1,ETC-BTC
2018-03-06,1520265600000,0.002396,0.002433,0.002241,0.002343,744569.06341,1749.92073,1749.92073,1,ETC-BTC
2018-03-07,1520352000000,0.002346,0.002369,0.002194,0.0022,712024.63242,1613.87048,1613.87048,1,ETC-BTC
2018-03-08,1520438400000,0.0022,0.002487,0.002146,0.002401,826710.5684,1912.66339,1912.66339,1,ETC-BTC
2018-03-09,1520524800000,0.002403,0.002497,0.002332,0.002361,722099.59746,1732.93575,1732.93575,1,ETC-BTC
2018-03-10,1520611200000,0.002361,0.002435,0.002332,0.002337,682633.35248,1620.7021,1620.7021,1,ETC-BTC
