Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-29,1601308800000,3.7,9.0,3.7,4.537,292254.7072,1515808.1487,1515808.1487,1,SFG-USDT
2020-09-30,1601395200000,4.52,4.96,2.558,2.875,449632.0467,1542023.6214,1542023.6214,1,SFG-USDT
2020-10-01,1601481600000,2.875,2.965,2.307,2.432,303231.4269,796401.2666,796401.2666,1,SFG-USDT
2020-10-02,1601568000000,2.433,2.559,1.601,1.835,347855.755,735554.0975,735554.0975,1,SFG-USDT
2020-10-03,1601654400000,1.831,2.424,1.82,1.939,568047.1768,1125830.1293,1125830.1293,1,SFG-USDT
2020-10-04,1601740800000,1.938,1.986,1.785,1.832,308779.3489,584059.0434,584059.0434,1,SFG-USDT
2020-10-05,1601827200000,1.831,2.131,1.6,1.821,688720.7778,1228143.7849,1228143.7849,1,SFG-USDT
2020-10-06,1601913600000,1.82,1.976,1.55,1.622,99691.6466,167521.2467,167521.2467,1,SFG-USDT
2020-10-07,1602000000000,1.584,1.678,1.0,1.113,362541.5099,439386.3308,439386.3308,1,SFG-USDT
2020-10-08,1602086400000,1.156,1.996,1.025,1.196,1180649.5489,1552332.2181,1552332.2181,1,SFG-USDT
2020-10-09,1602172800000,1.181,1.338,1.046,1.209,476043.4829,557106.1763,557106.1763,1,SFG-USDT
2020-10-10,1602259200000,1.201,1.3,1.053,1.098,261655.1787,300279.09,300279.09,1,SFG-USDT
2020-10-11,1602345600000,1.096,1.734,1.075,1.632,765772.1923,1074393.3842,1074393.3842,1,SFG-USDT
2020-10-12,1602432000000,1.631,1.8,1.417,1.584,258577.4971,405349.8945,405349.8945,1,SFG-USDT
2020-10-13,1602518400000,1.584,1.618,1.354,1.439,20400.1605,30855.4184,30855.4184,1,SFG-USDT
2020-10-14,1602604800000,1.439,1.78,1.371,1.611,21682.8257,32838.666,32838.666,1,SFG-USDT
2020-10-15,1602691200000,1.611,1.659,1.331,1.412,16988.7601,26211.2781,26211.2781,1,SFG-USDT
2020-10-16,1602777600000,1.414,1.474,1.171,1.19,16293.0834,20522.4969,20522.4969,1,SFG-USDT
2020-10-17,1602864000000,1.192,1.298,1.103,1.181,15861.4073,18606.1729,18606.1729,1,SFG-USDT
2020-10-18,1602950400000,1.181,1.191,1.057,1.124,13380.8882,14986.9062,14986.9062,1,SFG-USDT
2020-10-19,1603036800000,1.122,1.135,0.984,0.984,12591.3237,13705.7424,13705.7424,1,SFG-USDT
