Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,1000.5900000000,1124.9800000000,982.9900000000,1084.0400000000,46.0634360000,48757.1783340000,48757.1783340000,1,DASH-USDT
2018-01-12,1515686400000,1074.3200000000,1124.9900000000,982.1500000000,1020.2300000000,103.7039180000,107730.6353890000,107730.6353890000,1,DASH-USDT
2018-01-13,1515772800000,1016.8600000000,1124.9900000000,984.5200000000,1086.6700000000,234.5890610000,251790.2533420000,251790.2533420000,1,DASH-USDT
2018-01-14,1515859200000,1086.4600000000,1117.0500000000,950.0000000000,950.0000000000,320.9235690000,333313.8799660000,333313.8799660000,1,DASH-USDT
2018-01-15,1515945600000,950.0000000000,1039.9900000000,949.9900000000,998.1300000000,99.6915570000,99049.3994910000,99049.3994910000,1,DASH-USDT
2018-01-16,1516032000000,965.8200000000,1001.7900000000,12.4000000000,838.0300000000,1836.1488050000,848038.5579310000,848038.5579310000,1,DASH-USDT
2018-01-17,1516118400000,864.8400000000,864.8400000000,608.8900000000,623.2600000000,417.0943320000,292677.8696000000,292677.8696000000,1,DASH-USDT
2018-01-18,1516204800000,616.3000000000,879.9900000000,616.3000000000,876.7500000000,684.3836180000,547029.4287420000,547029.4287420000,1,DASH-USDT
2018-01-19,1516291200000,865.1400000000,876.7500000000,772.1500000000,826.6500000000,488.8092540000,400795.5033210000,400795.5033210000,1,DASH-USDT
2018-01-20,1516377600000,829.8400000000,928.2800000000,818.3000000000,913.5200000000,1003.8205280000,882999.4760150000,882999.4760150000,1,DASH-USDT
2018-01-21,1516464000000,919.4900000000,960.0000000000,810.0000000000,817.0200000000,543.6455640000,470880.4782120000,470880.4782120000,1,DASH-USDT
2018-01-22,1516550400000,810.0000000000,839.8900000000,730.7200000000,737.2500000000,649.5238700000,512143.4915700000,512143.4915700000,1,DASH-USDT
2018-01-23,1516636800000,741.7100000000,789.9700000000,686.9800000000,748.9900000000,1174.3420590000,862102.1907690000,862102.1907690000,1,DASH-USDT
2018-01-24,1516723200000,750.4100000000,797.9900000000,728.0700000000,765.5300000000,683.2920430000,521153.8991560000,521153.8991560000,1,DASH-USDT
2018-01-25,1516809600000,756.5800000000,826.4200000000,746.0200000000,787.6600000000,502.9368840000,402141.9242390000,402141.9242390000,1,DASH-USDT
2018-01-26,1516896000000,787.6600000000,815.9000000000,738.7400000000,782.0300000000,625.7306390000,482955.9163950000,482955.9163950000,1,DASH-USDT
2018-01-27,1516982400000,788.5700000000,798.2000000000,747.2000000000,774.1400000000,2429.7140970000,1852866.6617880000,1852866.6617880000,1,DASH-USDT
2018-01-28,1517068800000,778.7000000000,815.0000000000,735.4700000000,797.1200000000,2978.7952160000,2298880.1745509999,2298880.1745509999,1,DASH-USDT
2018-01-29,1517155200000,797.1200000000,826.4200000000,754.4700000000,775.3900000000,374.4674950000,294989.6349820000,294989.6349820000,1,DASH-USDT
2018-01-30,1517241600000,773.8400000000,782.7100000000,707.1100000000,707.1100000000,609.7618470000,462164.5018520000,462164.5018520000,1,DASH-USDT
2018-01-31,1517328000000,707.8800000000,722.0100000000,656.4800000000,683.1300000000,1305.7256450000,901065.4090080000,901065.4090080000,1,DASH-USDT
2018-02-01,1517414400000,679.8100000000,710.2400000000,623.6500000000,624.2800000000,1321.3642900000,889625.9289500000,889625.9289500000,1,DASH-USDT
2018-02-02,1517500800000,623.2600000000,633.3800000000,462.1500000000,595.1900000000,1438.2383300000,799535.8346980000,799535.8346980000,1,DASH-USDT
2018-02-03,1517587200000,597.0200000000,639.8200000000,534.7500000000,626.4200000000,188.8122390000,109333.4153600000,109333.4153600000,1,DASH-USDT
2018-02-04,1517673600000,629.3600000000,647.2500000000,540.0700000000,593.1700000000,472.6412860000,298079.3156520000,298079.3156520000,1,DASH-USDT
2018-02-05,1517760000000,590.7500000000,590.7500000000,471.2900000000,482.7100000000,476.6488880000,256469.0901330000,256469.0901330000,1,DASH-USDT
2018-02-06,1517846400000,487.4200000000,499.9900000000,385.6700000000,482.7800000000,1550.0927270000,681032.4784630000,681032.4784630000,1,DASH-USDT
2018-02-07,1517932800000,488.0600000000,582.6800000000,450.9900000000,546.3600000000,863.2237620000,448969.9910530000,448969.9910530000,1,DASH-USDT
2018-02-08,1518019200000,548.3500000000,598.3900000000,517.7500000000,577.3800000000,621.5986680000,346191.3958450000,346191.3958450000,1,DASH-USDT
2018-02-09,1518105600000,581.9100000000,617.8900000000,555.3100000000,610.0000000000,287.6020570000,168561.4208700000,168561.4208700000,1,DASH-USDT
2018-02-10,1518192000000,610.0000000000,686.1600000000,610.0000000000,610.8300000000,360.4152290000,235653.7467000000,235653.7467000000,1,DASH-USDT
2018-02-11,1518278400000,618.3500000000,631.7800000000,557.9500000000,607.8600000000,146.7878710000,87426.2707050000,87426.2707050000,1,DASH-USDT
2018-02-12,1518364800000,613.9600000000,620.7600000000,575.6500000000,606.8400000000,152.5466910000,91760.2010820000,91760.2010820000,1,DASH-USDT
2018-02-13,1518451200000,613.6200000000,625.3100000000,579.1200000000,597.8700000000,29.5008540000,17716.9415720000,17716.9415720000,1,DASH-USDT
2018-02-14,1518537600000,596.0200000000,684.0300000000,591.0000000000,671.9200000000,139.6184210000,91257.4019030000,91257.4019030000,1,DASH-USDT
2018-02-15,1518624000000,671.2500000000,697.3100000000,652.1800000000,687.9900000000,87.4649080000,59068.5141080000,59068.5141080000,1,DASH-USDT
2018-02-16,1518710400000,707.5400000000,723.3400000000,674.2000000000,691.3400000000,153.3532130000,106604.0078270000,106604.0078270000,1,DASH-USDT
2018-02-17,1518796800000,692.0000000000,757.9200000000,681.6300000000,730.0000000000,78.0570430000,54764.6354490000,54764.6354490000,1,DASH-USDT
