Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-02-08,1675785600000,0.1000000000,0.1680000000,0.1000000000,0.1350000000,41814774.4276999980,5912220.5151000004,5912220.5151000004,1,GFT-USDT
2023-02-09,1675872000000,0.1348000000,0.1849000000,0.1052000000,0.1366000000,126793537.2709999979,18036332.6250000000,18036332.6250000000,1,GFT-USDT
2023-02-10,1675958400000,0.1370000000,0.1558000000,0.0980000000,0.1059000000,78329832.6771000028,9826910.5811000001,9826910.5811000001,1,GFT-USDT
2023-02-11,1676044800000,0.1060000000,0.1450000000,0.1000000000,0.1346000000,79712425.8428999782,9741341.3248999994,9741341.3248999994,1,GFT-USDT
2023-02-11,1676044800000,0.1060000000,0.1450000000,0.1000000000,0.1346000000,79712425.8428999931,9741341.3248999994,9741341.3248999994,1,GFT-USDT
2023-02-11,1676044800000,0.1060000000,0.1450000000,0.1000000000,0.1346000000,79712425.8428999633,9741341.3248999994,9741341.3248999994,1,GFT-USDT
2023-02-12,1676131200000,0.1347000000,0.1468000000,0.1201000000,0.1277000000,38172535.3012000024,5014443.5345999999,5014443.5345999999,1,GFT-USDT
2023-02-13,1676217600000,0.1277000000,0.1358000000,0.1066000000,0.1117000000,48188726.2848000005,5686483.9325999999,5686483.9325999999,1,GFT-USDT
2023-02-14,1676304000000,0.1115000000,0.1225000000,0.1064000000,0.1126000000,46045010.4984999970,5235759.0876000002,5235759.0876000002,1,GFT-USDT
2023-02-15,1676390400000,0.1126000000,0.1200000000,0.1082000000,0.1119000000,49709182.0777999982,5643715.9123999998,5643715.9123999998,1,GFT-USDT
2023-02-16,1676476800000,0.1117000000,0.1338000000,0.1102000000,0.1162000000,60363758.1304000020,7208482.2620999999,7208482.2620999999,1,GFT-USDT
2023-02-17,1676563200000,0.1161000000,0.1162000000,0.0807000000,0.0878000000,65813371.6564999968,6249965.7633999996,6249965.7633999996,1,GFT-USDT
2023-02-18,1676649600000,0.0879000000,0.0924000000,0.0845000000,0.0870000000,46481948.9385000020,4087532.4665000001,4087532.4665000001,1,GFT-USDT
2023-02-19,1676736000000,0.0870000000,0.0875000000,0.0775000000,0.0793000000,64333185.6743000001,5270938.0225999998,5270938.0225999998,1,GFT-USDT
2023-02-20,1676822400000,0.0793000000,0.0939000000,0.0750000000,0.0786000000,98638642.7663999945,8177358.7822000002,8177358.7822000002,1,GFT-USDT
2023-02-21,1676908800000,0.0786000000,0.0853000000,0.0770000000,0.0843000000,61275922.9354000017,4944726.5094999997,4944726.5094999997,1,GFT-USDT
2023-02-22,1676995200000,0.0844000000,0.0925000000,0.0755000000,0.0769000000,60479074.0503000021,5074803.1879000003,5074803.1879000003,1,GFT-USDT
2023-02-23,1677081600000,0.0769000000,0.0844000000,0.0754000000,0.0793000000,32363037.9558999985,2587773.7091999999,2587773.7091999999,1,GFT-USDT
2023-02-24,1677168000000,0.0792000000,0.0840000000,0.0769000000,0.0781000000,33695766.6578999981,2700855.5096000000,2700855.5096000000,1,GFT-USDT
2023-02-25,1677254400000,0.0780000000,0.0882000000,0.0755000000,0.0814000000,101755961.2767000049,8331534.5389999999,8331534.5389999999,1,GFT-USDT
2023-02-26,1677340800000,0.0815000000,0.0871000000,0.0800000000,0.0822000000,36062096.7223000005,2995514.0118999998,2995514.0118999998,1,GFT-USDT
2023-02-27,1677427200000,0.0822000000,0.0837000000,0.0784000000,0.0798000000,29904452.1171000004,2413679.7593999999,2413679.7593999999,1,GFT-USDT
2023-02-28,1677513600000,0.0797000000,0.0801000000,0.0654000000,0.0690000000,66509306.4407000020,4822011.3519000001,4822011.3519000001,1,GFT-USDT
