Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-02-23,1614009600000,0.01,0.02016,0.01,0.01386,136268.60670128,1864.26808591,1864.26808591,1,FLOW-ETH
2021-02-24,1614096000000,0.01387,0.01419,0.01221,0.01241,91174.9505117,1214.70898168,1214.70898168,1,FLOW-ETH
2021-02-25,1614182400000,0.01245,0.01309,0.01203,0.01285,64671.05541082,815.8756524,815.8756524,1,FLOW-ETH
2021-02-26,1614268800000,0.01285,0.01418,0.01242,0.01305,65562.30792871,856.21411889,856.21411889,1,FLOW-ETH
2021-02-27,1614355200000,0.01295,0.01407,0.01281,0.01387,63934.15487709,870.19118662,870.19118662,1,FLOW-ETH
2021-02-28,1614441600000,0.0139,0.02301,0.0135,0.01512,115772.96447161,1729.6327255,1729.6327255,1,FLOW-ETH
2021-03-01,1614528000000,0.01515,0.01656,0.0144,0.01595,91808.66200819,1379.89769545,1379.89769545,1,FLOW-ETH
2021-03-02,1614614400000,0.01605,0.01947,0.01595,0.01789,155744.4087439,2827.35643546,2827.35643546,1,FLOW-ETH
2021-03-03,1614700800000,0.01792,0.02104,0.01785,0.01987,124683.38293079,2450.14062214,2450.14062214,1,FLOW-ETH
2021-03-04,1614787200000,0.01983,0.02624,0.01983,0.02382,142572.82411472,3276.53499329,3276.53499329,1,FLOW-ETH
2021-03-05,1614873600000,0.02388,0.02668,0.02305,0.02445,109584.43507875,2731.79347695,2731.79347695,1,FLOW-ETH
2021-03-06,1614960000000,0.02478,0.02583,0.01984,0.02226,93812.83442818,2040.9903386,2040.9903386,1,FLOW-ETH
2021-03-07,1615046400000,0.02243,0.02243,0.0199,0.02177,45424.97096077,949.18568213,949.18568213,1,FLOW-ETH
2021-03-08,1615132800000,0.02177,0.02177,0.01917,0.01943,37443.69872054,749.71543199,749.71543199,1,FLOW-ETH
2021-03-09,1615219200000,0.01939,0.02109,0.01746,0.01924,91038.44167409,1735.4395676,1735.4395676,1,FLOW-ETH
2021-03-10,1615305600000,0.0192,0.02018,0.01823,0.01848,32119.57614044,608.57185704,608.57185704,1,FLOW-ETH
2021-03-11,1615392000000,0.01855,0.01957,0.01735,0.01792,46561.79965204,859.56179851,859.56179851,1,FLOW-ETH
2021-03-12,1615478400000,0.01788,0.01837,0.01727,0.01739,45262.46500514,807.87608346,807.87608346,1,FLOW-ETH
2021-03-13,1615564800000,0.01743,0.02185,0.01737,0.01883,94702.01405047,1873.06303472,1873.06303472,1,FLOW-ETH
2021-03-14,1615651200000,0.01876,0.02024,0.018,0.01977,50676.91798528,966.61787663,966.61787663,1,FLOW-ETH
2021-03-15,1615737600000,0.01979,0.02028,0.0188,0.01974,48323.62847317,941.19699264,941.19699264,1,FLOW-ETH
2021-03-16,1615824000000,0.01979,0.01989,0.01824,0.0184,24953.62030493,475.81513599,475.81513599,1,FLOW-ETH
2021-03-17,1615910400000,0.01835,0.01925,0.01772,0.01783,26166.22411324,480.22247759,480.22247759,1,FLOW-ETH
2021-03-18,1615996800000,0.01784,0.01831,0.01746,0.01781,36396.04139206,652.553879,652.553879,1,FLOW-ETH
2021-03-19,1616083200000,0.01774,0.01805,0.0172,0.01792,20111.90744409,354.55940679,354.55940679,1,FLOW-ETH
2021-03-20,1616169600000,0.01791,0.01796,0.01728,0.0173,15868.44702741,278.83000787,278.83000787,1,FLOW-ETH
2021-03-21,1616256000000,0.01729,0.01756,0.01641,0.01718,25725.00576503,442.19831563,442.19831563,1,FLOW-ETH
2021-03-22,1616342400000,0.01725,0.01768,0.01586,0.0165,29096.30424112,479.07390852,479.07390852,1,FLOW-ETH
2021-03-23,1616428800000,0.01652,0.01688,0.01451,0.01522,60808.82541408,963.47561087,963.47561087,1,FLOW-ETH
2021-03-24,1616515200000,0.01519,0.01708,0.01488,0.01594,47436.42657764,758.0734022,758.0734022,1,FLOW-ETH
2021-03-25,1616601600000,0.01589,0.01691,0.01547,0.01609,35579.67090314,568.90894274,568.90894274,1,FLOW-ETH
2021-03-26,1616688000000,0.01598,0.02035,0.01586,0.01823,155899.70640607,2826.08052212,2826.08052212,1,FLOW-ETH
2021-03-27,1616774400000,0.01821,0.01821,0.01677,0.01712,31762.50078589,551.63634057,551.63634057,1,FLOW-ETH
