Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-16,1516032000000,0.0125000000,0.1300000000,0.0122000000,0.0579000000,1358258.0027180000,65394.2309060000,65394.2309060000,1,TCT-USDT
2018-01-17,1516118400000,0.0434000000,0.0575000000,0.0310900000,0.0310900000,435396.2462020000,18032.5560150000,18032.5560150000,1,TCT-USDT
2018-01-18,1516204800000,0.0412000000,0.0521000000,0.0350900000,0.0509900000,558350.2735650000,23711.9222820000,23711.9222820000,1,TCT-USDT
2018-01-19,1516291200000,0.0500000000,0.0500000000,0.0390000000,0.0463900000,696029.6847670000,30115.6286270000,30115.6286270000,1,TCT-USDT
2018-01-20,1516377600000,0.0454900000,0.0550000000,0.0410900000,0.0483000000,457839.3228440000,22163.4483470000,22163.4483470000,1,TCT-USDT
2018-01-21,1516464000000,0.0478000000,0.0500900000,0.0400000000,0.0437900000,536266.2222899999,23113.6404940000,23113.6404940000,1,TCT-USDT
2018-01-22,1516550400000,0.0434900000,0.0470000000,0.0400000000,0.0405900000,441661.9961480000,18330.6341900000,18330.6341900000,1,TCT-USDT
2018-01-23,1516636800000,0.0405900000,0.0459900000,0.0359900000,0.0383000000,554123.1831630000,21191.9764390000,21191.9764390000,1,TCT-USDT
2018-01-24,1516723200000,0.0396900000,0.0599900000,0.0378000000,0.0507900000,1143826.0953450000,53086.9230660000,53086.9230660000,1,TCT-USDT
2018-01-25,1516809600000,0.0534000000,0.0599900000,0.0480000000,0.0493900000,1015041.2834740001,53457.2572720000,53457.2572720000,1,TCT-USDT
2018-01-26,1516896000000,0.0546000000,0.0546000000,0.0400000000,0.0495900000,696707.3880460000,32666.7084760000,32666.7084760000,1,TCT-USDT
2018-01-27,1516982400000,0.0507900000,0.0550000000,0.0444900000,0.0490000000,478796.4614800000,23102.5840900000,23102.5840900000,1,TCT-USDT
2018-01-28,1517068800000,0.0490000000,0.0560000000,0.0454900000,0.0519900000,707227.3814690000,34551.3679350000,34551.3679350000,1,TCT-USDT
2018-01-29,1517155200000,0.0519900000,0.0560000000,0.0471000000,0.0480000000,526574.9682510000,26421.9957500000,26421.9957500000,1,TCT-USDT
2018-01-30,1517241600000,0.0480000000,0.0531900000,0.0410000000,0.0422900000,442542.8559150000,20034.6548480000,20034.6548480000,1,TCT-USDT
2018-01-31,1517328000000,0.0415900000,0.0476900000,0.0381000000,0.0446900000,467986.9142860000,19255.3058740000,19255.3058740000,1,TCT-USDT
2018-02-01,1517414400000,0.0437000000,0.0470000000,0.0379900000,0.0386000000,356564.2104330000,14130.5998150000,14130.5998150000,1,TCT-USDT
2018-02-02,1517500800000,0.0385000000,0.0408900000,0.0280000000,0.0337900000,456371.8666880000,15098.2097350000,15098.2097350000,1,TCT-USDT
2018-02-03,1517587200000,0.0347900000,0.0367900000,0.0320000000,0.0364900000,239717.3933900000,8263.1706530000,8263.1706530000,1,TCT-USDT
2018-02-04,1517673600000,0.0350900000,0.0364000000,0.0330000000,0.0330000000,175132.9857120000,6064.5372050000,6064.5372050000,1,TCT-USDT
2018-02-05,1517760000000,0.0330900000,0.0385000000,0.0252000000,0.0253000000,1925627.6582100000,50981.1720880000,50981.1720880000,1,TCT-USDT
2018-02-06,1517846400000,0.0251000000,0.0258900000,0.0178900000,0.0205000000,907890.2270110000,18634.2441220000,18634.2441220000,1,TCT-USDT
2018-02-07,1517932800000,0.0195000000,0.0310000000,0.0195000000,0.0258900000,609794.5820670000,15514.7201340000,15514.7201340000,1,TCT-USDT
2018-02-08,1518019200000,0.0258900000,0.0296000000,0.0240000000,0.0292000000,234792.8965970000,6037.8853000000,6037.8853000000,1,TCT-USDT
2018-02-09,1518105600000,0.0286000000,0.0296000000,0.0245000000,0.0280000000,192398.6194580000,5112.2016170000,5112.2016170000,1,TCT-USDT
2018-02-10,1518192000000,0.0280000000,0.0352900000,0.0280000000,0.0281900000,170719.0574970000,5153.9067200000,5153.9067200000,1,TCT-USDT
2018-02-11,1518278400000,0.0280000000,0.0292000000,0.0258000000,0.0290000000,98868.5188320000,2731.7753890000,2731.7753890000,1,TCT-USDT
2018-02-12,1518364800000,0.0291000000,0.0339000000,0.0277900000,0.0282900000,181367.6030310000,5360.0677030000,5360.0677030000,1,TCT-USDT
2018-02-13,1518451200000,0.0282900000,0.0308000000,0.0261000000,0.0265900000,157939.1834900000,4417.7225080000,4417.7225080000,1,TCT-USDT
2018-02-14,1518537600000,0.0287000000,0.0313900000,0.0276000000,0.0304900000,208055.6147140000,5970.2849020000,5970.2849020000,1,TCT-USDT
2018-02-15,1518624000000,0.0313900000,0.0332000000,0.0262000000,0.0304000000,379877.6599880000,11327.9514040000,11327.9514040000,1,TCT-USDT
2018-02-16,1518710400000,0.0304000000,0.0328900000,0.0281900000,0.0296000000,78337.1151570000,2441.0639660000,2441.0639660000,1,TCT-USDT
2018-02-17,1518796800000,0.0302000000,0.0325900000,0.0302000000,0.0307000000,94632.1647920000,3022.2860480000,3022.2860480000,1,TCT-USDT
2018-02-18,1518883200000,0.0311900000,0.0325000000,0.0299900000,0.0310000000,228336.5799600000,7108.3397840000,7108.3397840000,1,TCT-USDT
2018-02-19,1518969600000,0.0318000000,0.0318000000,0.0299900000,0.0310000000,168787.0792010000,5183.2009580000,5183.2009580000,1,TCT-USDT
2018-02-20,1519056000000,0.0300900000,0.0308000000,0.0298000000,0.0308000000,193101.9123690000,5833.9195740000,5833.9195740000,1,TCT-USDT
2018-02-21,1519142400000,0.0308000000,0.0318000000,0.0265900000,0.0287000000,371405.8943190000,10401.3433530000,10401.3433530000,1,TCT-USDT
2018-02-22,1519228800000,0.0287000000,0.0299900000,0.0264000000,0.0264000000,219175.0781030000,6086.1463340000,6086.1463340000,1,TCT-USDT
2018-02-23,1519315200000,0.0264000000,0.0302000000,0.0238000000,0.0287000000,221172.2562050000,5607.8091760000,5607.8091760000,1,TCT-USDT
2018-02-24,1519401600000,0.0286000000,0.0310000000,0.0259900000,0.0259900000,90048.0914570000,2607.3949120000,2607.3949120000,1,TCT-USDT
2018-02-25,1519488000000,0.0273000000,0.0273000000,0.0259900000,0.0269000000,10741.2621130000,286.8801440000,286.8801440000,1,TCT-USDT
2018-02-26,1519574400000,0.0261000000,0.0269000000,0.0219900000,0.0262000000,319472.4535020000,7741.3209950000,7741.3209950000,1,TCT-USDT
2018-02-27,1519660800000,0.0280000000,0.0281900000,0.0242900000,0.0263000000,111149.7193820000,2884.1510460000,2884.1510460000,1,TCT-USDT
2018-02-28,1519747200000,0.0275000000,0.0276900000,0.0253000000,0.0262000000,61828.3899050000,1637.4788120000,1637.4788120000,1,TCT-USDT
2018-03-01,1519833600000,0.0268000000,0.0313900000,0.0254900000,0.0310000000,140907.2150180000,3736.1018360000,3736.1018360000,1,TCT-USDT
2018-03-02,1519920000000,0.0276000000,0.0298900000,0.0250000000,0.0259900000,280340.4796200000,7435.1999390000,7435.1999390000,1,TCT-USDT
2018-03-03,1520006400000,0.0259900000,0.0286000000,0.0231900000,0.0240000000,1476848.3142649999,35512.1737160000,35512.1737160000,1,TCT-USDT
2018-03-04,1520092800000,0.0265900000,0.0284000000,0.0240000000,0.0254900000,6767.8299540000,174.9467080000,174.9467080000,1,TCT-USDT
2018-03-05,1520179200000,0.0246000000,0.0280000000,0.0246000000,0.0263000000,130025.5898670000,3375.5845900000,3375.5845900000,1,TCT-USDT
2018-03-06,1520265600000,0.0264900000,0.0292000000,0.0242900000,0.0271900000,119849.6755470000,3076.7337400000,3076.7337400000,1,TCT-USDT
2018-03-07,1520352000000,0.0253900000,0.0258000000,0.0212900000,0.0227000000,695821.7631700000,15798.9777310000,15798.9777310000,1,TCT-USDT
2018-03-08,1520438400000,0.0225900000,0.0234000000,0.0201000000,0.0213900000,275881.1462010000,5931.2792610000,5931.2792610000,1,TCT-USDT
2018-03-09,1520524800000,0.0212900000,0.0216000000,0.0179900000,0.0205000000,529483.3513620000,10150.9169830000,10150.9169830000,1,TCT-USDT
2018-03-10,1520611200000,0.0191900000,0.0218000000,0.0191900000,0.0218000000,313121.2279370000,6403.0096570000,6403.0096570000,1,TCT-USDT
2018-03-11,1520697600000,0.0218000000,0.0218000000,0.0184000000,0.0208900000,212782.5299980000,4283.3825900000,4283.3825900000,1,TCT-USDT
2018-03-12,1520784000000,0.0206000000,0.0218900000,0.0204000000,0.0214900000,105691.0363930000,2249.2508400000,2249.2508400000,1,TCT-USDT
2018-03-13,1520870400000,0.0207900000,0.0211000000,0.0195000000,0.0200000000,64064.4189930000,1289.2405560000,1289.2405560000,1,TCT-USDT
2018-03-14,1520956800000,0.0207900000,0.0216000000,0.0190900000,0.0190900000,154168.6380400000,3129.5203090000,3129.5203090000,1,TCT-USDT
2018-03-15,1521043200000,0.0193000000,0.0194000000,0.0166000000,0.0184900000,373910.7884850000,6801.1110050000,6801.1110050000,1,TCT-USDT
2018-03-16,1521129600000,0.0172900000,0.0191900000,0.0172900000,0.0190000000,159612.3990320000,3009.2633040000,3009.2633040000,1,TCT-USDT
2018-03-17,1521216000000,0.0189000000,0.0241000000,0.0182000000,0.0182000000,458093.8910760000,9043.3087600000,9043.3087600000,1,TCT-USDT
2018-03-18,1521302400000,0.0188000000,0.0207900000,0.0168900000,0.0168900000,885018.9034080000,16341.0369790000,16341.0369790000,1,TCT-USDT
2018-03-19,1521388800000,0.0170000000,0.0196900000,0.0166000000,0.0176000000,361922.9199720000,6391.6573480000,6391.6573480000,1,TCT-USDT
2018-03-20,1521475200000,0.0191900000,0.0195900000,0.0178000000,0.0185900000,178515.3999870000,3337.8999600000,3337.8999600000,1,TCT-USDT
2018-03-21,1521561600000,0.0187000000,0.0198000000,0.0181000000,0.0198000000,202405.1699840000,3778.0771290000,3778.0771290000,1,TCT-USDT
2018-03-22,1521648000000,0.0191900000,0.0207000000,0.0184900000,0.0184900000,106121.3699910000,2024.7466200000,2024.7466200000,1,TCT-USDT
2018-03-23,1521734400000,0.0185900000,0.0204000000,0.0176000000,0.0184900000,322660.4699750000,5864.7053050000,5864.7053050000,1,TCT-USDT
2018-03-24,1521820800000,0.0184900000,0.0207900000,0.0179900000,0.0207900000,378375.1699890000,7460.3638790000,7460.3638790000,1,TCT-USDT
