Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-08-23,1629648000000,23.0000000000,23.0000000000,18.5760000000,19.6520000000,155024.6310200000,3151987.9301109998,3151987.9301109998,1,ERN-USDT
2021-08-24,1629734400000,19.5980000000,19.9460000000,17.1670000000,17.3550000000,348970.8424070000,6508673.9089660002,6508673.9089660002,1,ERN-USDT
2021-08-25,1629820800000,17.3540000000,17.6700000000,15.7560000000,17.0480000000,467204.5067430000,7843084.3874559999,7843084.3874559999,1,ERN-USDT
2021-08-26,1629907200000,17.0520000000,18.2620000000,14.9970000000,15.3640000000,298918.0367270000,4911144.6218959996,4911144.6218959996,1,ERN-USDT
2021-08-27,1629993600000,15.3590000000,20.1570000000,14.7520000000,18.5010000000,482953.9961050000,8176851.0650620004,8176851.0650620004,1,ERN-USDT
2021-08-28,1630080000000,18.5020000000,19.2500000000,16.9010000000,17.2040000000,357379.6766090000,6412089.8479479998,6412089.8479479998,1,ERN-USDT
2021-08-29,1630166400000,17.2000000000,18.5000000000,16.7760000000,16.9760000000,272622.1263060000,4734027.9636300001,4734027.9636300001,1,ERN-USDT
2021-08-30,1630252800000,16.9780000000,17.6700000000,16.0180000000,16.2070000000,271531.3714730000,4561723.9528649999,4561723.9528649999,1,ERN-USDT
2021-08-31,1630339200000,16.2060000000,17.6700000000,15.5640000000,16.7790000000,332080.6632940000,5511490.6847179998,5511490.6847179998,1,ERN-USDT
2021-09-01,1630425600000,16.7800000000,16.8950000000,15.7180000000,16.1130000000,223026.3158590000,3619513.9145550001,3619513.9145550001,1,ERN-USDT
2021-09-02,1630512000000,16.1180000000,17.1670000000,16.0310000000,16.5330000000,260627.3353700000,4307051.9684030004,4307051.9684030004,1,ERN-USDT
2021-09-03,1630598400000,16.5240000000,20.4580000000,16.4350000000,18.2930000000,831969.9477420000,15436319.5132209994,15436319.5132209994,1,ERN-USDT
2021-09-04,1630684800000,18.2850000000,18.7800000000,17.4160000000,17.5960000000,304453.3788990000,5460457.9782419996,5460457.9782419996,1,ERN-USDT
2021-09-05,1630771200000,17.5940000000,18.2000000000,16.8290000000,16.9870000000,208570.9368700000,3650839.9043720001,3650839.9043720001,1,ERN-USDT
2021-09-06,1630857600000,16.9960000000,17.8960000000,16.8290000000,17.2990000000,224457.8071550000,3885501.7390100001,3885501.7390100001,1,ERN-USDT
2021-09-07,1630944000000,17.2990000000,17.5600000000,11.4170000000,13.3290000000,383346.2009670000,6062344.7167969998,6062344.7167969998,1,ERN-USDT
2021-09-08,1631030400000,13.3320000000,15.1580000000,11.7300000000,12.5830000000,324241.3261920000,4223528.0736720003,4223528.0736720003,1,ERN-USDT
2021-09-09,1631116800000,12.5950000000,15.4330000000,12.3120000000,13.8720000000,359220.6675660000,4862446.6342099998,4862446.6342099998,1,ERN-USDT
2021-09-10,1631203200000,13.8620000000,14.3800000000,12.5210000000,12.8030000000,272266.9143660000,3722855.3581449999,3722855.3581449999,1,ERN-USDT
2021-09-11,1631289600000,12.8080000000,13.1560000000,12.0750000000,12.9730000000,213429.1941890000,2680603.6124950000,2680603.6124950000,1,ERN-USDT
2021-09-12,1631376000000,12.9690000000,15.1670000000,12.6040000000,14.3990000000,439268.0772340000,6193952.1084960001,6193952.1084960001,1,ERN-USDT
2021-09-13,1631462400000,14.4100000000,17.8800000000,13.3300000000,13.8540000000,903180.7095490000,13622769.6454000007,13622769.6454000007,1,ERN-USDT
2021-09-14,1631548800000,13.8560000000,14.5700000000,13.7760000000,14.0440000000,232219.9825130000,3266095.1172790001,3266095.1172790001,1,ERN-USDT
2021-09-15,1631635200000,14.0360000000,14.9600000000,13.1980000000,14.0400000000,297566.2702750000,4145634.3307779999,4145634.3307779999,1,ERN-USDT
2021-09-16,1631721600000,14.0400000000,14.1920000000,13.2810000000,14.0130000000,212970.5413320000,2945712.1063089999,2945712.1063089999,1,ERN-USDT
2021-09-17,1631808000000,14.0000000000,14.7430000000,13.4620000000,14.1620000000,228643.7539080000,3195627.3284140001,3195627.3284140001,1,ERN-USDT
2021-09-18,1631894400000,14.1660000000,14.8620000000,13.6410000000,14.1530000000,202136.8659800000,2879062.6553870002,2879062.6553870002,1,ERN-USDT
2021-09-19,1631980800000,14.1550000000,14.2810000000,13.4180000000,13.4970000000,227082.9725170000,3148344.3215830000,3148344.3215830000,1,ERN-USDT
2021-09-20,1632067200000,13.4940000000,13.5250000000,10.5490000000,11.4090000000,263570.6358290000,3147307.0594199998,3147307.0594199998,1,ERN-USDT
2021-09-21,1632153600000,11.4570000000,11.5300000000,9.8930000000,10.9180000000,260485.6726130000,2790244.2350050001,2790244.2350050001,1,ERN-USDT
2021-09-22,1632240000000,10.9220000000,11.8770000000,9.6160000000,11.1800000000,343688.6590350000,3613287.1711229999,3613287.1711229999,1,ERN-USDT
2021-09-23,1632326400000,11.1840000000,11.5920000000,11.0040000000,11.0040000000,200118.7104590000,2255770.1579939998,2255770.1579939998,1,ERN-USDT
2021-09-24,1632412800000,11.0000000000,11.3020000000,9.5250000000,9.9740000000,315933.7511290000,3291097.1270030001,3291097.1270030001,1,ERN-USDT
2021-09-25,1632499200000,9.9750000000,10.3650000000,9.8270000000,10.0910000000,155758.9354410000,1578204.7365570001,1578204.7365570001,1,ERN-USDT
2021-09-26,1632585600000,10.0990000000,10.4350000000,9.3000000000,10.4300000000,170786.9882570000,1688779.3212710000,1688779.3212710000,1,ERN-USDT
2021-09-27,1632672000000,10.4290000000,10.6080000000,9.8650000000,10.1940000000,197161.0911180000,2017416.1639439999,2017416.1639439999,1,ERN-USDT
2021-09-28,1632758400000,10.2060000000,10.3090000000,9.3500000000,9.3850000000,188607.0943230000,1829632.0263860000,1829632.0263860000,1,ERN-USDT
2021-09-29,1632844800000,9.3530000000,9.4850000000,9.0080000000,9.0800000000,155593.0614360000,1433337.5776710000,1433337.5776710000,1,ERN-USDT
2021-09-30,1632931200000,9.0860000000,10.7610000000,8.7470000000,9.9030000000,325305.9427400000,3137841.0007799999,3137841.0007799999,1,ERN-USDT
2021-10-01,1633017600000,9.9030000000,10.9750000000,9.6560000000,10.9500000000,205762.2339560000,2080376.6840520001,2080376.6840520001,1,ERN-USDT
2021-10-02,1633104000000,10.9510000000,12.6390000000,10.8120000000,11.7000000000,293827.0681940000,3404786.8139340002,3404786.8139340002,1,ERN-USDT
2021-10-03,1633190400000,11.7100000000,11.8880000000,11.0060000000,11.0440000000,256670.6074480000,2923815.7900580000,2923815.7900580000,1,ERN-USDT
2021-10-04,1633276800000,11.0260000000,12.5050000000,10.8790000000,11.7260000000,253942.5325410000,2870755.1465019998,2870755.1465019998,1,ERN-USDT
2021-10-05,1633363200000,11.7240000000,13.6410000000,11.5310000000,11.6500000000,664370.6863250000,8281167.1280699987,8281167.1280699987,1,ERN-USDT
2021-10-06,1633449600000,11.6500000000,12.2480000000,10.8970000000,12.1420000000,474961.2690330000,5521348.9631580003,5521348.9631580003,1,ERN-USDT
2021-10-07,1633536000000,12.1420000000,13.1750000000,11.0270000000,12.1090000000,427161.8143600000,5036933.1225500004,5036933.1225500004,1,ERN-USDT
2021-10-08,1633622400000,12.1060000000,12.4820000000,11.7620000000,11.9250000000,133596.9167590000,1617966.7817790001,1617966.7817790001,1,ERN-USDT
2021-10-09,1633708800000,11.9380000000,11.9460000000,11.1940000000,11.4320000000,202068.1190740000,2330873.9157360001,2330873.9157360001,1,ERN-USDT
2021-10-10,1633795200000,11.4340000000,11.5720000000,10.9480000000,11.1770000000,165890.2769700000,1859083.1501150001,1859083.1501150001,1,ERN-USDT
2021-10-11,1633881600000,11.1910000000,11.5690000000,10.5930000000,11.1680000000,163540.1457130000,1810917.7371670001,1810917.7371670001,1,ERN-USDT
2021-10-12,1633968000000,11.1700000000,11.4870000000,10.2070000000,10.5470000000,132259.5470680000,1426282.1545820001,1426282.1545820001,1,ERN-USDT
2021-10-13,1634054400000,10.5530000000,10.6900000000,10.0410000000,10.2060000000,162122.1899400000,1671599.5876990000,1671599.5876990000,1,ERN-USDT
2021-10-14,1634140800000,10.1920000000,12.7120000000,10.1070000000,11.6870000000,339008.6384860000,3857053.6805840000,3857053.6805840000,1,ERN-USDT
2021-10-15,1634227200000,11.6830000000,17.4670000000,11.3790000000,12.4080000000,3184513.2191329999,45519357.7563550025,45519357.7563550025,1,ERN-USDT
2021-10-16,1634313600000,12.4030000000,13.2130000000,11.9560000000,12.2560000000,382286.0258340000,4764969.4220570000,4764969.4220570000,1,ERN-USDT
2021-10-17,1634400000000,12.2540000000,12.2830000000,11.5640000000,11.6280000000,165595.3880600000,1977953.0024820000,1977953.0024820000,1,ERN-USDT
2021-10-18,1634486400000,11.6270000000,12.7120000000,11.5310000000,11.8490000000,338104.6410210000,4087287.6291950000,4087287.6291950000,1,ERN-USDT
2021-10-19,1634572800000,11.8500000000,12.0970000000,11.5240000000,11.8870000000,104329.8903920000,1231852.7610690000,1231852.7610690000,1,ERN-USDT
