Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-01-12,1610380800000,0.000172,0.000253,0.000128,0.000205,5128.731747,1.121049,1.121049,1,BADGER-BTC
2021-01-13,1610467200000,0.000204,0.000253,0.000186,0.000245,5415.862714,1.174870,1.174870,1,BADGER-BTC
2021-01-14,1610553600000,0.000245,0.000365,0.000220,0.000233,6630.156766,1.687614,1.687614,1,BADGER-BTC
2021-01-15,1610640000000,0.000232,0.000394,0.000232,0.000272,6473.953938,1.797619,1.797619,1,BADGER-BTC
2021-01-16,1610726400000,0.000272,0.000303,0.000248,0.000283,7303.581792,1.999571,1.999571,1,BADGER-BTC
2021-01-17,1610812800000,0.000281,0.000332,0.000279,0.000310,5077.269791,1.517686,1.517686,1,BADGER-BTC
2021-01-18,1610899200000,0.000311,0.000414,0.000311,0.000409,5513.118656,2.008881,2.008881,1,BADGER-BTC
2021-01-19,1610985600000,0.000412,0.000548,0.000370,0.000394,5066.797428,2.067623,2.067623,1,BADGER-BTC
2021-01-20,1611072000000,0.000394,0.000700,0.000388,0.000468,6861.586336,3.044084,3.044084,1,BADGER-BTC
2021-01-21,1611158400000,0.000470,0.000508,0.000358,0.000430,5825.690817,2.534263,2.534263,1,BADGER-BTC
2021-01-22,1611244800000,0.000433,0.000446,0.000329,0.000370,6525.115377,2.433510,2.433510,1,BADGER-BTC
2021-01-23,1611331200000,0.000369,0.000402,0.000342,0.000356,5148.513856,1.914778,1.914778,1,BADGER-BTC
2021-01-24,1611417600000,0.000353,0.000391,0.000342,0.000389,4784.664691,1.747013,1.747013,1,BADGER-BTC
2021-01-25,1611504000000,0.000389,0.000624,0.000364,0.000624,6487.304198,2.997921,2.997921,1,BADGER-BTC
2021-01-26,1611590400000,0.000599,0.000665,0.000500,0.000562,6993.034525,3.968930,3.968930,1,BADGER-BTC
2021-01-27,1611676800000,0.000561,0.000839,0.000561,0.000736,6809.442284,4.863975,4.863975,1,BADGER-BTC
2021-01-28,1611763200000,0.000731,0.000889,0.000674,0.000796,5864.219172,4.414774,4.414774,1,BADGER-BTC
2021-01-29,1611849600000,0.000793,0.001087,0.000677,0.000751,6198.945108,5.036236,5.036236,1,BADGER-BTC
