Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,7.24e-06,7.33e-06,6.91e-06,7.11e-06,130009.62,0.78,0.78,1,DGB-BTC
2018-01-12,1515686400000,7.21e-06,7.45e-06,6.53e-06,7.16e-06,2004658.02,13.22,13.22,1,DGB-BTC
2018-01-13,1515772800000,7.16e-06,7.43e-06,6.84e-06,6.91e-06,2114360.89,14.19,14.19,1,DGB-BTC
2018-01-14,1515859200000,6.83e-06,7.2e-06,6.26e-06,6.44e-06,4249689.69,27.32,27.32,1,DGB-BTC
2018-01-15,1515945600000,6.59e-06,7.1e-06,6e-06,6.3e-06,2408259.29,14.51,14.51,1,DGB-BTC
2018-01-16,1516032000000,6.32e-06,6.56e-06,4.5e-06,5.26e-06,1300758.59,6.9,6.9,1,DGB-BTC
2018-01-17,1516118400000,5.32e-06,5.69e-06,1.08e-06,4.83e-06,1445062.59,5.75,5.75,1,DGB-BTC
2018-01-18,1516204800000,4.46e-06,5.95e-06,4.46e-06,5.95e-06,990685.07,4.54,4.54,1,DGB-BTC
2018-01-19,1516291200000,5.91e-06,6.03e-06,4.77e-06,5.4e-06,893055.87,4.28,4.28,1,DGB-BTC
2018-01-20,1516377600000,5.4e-06,5.57e-06,4.84e-06,5.06e-06,363268.99,1.52,1.52,1,DGB-BTC
2018-01-21,1516464000000,5.07e-06,5.7e-06,4.91e-06,5.12e-06,943144.15,4.35,4.35,1,DGB-BTC
2018-01-22,1516550400000,5.12e-06,5.49e-06,2.4e-07,4.7e-06,3380050.99,14.51,14.51,1,DGB-BTC
2018-01-23,1516636800000,4.7e-06,5.21e-06,4.62e-06,5.07e-06,648821.16,2.51,2.51,1,DGB-BTC
2018-01-24,1516723200000,5.09e-06,5.47e-06,4.96e-06,5.22e-06,1223379.05,5.54,5.54,1,DGB-BTC
2018-01-25,1516809600000,5.22e-06,5.43e-06,4.95e-06,5.02e-06,1351182.75,6.18,6.18,1,DGB-BTC
2018-01-26,1516896000000,4.99e-06,5.19e-06,4.64e-06,4.82e-06,1323931.44,5.79,5.79,1,DGB-BTC
2018-01-27,1516982400000,4.82e-06,5.08e-06,4.79e-06,4.98e-06,982820.74,4.33,4.33,1,DGB-BTC
2018-01-28,1517068800000,4.91e-06,5.46e-06,4.88e-06,5.36e-06,874087.09,3.73,3.73,1,DGB-BTC
2018-01-29,1517155200000,5.32e-06,5.88e-06,5.32e-06,5.51e-06,820807.64,3.92,3.92,1,DGB-BTC
2018-01-30,1517241600000,5.51e-06,5.95e-06,5.11e-06,5.12e-06,719200.48,3.47,3.47,1,DGB-BTC
2018-01-31,1517328000000,5.18e-06,5.24e-06,4.82e-06,5.05e-06,623975.3,2.73,2.73,1,DGB-BTC
2018-02-01,1517414400000,5.05e-06,5.3e-06,4.83e-06,4.97e-06,583275.56,2.57,2.57,1,DGB-BTC
2018-02-02,1517500800000,4.96e-06,5.04e-06,4.05e-06,4.67e-06,1051976.95,4.05,4.05,1,DGB-BTC
2018-02-03,1517587200000,4.77e-06,4.98e-06,4.43e-06,4.84e-06,346832.3,1.19,1.19,1,DGB-BTC
2018-02-04,1517673600000,4.75e-06,4.93e-06,4e-06,4.6e-06,327212.46,1.16,1.16,1,DGB-BTC
2018-02-05,1517760000000,4.55e-06,4.56e-06,4e-06,4.05e-06,866286.28,3.08,3.08,1,DGB-BTC
2018-02-06,1517846400000,4.08e-06,4.18e-06,3.51e-06,4.02e-06,2037972.76,6.83,6.83,1,DGB-BTC
2018-02-07,1517932800000,3.97e-06,4.26e-06,3.89e-06,4.19e-06,1382124.32,4.7,4.7,1,DGB-BTC
2018-02-08,1518019200000,4.16e-06,4.17e-06,3.91e-06,3.93e-06,615997.59,2.12,2.12,1,DGB-BTC
2018-02-09,1518105600000,3.97e-06,4.42e-06,3.91e-06,4.42e-06,564065.52,1.95,1.95,1,DGB-BTC
2018-02-10,1518192000000,4.44e-06,4.59e-06,4.3e-06,4.35e-06,950214.14,3.4,3.4,1,DGB-BTC
2018-02-11,1518278400000,4.25e-06,4.35e-06,4e-06,4.13e-06,1364125.56,5.09,5.09,1,DGB-BTC
2018-02-12,1518364800000,4.15e-06,4.25e-06,4.1e-06,4.25e-06,164365.82,0.54,0.54,1,DGB-BTC
2018-02-13,1518451200000,4.18e-06,4.26e-06,4.1e-06,4.18e-06,104141.65,0.3,0.3,1,DGB-BTC
2018-02-14,1518537600000,4.21e-06,4.35e-06,4.1e-06,4.35e-06,260742.24,0.94,0.94,1,DGB-BTC
2018-02-15,1518624000000,4.31e-06,4.7e-06,4.28e-06,4.62e-06,472087.34,1.71,1.71,1,DGB-BTC
2018-02-16,1518710400000,4.56e-06,4.63e-06,4.37e-06,4.38e-06,659326.57,2.52,2.52,1,DGB-BTC
2018-02-17,1518796800000,4.38e-06,4.47e-06,4.17e-06,4.32e-06,500603.03,1.9,1.9,1,DGB-BTC
2018-02-18,1518883200000,4.46e-06,4.48e-06,4.11e-06,4.17e-06,343136.09,1.29,1.29,1,DGB-BTC
2018-02-19,1518969600000,4.17e-06,4.25e-06,4.1e-06,4.12e-06,276003.82,0.95,0.95,1,DGB-BTC
2018-02-20,1519056000000,4.18e-06,4.18e-06,3.69e-06,3.86e-06,215982.73,0.66,0.66,1,DGB-BTC
2018-02-21,1519142400000,3.74e-06,3.74e-06,3.43e-06,3.46e-06,500546.46,1.48,1.48,1,DGB-BTC
2018-02-22,1519228800000,3.46e-06,3.71e-06,3.3e-06,3.3e-06,244507.6,0.52,0.52,1,DGB-BTC
2018-02-23,1519315200000,3.33e-06,3.47e-06,3.27e-06,3.47e-06,545991.97,1.63,1.63,1,DGB-BTC
2018-02-24,1519401600000,3.4e-06,3.46e-06,3.21e-06,3.24e-06,227760.63,0.59,0.59,1,DGB-BTC
2018-02-25,1519488000000,3.22e-06,3.48e-06,3.11e-06,3.44e-06,430658.84,1.09,1.09,1,DGB-BTC
2018-02-26,1519574400000,3.41e-06,3.64e-06,3.29e-06,3.39e-06,269188.7,0.77,0.77,1,DGB-BTC
2018-02-27,1519660800000,3.38e-06,3.53e-06,3.34e-06,3.36e-06,273937.41,0.73,0.73,1,DGB-BTC
2018-02-28,1519747200000,3.38e-06,3.43e-06,3.23e-06,3.26e-06,252528.91,0.7,0.7,1,DGB-BTC
2018-03-01,1519833600000,3.13e-06,3.4e-06,3.1e-06,3.31e-06,258647.97,0.61,0.61,1,DGB-BTC
2018-03-02,1519920000000,3.31e-06,3.46e-06,3.2e-06,3.23e-06,150498.41,0.36,0.36,1,DGB-BTC
2018-03-03,1520006400000,3.21e-06,3.47e-06,2.22e-06,3.14e-06,443515.19,1.17,1.17,1,DGB-BTC
2018-03-04,1520092800000,3.03e-06,3.32e-06,2.93e-06,3.04e-06,210056.73,0.46,0.46,1,DGB-BTC
2018-03-05,1520179200000,3.12e-06,3.23e-06,2.95e-06,2.95e-06,327766.13,0.81,0.81,1,DGB-BTC
2018-03-06,1520265600000,3e-06,3.08e-06,2.9e-06,2.93e-06,250594.29,0.58,0.58,1,DGB-BTC
2018-03-07,1520352000000,2.9e-06,3e-06,2.84e-06,2.9e-06,476622.58,1.23,1.23,1,DGB-BTC
2018-03-08,1520438400000,2.86e-06,2.94e-06,2.27e-06,2.83e-06,522046.17,1.1,1.1,1,DGB-BTC
2018-03-09,1520524800000,2.82e-06,2.97e-06,2.69e-06,2.85e-06,748601.81,1.77,1.77,1,DGB-BTC
2018-03-10,1520611200000,2.82e-06,2.93e-06,2.75e-06,2.85e-06,252508.28,0.52,0.52,1,DGB-BTC
2018-03-11,1520697600000,2.8e-06,2.86e-06,1.86e-06,2.72e-06,1369314.96,3.31,3.31,1,DGB-BTC
2018-03-12,1520784000000,2.67e-06,3.13e-06,2.64e-06,3e-06,1303851.73,3.1,3.1,1,DGB-BTC
2018-03-13,1520870400000,2.97e-06,3.07e-06,2.84e-06,2.93e-06,465527.52,1.02,1.02,1,DGB-BTC
2018-03-14,1520956800000,2.85e-06,2.95e-06,2.75e-06,2.75e-06,179109.78,0.35,0.35,1,DGB-BTC
2018-03-15,1521043200000,2.75e-06,2.95e-06,2.52e-06,2.69e-06,751803.57,1.62,1.62,1,DGB-BTC
2018-03-16,1521129600000,2.65e-06,2.73e-06,2.31e-06,2.56e-06,369510.45,0.69,0.69,1,DGB-BTC
2018-03-17,1521216000000,2.58e-06,2.79e-06,2.51e-06,2.54e-06,292101.07,0.59,0.59,1,DGB-BTC
2018-03-18,1521302400000,2.39e-06,2.53e-06,1.89e-06,2.31e-06,683179.05,1.4,1.4,1,DGB-BTC
2018-03-19,1521388800000,2.28e-06,2.72e-06,2.23e-06,2.54e-06,988295.75,1.83,1.83,1,DGB-BTC
2018-03-20,1521475200000,2.54e-06,2.73e-06,2.21e-06,2.51e-06,642509.91,1.33,1.33,1,DGB-BTC
2018-03-21,1521561600000,2.53e-06,2.95e-06,2.5e-06,2.82e-06,610348.29,1.28,1.28,1,DGB-BTC
2018-03-22,1521648000000,2.73e-06,2.81e-06,2.61e-06,2.66e-06,202796.94,0.44,0.44,1,DGB-BTC
