Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-02-14,1644768000000,0.3,0.4,0.3,0.3465,9236623.636595,3231755.295335,3231755.295335,1,WAXP-USDT
2022-02-15,1644854400000,0.3468,0.3651,0.3274,0.3541,3682950.105076,1283265.565399,1283265.565399,1,WAXP-USDT
2022-02-16,1644940800000,0.354,0.3645,0.3417,0.3438,2666078.992588,938875.502832,938875.502832,1,WAXP-USDT
2022-02-17,1645027200000,0.3438,0.3535,0.3336,0.3348,1652057.646417,567514.745655,567514.745655,1,WAXP-USDT
2022-02-18,1645113600000,0.3348,0.34,0.3123,0.3157,1639335.552661,532008.032393,532008.032393,1,WAXP-USDT
2022-02-19,1645200000000,0.3157,0.3299,0.307,0.3132,1670310.347264,527136.704,527136.704,1,WAXP-USDT
2022-02-20,1645286400000,0.3132,0.3179,0.288,0.2936,1202330.829501,362906.733317,362906.733317,1,WAXP-USDT
2022-02-21,1645372800000,0.2936,0.304,0.2738,0.2927,1370756.084473,401850.518515,401850.518515,1,WAXP-USDT
2022-02-22,1645459200000,0.2926,0.2961,0.2555,0.2727,1612672.343242,438610.055558,438610.055558,1,WAXP-USDT
2022-02-23,1645545600000,0.2729,0.2923,0.2702,0.2833,1090306.262661,306704.343486,306704.343486,1,WAXP-USDT
2022-02-24,1645632000000,0.2833,0.2881,0.2412,0.2571,2038255.93001,522004.739269,522004.739269,1,WAXP-USDT
2022-02-25,1645718400000,0.2571,0.2876,0.2541,0.2819,1516535.575912,412305.434376,412305.434376,1,WAXP-USDT
2022-02-26,1645804800000,0.2818,0.3116,0.2781,0.2992,1778238.028445,524506.079026,524506.079026,1,WAXP-USDT
2022-02-27,1645891200000,0.2992,0.301,0.2846,0.2961,1311246.46325,384098.98714,384098.98714,1,WAXP-USDT
2022-02-28,1645977600000,0.296,0.2989,0.2784,0.2985,718395.568955,205360.686883,205360.686883,1,WAXP-USDT
2022-03-01,1646064000000,0.2985,0.3229,0.2912,0.3141,1489310.730468,463142.185136,463142.185136,1,WAXP-USDT
2022-03-02,1646150400000,0.3142,0.3202,0.3,0.3093,1175253.550972,365957.160795,365957.160795,1,WAXP-USDT
2022-03-03,1646236800000,0.3093,0.314,0.2944,0.2961,1252811.342019,380769.954458,380769.954458,1,WAXP-USDT
2022-03-04,1646323200000,0.2961,0.2996,0.2839,0.285,864547.064539,251341.20741,251341.20741,1,WAXP-USDT
2022-03-05,1646409600000,0.2851,0.29,0.2755,0.2857,890646.221941,252617.874194,252617.874194,1,WAXP-USDT
2022-03-06,1646496000000,0.2856,0.2943,0.2765,0.2808,839864.562837,239622.854773,239622.854773,1,WAXP-USDT
2022-03-07,1646582400000,0.2808,0.2853,0.2669,0.2783,1036425.571998,287256.28317,287256.28317,1,WAXP-USDT
2022-03-08,1646668800000,0.2783,0.281,0.2652,0.2719,752403.195213,205814.518187,205814.518187,1,WAXP-USDT
2022-03-09,1646755200000,0.2718,0.2882,0.2694,0.2859,809884.557044,226933.102549,226933.102549,1,WAXP-USDT
2022-03-10,1646841600000,0.286,0.3121,0.281,0.289,1835175.620496,539904.520341,539904.520341,1,WAXP-USDT
2022-03-11,1646928000000,0.2891,0.2969,0.2687,0.2766,1177715.714876,329693.166503,329693.166503,1,WAXP-USDT
2022-03-12,1647014400000,0.2766,0.2797,0.268,0.274,713571.87658,195566.95924,195566.95924,1,WAXP-USDT
2022-03-13,1647100800000,0.274,0.2827,0.268,0.2712,786412.559492,216251.865088,216251.865088,1,WAXP-USDT
2022-03-14,1647187200000,0.2711,0.2727,0.2606,0.2666,673059.833029,179636.298224,179636.298224,1,WAXP-USDT
2022-03-15,1647273600000,0.2668,0.2702,0.2596,0.2654,731026.485846,193261.641441,193261.641441,1,WAXP-USDT
2022-03-16,1647360000000,0.2653,0.2855,0.26,0.2712,978523.389103,262778.960033,262778.960033,1,WAXP-USDT
2022-03-17,1647446400000,0.2713,0.2798,0.2647,0.2756,860665.038695,236489.409353,236489.409353,1,WAXP-USDT
2022-03-18,1647532800000,0.2755,0.2791,0.2721,0.279,746501.379022,205518.724917,205518.724917,1,WAXP-USDT
2022-03-19,1647619200000,0.2791,0.2893,0.2787,0.2889,923236.388479,262352.25028,262352.25028,1,WAXP-USDT
2022-03-20,1647705600000,0.2888,0.2912,0.2828,0.2828,781702.576887,224239.742275,224239.742275,1,WAXP-USDT
2022-03-21,1647792000000,0.2827,0.2887,0.2778,0.287,722546.855994,204763.200418,204763.200418,1,WAXP-USDT
2022-03-22,1647878400000,0.2869,0.2918,0.2804,0.2896,806832.180447,231934.396366,231934.396366,1,WAXP-USDT
2022-03-23,1647964800000,0.2896,0.2972,0.2834,0.2972,921052.358941,267276.196578,267276.196578,1,WAXP-USDT
2022-03-24,1648051200000,0.2973,0.317,0.2902,0.313,3383046.731455,1048655.630887,1048655.630887,1,WAXP-USDT
2022-03-25,1648137600000,0.313,0.3204,0.3077,0.311,2446015.291517,767037.281325,767037.281325,1,WAXP-USDT
2022-03-26,1648224000000,0.311,0.32,0.3074,0.3148,3302765.583106,1036505.522498,1036505.522498,1,WAXP-USDT
2022-03-27,1648310400000,0.3147,0.38,0.3138,0.3399,13836328.065444,4737416.568962,4737416.568962,1,WAXP-USDT
2022-03-28,1648396800000,0.3399,0.3673,0.3363,0.3528,5928215.634389,2099013.834876,2099013.834876,1,WAXP-USDT
2022-03-29,1648483200000,0.3527,0.3826,0.3369,0.3581,8189101.756661,2929292.130769,2929292.130769,1,WAXP-USDT
2022-03-30,1648569600000,0.358,0.3651,0.3388,0.3533,13758470.082375,4896174.811722,4896174.811722,1,WAXP-USDT
2022-03-31,1648656000000,0.3534,0.378,0.345,0.3518,3500311.817916,1268567.994217,1268567.994217,1,WAXP-USDT
2022-04-01,1648742400000,0.3518,0.3525,0.332,0.3513,2858225.640423,980570.384647,980570.384647,1,WAXP-USDT
2022-04-02,1648828800000,0.3513,0.4,0.3512,0.3737,15009442.381772,5663426.386858,5663426.386858,1,WAXP-USDT
2022-04-03,1648915200000,0.3736,0.3831,0.36,0.3722,4136749.604038,1540807.272456,1540807.272456,1,WAXP-USDT
2022-04-04,1649001600000,0.3724,0.385,0.357,0.3586,5147019.509216,1920563.926097,1920563.926097,1,WAXP-USDT
2022-04-05,1649088000000,0.3587,0.362,0.3418,0.3482,4289105.379862,1520959.777324,1520959.777324,1,WAXP-USDT
2022-04-06,1649174400000,0.3482,0.35,0.3025,0.3074,2967065.815338,963017.879804,963017.879804,1,WAXP-USDT
2022-04-07,1649260800000,0.3074,0.3108,0.29,0.3025,2937886.557031,892432.127952,892432.127952,1,WAXP-USDT
2022-04-08,1649347200000,0.3025,0.3111,0.2945,0.3048,2614402.974124,794916.747376,794916.747376,1,WAXP-USDT
2022-04-09,1649433600000,0.3048,0.3067,0.2907,0.2959,2689426.027841,803864.253039,803864.253039,1,WAXP-USDT
2022-04-10,1649520000000,0.2965,0.31,0.2921,0.2962,3008072.343667,896041.909081,896041.909081,1,WAXP-USDT
2022-04-11,1649606400000,0.2961,0.3022,0.2672,0.2675,3141761.25529,889055.576218,889055.576218,1,WAXP-USDT
2022-04-12,1649692800000,0.2674,0.2813,0.2592,0.2762,3432654.884257,927567.890298,927567.890298,1,WAXP-USDT
2022-04-13,1649779200000,0.2763,0.2922,0.2678,0.2909,4674504.414739,1324832.632514,1324832.632514,1,WAXP-USDT
2022-04-14,1649865600000,0.2909,0.2924,0.2781,0.2791,2998356.942516,859794.459567,859794.459567,1,WAXP-USDT
2022-04-15,1649952000000,0.2794,0.2827,0.2736,0.2769,2287797.709397,635481.636935,635481.636935,1,WAXP-USDT
2022-04-16,1650038400000,0.2768,0.28,0.271,0.2715,1908900.944352,527659.54178,527659.54178,1,WAXP-USDT
2022-04-17,1650124800000,0.2715,0.274,0.2675,0.2732,2243528.025194,607896.618618,607896.618618,1,WAXP-USDT
2022-04-18,1650211200000,0.2732,0.2735,0.2518,0.2599,2819475.642509,733808.403086,733808.403086,1,WAXP-USDT
2022-04-19,1650297600000,0.2599,0.279,0.2581,0.2731,2611565.137113,701957.804905,701957.804905,1,WAXP-USDT
2022-04-20,1650384000000,0.2731,0.2778,0.2664,0.2681,2939161.928371,802579.363632,802579.363632,1,WAXP-USDT
2022-04-21,1650470400000,0.2681,0.2904,0.2668,0.2805,3322172.068723,922815.378336,922815.378336,1,WAXP-USDT
2022-04-22,1650556800000,0.2805,0.2815,0.2656,0.269,3181341.51658,876018.349317,876018.349317,1,WAXP-USDT
