Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-02-09,1644336000000,1.0000000000,1.6000000000,1.0000000000,1.3900000000,1595962.4437879999,2268431.8875270002,2268431.8875270002,1,JOE-USDT
2022-02-10,1644422400000,1.3910000000,1.5190000000,1.3600000000,1.4420000000,900549.7909240000,1286403.3605350000,1286403.3605350000,1,JOE-USDT
2022-02-11,1644508800000,1.4420000000,1.4950000000,1.3620000000,1.4520000000,420404.2429610000,598562.1005170000,598562.1005170000,1,JOE-USDT
2022-02-12,1644595200000,1.4530000000,1.4690000000,1.1800000000,1.1890000000,378423.5813230000,483357.8660370000,483357.8660370000,1,JOE-USDT
2022-02-13,1644681600000,1.1890000000,1.2820000000,1.1860000000,1.2270000000,233647.8133930000,289420.0615310000,289420.0615310000,1,JOE-USDT
2022-02-14,1644768000000,1.2270000000,1.2270000000,1.1100000000,1.1710000000,236348.7480710000,273170.6955010000,273170.6955010000,1,JOE-USDT
2022-02-15,1644854400000,1.1710000000,1.2800000000,1.1420000000,1.2640000000,191217.1203810000,233441.8329070000,233441.8329070000,1,JOE-USDT
2022-02-16,1644940800000,1.2640000000,1.3500000000,1.2360000000,1.2730000000,218621.5547800000,282922.3508000000,282922.3508000000,1,JOE-USDT
2022-02-17,1645027200000,1.2710000000,1.3290000000,1.2030000000,1.2090000000,165870.9559500000,211427.2571380000,211427.2571380000,1,JOE-USDT
2022-02-18,1645113600000,1.2090000000,1.2250000000,1.1420000000,1.1530000000,154718.5124460000,184330.9417030000,184330.9417030000,1,JOE-USDT
2022-02-19,1645200000000,1.1530000000,1.1910000000,1.1220000000,1.1450000000,137942.2899100000,160229.4734350000,160229.4734350000,1,JOE-USDT
2022-02-20,1645286400000,1.1450000000,1.1750000000,0.9660000000,0.9940000000,198107.7240550000,210195.3333220000,210195.3333220000,1,JOE-USDT
2022-02-21,1645372800000,0.9950000000,1.1750000000,0.9930000000,1.1230000000,337486.2731090000,367518.8600010000,367518.8600010000,1,JOE-USDT
2022-02-22,1645459200000,1.1230000000,1.1450000000,0.9510000000,1.0320000000,203464.1195120000,209584.0750860000,209584.0750860000,1,JOE-USDT
2022-02-23,1645545600000,1.0320000000,1.2110000000,0.9960000000,1.1190000000,217881.8438180000,240966.8857030000,240966.8857030000,1,JOE-USDT
2022-02-24,1645632000000,1.1190000000,1.1450000000,0.8200000000,0.9540000000,315806.0299090000,304192.1424600000,304192.1424600000,1,JOE-USDT
2022-02-25,1645718400000,0.9540000000,1.0810000000,0.9220000000,1.0510000000,271496.8550260000,274311.7259010000,274311.7259010000,1,JOE-USDT
2022-02-26,1645804800000,1.0510000000,1.2020000000,1.0390000000,1.1380000000,220670.9670040000,247658.5760640000,247658.5760640000,1,JOE-USDT
2022-02-27,1645891200000,1.1380000000,1.1630000000,1.0460000000,1.1040000000,154715.5702770000,169820.6955430000,169820.6955430000,1,JOE-USDT
2022-02-28,1645977600000,1.1040000000,1.2000000000,1.0210000000,1.1690000000,252955.2350210000,273284.3212970000,273284.3212970000,1,JOE-USDT
2022-03-01,1646064000000,1.1690000000,1.2800000000,1.0910000000,1.1450000000,559316.9339870000,663583.9895520000,663583.9895520000,1,JOE-USDT
2022-03-02,1646150400000,1.1450000000,1.1880000000,1.0560000000,1.1190000000,330655.4405840000,375145.4509560000,375145.4509560000,1,JOE-USDT
2022-03-03,1646236800000,1.1190000000,1.1680000000,1.0450000000,1.0490000000,211996.2258980000,235898.4569660000,235898.4569660000,1,JOE-USDT
2022-03-04,1646323200000,1.0500000000,1.1470000000,1.0220000000,1.1150000000,243916.7905930000,266273.6838870000,266273.6838870000,1,JOE-USDT
2022-03-05,1646409600000,1.1150000000,1.1380000000,1.0370000000,1.0750000000,164201.5310710000,177095.0512490000,177095.0512490000,1,JOE-USDT
2022-03-06,1646496000000,1.0760000000,1.0920000000,1.0200000000,1.0470000000,116221.0837230000,123510.9482070000,123510.9482070000,1,JOE-USDT
2022-03-07,1646582400000,1.0470000000,1.0860000000,1.0000000000,1.0420000000,131205.3498580000,136476.6855420000,136476.6855420000,1,JOE-USDT
2022-03-08,1646668800000,1.0420000000,1.0530000000,0.9700000000,0.9850000000,152540.7549440000,151906.9967480000,151906.9967480000,1,JOE-USDT
2022-03-09,1646755200000,0.9850000000,1.1000000000,0.9730000000,1.0420000000,222742.5155480000,228219.8091260000,228219.8091260000,1,JOE-USDT
2022-03-10,1646841600000,1.0420000000,1.0550000000,0.9530000000,0.9620000000,149081.2277360000,148305.5551110000,148305.5551110000,1,JOE-USDT
2022-03-11,1646928000000,0.9620000000,1.0180000000,0.9060000000,0.9140000000,187604.3159920000,179821.9476160000,179821.9476160000,1,JOE-USDT
