Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-12-26,1545753600000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2018-12-27,1545840000000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2018-12-28,1545926400000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2018-12-29,1546012800000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2018-12-30,1546099200000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2018-12-31,1546185600000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-01,1546272000000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-02,1546358400000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-03,1546444800000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-04,1546531200000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-05,1546617600000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-06,1546704000000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-07,1546790400000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-08,1546876800000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-09,1546963200000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-10,1547049600000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-11,1547136000000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-12,1547222400000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-13,1547308800000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-14,1547395200000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-15,1547481600000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-16,1547568000000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-17,1547654400000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-18,1547740800000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-19,1547827200000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
2019-01-20,1547913600000,0.000037,0.000037,0.000037,0.000037,0.000000,0.000000,0.000000,1,BAT-BTC
