Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-11-03,1635868800000,0.03001,0.5,0.03001,0.30764,11619868.35919,4488864.010049,4488864.010049,1,DOSE-USDT
2021-11-04,1635955200000,0.30764,0.452,0.191,0.21673,26633111.574394,7994297.975163,7994297.975163,1,DOSE-USDT
2021-11-05,1636041600000,0.21672,0.292,0.185,0.19868,11503907.913483,2611336.520002,2611336.520002,1,DOSE-USDT
2021-11-06,1636128000000,0.1976,0.23,0.16999,0.17992,7343014.37713,1381312.409316,1381312.409316,1,DOSE-USDT
2021-11-07,1636214400000,0.17999,0.22985,0.16992,0.22178,7462194.879819,1429985.773274,1429985.773274,1,DOSE-USDT
2021-11-08,1636300800000,0.2217,0.28,0.18099,0.20028,7957627.512092,1768123.214338,1768123.214338,1,DOSE-USDT
2021-11-09,1636387200000,0.19999,0.2168,0.18101,0.20944,4705796.298005,919464.597335,919464.597335,1,DOSE-USDT
2021-11-10,1636473600000,0.20945,0.216,0.187,0.19631,2794856.413518,548310.500861,548310.500861,1,DOSE-USDT
2021-11-11,1636560000000,0.19632,0.199,0.17807,0.18426,2472619.955649,457298.950135,457298.950135,1,DOSE-USDT
2021-11-12,1636646400000,0.18419,0.215,0.17807,0.18348,2651997.097603,500633.994278,500633.994278,1,DOSE-USDT
2021-11-13,1636732800000,0.18353,0.18496,0.17,0.17417,1380573.622687,243367.251306,243367.251306,1,DOSE-USDT
2021-11-14,1636819200000,0.17401,0.19813,0.1708,0.17732,1456741.50795,262205.403769,262205.403769,1,DOSE-USDT
2021-11-15,1636905600000,0.17733,0.20036,0.17432,0.18665,1568215.909955,297442.240606,297442.240606,1,DOSE-USDT
2021-11-16,1636992000000,0.18711,0.1998,0.166,0.1809,1598729.087414,288927.742577,288927.742577,1,DOSE-USDT
2021-11-17,1637078400000,0.18092,0.1995,0.17368,0.18062,1742712.312329,320591.782091,320591.782091,1,DOSE-USDT
2021-11-18,1637164800000,0.18064,0.19,0.1725,0.17308,1373601.335539,244559.9844,244559.9844,1,DOSE-USDT
2021-11-19,1637251200000,0.17309,0.17454,0.152,0.16405,2030994.669883,328819.348891,328819.348891,1,DOSE-USDT
2021-11-20,1637337600000,0.16407,0.22387,0.15535,0.2192,4841308.381708,929311.610871,929311.610871,1,DOSE-USDT
2021-11-21,1637424000000,0.2193,0.275,0.189,0.26878,6482983.840702,1552393.941219,1552393.941219,1,DOSE-USDT
2021-11-22,1637510400000,0.27006,0.2707,0.21108,0.21704,3444027.59837,799468.226002,799468.226002,1,DOSE-USDT
2021-11-23,1637596800000,0.21702,0.263,0.205,0.22992,3971446.671924,943542.062484,943542.062484,1,DOSE-USDT
2021-11-24,1637683200000,0.23086,0.29134,0.217,0.28326,3821215.12057,997063.331409,997063.331409,1,DOSE-USDT
2021-11-25,1637769600000,0.28326,0.32133,0.27304,0.2933,5089004.674553,1514054.942463,1514054.942463,1,DOSE-USDT
2021-11-26,1637856000000,0.29335,0.33233,0.2236,0.26998,8987625.667831,2660901.905628,2660901.905628,1,DOSE-USDT
2021-11-27,1637942400000,0.26999,0.29,0.23999,0.26719,1727228.304506,456803.97185,456803.97185,1,DOSE-USDT
2021-11-28,1638028800000,0.26715,0.297,0.24633,0.25978,1448616.754512,389931.01336,389931.01336,1,DOSE-USDT
2021-11-29,1638115200000,0.25978,0.293,0.25643,0.28125,1742175.396547,481371.088884,481371.088884,1,DOSE-USDT
2021-11-30,1638201600000,0.28126,0.31254,0.266,0.27078,1863610.950488,528542.704346,528542.704346,1,DOSE-USDT
2021-12-01,1638288000000,0.27086,0.35,0.26555,0.28616,4123924.482851,1245683.162242,1245683.162242,1,DOSE-USDT
2021-12-02,1638374400000,0.28598,0.385,0.28483,0.35207,6666121.722909,2234116.872856,2234116.872856,1,DOSE-USDT
2021-12-03,1638460800000,0.35206,0.396,0.286,0.3059,3476428.851662,1206743.604131,1206743.604131,1,DOSE-USDT
2021-12-04,1638547200000,0.3059,0.3239,0.199,0.24796,3864866.996837,959010.416784,959010.416784,1,DOSE-USDT
2021-12-05,1638633600000,0.24789,0.27499,0.22,0.22429,1701730.048955,419823.250495,419823.250495,1,DOSE-USDT
2021-12-06,1638720000000,0.22429,0.26982,0.21171,0.22685,2507913.465358,589766.375314,589766.375314,1,DOSE-USDT
2021-12-07,1638806400000,0.22663,0.243,0.22,0.23562,1508041.865419,350231.73904,350231.73904,1,DOSE-USDT
2021-12-08,1638892800000,0.23563,0.253,0.215,0.23279,1172561.814261,275348.327574,275348.327574,1,DOSE-USDT
2021-12-09,1638979200000,0.23279,0.25002,0.20588,0.21158,1407460.150159,321330.805791,321330.805791,1,DOSE-USDT
2021-12-10,1639065600000,0.21153,0.25201,0.19701,0.20661,1607809.97496,348692.445795,348692.445795,1,DOSE-USDT
2021-12-11,1639152000000,0.20661,0.20692,0.1903,0.19211,889148.289307,173826.716949,173826.716949,1,DOSE-USDT
2021-12-12,1639238400000,0.1921,0.20705,0.184,0.18848,1337449.833119,261250.815908,261250.815908,1,DOSE-USDT
2021-12-13,1639324800000,0.18852,0.20007,0.18121,0.18177,986120.075282,187253.462968,187253.462968,1,DOSE-USDT
2021-12-14,1639411200000,0.18177,0.18733,0.15222,0.16282,1473246.497945,249908.766949,249908.766949,1,DOSE-USDT
2021-12-15,1639497600000,0.1628,0.2592,0.15503,0.1856,6142525.617303,1251409.409773,1251409.409773,1,DOSE-USDT
2021-12-16,1639584000000,0.18582,0.24004,0.18003,0.21371,2197719.464776,467451.628451,467451.628451,1,DOSE-USDT
2021-12-17,1639670400000,0.2137,0.2266,0.19,0.20788,1466046.56989,308510.46687,308510.46687,1,DOSE-USDT
2021-12-18,1639756800000,0.20791,0.22,0.20001,0.21193,1063727.462191,222996.086358,222996.086358,1,DOSE-USDT
2021-12-19,1639843200000,0.21194,0.22199,0.19667,0.20737,1062864.554328,222473.942187,222473.942187,1,DOSE-USDT
2021-12-20,1639929600000,0.20746,0.21149,0.194,0.19815,855734.716526,172157.153866,172157.153866,1,DOSE-USDT
2021-12-21,1640016000000,0.19815,0.22,0.193,0.2029,1272136.702747,258406.117354,258406.117354,1,DOSE-USDT
2021-12-22,1640102400000,0.2029,0.21662,0.19753,0.20029,852294.054711,173869.167444,173869.167444,1,DOSE-USDT
2021-12-23,1640188800000,0.2002,0.215,0.1895,0.19571,1243625.726727,248762.422556,248762.422556,1,DOSE-USDT
2021-12-24,1640275200000,0.19548,0.21419,0.19501,0.20145,1013056.954742,206047.884612,206047.884612,1,DOSE-USDT
2021-12-25,1640361600000,0.20146,0.20318,0.18368,0.18804,1062865.916348,204872.698181,204872.698181,1,DOSE-USDT
2021-12-26,1640448000000,0.18804,0.19069,0.17992,0.1836,792131.998915,146980.125921,146980.125921,1,DOSE-USDT
2021-12-27,1640534400000,0.18356,0.2,0.18332,0.19403,866610.464262,167612.117742,167612.117742,1,DOSE-USDT
2021-12-28,1640620800000,0.19403,0.19572,0.17643,0.18078,888183.320129,164396.148792,164396.148792,1,DOSE-USDT
2021-12-29,1640707200000,0.18074,0.202,0.17126,0.17671,2554876.722097,471548.070331,471548.070331,1,DOSE-USDT
2021-12-30,1640793600000,0.1767,0.18371,0.16701,0.17253,1482178.758175,258663.685466,258663.685466,1,DOSE-USDT
2021-12-31,1640880000000,0.17253,0.185,0.15999,0.16395,4696701.930743,818167.9931,818167.9931,1,DOSE-USDT
2022-01-01,1640966400000,0.16393,0.16884,0.158,0.16089,896041.139182,146680.829039,146680.829039,1,DOSE-USDT
2022-01-02,1641052800000,0.1609,0.1945,0.16033,0.17871,4024656.770974,729788.997354,729788.997354,1,DOSE-USDT
2022-01-03,1641139200000,0.17953,0.195,0.165,0.17187,5207542.052523,930740.681361,930740.681361,1,DOSE-USDT
2022-01-04,1641225600000,0.17196,0.19252,0.1655,0.16889,3492200.950117,616807.244469,616807.244469,1,DOSE-USDT
2022-01-05,1641312000000,0.16897,0.17801,0.16129,0.17079,1161013.712586,195979.126638,195979.126638,1,DOSE-USDT
2022-01-06,1641398400000,0.17094,0.1739,0.1354,0.14703,3153894.03245,459932.91804,459932.91804,1,DOSE-USDT
2022-01-07,1641484800000,0.14708,0.1723,0.134,0.14174,2252781.916814,329588.048848,329588.048848,1,DOSE-USDT
2022-01-08,1641571200000,0.14174,0.1433,0.13822,0.13945,666044.649139,93703.784233,93703.784233,1,DOSE-USDT
2022-01-09,1641657600000,0.13942,0.1399,0.12513,0.13107,1144764.914575,149149.677552,149149.677552,1,DOSE-USDT
2022-01-10,1641744000000,0.1311,0.139,0.10642,0.10854,3704043.799976,444228.479704,444228.479704,1,DOSE-USDT
2022-01-11,1641830400000,0.10853,0.11395,0.0905,0.10514,2936137.748212,307293.086335,307293.086335,1,DOSE-USDT
2022-01-12,1641916800000,0.10514,0.187,0.1039,0.147,2786911.930178,396986.827256,396986.827256,1,DOSE-USDT
2022-01-13,1642003200000,0.147,0.16511,0.12458,0.12918,5590526.44573,739847.908336,739847.908336,1,DOSE-USDT
2022-01-14,1642089600000,0.12976,0.15888,0.12051,0.12478,2270101.387981,302034.901912,302034.901912,1,DOSE-USDT
2022-01-15,1642176000000,0.12478,0.13148,0.12234,0.12604,1243129.495839,156231.483315,156231.483315,1,DOSE-USDT
2022-01-16,1642262400000,0.12605,0.12934,0.115,0.11931,1033088.275686,126711.981725,126711.981725,1,DOSE-USDT
2022-01-17,1642348800000,0.11931,0.12471,0.10706,0.11221,1343227.044658,158537.844145,158537.844145,1,DOSE-USDT
2022-01-18,1642435200000,0.1122,0.119,0.10885,0.10952,1699599.256586,193529.781437,193529.781437,1,DOSE-USDT
2022-01-19,1642521600000,0.10952,0.11303,0.10637,0.11059,985880.275557,108703.997974,108703.997974,1,DOSE-USDT
2022-01-20,1642608000000,0.11059,0.14135,0.10918,0.11367,1423811.033002,165982.202428,165982.202428,1,DOSE-USDT
2022-01-21,1642694400000,0.11389,0.15923,0.09406,0.10336,8063262.849999,999893.95153,999893.95153,1,DOSE-USDT
2022-01-22,1642780800000,0.10303,0.11138,0.08136,0.0838,1881562.387462,175585.345759,175585.345759,1,DOSE-USDT
2022-01-23,1642867200000,0.08378,0.08982,0.07954,0.0847,1607418.323706,135449.633934,135449.633934,1,DOSE-USDT
2022-01-24,1642953600000,0.08467,0.108,0.078,0.08123,1770091.839327,152750.672619,152750.672619,1,DOSE-USDT
2022-01-25,1643040000000,0.08123,0.09224,0.08123,0.08535,991468.509049,85960.771895,85960.771895,1,DOSE-USDT
2022-01-26,1643126400000,0.08535,0.0913,0.082,0.08874,819483.704274,70101.331772,70101.331772,1,DOSE-USDT
2022-01-27,1643212800000,0.08876,0.09024,0.08,0.08578,567217.781912,48949.674158,48949.674158,1,DOSE-USDT
2022-01-28,1643299200000,0.08575,0.08585,0.0781,0.0845,705224.570068,58662.84904,58662.84904,1,DOSE-USDT
2022-01-29,1643385600000,0.08516,0.09856,0.08139,0.09729,704359.365413,64074.434511,64074.434511,1,DOSE-USDT
