Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-08-09,1659974400000,20.0,21.56,20.0,20.36,10745.091044,222560.58365,222560.58365,1,NMR-USDC
2022-08-10,1660060800000,20.36,21.03,19.8,20.9,25215.69916,515756.039452,515756.039452,1,NMR-USDC
2022-08-11,1660147200000,20.9,21.83,20.82,21.17,24767.299116,525223.64567,525223.64567,1,NMR-USDC
2022-08-12,1660233600000,21.14,21.37,20.59,21.04,20564.337971,431708.052193,431708.052193,1,NMR-USDC
2022-08-13,1660320000000,21.04,21.63,20.95,21.23,23837.6987,506510.207476,506510.207476,1,NMR-USDC
2022-08-14,1660406400000,21.22,23.76,21.17,21.4,30868.150945,671017.290255,671017.290255,1,NMR-USDC
2022-08-15,1660492800000,21.39,21.46,20.52,20.8,29232.633975,613896.090408,613896.090408,1,NMR-USDC
2022-08-16,1660579200000,20.79,20.92,20.14,20.38,25904.421627,529578.711273,529578.711273,1,NMR-USDC
2022-08-17,1660665600000,20.38,20.54,19.54,19.62,30725.197688,620258.228812,620258.228812,1,NMR-USDC
2022-08-18,1660752000000,19.62,20.3,19.31,19.9,32684.482174,643364.888654,643364.888654,1,NMR-USDC
2022-08-19,1660838400000,19.9,21.27,10.09,17.71,43952.728028,828200.678142,828200.678142,1,NMR-USDC
2022-08-20,1660924800000,17.71,20.63,17.43,18.78,47887.297255,882293.682578,882293.682578,1,NMR-USDC
2022-08-21,1661011200000,18.75,19.77,17.96,18.99,46096.143226,860466.958577,860466.958577,1,NMR-USDC
2022-08-22,1661097600000,18.99,19.27,17.8,18.11,44822.056221,829658.697622,829658.697622,1,NMR-USDC
2022-08-23,1661184000000,18.1,18.35,17.54,18.07,46472.875745,837534.242206,837534.242206,1,NMR-USDC
2022-08-24,1661270400000,18.08,19.03,17.81,18.25,46995.579474,850035.159983,850035.159983,1,NMR-USDC
2022-08-25,1661356800000,18.25,18.68,18.16,18.19,48223.446226,887233.305747,887233.305747,1,NMR-USDC
2022-08-26,1661443200000,18.18,18.85,17.69,17.78,57576.759699,1057139.564766,1057139.564766,1,NMR-USDC
2022-08-27,1661529600000,17.78,18.06,16.59,16.8,53629.010618,925987.515092,925987.515092,1,NMR-USDC
2022-08-28,1661616000000,16.79,17.94,16.61,16.92,56128.439681,963042.150367,963042.150367,1,NMR-USDC
2022-08-29,1661702400000,16.92,17.35,16.43,16.87,35816.337673,602042.000435,602042.000435,1,NMR-USDC
2022-08-30,1661788800000,16.89,19.79,16.86,17.33,27086.441698,473702.647434,473702.647434,1,NMR-USDC
2022-08-31,1661875200000,17.33,17.82,16.87,17.3,38648.891142,671949.469774,671949.469774,1,NMR-USDC
2022-09-01,1661961600000,17.25,17.48,16.63,16.84,52174.324602,894033.752437,894033.752437,1,NMR-USDC
2022-09-02,1662048000000,16.9,17.76,16.75,17.32,53811.04982,927261.610777,927261.610777,1,NMR-USDC
2022-09-03,1662134400000,17.29,18.0,16.84,17.12,67805.001648,1164934.362274,1164934.362274,1,NMR-USDC
2022-09-04,1662220800000,17.16,17.51,17.03,17.23,50281.911077,867260.104579,867260.104579,1,NMR-USDC
