Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,9.5879,10.8499,8.9991,9.8254,2109.341914,20367.264817,20367.264817,1,ICX-USDT
2018-01-12,1515686400000,9.9321,13.0,8.3331,8.9849,7938.154943,75769.641797,75769.641797,1,ICX-USDT
2018-01-13,1515772800000,9.549,10.2669,8.65,9.5075,7919.864443,76564.426546,76564.426546,1,ICX-USDT
2018-01-14,1515859200000,9.6333,10.9954,8.38,8.875,4832.669866,46680.302295,46680.302295,1,ICX-USDT
2018-01-15,1515945600000,8.8573,11.5048,8.8573,9.6653,8794.061837,87775.09048,87775.09048,1,ICX-USDT
2018-01-16,1516032000000,10.15,10.4589,6.4581,7.9013,7240.619964,57184.779277,57184.779277,1,ICX-USDT
2018-01-17,1516118400000,8.0014,8.2583,4.958,5.151,11072.789862,70510.982663,70510.982663,1,ICX-USDT
2018-01-18,1516204800000,5.1467,9.2699,3.6899,8.06,11612.524774,83210.186211,83210.186211,1,ICX-USDT
2018-01-19,1516291200000,8.06,8.5609,7.1124,8.2062,5865.676634,47662.528467,47662.528467,1,ICX-USDT
2018-01-20,1516377600000,8.253,10.5684,7.58,10.3234,3302.725697,31883.051962,31883.051962,1,ICX-USDT
2018-01-21,1516464000000,10.5099,10.6799,6.0199,8.8446,5266.210794,48292.474018,48292.474018,1,ICX-USDT
2018-01-22,1516550400000,8.7708,9.4247,7.5,7.5952,5925.15599,48294.284742,48294.284742,1,ICX-USDT
2018-01-23,1516636800000,7.5948,9.1799,6.65,7.9356,4231.983776,33145.325549,33145.325549,1,ICX-USDT
2018-01-24,1516723200000,7.9459,9.0,7.6356,7.815,1702.435522,13892.128944,13892.128944,1,ICX-USDT
2018-01-25,1516809600000,7.7248,9.845,7.4999,7.7766,5632.070564,47051.579028,47051.579028,1,ICX-USDT
2018-01-26,1516896000000,7.801,8.3051,6.8635,7.8316,16071.382959,118759.609649,118759.609649,1,ICX-USDT
2018-01-27,1516982400000,7.8943,8.23,7.5579,7.9175,4615.157665,36059.758658,36059.758658,1,ICX-USDT
2018-01-28,1517068800000,7.9175,9.4,7.82,9.1102,13805.318941,115551.326837,115551.326837,1,ICX-USDT
2018-01-29,1517155200000,9.2118,10.1999,8.7799,9.1631,10080.90027,94535.073987,94535.073987,1,ICX-USDT
2018-01-30,1517241600000,9.1089,10.1999,8.3226,8.5746,4305.400297,39708.933488,39708.933488,1,ICX-USDT
2018-01-31,1517328000000,8.64,10.9,7.0,7.4047,11471.707259,93067.004077,93067.004077,1,ICX-USDT
2018-02-01,1517414400000,7.33,7.7999,5.748,6.1843,11744.910181,77552.763694,77552.763694,1,ICX-USDT
2018-02-02,1517500800000,6.0,6.4051,3.9422,5.665,12993.205978,65925.932603,65925.932603,1,ICX-USDT
2018-02-03,1517587200000,5.6708,5.9432,4.7529,5.5805,8217.083979,45319.857081,45319.857081,1,ICX-USDT
2018-02-04,1517673600000,5.6185,5.7876,4.6256,4.939,3568.044146,18280.625186,18280.625186,1,ICX-USDT
2018-02-05,1517760000000,4.8548,5.0,3.0813,3.2932,12980.629366,49698.376242,49698.376242,1,ICX-USDT
2018-02-06,1517846400000,3.3349,3.7873,2.439,3.7534,24181.747883,72933.296839,72933.296839,1,ICX-USDT
2018-02-07,1517932800000,3.7953,4.8212,3.3504,4.2651,13263.000862,57169.473048,57169.473048,1,ICX-USDT
2018-02-08,1518019200000,4.3304,5.5,3.8001,5.2,12234.180189,58036.893326,58036.893326,1,ICX-USDT
2018-02-09,1518105600000,5.2026,5.8438,4.2699,4.463,16733.261024,79503.871173,79503.871173,1,ICX-USDT
2018-02-10,1518192000000,4.4199,4.8799,4.0376,4.0377,10831.737223,48934.9985,48934.9985,1,ICX-USDT
2018-02-11,1518278400000,4.011,4.1349,3.4735,4.0,10577.000551,39512.331541,39512.331541,1,ICX-USDT
2018-02-12,1518364800000,3.9685,4.4889,3.7717,4.125,5302.233115,21906.698262,21906.698262,1,ICX-USDT
2018-02-13,1518451200000,4.1311,4.277,3.8795,3.994,3395.589672,13745.482359,13745.482359,1,ICX-USDT
2018-02-14,1518537600000,4.0533,4.33,3.8894,4.3235,2960.499042,12088.378945,12088.378945,1,ICX-USDT
2018-02-15,1518624000000,4.33,4.6894,4.3239,4.4904,13681.745069,61170.439173,61170.439173,1,ICX-USDT
2018-02-16,1518710400000,4.4896,4.899,4.4489,4.7415,12956.923268,61555.30313,61555.30313,1,ICX-USDT
2018-02-17,1518796800000,4.7,5.799,4.65,5.4528,10522.318003,54510.292651,54510.292651,1,ICX-USDT
2018-02-18,1518883200000,5.4204,5.5751,4.5456,4.9344,4586.566749,22899.002141,22899.002141,1,ICX-USDT
2018-02-19,1518969600000,4.8567,4.9715,4.6779,4.7472,1652.546689,7923.369051,7923.369051,1,ICX-USDT
2018-02-20,1519056000000,4.7549,5.75,4.4909,4.6246,5985.078847,28321.356309,28321.356309,1,ICX-USDT
2018-02-21,1519142400000,4.6653,4.7149,3.9199,3.9559,14708.688451,64246.914782,64246.914782,1,ICX-USDT
2018-02-22,1519228800000,4.022,4.3479,3.6505,3.7,3830.819758,15233.569338,15233.569338,1,ICX-USDT
2018-02-23,1519315200000,3.7,4.2725,3.608,4.025,19412.239825,73325.423601,73325.423601,1,ICX-USDT
2018-02-24,1519401600000,4.1139,4.5,3.6947,3.7341,2867.237908,11178.316927,11178.316927,1,ICX-USDT
2018-02-25,1519488000000,3.7294,3.8793,3.6499,3.661,1325.676577,4963.858805,4963.858805,1,ICX-USDT
2018-02-26,1519574400000,3.6501,4.5,3.6499,4.0323,6276.282394,25466.875183,25466.875183,1,ICX-USDT
2018-02-27,1519660800000,4.0964,4.5,3.9481,3.9481,4080.00941,16748.211883,16748.211883,1,ICX-USDT
2018-02-28,1519747200000,4.0397,4.4,3.608,3.7465,3780.623907,14308.256495,14308.256495,1,ICX-USDT
2018-03-01,1519833600000,3.6463,3.7999,3.5186,3.7541,1884.610132,6900.719066,6900.719066,1,ICX-USDT
2018-03-02,1519920000000,3.7791,3.8793,3.5499,3.6088,2341.242382,8880.472504,8880.472504,1,ICX-USDT
2018-03-03,1520006400000,3.6644,3.8748,3.6644,3.8294,1663.496548,6317.343281,6317.343281,1,ICX-USDT
2018-03-04,1520092800000,3.7317,3.7682,3.5499,3.6086,873.347941,3133.279262,3133.279262,1,ICX-USDT
2018-03-05,1520179200000,3.6612,3.6749,3.619,3.6739,931.043498,3391.087009,3391.087009,1,ICX-USDT
2018-03-06,1520265600000,3.6749,3.6749,3.2317,3.3799,2138.542658,7531.360717,7531.360717,1,ICX-USDT
2018-03-07,1520352000000,3.3799,3.5034,3.0215,3.0625,3370.5813,10938.200019,10938.200019,1,ICX-USDT
2018-03-08,1520438400000,3.0261,3.1499,2.6907,2.9407,10871.53059,31890.02256,31890.02256,1,ICX-USDT
2018-03-09,1520524800000,2.8498,2.8527,2.2231,2.5,9327.652424,23072.50587,23072.50587,1,ICX-USDT
2018-03-10,1520611200000,2.5015,2.8431,2.41,2.7738,3616.186489,9354.337723,9354.337723,1,ICX-USDT
2018-03-11,1520697600000,2.7299,2.7299,2.3849,2.6783,1558.228805,3996.331957,3996.331957,1,ICX-USDT
2018-03-12,1520784000000,2.72,2.8199,2.6568,2.6568,1848.495701,5070.795611,5070.795611,1,ICX-USDT
2018-03-13,1520870400000,2.6722,2.91,2.5417,2.754,1995.088931,5474.588486,5474.588486,1,ICX-USDT
2018-03-14,1520956800000,2.8235,3.1499,2.6,2.7221,4379.448234,12423.582413,12423.582413,1,ICX-USDT
2018-03-15,1521043200000,2.6299,2.6299,2.2,2.244,6131.274754,14471.586714,14471.586714,1,ICX-USDT
2018-03-16,1521129600000,2.2677,2.5543,2.2,2.5543,1081.242808,2467.671261,2467.671261,1,ICX-USDT
2018-03-17,1521216000000,2.5529,2.5544,2.0299,2.0299,4704.576504,10753.840728,10753.840728,1,ICX-USDT
2018-03-18,1521302400000,2.0001,2.0299,1.5526,1.7122,11830.603004,21858.388528,21858.388528,1,ICX-USDT
2018-03-19,1521388800000,1.6699,2.2623,1.6221,2.2623,8550.828863,16771.185068,16771.185068,1,ICX-USDT
2018-03-20,1521475200000,2.2915,2.479,2.12,2.2498,7868.027279,17746.597426,17746.597426,1,ICX-USDT
2018-03-21,1521561600000,2.2498,3.5874,2.2498,3.4516,91614.079128,298714.330469,298714.330469,1,ICX-USDT
2018-03-22,1521648000000,3.4516,4.49,3.1587,3.3513,54979.607028,197728.782341,197728.782341,1,ICX-USDT
2018-03-23,1521734400000,3.4068,4.0636,3.1065,3.7999,54807.811918,200703.990987,200703.990987,1,ICX-USDT
2018-03-24,1521820800000,3.7339,4.0685,3.5794,3.7298,16590.769949,64477.087847,64477.087847,1,ICX-USDT
2018-03-25,1521907200000,3.6787,3.7818,3.3001,3.4289,18569.810859,64381.415031,64381.415031,1,ICX-USDT
2018-03-26,1521993600000,3.4927,3.9799,2.9113,3.0099,20315.283755,64007.427231,64007.427231,1,ICX-USDT
2018-03-27,1522080000000,2.9756,3.1455,2.7258,3.035,33203.88055,96260.1956,96260.1956,1,ICX-USDT
2018-03-28,1522166400000,3.0005,3.0224,2.79,2.806,9336.052081,27065.175809,27065.175809,1,ICX-USDT
2018-03-29,1522252800000,2.8521,2.8595,2.3782,2.427,5522.55798,14147.627375,14147.627375,1,ICX-USDT
2018-03-30,1522339200000,2.5032,2.845,2.1499,2.156,14618.588562,33373.542299,33373.542299,1,ICX-USDT
2018-03-31,1522425600000,2.2052,2.3999,2.1,2.2724,9025.616871,20508.20157,20508.20157,1,ICX-USDT
2018-04-01,1522512000000,2.3008,2.3008,1.8642,1.8642,4658.707984,9398.150889,9398.150889,1,ICX-USDT
2018-04-02,1522598400000,1.8888,2.24,1.8888,2.1573,5380.507178,11294.050538,11294.050538,1,ICX-USDT
2018-04-03,1522684800000,2.1535,2.3464,2.0992,2.2256,16024.562983,35842.326412,35842.326412,1,ICX-USDT
2018-04-04,1522771200000,2.2463,2.3668,2.0998,2.1158,12025.165777,26462.468387,26462.468387,1,ICX-USDT
2018-04-05,1522857600000,2.1126,2.1392,1.9361,1.9958,5668.114488,11543.261357,11543.261357,1,ICX-USDT
2018-04-06,1522944000000,1.9958,2.087,1.86,1.9198,3629.971784,7140.911477,7140.911477,1,ICX-USDT
2018-04-07,1523030400000,1.9033,2.2198,1.9033,2.0836,13655.392259,28715.802326,28715.802326,1,ICX-USDT
2018-04-08,1523116800000,2.1013,2.1427,2.0497,2.1223,5527.233189,11615.528184,11615.528184,1,ICX-USDT
2018-04-09,1523203200000,2.1,2.205,1.9457,2.0428,6700.587685,13762.606371,13762.606371,1,ICX-USDT
2018-04-10,1523289600000,2.0362,2.12,1.9592,2.0626,11422.895192,23075.664145,23075.664145,1,ICX-USDT
2018-04-11,1523376000000,2.12,2.4874,2.0878,2.3729,24146.469165,54175.919942,54175.919942,1,ICX-USDT
2018-04-12,1523462400000,2.3401,3.18,2.0,2.5299,31642.176143,77791.130947,77791.130947,1,ICX-USDT
2018-04-13,1523548800000,2.5188,2.8757,2.4708,2.8064,61753.373002,169026.848469,169026.848469,1,ICX-USDT
2018-04-14,1523635200000,2.8092,2.8405,2.5057,2.5708,25435.104449,66637.653122,66637.653122,1,ICX-USDT
2018-04-15,1523721600000,2.5255,2.87,2.4799,2.7501,10061.089178,27227.769084,27227.769084,1,ICX-USDT
2018-04-16,1523808000000,2.7362,2.9611,2.7004,2.9199,24335.288862,69809.539792,69809.539792,1,ICX-USDT
2018-04-17,1523894400000,2.9125,2.99,2.8012,2.9039,58580.990869,171881.769576,171881.769576,1,ICX-USDT
2018-04-18,1523980800000,2.9033,3.1,2.8227,3.003,6101.127771,17957.751367,17957.751367,1,ICX-USDT
2018-04-19,1524067200000,3.0024,3.4885,3.0024,3.3595,14023.939161,46178.238612,46178.238612,1,ICX-USDT
2018-04-20,1524153600000,3.3631,3.4588,3.2216,3.3645,15187.935157,50583.670688,50583.670688,1,ICX-USDT
2018-04-21,1524240000000,3.3601,3.7345,3.2198,3.5605,25848.12353,90526.55122,90526.55122,1,ICX-USDT
2018-04-22,1524326400000,3.5819,3.6941,3.4033,3.6227,21893.64236,77694.95555,77694.95555,1,ICX-USDT
2018-04-23,1524412800000,3.6227,3.9106,3.512,3.8734,140777.357123,502912.262912,502912.262912,1,ICX-USDT
2018-04-24,1524499200000,3.8831,4.4199,3.817,4.2142,60540.619043,250936.261599,250936.261599,1,ICX-USDT
2018-04-25,1524585600000,4.2142,4.3499,3.5057,3.7376,63878.797077,248618.653316,248618.653316,1,ICX-USDT
2018-04-26,1524672000000,3.6697,4.0,3.6,3.9272,40818.612822,155994.979302,155994.979302,1,ICX-USDT
2018-04-27,1524758400000,3.9171,4.743,3.8715,4.4691,86101.493827,383307.629098,383307.629098,1,ICX-USDT
2018-04-28,1524844800000,4.4686,4.8311,4.2,4.7576,55249.682145,257155.003108,257155.003108,1,ICX-USDT
2018-04-29,1524931200000,4.7721,4.9306,4.3499,4.5914,96714.255691,453398.553581,453398.553581,1,ICX-USDT
2018-04-30,1525017600000,4.5777,4.7496,4.2,4.4402,60263.902231,269163.653022,269163.653022,1,ICX-USDT
2018-05-01,1525104000000,4.4542,4.53,3.9634,4.157,29187.968174,122232.332382,122232.332382,1,ICX-USDT
2018-05-02,1525190400000,4.1699,4.4401,4.1699,4.2999,21325.948423,92172.818147,92172.818147,1,ICX-USDT
2018-05-03,1525276800000,4.3094,4.58,4.2141,4.543,62564.902031,278788.594822,278788.594822,1,ICX-USDT
2018-05-04,1525363200000,4.5511,4.6142,4.1799,4.2835,194649.921708,848597.011353,848597.011353,1,ICX-USDT
2018-05-05,1525449600000,4.2876,4.548,4.2851,4.3813,156454.668049,694165.043203,694165.043203,1,ICX-USDT
2018-05-06,1525536000000,4.3789,4.4602,4.0365,4.1429,171682.764893,735467.922781,735467.922781,1,ICX-USDT
2018-05-07,1525622400000,4.1382,4.2752,3.9051,4.0903,169876.855751,695976.413905,695976.413905,1,ICX-USDT
2018-05-08,1525708800000,4.0814,4.4509,4.0728,4.2042,177511.705079,756813.725159,756813.725159,1,ICX-USDT
2018-05-09,1525795200000,4.2062,4.4898,4.0476,4.2489,179790.965455,767424.76181,767424.76181,1,ICX-USDT
2018-05-10,1525881600000,4.2415,4.2942,4.1313,4.2279,158152.524654,664795.77155,664795.77155,1,ICX-USDT
2018-05-11,1525968000000,4.2256,4.2445,3.4866,3.846,230035.418186,900186.466872,900186.466872,1,ICX-USDT
2018-05-12,1526054400000,3.8574,4.133,3.3719,3.7101,194024.619488,748293.185435,748293.185435,1,ICX-USDT
2018-05-13,1526140800000,3.7185,3.9866,3.645,3.971,172425.083265,660085.351881,660085.351881,1,ICX-USDT
2018-05-14,1526227200000,3.9794,4.1326,3.6785,3.9552,162685.412176,633839.875873,633839.875873,1,ICX-USDT
2018-05-15,1526313600000,3.942,4.3196,3.8818,4.006,203363.061545,832159.865324,832159.865324,1,ICX-USDT
2018-05-16,1526400000000,4.0221,4.0449,3.6244,3.7498,173763.606473,662913.979895,662913.979895,1,ICX-USDT
2018-05-17,1526486400000,3.7465,3.9043,3.6,3.756,156621.60927,592521.418985,592521.418985,1,ICX-USDT
2018-05-18,1526572800000,3.7477,4.2035,3.3723,3.4439,195619.361681,688219.651629,688219.651629,1,ICX-USDT
2018-05-19,1526659200000,3.4432,3.6107,3.4226,3.5436,155122.885722,548021.654761,548021.654761,1,ICX-USDT
2018-05-20,1526745600000,3.5295,3.6,3.4552,3.5834,158960.631556,560713.460285,560713.460285,1,ICX-USDT
2018-05-21,1526832000000,3.5783,3.7139,3.3963,3.4308,161126.264496,577266.173065,577266.173065,1,ICX-USDT
2018-05-22,1526918400000,3.431,3.4679,3.1575,3.2793,173435.058787,578427.270172,578427.270172,1,ICX-USDT
2018-05-23,1527004800000,3.2696,3.3506,2.6977,2.7315,167709.550787,501575.176218,501575.176218,1,ICX-USDT
2018-05-24,1527091200000,2.7258,2.8361,2.5154,2.7429,179985.437664,483865.431012,483865.431012,1,ICX-USDT
2018-05-25,1527177600000,2.7406,2.8376,2.6301,2.7084,162842.765263,446167.367919,446167.367919,1,ICX-USDT
2018-05-26,1527264000000,2.7084,2.99,2.5754,2.6911,246230.56039,666329.22179,666329.22179,1,ICX-USDT
2018-05-27,1527350400000,2.6964,2.724,2.4401,2.5133,158544.398894,408817.249255,408817.249255,1,ICX-USDT
2018-05-28,1527436800000,2.5154,2.853,2.2511,2.2822,168944.515755,407732.308848,407732.308848,1,ICX-USDT
