Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-08-22,1598025600000,2.5,4.07,2.5,3.818,3383978.1345,12778954.3064,12778954.3064,1,DOT-USDT
2020-08-23,1598112000000,3.819,4.5,3.705,3.911,8620773.3073,35358802.1706,35358802.1706,1,DOT-USDT
2020-08-24,1598198400000,3.91,4.311,3.71,4.205,5525281.8489,22105353.378,22105353.378,1,DOT-USDT
2020-08-25,1598284800000,4.202,4.99,4.161,4.8,8561851.7531,40096693.6192,40096693.6192,1,DOT-USDT
2020-08-26,1598371200000,4.802,6.383,4.775,6.34,13632390.8068,75264562.0423,75264562.0423,1,DOT-USDT
2020-08-27,1598457600000,6.34,6.8,5.6,5.886,22870134.4843,140861993.8029,140861993.8029,1,DOT-USDT
2020-08-28,1598544000000,5.884,6.303,5.226,6.246,16465382.7973,94239046.2571,94239046.2571,1,DOT-USDT
2020-08-29,1598630400000,6.245,6.566,5.943,6.282,10286405.3382,64174458.1678,64174458.1678,1,DOT-USDT
2020-08-30,1598716800000,6.286,6.5,5.7,5.807,9144843.1038,55850853.413,55850853.413,1,DOT-USDT
2020-08-31,1598803200000,5.803,6.457,5.76,6.345,8668737.3895,52088411.2064,52088411.2064,1,DOT-USDT
2020-09-01,1598889600000,6.346,6.861,6.1,6.35,10707833.4914,68847372.3597,68847372.3597,1,DOT-USDT
2020-09-02,1598976000000,6.35,6.455,5.576,5.887,10651082.847,65130591.9885,65130591.9885,1,DOT-USDT
2020-09-03,1599062400000,5.887,6.338,5.57,6.11,12705607.6161,76323008.3905,76323008.3905,1,DOT-USDT
2020-09-04,1599148800000,6.117,6.291,4.5,4.943,17457165.8328,96525737.6274,96525737.6274,1,DOT-USDT
2020-09-05,1599235200000,4.944,5.448,4.288,4.613,13847201.3116,66758617.6259,66758617.6259,1,DOT-USDT
2020-09-06,1599321600000,4.608,4.91,3.5,4.55,21170835.5966,89165151.9448,89165151.9448,1,DOT-USDT
2020-09-07,1599408000000,4.55,4.903,4.0,4.449,12172637.5533,54623369.1498,54623369.1498,1,DOT-USDT
2020-09-08,1599494400000,4.447,4.659,4.147,4.32,8186527.0164,35992145.5874,35992145.5874,1,DOT-USDT
2020-09-09,1599580800000,4.32,4.692,4.108,4.692,7109523.5735,30918158.6385,30918158.6385,1,DOT-USDT
2020-09-10,1599667200000,4.692,4.891,4.52,4.628,6376423.7205,29949265.6671,29949265.6671,1,DOT-USDT
2020-09-11,1599753600000,4.628,4.74,4.31,4.631,5813109.7768,26073332.9849,26073332.9849,1,DOT-USDT
