Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-11-05,1636041600000,2500.1000000000,3988.0000000000,2500.1000000000,3322.0000000000,365.0979470000,1205552.2489700001,1205552.2489700001,1,LEASH-USDT
2021-11-06,1636128000000,3322.1000000000,3599.1000000000,3080.0000000000,3201.8000000000,263.6162620000,874566.0080540000,874566.0080540000,1,LEASH-USDT
2021-11-07,1636214400000,3202.8000000000,3214.3000000000,2855.0000000000,3135.0000000000,186.7305680000,570806.7861770000,570806.7861770000,1,LEASH-USDT
2021-11-08,1636300800000,3134.5000000000,3497.9000000000,2962.7000000000,3068.1000000000,437.6119990000,1388986.9292390000,1388986.9292390000,1,LEASH-USDT
2021-11-09,1636387200000,3068.2000000000,3230.0000000000,2666.1000000000,2735.4000000000,340.9640820000,1023661.0364220000,1023661.0364220000,1,LEASH-USDT
2021-11-10,1636473600000,2736.3000000000,2799.2000000000,2499.5000000000,2602.2000000000,246.0640310000,649789.7177260000,649789.7177260000,1,LEASH-USDT
2021-11-11,1636560000000,2603.1000000000,2670.0000000000,2222.0000000000,2636.5000000000,277.1702730000,683788.0474900000,683788.0474900000,1,LEASH-USDT
2021-11-12,1636646400000,2636.9000000000,2666.0000000000,2266.0000000000,2382.2000000000,152.3437950000,376997.1427400000,376997.1427400000,1,LEASH-USDT
2021-11-13,1636732800000,2382.1000000000,2388.7000000000,2260.0000000000,2338.8000000000,96.1264040000,222243.0508950000,222243.0508950000,1,LEASH-USDT
2021-11-14,1636819200000,2338.7000000000,2455.5000000000,2305.6000000000,2358.5000000000,98.2708430000,234879.8747870000,234879.8747870000,1,LEASH-USDT
2021-11-15,1636905600000,2373.8000000000,2475.2000000000,2288.0000000000,2350.8000000000,92.9659600000,218661.2333870000,218661.2333870000,1,LEASH-USDT
2021-11-16,1636992000000,2350.0000000000,2352.6000000000,2030.0000000000,2153.6000000000,123.6593050000,268657.5737850000,268657.5737850000,1,LEASH-USDT
2021-11-17,1637078400000,2153.9000000000,2227.0000000000,1914.0000000000,2047.0000000000,164.8808430000,344449.6947140000,344449.6947140000,1,LEASH-USDT
2021-11-18,1637164800000,2046.9000000000,2331.1000000000,1800.0000000000,1878.3000000000,246.5688420000,501605.0219990000,501605.0219990000,1,LEASH-USDT
2021-11-19,1637251200000,1878.9000000000,2100.0000000000,1700.1000000000,2081.1000000000,207.1816190000,391996.8153510000,391996.8153510000,1,LEASH-USDT
2021-11-20,1637337600000,2081.0000000000,2082.0000000000,1850.4000000000,1867.0000000000,105.0110860000,207564.9586080000,207564.9586080000,1,LEASH-USDT
2021-11-21,1637424000000,1866.8000000000,2000.0000000000,1749.3000000000,1813.1000000000,148.7204690000,279176.5584620000,279176.5584620000,1,LEASH-USDT
2021-11-22,1637510400000,1813.5000000000,1859.8000000000,1700.0000000000,1776.0000000000,135.5512340000,239259.8658330000,239259.8658330000,1,LEASH-USDT
2021-11-23,1637596800000,1775.6000000000,2450.0000000000,1635.0000000000,1944.2000000000,320.2969120000,635241.9731020000,635241.9731020000,1,LEASH-USDT
2021-11-24,1637683200000,1944.3000000000,1985.0000000000,1801.5000000000,1859.8000000000,121.6187450000,233045.8667420000,233045.8667420000,1,LEASH-USDT
2021-11-25,1637769600000,1858.9000000000,2151.4000000000,1775.1000000000,2146.2000000000,153.8811270000,298407.2049980000,298407.2049980000,1,LEASH-USDT
2021-11-26,1637856000000,2145.7000000000,2260.0000000000,1830.0000000000,1901.7000000000,173.7108100000,355375.4297160000,355375.4297160000,1,LEASH-USDT
2021-11-27,1637942400000,1901.9000000000,1980.0000000000,1705.0000000000,1800.2000000000,150.5517220000,279525.8991060000,279525.8991060000,1,LEASH-USDT
2021-11-28,1638028800000,1800.2000000000,1920.0000000000,1753.9000000000,1794.1000000000,86.3819590000,157439.6320970000,157439.6320970000,1,LEASH-USDT
2021-11-29,1638115200000,1794.6000000000,1900.3000000000,1700.0000000000,1892.5000000000,106.6523370000,195496.0820080000,195496.0820080000,1,LEASH-USDT
2021-11-30,1638201600000,1892.7000000000,2177.7000000000,1840.1000000000,2074.0000000000,145.1146430000,290116.9017040000,290116.9017040000,1,LEASH-USDT
2021-12-01,1638288000000,2073.7000000000,2128.1000000000,1959.9000000000,2006.4000000000,100.9672200000,205006.1760380000,205006.1760380000,1,LEASH-USDT
2021-12-02,1638374400000,2006.5000000000,2006.9000000000,1801.1000000000,1853.3000000000,106.7923130000,202813.5146200000,202813.5146200000,1,LEASH-USDT
2021-12-03,1638460800000,1852.8000000000,1891.9000000000,1800.1000000000,1838.9000000000,64.3173520000,118568.1332480000,118568.1332480000,1,LEASH-USDT
2021-12-04,1638547200000,1839.6000000000,1860.0000000000,1388.4000000000,1558.9000000000,149.4059360000,239917.5037470000,239917.5037470000,1,LEASH-USDT
2021-12-05,1638633600000,1558.9000000000,1698.4000000000,1513.0000000000,1530.3000000000,80.6941130000,127828.0219660000,127828.0219660000,1,LEASH-USDT
2021-12-06,1638720000000,1530.2000000000,1588.9000000000,1419.3000000000,1491.0000000000,70.7499510000,107507.7090610000,107507.7090610000,1,LEASH-USDT
2021-12-07,1638806400000,1482.3000000000,1699.5000000000,1480.9000000000,1685.2000000000,72.3419450000,114709.8654340000,114709.8654340000,1,LEASH-USDT
2021-12-08,1638892800000,1684.8000000000,1690.8000000000,1500.5000000000,1604.7000000000,57.9652100000,93044.4124260000,93044.4124260000,1,LEASH-USDT
2021-12-09,1638979200000,1604.6000000000,1612.0000000000,1412.1000000000,1465.7000000000,85.3621590000,129935.8775600000,129935.8775600000,1,LEASH-USDT
2021-12-10,1639065600000,1465.4000000000,1525.5000000000,1298.9000000000,1298.9000000000,115.6874760000,162203.7098290000,162203.7098290000,1,LEASH-USDT
2021-12-11,1639152000000,1299.1000000000,1380.1000000000,1209.9000000000,1267.7000000000,87.6766530000,113859.4329850000,113859.4329850000,1,LEASH-USDT
2021-12-12,1639238400000,1267.4000000000,1303.4000000000,1200.0000000000,1291.3000000000,84.9123420000,106255.5885910000,106255.5885910000,1,LEASH-USDT
2021-12-13,1639324800000,1290.6000000000,1372.6000000000,1200.1000000000,1234.9000000000,104.3113820000,131395.7127590000,131395.7127590000,1,LEASH-USDT
2021-12-14,1639411200000,1234.9000000000,1236.5000000000,1100.2000000000,1139.1000000000,123.2543720000,142421.3657870000,142421.3657870000,1,LEASH-USDT
2021-12-15,1639497600000,1139.0000000000,1344.7000000000,1100.0000000000,1110.2000000000,133.1758300000,154337.0369750000,154337.0369750000,1,LEASH-USDT
2021-12-16,1639584000000,1110.2000000000,1212.6000000000,1110.0000000000,1211.0000000000,87.0411830000,100865.4255460000,100865.4255460000,1,LEASH-USDT
2021-12-17,1639670400000,1210.5000000000,1261.6000000000,1099.9000000000,1157.9000000000,114.2940740000,131865.1190590000,131865.1190590000,1,LEASH-USDT
