Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-02-22,1676995200000,0.01,0.05,0.01,0.03476,35601424.923,1244321.791,1244321.791,1,RADAR-USDC
2023-02-23,1677081600000,0.03485,0.0363,0.02529,0.02756,33046845.19,997852.474,997852.474,1,RADAR-USDC
2023-02-24,1677168000000,0.02798,0.02821,0.02211,0.02254,22815994.897,544930.125,544930.125,1,RADAR-USDC
2023-02-25,1677254400000,0.02253,0.02253,0.01735,0.01875,22565274.649,439603.715,439603.715,1,RADAR-USDC
2023-02-26,1677340800000,0.01875,0.02246,0.01802,0.02008,23029045.589,469175.224,469175.224,1,RADAR-USDC
2023-02-27,1677427200000,0.02007,0.02094,0.01819,0.01841,15949561.794,307669.362,307669.362,1,RADAR-USDC
2023-02-28,1677513600000,0.01844,0.01851,0.01714,0.01778,9579557.988,170452.38,170452.38,1,RADAR-USDC
2023-03-01,1677600000000,0.0178,0.01789,0.01651,0.0169,9361429.302,159045.299,159045.299,1,RADAR-USDC
2023-03-02,1677686400000,0.01689,0.01778,0.01621,0.01639,10844710.148,184397.742,184397.742,1,RADAR-USDC
2023-03-03,1677772800000,0.01638,0.01675,0.01424,0.01472,11608549.578,176313.89185765,176313.89185765,1,RADAR-USDC
2023-03-04,1677859200000,0.01471,0.0153,0.01439,0.01472,7369499.582,108812.86540154,108812.86540154,1,RADAR-USDC
2023-03-05,1677945600000,0.01472,0.01492,0.01403,0.01464,7376045.505,106677.4473998,106677.4473998,1,RADAR-USDC
2023-03-06,1678032000000,0.01464,0.01506,0.01404,0.01444,7075118.057,102701.77926453,102701.77926453,1,RADAR-USDC
2023-03-07,1678118400000,0.01443,0.01479,0.01396,0.01417,4875860.49,69988.1450626,69988.1450626,1,RADAR-USDC
2023-03-08,1678204800000,0.01417,0.01424,0.01257,0.01269,5501937.614,74556.10542446,74556.10542446,1,RADAR-USDC
2023-03-09,1678291200000,0.01268,0.01274,0.01203,0.01222,5267412.238,64943.16539774,64943.16539774,1,RADAR-USDC
2023-03-10,1678377600000,0.01222,0.01227,0.00945,0.01,9365982.979,97544.88162999,97544.88162999,1,RADAR-USDC
2023-03-11,1678464000000,0.01002,0.01296,0.00999,0.0109,29654092.115,333144.44127876,333144.44127876,1,RADAR-USDC
2023-03-12,1678550400000,0.0109,0.01158,0.01033,0.01095,4263214.648,46600.53601131,46600.53601131,1,RADAR-USDC
2023-03-13,1678636800000,0.0109,0.01291,0.01086,0.01264,7959136.698,92716.4235005,92716.4235005,1,RADAR-USDC
2023-03-14,1678723200000,0.01265,0.01413,0.01186,0.01378,9950024.611,125824.20268445,125824.20268445,1,RADAR-USDC
2023-03-15,1678809600000,0.01378,0.0138,0.01234,0.01243,4341422.7,56400.11019202,56400.11019202,1,RADAR-USDC
2023-03-16,1678896000000,0.01234,0.013,0.01191,0.01242,4641912.243,57589.98475376,57589.98475376,1,RADAR-USDC
2023-03-17,1678982400000,0.01241,0.01296,0.01227,0.01253,4651500.735,58751.82732976,58751.82732976,1,RADAR-USDC
2023-03-18,1679068800000,0.01255,0.01344,0.01225,0.01273,5806221.303,74717.92379172,74717.92379172,1,RADAR-USDC
2023-03-19,1679155200000,0.01272,0.01298,0.01179,0.01229,4970155.063,60840.15207603,60840.15207603,1,RADAR-USDC
