Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2019-04-17,1555430400000,0.1506,0.1564,0.141699,0.1456,290676.830339,43157.888743,43157.888743,1,VSYS-USDT
2019-04-18,1555516800000,0.1456,0.1537,0.1255,0.1466,1781001.444781,264398.802785,264398.802785,1,VSYS-USDT
2019-04-19,1555603200000,0.146999,0.1474,0.137899,0.1416,408508.435545,58354.740849,58354.740849,1,VSYS-USDT
2019-04-20,1555689600000,0.141399,0.1449,0.136199,0.1385,847482.753419,119905.961215,119905.961215,1,VSYS-USDT
2019-04-21,1555776000000,0.1406,0.1426,0.126,0.129299,429550.457423,59096.448975,59096.448975,1,VSYS-USDT
2019-04-22,1555862400000,0.129,0.1332,0.126099,0.126799,335957.124434,43177.545954,43177.545954,1,VSYS-USDT
2019-04-23,1555948800000,0.1267,0.138699,0.1,0.130599,774068.359988,100415.175598,100415.175598,1,VSYS-USDT
2019-04-24,1556035200000,0.1312,0.149999,0.1,0.1183,1032365.256988,131795.667981,131795.667981,1,VSYS-USDT
2019-04-25,1556121600000,0.117999,0.1246,0.1042,0.120599,1056535.251082,125974.870849,125974.870849,1,VSYS-USDT
2019-04-26,1556208000000,0.120499,0.121099,0.1131,0.1188,1509091.451023,179765.320744,179765.320744,1,VSYS-USDT
2019-04-27,1556294400000,0.1188,0.1272,0.1165,0.118599,1128886.075602,134784.063925,134784.063925,1,VSYS-USDT
2019-04-28,1556380800000,0.1184,0.119999,0.116699,0.119499,1253063.996798,149346.061893,149346.061893,1,VSYS-USDT
2019-04-29,1556467200000,0.119599,0.119999,0.114,0.1174,1383322.198275,164235.584074,164235.584074,1,VSYS-USDT
2019-04-30,1556553600000,0.117499,0.1183,0.109899,0.117699,1539613.150421,179805.362711,179805.362711,1,VSYS-USDT
2019-05-01,1556640000000,0.117699,0.1198,0.1155,0.1174,1368726.4664,161117.738426,161117.738426,1,VSYS-USDT
2019-05-02,1556726400000,0.1174,0.1338,0.115699,0.1255,1303742.396824,161885.661753,161885.661753,1,VSYS-USDT
2019-05-03,1556812800000,0.1255,0.132099,0.120899,0.1277,1669404.157915,208352.239796,208352.239796,1,VSYS-USDT
2019-05-04,1556899200000,0.1277,0.134599,0.1139,0.121099,1775895.091111,220603.472624,220603.472624,1,VSYS-USDT
2019-05-05,1556985600000,0.120999,0.1242,0.106899,0.1198,2989581.42433,364196.827252,364196.827252,1,VSYS-USDT
2019-05-06,1557072000000,0.1198,0.1223,0.110899,0.121099,4282322.62688,513982.689949,513982.689949,1,VSYS-USDT
2019-05-07,1557158400000,0.120999,0.1269,0.11,0.1241,4840527.183092,598892.557671,598892.557671,1,VSYS-USDT
2019-05-08,1557244800000,0.1241,0.131099,0.1125,0.121099,4685403.657839,576594.276325,576594.276325,1,VSYS-USDT
2019-05-09,1557331200000,0.120999,0.126799,0.108799,0.1198,3833604.60769,466012.54686,466012.54686,1,VSYS-USDT
2019-05-10,1557417600000,0.1198,0.122899,0.1096,0.1207,3854826.540795,465962.531195,465962.531195,1,VSYS-USDT
2019-05-11,1557504000000,0.1207,0.1226,0.112,0.121999,3490057.642298,419187.882001,419187.882001,1,VSYS-USDT
2019-05-12,1557590400000,0.121999,0.1274,0.105099,0.115,4028555.473293,478312.516963,478312.516963,1,VSYS-USDT
2019-05-13,1557676800000,0.115,0.1279,0.1,0.1158,3438537.035867,406824.933594,406824.933594,1,VSYS-USDT
2019-05-14,1557763200000,0.1163,0.1257,0.109299,0.1194,3227924.90173,384004.805095,384004.805095,1,VSYS-USDT
2019-05-15,1557849600000,0.119499,0.125099,0.1139,0.1245,6557415.517735,788530.396936,788530.396936,1,VSYS-USDT
2019-05-16,1557936000000,0.124399,0.133,0.120099,0.121899,8544633.739763,1061514.926725,1061514.926725,1,VSYS-USDT
2019-05-17,1558022400000,0.121999,0.1226,0.1155,0.1174,9578268.786437,1151554.506579,1151554.506579,1,VSYS-USDT
2019-05-18,1558108800000,0.1173,0.1212,0.116099,0.1212,7608114.682327,903721.667581,903721.667581,1,VSYS-USDT
2019-05-19,1558195200000,0.1212,0.1237,0.1165,0.122499,4562989.271958,552435.435677,552435.435677,1,VSYS-USDT
2019-05-20,1558281600000,0.1226,0.1245,0.1155,0.1207,7345001.392293,887859.920562,887859.920562,1,VSYS-USDT
2019-05-21,1558368000000,0.120499,0.134099,0.120399,0.129899,11416522.10882,1439186.207694,1439186.207694,1,VSYS-USDT
2019-05-22,1558454400000,0.129799,0.1378,0.120899,0.127,10019681.9893,1301700.240141,1301700.240141,1,VSYS-USDT
2019-05-23,1558540800000,0.126799,0.128399,0.1199,0.1246,13766704.768281,1711623.910842,1711623.910842,1,VSYS-USDT
2019-05-24,1558627200000,0.124299,0.129399,0.1227,0.1257,10993548.438271,1374241.719712,1374241.719712,1,VSYS-USDT
2019-05-25,1558713600000,0.125799,0.1275,0.1222,0.1255,14710418.773329,1846189.227376,1846189.227376,1,VSYS-USDT
2019-05-26,1558800000000,0.125599,0.1295,0.1212,0.1254,14073500.614354,1761138.767181,1761138.767181,1,VSYS-USDT
2019-05-27,1558886400000,0.1255,0.140999,0.1222,0.127,5548762.27841,706782.828596,706782.828596,1,VSYS-USDT
2019-05-28,1558972800000,0.1269,0.127299,0.121499,0.1259,7140936.252333,900022.532105,900022.532105,1,VSYS-USDT
2019-05-29,1559059200000,0.125599,0.1269,0.121499,0.1265,8003399.356321,1006897.430696,1006897.430696,1,VSYS-USDT
2019-05-30,1559145600000,0.1265,0.1371,0.121999,0.1315,8844700.255998,1123201.773362,1123201.773362,1,VSYS-USDT
2019-05-31,1559232000000,0.1317,0.136,0.119599,0.1236,7140182.096845,888308.397738,888308.397738,1,VSYS-USDT
2019-06-01,1559318400000,0.123799,0.1277,0.1218,0.124399,8609273.892276,1077367.897032,1077367.897032,1,VSYS-USDT
2019-06-02,1559404800000,0.1245,0.1395,0.120899,0.1259,6733804.086257,838737.029816,838737.029816,1,VSYS-USDT
2019-06-03,1559491200000,0.1259,0.129,0.121999,0.1227,10037010.828283,1253402.428478,1253402.428478,1,VSYS-USDT
2019-06-04,1559577600000,0.1228,0.124299,0.117699,0.1221,9117588.510285,1101086.484402,1101086.484402,1,VSYS-USDT
2019-06-05,1559664000000,0.122399,0.1373,0.116699,0.117699,8055836.864294,960273.308725,960273.308725,1,VSYS-USDT
2019-06-06,1559750400000,0.117599,0.1228,0.1173,0.1198,9967916.182337,1194780.76014,1194780.76014,1,VSYS-USDT
2019-06-07,1559836800000,0.120499,0.124799,0.1188,0.1213,8068638.346327,973748.179655,973748.179655,1,VSYS-USDT
2019-06-08,1559923200000,0.121399,0.1241,0.1197,0.1208,10388109.915325,1262701.70665,1262701.70665,1,VSYS-USDT
2019-06-09,1560009600000,0.1207,0.1383,0.1189,0.120099,7376495.850288,892573.915975,892573.915975,1,VSYS-USDT
2019-06-10,1560096000000,0.120099,0.128099,0.1174,0.1212,8023999.835332,961083.165278,961083.165278,1,VSYS-USDT
2019-06-11,1560182400000,0.1212,0.1368,0.1184,0.123999,8353684.022633,1023083.744494,1023083.744494,1,VSYS-USDT
2019-06-12,1560268800000,0.1242,0.1408,0.120499,0.124899,15233668.674404,1894671.795846,1894671.795846,1,VSYS-USDT
2019-06-13,1560355200000,0.1254,0.127299,0.1217,0.124899,17495399.061348,2197075.578827,2197075.578827,1,VSYS-USDT
2019-06-14,1560441600000,0.1247,0.1395,0.123799,0.1265,14080635.467767,1762127.564181,1762127.564181,1,VSYS-USDT
2019-06-15,1560528000000,0.1262,0.130099,0.1242,0.126299,13432056.700456,1692931.955512,1692931.955512,1,VSYS-USDT
2019-06-16,1560614400000,0.126099,0.132599,0.125099,0.127099,11502192.286507,1453948.857555,1453948.857555,1,VSYS-USDT
2019-06-17,1560700800000,0.1269,0.1323,0.124799,0.1272,13380298.508464,1692836.838349,1692836.838349,1,VSYS-USDT
2019-06-18,1560787200000,0.127299,0.135199,0.125299,0.1275,22868069.886317,2907578.449618,2907578.449618,1,VSYS-USDT
2019-06-19,1560873600000,0.1272,0.132599,0.1265,0.1322,20215910.547646,2596870.464666,2596870.464666,1,VSYS-USDT
2019-06-20,1560960000000,0.1322,0.150299,0.130399,0.147999,13789769.859215,1849879.431606,1849879.431606,1,VSYS-USDT
2019-06-21,1561046400000,0.1481,0.1773,0.143199,0.1512,20050594.04683,3199810.353025,3199810.353025,1,VSYS-USDT
2019-06-22,1561132800000,0.1514,0.1585,0.1353,0.138,18601771.233057,2709070.565412,2709070.565412,1,VSYS-USDT
2019-06-23,1561219200000,0.137899,0.1507,0.136399,0.139199,16793310.934265,2352399.270459,2352399.270459,1,VSYS-USDT
2019-06-24,1561305600000,0.139399,0.141899,0.1353,0.140899,13145546.429219,1831477.902385,1831477.902385,1,VSYS-USDT
2019-06-25,1561392000000,0.140999,0.1678,0.1386,0.166199,12905661.01185,1875278.688836,1875278.688836,1,VSYS-USDT
2019-06-26,1561478400000,0.1683,0.1685,0.1491,0.159399,17049887.245588,2716705.234905,2716705.234905,1,VSYS-USDT
2019-06-27,1561564800000,0.1592,0.17,0.1507,0.1526,11509227.970832,1835831.677765,1835831.677765,1,VSYS-USDT
2019-06-28,1561651200000,0.151299,0.169,0.1444,0.1632,9127394.029379,1455873.218361,1455873.218361,1,VSYS-USDT
2019-06-29,1561737600000,0.163099,0.192399,0.1625,0.1759,15763109.703148,2650237.445441,2650237.445441,1,VSYS-USDT
2019-06-30,1561824000000,0.1758,0.2089,0.171899,0.1766,16416134.317976,3065062.840053,3065062.840053,1,VSYS-USDT
2019-07-01,1561910400000,0.176699,0.182299,0.164399,0.166099,10271005.32428,1772665.206904,1772665.206904,1,VSYS-USDT
2019-07-02,1561996800000,0.165599,0.188799,0.1628,0.186499,7832729.870447,1354497.336515,1354497.336515,1,VSYS-USDT
2019-07-03,1562083200000,0.1864,0.2048,0.1781,0.184499,6994816.834449,1290565.256357,1290565.256357,1,VSYS-USDT
2019-07-04,1562169600000,0.1841,0.1872,0.179199,0.1827,6979434.471686,1286129.466824,1286129.466824,1,VSYS-USDT
2019-07-05,1562256000000,0.1821,0.185099,0.171199,0.179799,7221266.408701,1303078.518915,1303078.518915,1,VSYS-USDT
2019-07-06,1562342400000,0.179499,0.19,0.176199,0.189799,8458846.733568,1544337.395077,1544337.395077,1,VSYS-USDT
2019-07-07,1562428800000,0.189599,0.192099,0.179999,0.182299,14134716.78238,2609852.627241,2609852.627241,1,VSYS-USDT
2019-07-08,1562515200000,0.182499,0.185299,0.179299,0.182299,10629896.099537,1942526.750123,1942526.750123,1,VSYS-USDT
2019-07-09,1562601600000,0.182299,0.1859,0.175199,0.1799,8399098.72454,1527639.007728,1527639.007728,1,VSYS-USDT
