Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-23,1653235200000,50.0,54.99,50.0,53.82,794.634514,42460.204657,42460.204657,1,SOL-USDC
2022-05-24,1653321600000,53.74,54.28,47.18,50.28,3897.490206,195114.486073,195114.486073,1,SOL-USDC
2022-05-25,1653408000000,50.23,50.75,47.56,48.26,5705.64247,280581.124181,280581.124181,1,SOL-USDC
2022-05-26,1653494400000,48.18,49.05,41.66,45.09,13312.247956,594806.366475,594806.366475,1,SOL-USDC
2022-05-27,1653580800000,45.33,46.55,39.96,42.11,17777.811207,755418.12881,755418.12881,1,SOL-USDC
2022-05-28,1653667200000,42.11,43.39,40.33,42.9,5700.292308,237558.936772,237558.936772,1,SOL-USDC
2022-05-29,1653753600000,42.86,45.54,41.79,44.65,8391.629099,363435.844989,363435.844989,1,SOL-USDC
2022-05-30,1653840000000,44.63,47.43,44.07,45.8,4733.10669,216959.195458,216959.195458,1,SOL-USDC
2022-05-31,1653926400000,45.88,48.33,44.65,46.32,6889.709721,320306.272636,320306.272636,1,SOL-USDC
2022-06-01,1654012800000,46.32,46.73,42.84,43.04,7809.64332,349644.739626,349644.739626,1,SOL-USDC
2022-06-02,1654099200000,42.96,43.03,38.16,40.7,12863.028776,518499.936909,518499.936909,1,SOL-USDC
2022-06-03,1654185600000,40.66,41.56,37.67,38.04,6225.837283,245116.091342,245116.091342,1,SOL-USDC
2022-06-04,1654272000000,38.05,38.88,35.75,37.72,8507.436,315876.701396,315876.701396,1,SOL-USDC
2022-06-05,1654358400000,37.72,39.87,37.36,39.75,3287.722421,127685.238202,127685.238202,1,SOL-USDC
2022-06-06,1654444800000,39.67,44.73,38.36,42.83,5766.50503,241599.16641,241599.16641,1,SOL-USDC
2022-06-07,1654531200000,42.81,43.14,37.16,39.11,10078.23586,400290.486505,400290.486505,1,SOL-USDC
2022-06-08,1654617600000,39.05,41.21,38.29,39.69,11144.233185,439829.115606,439829.115606,1,SOL-USDC
2022-06-09,1654704000000,39.69,41.85,38.42,40.39,4422.795705,176288.448489,176288.448489,1,SOL-USDC
2022-06-10,1654790400000,40.35,41.33,37.47,37.97,12325.532933,482646.598461,482646.598461,1,SOL-USDC
2022-06-11,1654876800000,37.97,38.02,33.15,33.69,20325.29128,739789.351152,739789.351152,1,SOL-USDC
2022-06-12,1654963200000,33.7,34.7,31.1,33.98,26736.377926,882408.807531,882408.807531,1,SOL-USDC
2022-06-13,1655049600000,33.98,34.19,26.02,27.86,51402.849604,1472908.521738,1472908.521738,1,SOL-USDC
2022-06-14,1655136000000,27.88,32.12,25.84,31.04,51882.654669,1501788.5109,1501788.5109,1,SOL-USDC
2022-06-15,1655222400000,31.01,31.08,26.74,29.47,36434.373397,1047515.001073,1047515.001073,1,SOL-USDC
2022-06-16,1655308800000,29.46,36.0,28.17,31.27,41285.73165,1310494.705296,1310494.705296,1,SOL-USDC
2022-06-17,1655395200000,31.27,32.57,29.22,31.19,24194.491772,752152.094938,752152.094938,1,SOL-USDC
2022-06-18,1655481600000,31.17,32.07,27.83,29.76,21350.121979,638291.440315,638291.440315,1,SOL-USDC
2022-06-19,1655568000000,29.78,33.5,27.12,33.45,35273.93207,1073784.248126,1073784.248126,1,SOL-USDC
2022-06-20,1655654400000,33.44,36.8,31.7,35.23,29125.581005,991662.018677,991662.018677,1,SOL-USDC
2022-06-21,1655740800000,35.23,39.08,33.8,37.93,30963.805734,1122685.239305,1122685.239305,1,SOL-USDC
2022-06-22,1655827200000,37.92,38.54,33.65,34.7,22064.627809,786436.619366,786436.619366,1,SOL-USDC
2022-06-23,1655913600000,34.7,37.67,33.87,37.23,19543.228938,696995.151659,696995.151659,1,SOL-USDC
2022-06-24,1656000000000,37.16,41.37,36.25,40.07,23937.179422,922295.858049,922295.858049,1,SOL-USDC
2022-06-25,1656086400000,40.07,42.86,39.44,39.86,18715.433276,773432.976894,773432.976894,1,SOL-USDC
2022-06-26,1656172800000,39.84,42.53,39.76,40.58,14447.141244,595790.846671,595790.846671,1,SOL-USDC
2022-06-27,1656259200000,40.56,41.36,38.27,38.71,15951.87871,636360.50262,636360.50262,1,SOL-USDC
2022-06-28,1656345600000,38.69,39.82,37.03,37.03,40298.680784,1555066.502929,1555066.502929,1,SOL-USDC
2022-06-29,1656432000000,37.0,37.16,33.6,34.62,150492.129176,5295728.975031,5295728.975031,1,SOL-USDC
2022-06-30,1656518400000,34.65,35.04,30.87,32.01,190138.165179,6218099.738909,6218099.738909,1,SOL-USDC
2022-07-01,1656604800000,32.11,35.33,31.45,32.28,200767.515462,6643256.38159,6643256.38159,1,SOL-USDC
