Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-28,1656345600000,0.5,0.708,0.5,0.675,61552.8768,42714.1554,42714.1554,1,MINA-USDC
2022-06-29,1656432000000,0.674,0.689,0.616,0.633,344529.833,223048.6352,223048.6352,1,MINA-USDC
2022-06-30,1656518400000,0.634,0.646,0.577,0.6,472559.3582,286653.3177,286653.3177,1,MINA-USDC
2022-07-01,1656604800000,0.602,0.637,0.579,0.608,419855.4387,255158.3695,255158.3695,1,MINA-USDC
2022-07-02,1656691200000,0.608,0.622,0.598,0.618,437058.624,266615.2456,266615.2456,1,MINA-USDC
2022-07-03,1656777600000,0.617,0.63,0.603,0.608,392928.8046,241567.5156,241567.5156,1,MINA-USDC
2022-07-04,1656864000000,0.61,2.004,0.605,0.627,433782.8132,268839.0662,268839.0662,1,MINA-USDC
2022-07-05,1656950400000,0.627,0.677,0.622,0.639,614461.7624,393471.7205,393471.7205,1,MINA-USDC
2022-07-06,1657036800000,0.638,0.705,0.63,0.666,735146.0229,486210.7674,486210.7674,1,MINA-USDC
2022-07-07,1657123200000,0.668,0.706,0.664,0.687,597664.7288,404541.3849,404541.3849,1,MINA-USDC
2022-07-08,1657209600000,0.687,0.735,0.673,0.689,808894.574,565662.5155,565662.5155,1,MINA-USDC
2022-07-09,1657296000000,0.69,0.707,0.675,0.693,498766.8645,343957.675,343957.675,1,MINA-USDC
2022-07-10,1657382400000,0.692,0.705,0.656,0.662,560532.5329,383997.4461,383997.4461,1,MINA-USDC
2022-07-11,1657468800000,0.664,0.68,0.641,0.658,489660.5156,322790.8169,322790.8169,1,MINA-USDC
2022-07-12,1657555200000,0.657,0.712,0.633,0.661,524421.5961,345782.2229,345782.2229,1,MINA-USDC
2022-07-13,1657641600000,0.664,0.682,0.603,0.625,294987.5637,190807.5216,190807.5216,1,MINA-USDC
2022-07-14,1657728000000,0.623,0.677,0.617,0.655,118659.8748,76312.0057,76312.0057,1,MINA-USDC
2022-07-15,1657814400000,0.655,0.688,0.65,0.67,62539.3334,41857.1502,41857.1502,1,MINA-USDC
2022-07-16,1657900800000,0.669,0.686,0.649,0.67,39328.2488,26126.439,26126.439,1,MINA-USDC
2022-07-17,1657987200000,0.668,0.698,0.667,0.675,35797.2638,24490.4099,24490.4099,1,MINA-USDC
2022-07-18,1658073600000,0.674,0.73,0.665,0.722,26835.1945,18771.3897,18771.3897,1,MINA-USDC
2022-07-19,1658160000000,0.722,0.763,0.684,0.748,35485.0058,25674.9846,25674.9846,1,MINA-USDC
2022-07-20,1658246400000,0.75,0.858,0.744,0.802,105046.7132,84546.4666,84546.4666,1,MINA-USDC
2022-07-21,1658332800000,0.802,0.806,0.695,0.724,106671.621,78144.1275,78144.1275,1,MINA-USDC
