Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,8.7e-05,8.7e-05,8.1e-05,8.3e-05,1400.672,0.111,0.111,1,LINK-BTC
2018-01-12,1515686400000,8.3e-05,9.3e-05,7.2e-05,7.9e-05,53876.306,4.32,4.32,1,LINK-BTC
2018-01-13,1515772800000,7.9e-05,0.00012,7.5e-05,7.9e-05,30017.879,2.424,2.424,1,LINK-BTC
2018-01-14,1515859200000,7.9e-05,8.8e-05,7.3e-05,7.4e-05,41784.5,3.144,3.144,1,LINK-BTC
2018-01-15,1515945600000,7.3e-05,7.8e-05,5.9e-05,6.4e-05,69477.026,4.846,4.846,1,LINK-BTC
2018-01-16,1516032000000,6.5e-05,7.8e-05,4.7e-05,6.7e-05,24422.438,1.409,1.409,1,LINK-BTC
2018-01-17,1516118400000,6.6e-05,7e-05,5.2e-05,5.4e-05,62545.252,3.716,3.716,1,LINK-BTC
2018-01-18,1516204800000,5.3e-05,7.2e-05,5.3e-05,6.6e-05,29611.317,1.829,1.829,1,LINK-BTC
2018-01-19,1516291200000,6.6e-05,8.1e-05,6.4e-05,7.3e-05,29573.852,2.098,2.098,1,LINK-BTC
2018-01-20,1516377600000,7.3e-05,8.1e-05,6.9e-05,7.3e-05,35414.565,2.474,2.474,1,LINK-BTC
2018-01-21,1516464000000,7.5e-05,0.000104,7.4e-05,7.9e-05,89791.366,7.49,7.49,1,LINK-BTC
2018-01-22,1516550400000,7.9e-05,8.6e-05,6.9e-05,7.4e-05,27080.001,2.041,2.041,1,LINK-BTC
2018-01-23,1516636800000,7.5e-05,8.6e-05,6.9e-05,7.2e-05,4796.506,0.332,0.332,1,LINK-BTC
2018-01-24,1516723200000,7.2e-05,9.9e-05,5.5e-05,7.3e-05,15808.529,1.201,1.201,1,LINK-BTC
2018-01-25,1516809600000,7.3e-05,7.4e-05,5.2e-05,6.8e-05,24586.316,1.63,1.63,1,LINK-BTC
2018-01-26,1516896000000,6.8e-05,7.4e-05,6.6e-05,6.9e-05,5799.527,0.371,0.371,1,LINK-BTC
2018-01-27,1516982400000,6.6e-05,7.4e-05,6.2e-05,7e-05,55051.907,3.48,3.48,1,LINK-BTC
2018-01-28,1517068800000,7e-05,8e-05,6.4e-05,6.4e-05,41374.701,2.837,2.837,1,LINK-BTC
2018-01-29,1517155200000,6.5e-05,6.9e-05,6.3e-05,6.3e-05,46569.301,3.006,3.006,1,LINK-BTC
2018-01-30,1517241600000,6.2e-05,6.9e-05,5.9e-05,6e-05,8596.175,0.498,0.498,1,LINK-BTC
2018-01-31,1517328000000,6e-05,6.2e-05,5.6e-05,5.9e-05,15023.518,0.851,0.851,1,LINK-BTC
2018-02-01,1517414400000,5.9e-05,6.1e-05,5.6e-05,5.6e-05,16511.613,0.946,0.946,1,LINK-BTC
2018-02-02,1517500800000,5.9e-05,5.9e-05,4.6e-05,5.5e-05,25833.001,1.307,1.307,1,LINK-BTC
2018-02-03,1517587200000,5.5e-05,5.9e-05,5.4e-05,5.7e-05,13809.423,0.76,0.76,1,LINK-BTC
2018-02-04,1517673600000,5.6e-05,6.3e-05,5.2e-05,5.2e-05,6242.582,0.336,0.336,1,LINK-BTC
2018-02-05,1517760000000,5.3e-05,5.3e-05,4.6e-05,4.8e-05,7394.497,0.352,0.352,1,LINK-BTC
2018-02-06,1517846400000,4.8e-05,5.5e-05,4.3e-05,5.1e-05,10168.56,0.456,0.456,1,LINK-BTC
2018-02-07,1517932800000,5e-05,5.6e-05,5e-05,5e-05,12274.139,0.636,0.636,1,LINK-BTC
2018-02-08,1518019200000,5.1e-05,6.4e-05,4.6e-05,4.9e-05,8827.293,0.455,0.455,1,LINK-BTC
2018-02-09,1518105600000,5e-05,5.3e-05,4.9e-05,5.1e-05,4454.115,0.218,0.218,1,LINK-BTC
2018-02-10,1518192000000,5.1e-05,5.3e-05,4.9e-05,5.1e-05,3525.714,0.168,0.168,1,LINK-BTC
2018-02-11,1518278400000,5.1e-05,5.4e-05,4.7e-05,4.8e-05,2517.965,0.107,0.107,1,LINK-BTC
2018-02-12,1518364800000,4.8e-05,6.4e-05,3.9e-05,5.2e-05,33379.101,1.738,1.738,1,LINK-BTC
2018-02-13,1518451200000,5.2e-05,6.4e-05,5.1e-05,6.4e-05,20741.378,1.161,1.161,1,LINK-BTC
2018-02-14,1518537600000,6.3e-05,7.3e-05,6.1e-05,6.2e-05,23704.122,1.524,1.524,1,LINK-BTC
2018-02-15,1518624000000,6.2e-05,6.3e-05,5.4e-05,5.6e-05,9286.822,0.543,0.543,1,LINK-BTC
2018-02-16,1518710400000,5.5e-05,5.9e-05,5.4e-05,5.9e-05,42348.574,2.474,2.474,1,LINK-BTC
2018-02-17,1518796800000,5.9e-05,7.3e-05,5.9e-05,6.2e-05,7712.127,0.487,0.487,1,LINK-BTC
2018-02-18,1518883200000,6.1e-05,6.3e-05,5.5e-05,6e-05,12380.168,0.71,0.71,1,LINK-BTC
2018-02-19,1518969600000,6.1e-05,8e-05,6.1e-05,7.5e-05,43428.529,3.014,3.014,1,LINK-BTC
2018-02-20,1519056000000,7.5e-05,7.7e-05,5e-05,6.8e-05,31283.87,2.192,2.192,1,LINK-BTC
2018-02-21,1519142400000,6.7e-05,8.6e-05,5e-05,6.3e-05,32387.491,2.029,2.029,1,LINK-BTC
2018-02-22,1519228800000,6.2e-05,6.4e-05,5e-05,5.9e-05,30874.083,1.861,1.861,1,LINK-BTC
2018-02-23,1519315200000,6e-05,6.7e-05,5.8e-05,6.3e-05,1901.355,0.11,0.11,1,LINK-BTC
2018-02-24,1519401600000,6.3e-05,7.7e-05,4.8e-05,6.4e-05,7507.806,0.474,0.474,1,LINK-BTC
