Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-22,1516550400000,100.0,100.0,1.0,1.18399,91458.058743,115789.628589,115789.628589,1,TRUE-USDT
2018-01-23,1516636800000,1.05299,1.22999,0.97999,1.15929,92294.982356,104628.513287,104628.513287,1,TRUE-USDT
2018-01-24,1516723200000,1.1592,1.3001,0.96999,1.2495,67641.123227,78609.247327,78609.247327,1,TRUE-USDT
2018-01-25,1516809600000,1.1181,2.2,0.97999,1.41999,905590.361068,1426909.771654,1426909.771654,1,TRUE-USDT
2018-01-26,1516896000000,1.40009,1.63979,1.21999,1.33959,1379363.735756,1959729.500557,1959729.500557,1,TRUE-USDT
2018-01-27,1516982400000,1.395,1.4898,1.2351,1.36989,690027.813079,935416.081956,935416.081956,1,TRUE-USDT
2018-01-28,1517068800000,1.37,1.44999,1.2351,1.2352,515986.547966,679425.927395,679425.927395,1,TRUE-USDT
2018-01-29,1517155200000,1.2351,1.33,1.19019,1.2499,535702.147095,664468.798691,664468.798691,1,TRUE-USDT
2018-01-30,1517241600000,1.2131,1.25,1.1201,1.16749,553600.3227,666451.08124,666451.08124,1,TRUE-USDT
2018-01-31,1517328000000,1.16589,1.45999,0.97009,1.1188,313892.978421,391392.167307,391392.167307,1,TRUE-USDT
2018-02-01,1517414400000,1.0801,1.21979,0.9,1.0817,212351.390665,229207.311402,229207.311402,1,TRUE-USDT
2018-02-02,1517500800000,1.00029,1.137,0.81299,1.02509,317624.462765,310281.509188,310281.509188,1,TRUE-USDT
2018-02-03,1517587200000,1.0235,1.42999,0.9555,1.18979,446673.416907,552640.269265,552640.269265,1,TRUE-USDT
2018-02-04,1517673600000,1.03309,1.0501,0.60009,0.9675,57853.837428,54745.22217,54745.22217,1,TRUE-USDT
2018-02-05,1517760000000,0.95999,1.1,0.70009,0.71499,127617.069912,112658.180433,112658.180433,1,TRUE-USDT
2018-02-06,1517846400000,0.71989,0.8897,0.50349,0.71999,1502575.072631,1001857.055379,1001857.055379,1,TRUE-USDT
2018-02-07,1517932800000,0.7204,0.8387,0.631,0.8103,3426298.566794,2658485.411562,2658485.411562,1,TRUE-USDT
2018-02-08,1518019200000,0.81989,0.9956,0.59999,0.76049,5098790.354767,4147915.179713,4147915.179713,1,TRUE-USDT
2018-02-09,1518105600000,0.759,1.19799,0.70269,1.17999,1964455.665824,1841018.031798,1841018.031798,1,TRUE-USDT
2018-02-10,1518192000000,1.17999,1.38989,1.0,1.08479,1017064.161988,1155548.025113,1155548.025113,1,TRUE-USDT
2018-02-11,1518278400000,1.08479,1.1,0.82999,1.05879,769560.030331,783425.230263,783425.230263,1,TRUE-USDT
2018-02-12,1518364800000,1.02649,1.05879,0.98009,1.04119,1241184.877473,1306875.451442,1306875.451442,1,TRUE-USDT
2018-02-13,1518451200000,1.04129,1.0625,0.98709,1.05469,118918.283729,122208.747759,122208.747759,1,TRUE-USDT
2018-02-14,1518537600000,1.05459,1.135,1.02109,1.135,362193.386039,392171.567451,392171.567451,1,TRUE-USDT
2018-02-15,1518624000000,1.13999,1.17999,1.0661,1.12,405914.103872,463775.939269,463775.939269,1,TRUE-USDT
2018-02-16,1518710400000,1.1261,1.16999,1.0758,1.11,435446.38686,490702.78853,490702.78853,1,TRUE-USDT
2018-02-17,1518796800000,1.1,1.15979,1.0659,1.1486,37111.897982,41038.213237,41038.213237,1,TRUE-USDT
2018-02-18,1518883200000,1.1187,1.149,0.98999,1.0599,529737.298894,585007.945487,585007.945487,1,TRUE-USDT
2018-02-19,1518969600000,1.0336,1.09509,1.0273,1.07129,50953.272608,53216.03751,53216.03751,1,TRUE-USDT
2018-02-20,1519056000000,1.07109,1.09509,1.03449,1.03449,281148.129848,303807.724191,303807.724191,1,TRUE-USDT
2018-02-21,1519142400000,1.0562,1.05699,0.9203,0.94669,1205605.1437,1203937.834719,1203937.834719,1,TRUE-USDT
2018-02-22,1519228800000,0.95999,0.96789,0.8709,0.875,250844.482731,235425.641911,235425.641911,1,TRUE-USDT
2018-02-23,1519315200000,0.9101,0.98799,0.85099,0.9798,54833.846349,49694.107501,49694.107501,1,TRUE-USDT
