Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-07,1654531200000,0.0590000000,0.0615000000,0.0590000000,0.0605000000,30703.5019000000,1861.2008000000,1861.2008000000,1,ASTR-USDC
2022-06-08,1654617600000,0.0610000000,0.0652000000,0.0603000000,0.0624000000,447919.3895000000,27948.8224000000,27948.8224000000,1,ASTR-USDC
2022-06-09,1654704000000,0.0621000000,0.0627000000,0.0591000000,0.0609000000,303198.9647000000,18440.7416000000,18440.7416000000,1,ASTR-USDC
2022-06-10,1654790400000,0.0611000000,0.0616000000,0.0553000000,0.0571000000,1051307.4095000001,60611.6231000000,60611.6231000000,1,ASTR-USDC
2022-06-11,1654876800000,0.0569000000,0.0573000000,0.0497000000,0.0503000000,1502165.6094000000,79244.5948000000,79244.5948000000,1,ASTR-USDC
2022-06-12,1654963200000,0.0503000000,0.0529000000,0.0451000000,0.0515000000,1977130.3699000000,97048.0477000000,97048.0477000000,1,ASTR-USDC
2022-06-13,1655049600000,0.0515000000,0.0519000000,0.0429000000,0.0474000000,4938479.6303000003,227668.7085000000,227668.7085000000,1,ASTR-USDC
2022-06-14,1655136000000,0.0474000000,0.0494000000,0.0432000000,0.0475000000,3477140.4515999998,162207.0001000000,162207.0001000000,1,ASTR-USDC
2022-06-15,1655222400000,0.0475000000,0.0478000000,0.0422000000,0.0441000000,2202613.6356000002,98121.7979000000,98121.7979000000,1,ASTR-USDC
2022-06-16,1655308800000,0.0441000000,0.0498000000,0.0201000000,0.0439000000,2761016.0117000001,125892.9982000000,125892.9982000000,1,ASTR-USDC
2022-06-17,1655395200000,0.0440000000,0.0510000000,0.0427000000,0.0469000000,3801688.6718000001,179029.7751000000,179029.7751000000,1,ASTR-USDC
2022-06-18,1655481600000,0.0468000000,0.0474000000,0.0421000000,0.0429000000,1541948.3633000001,68113.7472000000,68113.7472000000,1,ASTR-USDC
2022-06-19,1655568000000,0.0430000000,0.0463000000,0.0415000000,0.0454000000,1742945.4305000000,76090.3699000000,76090.3699000000,1,ASTR-USDC
2022-06-20,1655654400000,0.0455000000,0.0485000000,0.0444000000,0.0475000000,1073319.9675000000,49759.0228000000,49759.0228000000,1,ASTR-USDC
2022-06-21,1655740800000,0.0474000000,0.0508000000,0.0458000000,0.0497000000,753547.6917000000,36386.8620000000,36386.8620000000,1,ASTR-USDC
2022-06-22,1655827200000,0.0498000000,0.0503000000,0.0450000000,0.0454000000,778609.0745000000,36591.2217000000,36591.2217000000,1,ASTR-USDC
