Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-01-28,1611763200000,0.8,1.53,0.8,1.388,203676.244452,278138.191696,278138.191696,1,PRQ-USDT
2021-01-29,1611849600000,1.389,1.4,1.215,1.251,158715.694591,209284.370038,209284.370038,1,PRQ-USDT
2021-01-30,1611936000000,1.252,1.264,1.137,1.213,52254.22658,61626.911447,61626.911447,1,PRQ-USDT
2021-01-31,1612022400000,1.214,1.214,1.054,1.064,56347.617988,62618.702659,62618.702659,1,PRQ-USDT
2021-02-01,1612108800000,1.062,1.27,1.031,1.128,84641.81402,91919.185923,91919.185923,1,PRQ-USDT
2021-02-02,1612195200000,1.128,1.244,1.044,1.065,6156387.104193,6933008.161877,6933008.161877,1,PRQ-USDT
2021-02-03,1612281600000,1.065,1.268,1.03,1.114,2668071.500826,2883508.882556,2883508.882556,1,PRQ-USDT
2021-02-04,1612368000000,1.115,1.164,1.05,1.061,146784.75127,160957.93144,160957.93144,1,PRQ-USDT
2021-02-05,1612454400000,1.06,1.174,1.04,1.171,201617.615984,217822.182055,217822.182055,1,PRQ-USDT
2021-02-06,1612540800000,1.172,1.235,1.061,1.116,15196320.069971,17386445.136655,17386445.136655,1,PRQ-USDT
2021-02-07,1612627200000,1.118,1.21,0.971,1.168,254543.868983,275121.254029,275121.254029,1,PRQ-USDT
2021-02-08,1612713600000,1.134,1.45,1.1,1.345,215263.074738,280549.091964,280549.091964,1,PRQ-USDT
2021-02-09,1612800000000,1.339,1.432,1.111,1.205,256262.097157,310375.547701,310375.547701,1,PRQ-USDT
2021-02-10,1612886400000,1.205,1.271,1.1,1.102,137407.997267,161869.786668,161869.786668,1,PRQ-USDT
2021-02-11,1612972800000,1.104,1.193,1.102,1.178,4001154.03727,4593427.59402,4593427.59402,1,PRQ-USDT
2021-02-12,1613059200000,1.179,1.399,1.165,1.359,10631493.921475,12761118.528146,12761118.528146,1,PRQ-USDT
