Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-14,1655136000000,65.0,67.18,61.58,65.22,926.274015,59458.933417,59458.933417,1,ZEC-USDC
2022-06-15,1655222400000,65.07,65.23,57.4,63.61,2823.429161,174000.977625,174000.977625,1,ZEC-USDC
2022-06-16,1655308800000,63.61,69.88,60.94,61.04,2470.274113,160601.718557,160601.718557,1,ZEC-USDC
2022-06-17,1655395200000,61.05,64.42,57.87,62.34,2080.588698,128665.19427,128665.19427,1,ZEC-USDC
2022-06-18,1655481600000,62.32,63.61,56.32,57.45,2064.346139,124323.943145,124323.943145,1,ZEC-USDC
2022-06-19,1655568000000,57.47,63.19,53.16,62.29,2773.411376,161740.749916,161740.749916,1,ZEC-USDC
2022-06-20,1655654400000,62.45,68.69,62.25,66.77,2343.577767,155247.132454,155247.132454,1,ZEC-USDC
2022-06-21,1655740800000,66.92,69.75,63.21,68.86,2056.263137,136364.749156,136364.749156,1,ZEC-USDC
2022-06-22,1655827200000,68.87,70.06,62.58,64.55,1719.382427,112227.021196,112227.021196,1,ZEC-USDC
2022-06-23,1655913600000,64.49,65.72,62.56,63.39,1937.455243,124402.483433,124402.483433,1,ZEC-USDC
2022-06-24,1656000000000,63.35,68.42,62.41,66.98,2162.852692,141800.049224,141800.049224,1,ZEC-USDC
2022-06-25,1656086400000,67.0,70.75,64.4,64.8,1824.138216,124778.047324,124778.047324,1,ZEC-USDC
2022-06-26,1656172800000,64.69,70.48,64.44,67.56,1680.27601,114239.417348,114239.417348,1,ZEC-USDC
2022-06-27,1656259200000,67.38,67.89,63.4,63.73,1405.989446,91922.078052,91922.078052,1,ZEC-USDC
2022-06-28,1656345600000,63.56,63.76,60.29,60.44,5177.915473,321604.067791,321604.067791,1,ZEC-USDC
2022-06-29,1656432000000,60.41,61.12,57.34,60.49,14835.882295,880344.29585,880344.29585,1,ZEC-USDC
2022-06-30,1656518400000,60.43,60.69,51.74,52.88,31246.887892,1718700.887384,1718700.887384,1,ZEC-USDC
2022-07-01,1656604800000,52.92,56.44,51.83,52.91,21877.985563,1172306.612937,1172306.612937,1,ZEC-USDC
2022-07-02,1656691200000,52.9,54.37,51.79,53.22,21932.799101,1164423.911474,1164423.911474,1,ZEC-USDC
2022-07-03,1656777600000,53.31,54.88,52.21,53.34,18046.579069,966428.618979,966428.618979,1,ZEC-USDC
2022-07-04,1656864000000,53.36,57.82,52.86,56.55,22027.869179,1208390.279361,1208390.279361,1,ZEC-USDC
2022-07-05,1656950400000,56.65,58.65,54.79,55.86,19027.792633,1083334.157873,1083334.157873,1,ZEC-USDC
2022-07-06,1657036800000,55.86,58.58,55.45,57.45,19329.565447,1106323.002694,1106323.002694,1,ZEC-USDC
2022-07-07,1657123200000,57.49,59.44,57.17,58.96,16287.496828,949308.745226,949308.745226,1,ZEC-USDC
2022-07-08,1657209600000,58.97,61.51,57.62,59.42,21723.091645,1289895.434097,1289895.434097,1,ZEC-USDC
2022-07-09,1657296000000,59.42,62.34,58.55,61.09,20485.206334,1242419.096477,1242419.096477,1,ZEC-USDC
2022-07-10,1657382400000,61.16,62.12,58.11,58.64,15804.883119,953485.371872,953485.371872,1,ZEC-USDC
2022-07-11,1657468800000,58.64,60.08,56.86,58.13,18997.68958,1109293.009928,1109293.009928,1,ZEC-USDC
2022-07-12,1657555200000,58.13,58.78,53.3,54.22,24407.948281,1349366.03866,1349366.03866,1,ZEC-USDC
2022-07-13,1657641600000,54.26,54.89,49.95,52.02,28156.024146,1477172.04707,1477172.04707,1,ZEC-USDC
2022-07-14,1657728000000,51.97,55.17,51.55,54.84,21814.509515,1169123.563196,1169123.563196,1,ZEC-USDC
2022-07-15,1657814400000,54.86,59.35,54.23,58.1,29073.128497,1678832.134997,1678832.134997,1,ZEC-USDC
2022-07-16,1657900800000,58.11,61.53,57.5,61.39,29229.590958,1738876.37729,1738876.37729,1,ZEC-USDC
2022-07-17,1657987200000,61.39,63.91,59.44,60.62,26746.46838,1662727.703705,1662727.703705,1,ZEC-USDC
2022-07-18,1658073600000,60.59,66.04,59.17,65.89,30166.064292,1888885.389758,1888885.389758,1,ZEC-USDC
2022-07-19,1658160000000,65.88,66.7,61.95,65.18,36742.245691,2353643.778059,2353643.778059,1,ZEC-USDC
2022-07-20,1658246400000,65.15,67.28,63.54,66.12,33473.900705,2193111.729308,2193111.729308,1,ZEC-USDC
2022-07-21,1658332800000,66.17,66.23,59.11,60.96,31816.025117,1968989.859765,1968989.859765,1,ZEC-USDC
2022-07-22,1658419200000,61.02,64.46,60.82,62.82,27898.154163,1748347.530388,1748347.530388,1,ZEC-USDC
2022-07-23,1658505600000,62.69,63.05,58.08,58.69,29978.59037,1817581.604161,1817581.604161,1,ZEC-USDC
2022-07-24,1658592000000,58.66,60.62,57.27,60.0,22806.632705,1350472.591104,1350472.591104,1,ZEC-USDC
2022-07-25,1658678400000,60.06,60.7,56.1,57.15,22584.790928,1306325.979366,1306325.979366,1,ZEC-USDC
2022-07-26,1658764800000,57.13,57.53,53.01,53.3,24306.463447,1327750.725666,1327750.725666,1,ZEC-USDC
2022-07-27,1658851200000,53.32,58.98,53.25,58.48,31599.055724,1773491.762732,1773491.762732,1,ZEC-USDC
2022-07-28,1658937600000,58.57,63.31,57.86,62.42,51141.232769,3123442.416615,3123442.416615,1,ZEC-USDC
2022-07-29,1659024000000,62.41,66.8,61.99,64.72,54935.641807,3538901.270503,3538901.270503,1,ZEC-USDC
2022-07-30,1659110400000,64.85,68.59,62.21,67.81,42995.041077,2794514.042428,2794514.042428,1,ZEC-USDC
2022-07-31,1659196800000,67.87,68.54,64.14,65.97,33943.139742,2237280.559673,2237280.559673,1,ZEC-USDC
2022-08-01,1659283200000,66.05,70.06,62.81,64.52,49392.308275,3242345.683338,3242345.683338,1,ZEC-USDC
2022-08-02,1659369600000,64.4,64.43,59.01,62.1,35073.142936,2151837.74173,2151837.74173,1,ZEC-USDC
2022-08-03,1659456000000,62.2,63.37,59.85,62.52,32037.882965,1988891.102413,1988891.102413,1,ZEC-USDC
2022-08-04,1659542400000,62.5,64.18,61.11,63.96,27521.095815,1732062.707918,1732062.707918,1,ZEC-USDC
2022-08-05,1659628800000,63.93,69.23,63.04,67.11,42993.283486,2861879.835402,2861879.835402,1,ZEC-USDC
2022-08-06,1659715200000,67.05,69.57,66.58,67.8,28554.485681,1948083.153613,1948083.153613,1,ZEC-USDC
2022-08-07,1659801600000,67.67,72.79,66.42,72.3,39052.790599,2727504.548519,2727504.548519,1,ZEC-USDC
2022-08-08,1659888000000,72.3,75.52,69.72,73.18,37939.529187,2723507.940354,2723507.940354,1,ZEC-USDC
2022-08-09,1659974400000,73.18,81.97,71.9,75.91,82963.523799,6416965.027869,6416965.027869,1,ZEC-USDC
2022-08-10,1660060800000,75.91,81.11,72.74,77.37,68954.860261,5274672.506148,5274672.506148,1,ZEC-USDC
2022-08-11,1660147200000,77.39,82.71,75.66,78.49,48649.584618,3838233.240632,3838233.240632,1,ZEC-USDC
2022-08-12,1660233600000,78.66,81.16,76.56,77.54,33086.250062,2606339.010466,2606339.010466,1,ZEC-USDC
2022-08-13,1660320000000,77.53,79.36,75.59,76.34,30728.208814,2384577.357624,2384577.357624,1,ZEC-USDC
2022-08-14,1660406400000,76.29,77.81,74.05,75.27,34392.297172,2622827.555758,2622827.555758,1,ZEC-USDC
2022-08-15,1660492800000,75.17,75.65,71.87,74.65,35997.600679,2661933.520495,2661933.520495,1,ZEC-USDC
2022-08-16,1660579200000,74.65,76.49,72.27,75.68,34705.943236,2574848.650766,2574848.650766,1,ZEC-USDC
2022-08-17,1660665600000,75.83,77.87,71.68,73.37,44287.996462,3340612.583698,3340612.583698,1,ZEC-USDC
2022-08-18,1660752000000,73.31,76.73,73.0,75.54,34957.966346,2627240.980389,2627240.980389,1,ZEC-USDC
2022-08-19,1660838400000,75.43,75.75,63.04,63.89,49235.682151,3326448.875319,3326448.875319,1,ZEC-USDC
2022-08-20,1660924800000,63.86,64.84,61.58,63.69,31931.089355,2028651.92868,2028651.92868,1,ZEC-USDC
2022-08-21,1661011200000,63.64,66.04,61.43,64.66,30743.972657,1964711.271289,1964711.271289,1,ZEC-USDC
2022-08-22,1661097600000,64.56,65.85,60.61,62.51,34257.317784,2168222.007953,2168222.007953,1,ZEC-USDC
2022-08-23,1661184000000,62.55,66.38,62.06,65.34,42969.873703,2776333.221658,2776333.221658,1,ZEC-USDC
2022-08-24,1661270400000,65.32,69.29,64.66,69.14,63455.494117,4204598.813507,4204598.813507,1,ZEC-USDC
2022-08-25,1661356800000,69.15,69.94,66.79,67.23,59330.014862,4062869.018049,4062869.018049,1,ZEC-USDC
2022-08-26,1661443200000,67.28,68.74,63.7,64.0,76318.061811,5090072.236204,5090072.236204,1,ZEC-USDC
2022-08-27,1661529600000,63.92,64.05,59.86,61.42,65530.507487,4049324.961453,4049324.961453,1,ZEC-USDC
2022-08-28,1661616000000,61.45,62.71,60.41,62.54,61440.884994,3775589.73722,3775589.73722,1,ZEC-USDC
