Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-03-23,1521734400000,0.00016,0.0001999,0.0001163,0.000133,5100246.798,696.8781,696.8781,1,OKB-BTC
2018-03-24,1521820800000,0.0001319,0.000136,0.0001265,0.000127,2058070.4142,269.6282,269.6282,1,OKB-BTC
2018-03-25,1521907200000,0.0001273,0.0001309,0.0001235,0.0001274,990759.8953,126.0804,126.0804,1,OKB-BTC
2018-03-26,1521993600000,0.0001271,0.0001298,0.00012,0.000121,877976.9707,109.4584,109.4584,1,OKB-BTC
2018-03-27,1522080000000,0.0001221,0.000123,0.0001165,0.0001195,1069019.6134,128.0599,128.0599,1,OKB-BTC
2018-03-28,1522166400000,0.0001195,0.000122,0.000117,0.000118,782014.3316,93.6473,93.6473,1,OKB-BTC
2018-03-29,1522252800000,0.000118,0.000119,0.000109,0.0001125,906690.9735,103.743,103.743,1,OKB-BTC
2018-03-30,1522339200000,0.0001126,0.0001175,9.6e-05,0.0001107,3013685.1904,314.6014,314.6014,1,OKB-BTC
2018-03-31,1522425600000,0.0001107,0.0001174,0.0001055,0.0001093,732867.9896,81.5613,81.5613,1,OKB-BTC
2018-04-01,1522512000000,0.0001093,0.000113,0.0001072,0.0001088,552765.9709,60.8893,60.8893,1,OKB-BTC
2018-04-02,1522598400000,0.0001081,0.0001111,0.0001058,0.000109,446021.0002,48.2896,48.2896,1,OKB-BTC
2018-04-03,1522684800000,0.0001081,0.0001145,0.0001066,0.0001129,623658.5941,69.6358,69.6358,1,OKB-BTC
2018-04-04,1522771200000,0.0001129,0.0001175,0.0001081,0.0001171,793421.5697,88.8894,88.8894,1,OKB-BTC
2018-04-05,1522857600000,0.0001171,0.0001308,0.0001162,0.0001271,996257.642,123.174,123.174,1,OKB-BTC
2018-04-06,1522944000000,0.0001271,0.0001296,0.000123,0.0001256,319218.5721,40.1486,40.1486,1,OKB-BTC
2018-04-07,1523030400000,0.0001256,0.000127,0.000124,0.0001247,913046.7195,114.4589,114.4589,1,OKB-BTC
2018-04-08,1523116800000,0.0001247,0.0001261,0.0001211,0.0001218,1304650.1912,161.1107,161.1107,1,OKB-BTC
2018-04-09,1523203200000,0.0001219,0.0001388,0.0001219,0.0001328,2997450.7498,387.9262,387.9262,1,OKB-BTC
2018-04-10,1523289600000,0.0001328,0.000146,0.00013,0.0001394,3308907.8937,451.32,451.32,1,OKB-BTC
2018-04-11,1523376000000,0.0001397,0.000149,0.0001375,0.0001428,5056876.1908,723.5027,723.5027,1,OKB-BTC
2018-04-12,1523462400000,0.0001429,0.000154,0.0001345,0.0001419,7353275.5871,1063.5805,1063.5805,1,OKB-BTC
2018-04-13,1523548800000,0.0001421,0.000179,0.0001343,0.0001734,16359024.4191,2511.3529,2511.3529,1,OKB-BTC
2018-04-14,1523635200000,0.000173,0.0001805,0.0001674,0.0001691,11452124.5359,2000.5955,2000.5955,1,OKB-BTC
2018-04-15,1523721600000,0.0001692,0.0001739,0.0001633,0.0001651,9445290.4357,1608.8425,1608.8425,1,OKB-BTC
2018-04-16,1523808000000,0.0001653,0.0001685,0.0001573,0.0001627,9652417.2533,1578.0311,1578.0311,1,OKB-BTC
2018-04-17,1523894400000,0.0001627,0.0001879,0.0001626,0.0001853,11187641.8751,1968.3952,1968.3952,1,OKB-BTC
2018-04-18,1523980800000,0.0001849,0.0001977,0.0001835,0.0001977,10558101.1232,2008.0607,2008.0607,1,OKB-BTC
2018-04-19,1524067200000,0.0001973,0.0002145,0.000195,0.0002124,10267089.6953,2113.3381,2113.3381,1,OKB-BTC
2018-04-20,1524153600000,0.0002124,0.00022,0.0001835,0.0002063,15978670.785,3238.4797,3238.4797,1,OKB-BTC
2018-04-21,1524240000000,0.0002064,0.0002072,0.00019,0.0001973,9351820.6168,1854.5823,1854.5823,1,OKB-BTC
2018-04-22,1524326400000,0.0001972,0.0002035,0.000189,0.0001927,9375297.2062,1819.5972,1819.5972,1,OKB-BTC
2018-04-23,1524412800000,0.0001927,0.000212,0.0001915,0.0002079,9526056.6165,1911.7485,1911.7485,1,OKB-BTC
2018-04-24,1524499200000,0.0002078,0.0002185,0.0001939,0.0001943,12344451.2244,2533.3805,2533.3805,1,OKB-BTC
2018-04-25,1524585600000,0.000194,0.0002033,0.000182,0.0001974,10466403.0791,2010.3786,2010.3786,1,OKB-BTC
2018-04-26,1524672000000,0.0001975,0.0002165,0.0001955,0.0002165,9625110.3913,1973.0313,1973.0313,1,OKB-BTC
2018-04-27,1524758400000,0.0002164,0.000228,0.0002055,0.000212,11721663.167,2513.1528,2513.1528,1,OKB-BTC
2018-04-28,1524844800000,0.0002124,0.00022,0.0002015,0.0002028,9685744.0422,2048.0408,2048.0408,1,OKB-BTC
2018-04-29,1524931200000,0.0002027,0.0002103,0.0001945,0.0001978,9337623.8031,1874.6798,1874.6798,1,OKB-BTC
2018-04-30,1525017600000,0.0001978,0.0002085,0.0001925,0.0002066,9183946.0781,1819.3017,1819.3017,1,OKB-BTC
2018-05-01,1525104000000,0.000207,0.000209,0.0001987,0.0002055,8367908.5247,1710.006,1710.006,1,OKB-BTC
2018-05-02,1525190400000,0.0002058,0.0002102,0.0002038,0.0002071,9984266.3955,2066.597,2066.597,1,OKB-BTC
2018-05-03,1525276800000,0.0002076,0.000226,0.000206,0.0002232,14621649.4225,3159.6099,3159.6099,1,OKB-BTC
2018-05-04,1525363200000,0.0002234,0.0002238,0.000207,0.0002115,13573146.4378,2921.1861,2921.1861,1,OKB-BTC
2018-05-05,1525449600000,0.0002116,0.0002161,0.0002068,0.0002082,10948104.939,2307.6978,2307.6978,1,OKB-BTC
2018-05-06,1525536000000,0.0002082,0.000214,0.0002056,0.0002133,10079761.446,2114.419,2114.419,1,OKB-BTC
2018-05-07,1525622400000,0.0002137,0.0002192,0.0002112,0.0002153,9868037.3596,2122.9516,2122.9516,1,OKB-BTC
2018-05-08,1525708800000,0.0002153,0.00025,0.0002145,0.0002468,12329145.7038,2806.4636,2806.4636,1,OKB-BTC
2018-05-09,1525795200000,0.0002468,0.000315,0.0002444,0.000299,14468524.8418,3946.9049,3946.9049,1,OKB-BTC
2018-05-10,1525881600000,0.0002991,0.00034,0.0002952,0.0003163,15790539.113,4943.4265,4943.4265,1,OKB-BTC
2018-05-11,1525968000000,0.0003164,0.0004562,0.0003155,0.0003693,18917495.3741,6992.4611,6992.4611,1,OKB-BTC
2018-05-12,1526054400000,0.0003695,0.0004734,0.0003666,0.0004257,14675800.1632,6098.9421,6098.9421,1,OKB-BTC
2018-05-13,1526140800000,0.0004254,0.0004565,0.0004,0.0004439,10086153.799,4172.9616,4172.9616,1,OKB-BTC
2018-05-14,1526227200000,0.0004431,0.0004603,0.0004315,0.0004414,11119502.9892,4972.5317,4972.5317,1,OKB-BTC
2018-05-15,1526313600000,0.0004415,0.000523,0.0004365,0.0005163,11458223.6405,5445.5267,5445.5267,1,OKB-BTC
2018-05-16,1526400000000,0.0005163,0.000603,0.000515,0.000597,12519920.4214,7112.0389,7112.0389,1,OKB-BTC
2018-05-17,1526486400000,0.0005976,0.000657,0.000589,0.0006535,12563866.0,7954.9158,7954.9158,1,OKB-BTC
2018-05-18,1526572800000,0.0006534,0.000778,0.0006512,0.0007352,15099336.2369,10661.5822,10661.5822,1,OKB-BTC
2018-05-19,1526659200000,0.000735,0.000796,0.000511,0.0006251,16675032.3301,12129.2254,12129.2254,1,OKB-BTC
2018-05-20,1526745600000,0.0006251,0.0006296,0.00045,0.00054,11367768.9171,6332.2719,6332.2719,1,OKB-BTC
2018-05-21,1526832000000,0.0005425,0.000654,0.000519,0.0005318,3059194.5098,1779.4734,1779.4734,1,OKB-BTC
2018-05-22,1526918400000,0.0005318,0.0005536,0.00044,0.0004711,3545601.683,1671.5387,1671.5387,1,OKB-BTC
2018-05-23,1527004800000,0.00047,0.000479,0.00044,0.0004708,1643653.8193,758.7098,758.7098,1,OKB-BTC
2018-05-24,1527091200000,0.0004708,0.0005201,0.0004607,0.0005155,1388802.5285,690.9085,690.9085,1,OKB-BTC
2018-05-25,1527177600000,0.0005155,0.0005335,0.0005,0.0005043,752735.0885,385.9372,385.9372,1,OKB-BTC
2018-05-26,1527264000000,0.000506,0.0005135,0.000497,0.0004998,531819.4503,269.2793,269.2793,1,OKB-BTC
2018-05-27,1527350400000,0.0004994,0.0005288,0.0004975,0.0005169,577540.5302,298.0491,298.0491,1,OKB-BTC
2018-05-28,1527436800000,0.000517,0.0005252,0.0005,0.0005065,487858.7675,249.7439,249.7439,1,OKB-BTC
2018-05-29,1527523200000,0.0005065,0.0005174,0.0004481,0.0004913,1122989.975,542.5292,542.5292,1,OKB-BTC
2018-05-30,1527609600000,0.0004913,0.0005218,0.0004887,0.0005024,525423.6463,264.7446,264.7446,1,OKB-BTC
2018-05-31,1527696000000,0.0005013,0.000559,0.0004925,0.0005362,877271.8613,459.5815,459.5815,1,OKB-BTC
2018-06-01,1527782400000,0.0005362,0.0006,0.000531,0.0005804,1327584.0564,756.2806,756.2806,1,OKB-BTC
2018-06-02,1527868800000,0.0005817,0.000609,0.0005734,0.0005906,897848.325,532.6117,532.6117,1,OKB-BTC
2018-06-03,1527955200000,0.0005903,0.0006286,0.000573,0.0006063,1407955.7206,832.2933,832.2933,1,OKB-BTC
2018-06-04,1528041600000,0.0006063,0.0006443,0.0006035,0.0006398,1393953.3175,876.5901,876.5901,1,OKB-BTC
2018-06-05,1528128000000,0.0006398,0.000665,0.0006305,0.0006349,1142228.8122,742.151,742.151,1,OKB-BTC
2018-06-06,1528214400000,0.0006348,0.00064,0.0006255,0.0006294,598668.816,378.4937,378.4937,1,OKB-BTC
2018-06-07,1528300800000,0.0006304,0.000635,0.0006092,0.0006115,693076.6478,428.6657,428.6657,1,OKB-BTC
2018-06-08,1528387200000,0.0006115,0.000666,0.000611,0.0006498,1252464.3863,815.2364,815.2364,1,OKB-BTC
2018-06-09,1528473600000,0.0006494,0.0006855,0.0006415,0.0006785,870701.621,576.6645,576.6645,1,OKB-BTC
2018-06-10,1528560000000,0.000679,0.0006975,0.0006385,0.0006439,1087518.7447,727.1413,727.1413,1,OKB-BTC
2018-06-11,1528646400000,0.0006438,0.000663,0.000596,0.0006166,1864085.5074,1165.5469,1165.5469,1,OKB-BTC
2018-06-12,1528732800000,0.0006163,0.0006395,0.0005963,0.0006111,1064830.9888,656.5633,656.5633,1,OKB-BTC
2018-06-13,1528819200000,0.0006111,0.0006461,0.0006055,0.0006136,2238557.8917,1394.173,1394.173,1,OKB-BTC
2018-06-14,1528905600000,0.0006134,0.000639,0.0006099,0.0006273,1054694.0285,663.0311,663.0311,1,OKB-BTC
2018-06-15,1528992000000,0.0006266,0.0006356,0.0006088,0.0006128,761943.8218,473.084,473.084,1,OKB-BTC
2018-06-16,1529078400000,0.0006115,0.0006265,0.000599,0.0006143,661142.4248,402.9911,402.9911,1,OKB-BTC
2018-06-17,1529164800000,0.0006145,0.0006212,0.0006037,0.0006164,437588.9813,267.0728,267.0728,1,OKB-BTC
2018-06-18,1529251200000,0.0006157,0.0006189,0.000602,0.0006089,382547.7292,232.764,232.764,1,OKB-BTC
2018-06-19,1529337600000,0.0006091,0.000787,0.00059,0.0007847,3328157.0755,2319.6281,2319.6281,1,OKB-BTC
2018-06-20,1529424000000,0.0007835,0.000818,0.0007455,0.0007549,1451032.161,1123.5938,1123.5938,1,OKB-BTC
2018-06-21,1529510400000,0.0007528,0.0007548,0.00068,0.0006891,1153734.13,825.8848,825.8848,1,OKB-BTC
2018-06-22,1529596800000,0.00069,0.000719,0.000672,0.0006841,932604.3976,642.9746,642.9746,1,OKB-BTC
2018-06-23,1529683200000,0.0006836,0.0007012,0.00063,0.0006356,869929.6464,573.5454,573.5454,1,OKB-BTC
2018-06-24,1529769600000,0.0006357,0.00065,0.0005999,0.0006033,967274.808,601.2589,601.2589,1,OKB-BTC
