Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-07-26,1658764800000,0.400000,0.412900,0.399600,0.401300,574429.870000,233533.566300,233533.566300,1,AGLD-USDC
2022-07-27,1658851200000,0.401400,0.444800,0.398500,0.434500,1706405.582300,724212.269200,724212.269200,1,AGLD-USDC
2022-07-28,1658937600000,0.434500,0.486900,0.429300,0.472400,1443439.319700,653599.365700,653599.365700,1,AGLD-USDC
2022-07-29,1659024000000,0.472700,0.498400,0.455700,0.484700,1505996.349600,717453.899000,717453.899000,1,AGLD-USDC
2022-07-30,1659110400000,0.484400,0.501200,0.462400,0.488800,1454781.687200,697028.249500,697028.249500,1,AGLD-USDC
2022-07-31,1659196800000,0.489000,0.523800,0.453000,0.480100,1612604.326600,768388.338200,768388.338200,1,AGLD-USDC
2022-08-01,1659283200000,0.480100,0.489200,0.450300,0.470100,1173277.138600,550701.763000,550701.763000,1,AGLD-USDC
2022-08-02,1659369600000,0.469600,0.473100,0.431300,0.448800,1069118.544000,479965.250100,479965.250100,1,AGLD-USDC
2022-08-03,1659456000000,0.448600,0.458200,0.427600,0.452300,917055.425700,412046.949100,412046.949100,1,AGLD-USDC
2022-08-04,1659542400000,0.452200,0.461700,0.435000,0.438700,986043.501100,440135.304000,440135.304000,1,AGLD-USDC
2022-08-05,1659628800000,0.439300,0.458400,0.428200,0.449500,927684.950200,412257.095800,412257.095800,1,AGLD-USDC
2022-08-06,1659715200000,0.449700,0.469200,0.443800,0.459200,1004335.376400,457098.843900,457098.843900,1,AGLD-USDC
2022-08-07,1659801600000,0.459100,0.464900,0.443300,0.456000,802788.157100,363695.058300,363695.058300,1,AGLD-USDC
2022-08-08,1659888000000,0.455700,0.482100,0.455400,0.469100,1190327.930600,560329.677600,560329.677600,1,AGLD-USDC
2022-08-09,1659974400000,0.469000,0.472200,0.421400,0.430300,1047637.405800,477146.289300,477146.289300,1,AGLD-USDC
2022-08-10,1660060800000,0.430200,0.456900,0.422700,0.453700,825461.620900,358305.332800,358305.332800,1,AGLD-USDC
2022-08-11,1660147200000,0.453800,0.497700,0.443000,0.470300,497770.671400,228685.329600,228685.329600,1,AGLD-USDC
2022-08-12,1660233600000,0.470200,0.504700,0.452700,0.471500,473699.976100,223255.266600,223255.266600,1,AGLD-USDC
2022-08-13,1660320000000,0.472000,0.480600,0.460400,0.466700,473322.005200,223513.484600,223513.484600,1,AGLD-USDC
2022-08-14,1660406400000,0.466700,0.477600,0.456300,0.466500,390227.493900,182595.982900,182595.982900,1,AGLD-USDC
2022-08-15,1660492800000,0.466700,0.509500,0.452200,0.461400,326891.425800,155932.082300,155932.082300,1,AGLD-USDC
2022-08-16,1660579200000,0.461200,0.464900,0.436200,0.448100,230830.294300,103548.122800,103548.122800,1,AGLD-USDC
2022-08-17,1660665600000,0.448100,0.458800,0.419200,0.421900,332160.361500,147203.411100,147203.411100,1,AGLD-USDC
2022-08-18,1660752000000,0.422200,0.430200,0.410100,0.429500,350817.056500,148054.317800,148054.317800,1,AGLD-USDC
2022-08-19,1660838400000,0.429500,0.430500,0.354700,0.366900,569531.299700,218611.714100,218611.714100,1,AGLD-USDC
2022-08-20,1660924800000,0.367300,0.394700,0.358400,0.379300,1151908.746400,425697.455900,425697.455900,1,AGLD-USDC
2022-08-21,1661011200000,0.379100,0.417300,0.351300,0.395800,1847863.100600,715516.929500,715516.929500,1,AGLD-USDC
2022-08-22,1661097600000,0.395600,0.405000,0.362500,0.378000,1406506.029700,539405.680600,539405.680600,1,AGLD-USDC
2022-08-23,1661184000000,0.378000,0.386800,0.369000,0.384600,959980.833700,364130.993400,364130.993400,1,AGLD-USDC
2022-08-24,1661270400000,0.384500,0.386400,0.370500,0.383600,963364.668800,364842.864900,364842.864900,1,AGLD-USDC
2022-08-25,1661356800000,0.383700,0.387000,0.373500,0.376500,695405.917000,264305.640900,264305.640900,1,AGLD-USDC
2022-08-26,1661443200000,0.376500,0.380000,0.352600,0.353900,789158.639100,292946.562100,292946.562100,1,AGLD-USDC
2022-08-27,1661529600000,0.354100,0.369700,0.337900,0.343100,1292024.132200,452714.308300,452714.308300,1,AGLD-USDC
2022-08-28,1661616000000,0.343000,0.351100,0.333900,0.340000,976773.313000,335265.646800,335265.646800,1,AGLD-USDC
2022-08-29,1661702400000,0.340200,0.345600,0.322700,0.344500,845495.451000,282730.780300,282730.780300,1,AGLD-USDC
2022-08-30,1661788800000,0.343900,0.360000,0.331200,0.335600,734448.548700,253551.502300,253551.502300,1,AGLD-USDC
2022-08-31,1661875200000,0.335400,0.358400,0.326300,0.346200,1073713.550900,368777.281800,368777.281800,1,AGLD-USDC
2022-09-01,1661961600000,0.345900,0.380800,0.334000,0.337700,651501.691700,225070.106800,225070.106800,1,AGLD-USDC
2022-09-02,1662048000000,0.337400,0.363200,0.332900,0.357400,819703.340700,284802.737400,284802.737400,1,AGLD-USDC
2022-09-03,1662134400000,0.358200,0.388600,0.343100,0.365800,879849.107100,319190.507300,319190.507300,1,AGLD-USDC
