Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-01-12,1610380800000,5.904000,9.490000,5.904000,6.874000,373027.045300,2724188.465750,2724188.465750,1,BADGER-USDT
2021-01-13,1610467200000,6.878000,9.100000,6.194000,8.303000,320936.319442,2405980.185384,2405980.185384,1,BADGER-USDT
2021-01-14,1610553600000,8.303000,11.500000,8.084000,9.110000,216761.224071,1981050.373361,1981050.373361,1,BADGER-USDT
2021-01-15,1610640000000,9.296000,13.888000,9.110000,9.811000,71311.175126,771091.135053,771091.135053,1,BADGER-USDT
2021-01-16,1610726400000,9.804000,11.499000,9.000000,10.547000,49490.355995,505404.721334,505404.721334,1,BADGER-USDT
2021-01-17,1610812800000,10.544000,11.900000,10.100000,11.146000,40585.760131,436002.273563,436002.273563,1,BADGER-USDT
2021-01-18,1610899200000,11.146000,15.198000,11.100000,14.950000,61586.759018,804667.126798,804667.126798,1,BADGER-USDT
2021-01-19,1610985600000,14.950000,16.994000,13.103000,14.863000,59532.126898,896374.184639,896374.184639,1,BADGER-USDT
2021-01-20,1611072000000,14.852000,18.888000,14.085000,15.956000,144054.560493,2316276.742196,2316276.742196,1,BADGER-USDT
2021-01-21,1611158400000,15.954000,18.000000,12.001000,13.646000,90096.116437,1320682.980367,1320682.980367,1,BADGER-USDT
2021-01-22,1611244800000,13.599000,14.250000,10.200000,11.999000,101878.287112,1211219.319399,1211219.319399,1,BADGER-USDT
2021-01-23,1611331200000,11.996000,13.466000,10.896000,11.190000,59352.714144,721890.889540,721890.889540,1,BADGER-USDT
2021-01-24,1611417600000,11.196000,12.700000,10.792000,12.418000,53657.473512,634825.253011,634825.253011,1,BADGER-USDT
2021-01-25,1611504000000,12.421000,21.588000,11.238000,21.368000,119262.389191,1909548.724055,1909548.724055,1,BADGER-USDT
2021-01-26,1611590400000,21.370000,23.497000,15.130000,17.788000,132836.964583,2470380.258323,2470380.258323,1,BADGER-USDT
2021-01-27,1611676800000,17.779000,27.000000,17.773000,22.226000,149736.681649,3342273.185270,3342273.185270,1,BADGER-USDT
2021-01-28,1611763200000,22.224000,27.000000,21.074000,25.540000,91162.060746,2127215.009201,2127215.009201,1,BADGER-USDT
2021-01-29,1611849600000,25.558000,29.971000,24.256000,28.276000,71945.992140,1962716.588762,1962716.588762,1,BADGER-USDT
2021-01-30,1611936000000,28.275000,31.000000,25.323000,26.765000,64682.759179,1762936.976845,1762936.976845,1,BADGER-USDT
2021-01-31,1612022400000,26.780000,35.678000,23.877000,34.251000,85233.071526,2569888.252393,2569888.252393,1,BADGER-USDT
2021-02-01,1612108800000,33.493000,44.993000,33.157000,41.114000,105562.050815,4114535.741016,4114535.741016,1,BADGER-USDT
2021-02-02,1612195200000,41.539000,45.920000,36.000000,44.707000,86720.333008,3526185.083845,3526185.083845,1,BADGER-USDT
2021-02-03,1612281600000,44.680000,48.500000,40.455000,43.299000,64254.781187,2817615.924240,2817615.924240,1,BADGER-USDT
2021-02-04,1612368000000,43.288000,58.888000,40.845000,53.986000,95437.530093,4879861.081871,4879861.081871,1,BADGER-USDT
2021-02-05,1612454400000,53.989000,82.549000,53.595000,70.625000,138859.738277,9743362.793097,9743362.793097,1,BADGER-USDT
