Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-04-14,1618329600000,6.0000000000,8.6000000000,6.0000000000,7.8500000000,240489.9839870000,1915009.8226190000,1915009.8226190000,1,DAO-USDT
2021-04-15,1618416000000,7.8500000000,7.9900000000,7.4030000000,7.5850000000,400927.4693900000,3052045.0847000000,3052045.0847000000,1,DAO-USDT
2021-04-16,1618502400000,7.5750000000,7.5850000000,6.6650000000,6.9400000000,319283.0505070000,2274783.7784369998,2274783.7784369998,1,DAO-USDT
2021-04-17,1618588800000,6.9500000000,7.3310000000,6.8280000000,7.1500000000,340538.1933610000,2432564.2639980000,2432564.2639980000,1,DAO-USDT
2021-04-18,1618675200000,7.1520000000,7.3000000000,5.7910000000,6.4870000000,411770.7885180000,2722008.9687319999,2722008.9687319999,1,DAO-USDT
2021-04-19,1618761600000,6.4870000000,7.4950000000,6.1500000000,6.8510000000,449971.0042100000,3102621.5856269998,3102621.5856269998,1,DAO-USDT
2021-04-20,1618848000000,6.8480000000,7.8000000000,6.7340000000,7.5860000000,426304.8056410000,3096884.8510830002,3096884.8510830002,1,DAO-USDT
2021-04-21,1618934400000,7.5860000000,8.8520000000,7.5270000000,8.5620000000,433909.5582320000,3546153.8201879999,3546153.8201879999,1,DAO-USDT
2021-04-22,1619020800000,8.5650000000,9.0000000000,7.5800000000,7.8050000000,443429.6509430000,3560928.2369980002,3560928.2369980002,1,DAO-USDT
2021-04-23,1619107200000,7.8050000000,8.1980000000,6.2000000000,6.8940000000,518675.5702390000,3537039.9690190000,3537039.9690190000,1,DAO-USDT
2021-04-24,1619193600000,6.8940000000,7.5000000000,6.7630000000,6.9590000000,387520.1070270000,2757690.4531740001,2757690.4531740001,1,DAO-USDT
2021-04-25,1619280000000,6.9570000000,7.2000000000,6.6950000000,7.1180000000,355598.7226340000,2499853.9568090001,2499853.9568090001,1,DAO-USDT
2021-04-26,1619366400000,7.1100000000,7.3500000000,6.2260000000,7.1620000000,356366.8273020000,2481761.9192499998,2481761.9192499998,1,DAO-USDT
2021-04-27,1619452800000,7.1670000000,7.7000000000,6.9010000000,7.5160000000,326113.1194520000,2354750.9073419999,2354750.9073419999,1,DAO-USDT
2021-04-28,1619539200000,7.5170000000,7.7260000000,6.9330000000,7.2550000000,303685.5184290000,2207260.4024350001,2207260.4024350001,1,DAO-USDT
2021-04-29,1619625600000,7.2540000000,7.6270000000,7.0510000000,7.2530000000,291734.0662690000,2100959.2068510000,2100959.2068510000,1,DAO-USDT
2021-04-30,1619712000000,7.2550000000,7.4760000000,6.8500000000,7.3820000000,310213.8924770000,2224216.7630119999,2224216.7630119999,1,DAO-USDT
2021-05-01,1619798400000,7.3840000000,8.0370000000,7.1000000000,7.7600000000,347715.7146440000,2646789.9700950002,2646789.9700950002,1,DAO-USDT
2021-05-02,1619884800000,7.7570000000,8.0960000000,7.3240000000,7.4320000000,334789.4796330000,2549795.4421750000,2549795.4421750000,1,DAO-USDT
2021-05-03,1619971200000,7.4310000000,7.6250000000,7.0100000000,7.1980000000,301941.7778660000,2195515.4100489998,2195515.4100489998,1,DAO-USDT
2021-05-04,1620057600000,7.1990000000,7.3850000000,6.4940000000,6.5140000000,366788.0856990000,2579268.1581219998,2579268.1581219998,1,DAO-USDT
2021-05-05,1620144000000,6.5120000000,7.0000000000,6.1020000000,6.2090000000,434109.6636250000,2871018.3539979998,2871018.3539979998,1,DAO-USDT
2021-05-06,1620230400000,6.2080000000,6.4260000000,5.6430000000,5.8870000000,455068.2287280000,2758738.8264170000,2758738.8264170000,1,DAO-USDT
2021-05-07,1620316800000,5.8870000000,5.8870000000,5.1120000000,5.3810000000,475973.8257230000,2562561.0006860001,2562561.0006860001,1,DAO-USDT
2021-05-08,1620403200000,5.3810000000,5.6490000000,5.0000000000,5.2190000000,476096.2665430000,2514293.3207769999,2514293.3207769999,1,DAO-USDT
2021-05-09,1620489600000,5.2170000000,5.4000000000,4.8800000000,5.0740000000,528940.9127010000,2724808.0623430000,2724808.0623430000,1,DAO-USDT
2021-05-10,1620576000000,5.0720000000,5.3000000000,4.4200000000,5.0960000000,791228.0996050000,3883403.2079889998,3883403.2079889998,1,DAO-USDT
2021-05-11,1620662400000,5.0520000000,5.2500000000,4.5190000000,4.9310000000,603691.7169460000,2898688.4597419999,2898688.4597419999,1,DAO-USDT
2021-05-12,1620748800000,4.9320000000,5.3000000000,4.6120000000,5.1080000000,491532.2201580000,2420013.3867919999,2420013.3867919999,1,DAO-USDT
2021-05-13,1620835200000,5.1090000000,5.1260000000,4.2110000000,4.4900000000,412193.5051200000,1924918.2452219999,1924918.2452219999,1,DAO-USDT
2021-05-14,1620921600000,4.4900000000,5.1000000000,4.3000000000,4.9460000000,379192.7930350000,1771543.6348090000,1771543.6348090000,1,DAO-USDT
2021-05-15,1621008000000,4.9460000000,5.1460000000,4.6350000000,4.7730000000,365765.9969780000,1793383.0808140000,1793383.0808140000,1,DAO-USDT
2021-05-16,1621094400000,4.7790000000,5.0000000000,4.5540000000,4.7240000000,296861.6363620000,1430285.8052180000,1430285.8052180000,1,DAO-USDT
2021-05-17,1621180800000,4.7240000000,5.0000000000,4.2000000000,4.5070000000,433177.5563380000,2007319.8096000000,2007319.8096000000,1,DAO-USDT
2021-05-18,1621267200000,4.5050000000,5.0950000000,4.2400000000,4.7340000000,379211.2598350000,1790135.4754710000,1790135.4754710000,1,DAO-USDT
2021-05-19,1621353600000,4.7330000000,5.0290000000,2.6120000000,4.0030000000,767358.8461340000,3179718.4661869998,3179718.4661869998,1,DAO-USDT
