Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-10-25,1666627200000,1.2e-06,1.249e-06,1.2e-06,1.215e-06,1541703.88,1.89,1.89,1,TAMA-BTC
2022-10-26,1666713600000,1.216e-06,1.247e-06,1.147e-06,1.17e-06,4166356.17,3.74,3.74,1,TAMA-BTC
2022-10-27,1666800000000,1.17e-06,1.175e-06,1.138e-06,1.141e-06,3981439.81,2.27,2.27,1,TAMA-BTC
2022-10-28,1666886400000,1.145e-06,1.216e-06,1.086e-06,1.113e-06,5707350.57,3.8,3.8,1,TAMA-BTC
2022-10-29,1666972800000,1.113e-06,1.135e-06,1.067e-06,1.081e-06,5533779.76,4.17,4.17,1,TAMA-BTC
2022-10-30,1667059200000,1.082e-06,1.232e-06,9.94e-07,1.188e-06,10268372.43,9.61,9.61,1,TAMA-BTC
2022-10-31,1667145600000,1.19e-06,1.958e-06,1.178e-06,1.821e-06,15721767.55,20.04,20.04,1,TAMA-BTC
2022-11-01,1667232000000,1.819e-06,1.916e-06,1.497e-06,1.633e-06,15150711.84,22.32,22.32,1,TAMA-BTC
2022-11-02,1667318400000,1.632e-06,1.648e-06,1.396e-06,1.431e-06,9343735.3,11.27,11.27,1,TAMA-BTC
2022-11-03,1667404800000,1.432e-06,1.528e-06,1.4e-06,1.41e-06,5110306.01,5.15,5.15,1,TAMA-BTC
2022-11-04,1667491200000,1.411e-06,1.461e-06,1.26e-06,1.378e-06,5676535.37,5.61,5.61,1,TAMA-BTC
2022-11-05,1667577600000,1.376e-06,1.502e-06,1.374e-06,1.459e-06,5080947.02,4.91,4.91,1,TAMA-BTC
2022-11-06,1667664000000,1.459e-06,1.479e-06,1.404e-06,1.416e-06,3467126.28,2.51,2.51,1,TAMA-BTC
2022-11-07,1667750400000,1.415e-06,1.547e-06,1.402e-06,1.523e-06,3848585.43,3.41,3.41,1,TAMA-BTC
2022-11-08,1667836800000,1.524e-06,1.566e-06,1.444e-06,1.478e-06,4614191.99,4.32,4.32,1,TAMA-BTC
2022-11-09,1667923200000,1.477e-06,1.549e-06,1.365e-06,1.451e-06,4293594.17,4.59,4.59,1,TAMA-BTC
2022-11-10,1668009600000,1.448e-06,1.745e-06,1.383e-06,1.534e-06,3572885.33,3.76,3.76,1,TAMA-BTC
2022-11-11,1668096000000,1.53e-06,1.644e-06,1.488e-06,1.607e-06,3601954.8,3.7,3.7,1,TAMA-BTC
2022-11-12,1668182400000,1.614e-06,1.642e-06,1.559e-06,1.598e-06,2947050.09,2.5,2.5,1,TAMA-BTC
2022-11-13,1668268800000,1.599e-06,1.71e-06,1.587e-06,1.621e-06,2248290.65,1.51,1.51,1,TAMA-BTC
2022-11-14,1668355200000,1.621e-06,1.634e-06,1.452e-06,1.494e-06,2583300.49,2.18,2.18,1,TAMA-BTC
2022-11-15,1668441600000,1.494e-06,1.517e-06,1.434e-06,1.463e-06,2256725.0,1.33,1.33,1,TAMA-BTC
2022-11-16,1668528000000,1.462e-06,1.506e-06,1.426e-06,1.47e-06,2432628.32,1.88,1.88,1,TAMA-BTC
2022-11-17,1668614400000,1.47e-06,1.484e-06,1.401e-06,1.415e-06,2115719.12,1.16,1.16,1,TAMA-BTC
2022-11-18,1668700800000,1.411e-06,1.418e-06,1.377e-06,1.399e-06,2048864.48,0.8,0.8,1,TAMA-BTC
2022-11-19,1668787200000,1.399e-06,1.432e-06,1.344e-06,1.356e-06,2219537.39,1.02,1.02,1,TAMA-BTC
2022-11-20,1668873600000,1.356e-06,1.536e-06,1.313e-06,1.431e-06,2797282.75,2.11,2.11,1,TAMA-BTC
2022-11-21,1668960000000,1.431e-06,1.437e-06,1.325e-06,1.352e-06,2303762.88,1.39,1.39,1,TAMA-BTC
2022-11-22,1669046400000,1.351e-06,1.372e-06,1.267e-06,1.302e-06,2502233.15,1.53,1.53,1,TAMA-BTC
2022-11-23,1669132800000,1.302e-06,1.325e-06,1.259e-06,1.305e-06,2052169.42,0.81,0.81,1,TAMA-BTC
2022-11-24,1669219200000,1.305e-06,1.316e-06,1.241e-06,1.255e-06,2163504.23,0.85,0.85,1,TAMA-BTC
2022-11-25,1669305600000,1.256e-06,1.286e-06,1.217e-06,1.268e-06,2041086.23,0.73,0.73,1,TAMA-BTC
2022-11-26,1669392000000,1.269e-06,1.309e-06,1.252e-06,1.274e-06,1811562.67,0.5,0.5,1,TAMA-BTC
2022-11-27,1669478400000,1.274e-06,1.285e-06,1.253e-06,1.262e-06,1813282.19,0.29,0.29,1,TAMA-BTC
2022-11-28,1669564800000,1.262e-06,1.273e-06,1.212e-06,1.256e-06,2154623.25,0.75,0.75,1,TAMA-BTC
2022-11-29,1669651200000,1.257e-06,1.264e-06,1.157e-06,1.166e-06,2458215.32,1.02,1.02,1,TAMA-BTC
2022-11-30,1669737600000,1.167e-06,1.24e-06,1.138e-06,1.142e-06,2248822.04,0.89,0.89,1,TAMA-BTC
2022-12-01,1669824000000,1.142e-06,1.176e-06,1.133e-06,1.151e-06,2324443.01,0.92,0.92,1,TAMA-BTC
2022-12-02,1669910400000,1.153e-06,1.182e-06,1.082e-06,1.092e-06,2063208.18,0.74,0.74,1,TAMA-BTC
2022-12-03,1669996800000,1.091e-06,1.12e-06,1.057e-06,1.07e-06,2168041.21,0.71,0.71,1,TAMA-BTC
2022-12-04,1670083200000,1.07e-06,1.086e-06,8.9e-07,9.27e-07,2654048.54,1.18,1.18,1,TAMA-BTC
2022-12-05,1670169600000,9.22e-07,9.9e-07,9.08e-07,9.42e-07,2409280.68,0.85,0.85,1,TAMA-BTC
2022-12-06,1670256000000,9.44e-07,9.65e-07,8.49e-07,8.49e-07,3011860.43,1.27,1.27,1,TAMA-BTC
2022-12-07,1670342400000,8.5e-07,8.62e-07,7.49e-07,7.67e-07,4454707.55,2.18,2.18,1,TAMA-BTC
2022-12-08,1670428800000,7.67e-07,9.05e-07,7.45e-07,7.97e-07,3491203.08,1.51,1.51,1,TAMA-BTC
2022-12-09,1670515200000,7.99e-07,9.25e-07,7.84e-07,8.93e-07,3554755.69,1.6,1.6,1,TAMA-BTC
2022-12-10,1670601600000,9.02e-07,1.241e-06,9.02e-07,9.62e-07,4356497.96,3.15,3.15,1,TAMA-BTC
2022-12-11,1670688000000,9.69e-07,1.028e-06,8.9e-07,8.96e-07,2896809.88,1.3,1.3,1,TAMA-BTC
2022-12-12,1670774400000,8.97e-07,9.33e-07,7.98e-07,8.65e-07,3294583.65,1.46,1.46,1,TAMA-BTC
2022-12-13,1670860800000,8.64e-07,9.04e-07,8.35e-07,8.68e-07,2719518.5,0.97,0.97,1,TAMA-BTC
2022-12-14,1670947200000,8.69e-07,9.25e-07,8.54e-07,8.68e-07,2322779.92,0.7,0.7,1,TAMA-BTC
2022-12-15,1671033600000,8.68e-07,8.94e-07,8.3e-07,8.47e-07,2302288.72,0.64,0.64,1,TAMA-BTC
2022-12-16,1671120000000,8.49e-07,8.77e-07,8.2e-07,8.34e-07,2372194.56,0.81,0.81,1,TAMA-BTC
2022-12-17,1671206400000,8.26e-07,8.53e-07,8.13e-07,8.28e-07,3022581.88,1.11,1.11,1,TAMA-BTC
2022-12-18,1671292800000,8.27e-07,8.39e-07,8.12e-07,8.34e-07,839101.27,0.12,0.12,1,TAMA-BTC
2022-12-19,1671379200000,8.51e-07,8.77e-07,8.22e-07,8.53e-07,1735334.67,0.4,0.4,1,TAMA-BTC
2022-12-20,1671465600000,8.53e-07,8.65e-07,8.26e-07,8.42e-07,1925806.42,0.27,0.27,1,TAMA-BTC
2022-12-21,1671552000000,8.41e-07,8.71e-07,8.33e-07,8.69e-07,1664961.24,0.13,0.13,1,TAMA-BTC
2022-12-22,1671638400000,8.7e-07,1.1e-06,8.55e-07,9.27e-07,3177997.18,1.75,1.75,1,TAMA-BTC
2022-12-23,1671724800000,9.35e-07,9.8e-07,9.15e-07,9.55e-07,1557049.13,0.23,0.23,1,TAMA-BTC
2022-12-24,1671811200000,9.56e-07,9.76e-07,9.26e-07,9.36e-07,1743254.58,0.16,0.16,1,TAMA-BTC
2022-12-25,1671897600000,9.34e-07,9.4e-07,8.98e-07,9e-07,1622749.85,0.14,0.14,1,TAMA-BTC
2022-12-26,1671984000000,8.99e-07,9.24e-07,8.72e-07,9.12e-07,1734247.54,0.12,0.12,1,TAMA-BTC
2022-12-27,1672070400000,9.11e-07,9.37e-07,8.93e-07,9.09e-07,1735922.49,0.31,0.31,1,TAMA-BTC
2022-12-28,1672156800000,9.08e-07,9.28e-07,9.07e-07,9.17e-07,2149953.58,0.36,0.36,1,TAMA-BTC
2022-12-29,1672243200000,9.16e-07,9.68e-07,8.91e-07,9.04e-07,2261018.81,0.54,0.54,1,TAMA-BTC
