Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2019-07-11,1562774400000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-12,1562860800000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-13,1562947200000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-14,1563033600000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-15,1563120000000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-16,1563206400000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-17,1563292800000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-18,1563379200000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-19,1563465600000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-20,1563552000000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-21,1563638400000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-22,1563724800000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-23,1563811200000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-24,1563897600000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-25,1563984000000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-26,1564070400000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-27,1564156800000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-28,1564243200000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-29,1564329600000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-30,1564416000000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-07-31,1564502400000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-01,1564588800000,0.9766000000,0.9766000000,0.9766000000,0.9766000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-02,1564675200000,976.0000000000,8976.0000000000,0.0011000000,8976.0000000000,0.1009000000,1.6785100000,1.6785100000,1,DAI-USDT
2019-08-03,1564761600000,0.5000000000,0.5000000000,0.5000000000,0.5000000000,1.0402000000,0.5201000000,0.5201000000,1,DAI-USDT
2019-08-04,1564848000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-05,1564934400000,94.9998000000,94.9998000000,94.9998000000,94.9998000000,0.0480990000,4.5694950000,4.5694950000,1,DAI-USDT
2019-08-06,1565020800000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-07,1565107200000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-08,1565193600000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-09,1565280000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-10,1565366400000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-11,1565452800000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-12,1565539200000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-13,1565625600000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-14,1565712000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-15,1565798400000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-16,1565884800000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-17,1565971200000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-18,1566057600000,0.5010000000,0.5010000000,0.5010000000,0.5010000000,1.0381000000,0.5201910000,0.5201910000,1,DAI-USDT
2019-08-19,1566144000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
2019-08-20,1566230400000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1,DAI-USDT
