Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-25,1600963200000,0.1281000000,0.2000000000,0.1281000000,0.1368000000,504047.8634000000,81928.0135000000,81928.0135000000,1,ANW-USDT
2020-09-26,1601049600000,0.1358000000,0.1426000000,0.1099000000,0.1360000000,703318.7208000000,93450.8997000000,93450.8997000000,1,ANW-USDT
2020-09-27,1601136000000,0.1360000000,0.2306000000,0.1095000000,0.1684000000,1403988.9199000001,267326.1491000000,267326.1491000000,1,ANW-USDT
2020-09-28,1601222400000,0.1716000000,0.2140000000,0.1354000000,0.1560000000,813569.3864000000,134503.6601000000,134503.6601000000,1,ANW-USDT
2020-09-29,1601308800000,0.1504000000,0.1610000000,0.1489000000,0.1528000000,31617.1804000000,4858.5406000000,4858.5406000000,1,ANW-USDT
2020-09-30,1601395200000,0.1506000000,0.1696000000,0.1475000000,0.1539000000,37500.4015000000,5805.7170000000,5805.7170000000,1,ANW-USDT
2020-10-01,1601481600000,0.1540000000,0.1675000000,0.1502000000,0.1675000000,51802.8837000000,8109.4598000000,8109.4598000000,1,ANW-USDT
2020-10-02,1601568000000,0.1649000000,0.1890000000,0.1515000000,0.1651000000,1375836.5845000001,222773.3125000000,222773.3125000000,1,ANW-USDT
2020-10-03,1601654400000,0.1652000000,0.1791000000,0.1568000000,0.1692000000,14348.9478000000,2416.5238000000,2416.5238000000,1,ANW-USDT
2020-10-04,1601740800000,0.1727000000,0.1727000000,0.1541000000,0.1551000000,112561.0382000000,18101.3230000000,18101.3230000000,1,ANW-USDT
2020-10-05,1601827200000,0.1551000000,0.1672000000,0.1350000000,0.1350000000,260324.3676000000,38221.7066000000,38221.7066000000,1,ANW-USDT
2020-10-06,1601913600000,0.1407000000,0.1513000000,0.1351000000,0.1402000000,15751.7295000000,2223.8198000000,2223.8198000000,1,ANW-USDT
2020-10-07,1602000000000,0.1436000000,0.1496000000,0.1331000000,0.1394000000,1399326.0958000000,197963.2925000000,197963.2925000000,1,ANW-USDT
2020-10-08,1602086400000,0.1384000000,0.1474000000,0.1384000000,0.1402000000,8200.3130000000,1165.2627000000,1165.2627000000,1,ANW-USDT
2020-10-09,1602172800000,0.1480000000,0.1480000000,0.1311000000,0.1400000000,3386.7846000000,466.9966000000,466.9966000000,1,ANW-USDT
2020-10-10,1602259200000,0.1311000000,0.1510000000,0.1311000000,0.1495000000,9803.5291000000,1319.7709000000,1319.7709000000,1,ANW-USDT
