Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-06-29,1593360000000,244.500000,244.500000,231.430000,231.430000,187.665800,44832.015100,44832.015100,1,COMP-USDT
2020-06-30,1593446400000,233.620000,280.000000,215.630000,218.000000,2284.729700,666432.889500,666432.889500,1,COMP-USDT
2020-07-01,1593532800000,218.000000,220.310000,210.000000,214.050000,298.403400,64148.334500,64148.334500,1,COMP-USDT
2020-07-02,1593619200000,213.460000,215.100000,179.930000,186.860000,1577.919900,304511.167200,304511.167200,1,COMP-USDT
2020-07-03,1593705600000,185.550000,194.260000,171.280000,173.430000,1710.081700,309983.519100,309983.519100,1,COMP-USDT
2020-07-04,1593792000000,173.660000,191.870000,163.250000,186.330000,2677.735000,467662.729300,467662.729300,1,COMP-USDT
2020-07-05,1593878400000,183.970000,220.020000,176.750000,207.150000,2785.818900,550650.420000,550650.420000,1,COMP-USDT
2020-07-06,1593964800000,206.000000,211.680000,188.050000,198.320000,7354.894500,1435078.150400,1435078.150400,1,COMP-USDT
2020-07-07,1594051200000,198.280000,198.770000,190.000000,192.940000,13442.661900,2603655.075400,2603655.075400,1,COMP-USDT
2020-07-08,1594137600000,192.870000,200.000000,178.120000,182.240000,15576.143000,2884073.147300,2884073.147300,1,COMP-USDT
2020-07-09,1594224000000,182.230000,189.180000,176.000000,178.890000,14078.854100,2591989.161500,2591989.161500,1,COMP-USDT
2020-07-10,1594310400000,178.920000,183.500000,173.750000,177.020000,13781.861900,2444648.790100,2444648.790100,1,COMP-USDT
2020-07-11,1594396800000,177.000000,184.410000,172.660000,177.590000,15298.942500,2712544.038900,2712544.038900,1,COMP-USDT
2020-07-12,1594483200000,177.620000,183.010000,174.820000,176.570000,14345.305200,2568625.373000,2568625.373000,1,COMP-USDT
2020-07-13,1594569600000,176.440000,178.960000,171.500000,173.400000,15202.341000,2655136.882300,2655136.882300,1,COMP-USDT
2020-07-14,1594656000000,173.440000,174.010000,157.190000,163.480000,16248.672000,2678170.337900,2678170.337900,1,COMP-USDT
2020-07-15,1594742400000,163.450000,167.460000,162.610000,162.700000,16320.990300,2690676.548800,2690676.548800,1,COMP-USDT
2020-07-16,1594828800000,162.620000,165.500000,152.490000,154.160000,16684.230000,2658133.805700,2658133.805700,1,COMP-USDT
2020-07-17,1594915200000,154.280000,175.000000,152.880000,172.970000,18387.729700,2932890.784500,2932890.784500,1,COMP-USDT
2020-07-18,1595001600000,172.980000,176.540000,160.980000,166.110000,20161.909500,3351237.237000,3351237.237000,1,COMP-USDT
2020-07-19,1595088000000,166.110000,166.490000,158.740000,160.620000,16084.370300,2623077.552900,2623077.552900,1,COMP-USDT
2020-07-20,1595174400000,160.550000,173.970000,160.230000,169.350000,21419.425700,3525199.749200,3525199.749200,1,COMP-USDT
2020-07-21,1595260800000,169.380000,172.990000,153.970000,158.940000,19115.863100,3080591.868800,3080591.868800,1,COMP-USDT
2020-07-22,1595347200000,158.890000,160.190000,153.380000,155.080000,16407.387600,2584674.813700,2584674.813700,1,COMP-USDT
2020-07-23,1595433600000,155.110000,162.170000,154.550000,159.120000,20054.935600,3172046.324200,3172046.324200,1,COMP-USDT
2020-07-24,1595520000000,159.080000,160.310000,155.000000,156.850000,13372.671000,2097300.445600,2097300.445600,1,COMP-USDT
2020-07-25,1595606400000,156.830000,159.500000,154.190000,156.560000,15831.080800,2470137.219500,2470137.219500,1,COMP-USDT
2020-07-26,1595692800000,156.420000,163.650000,153.710000,155.680000,18180.063800,2864318.114900,2864318.114900,1,COMP-USDT
2020-07-27,1595779200000,155.640000,159.240000,122.960000,131.760000,20362.545900,2953652.133600,2953652.133600,1,COMP-USDT
2020-07-28,1595865600000,131.710000,151.000000,126.030000,134.470000,26888.481500,3633064.431600,3633064.431600,1,COMP-USDT
2020-07-29,1595952000000,134.420000,142.570000,132.150000,133.640000,18814.591900,2561199.980000,2561199.980000,1,COMP-USDT
2020-07-30,1596038400000,133.570000,135.660000,131.330000,133.380000,16003.086200,2121398.193200,2121398.193200,1,COMP-USDT
2020-07-31,1596124800000,133.360000,137.410000,131.570000,132.170000,17078.220100,2292205.038200,2292205.038200,1,COMP-USDT
2020-08-01,1596211200000,132.150000,143.730000,129.000000,140.020000,23801.409800,3277355.456600,3277355.456600,1,COMP-USDT
2020-08-02,1596297600000,140.050000,143.790000,116.660000,128.780000,25840.907100,3399649.473400,3399649.473400,1,COMP-USDT
2020-08-03,1596384000000,128.770000,132.590000,125.960000,129.360000,17284.355800,2232186.069800,2232186.069800,1,COMP-USDT
2020-08-04,1596470400000,129.360000,133.400000,125.090000,130.200000,16840.363500,2177974.468800,2177974.468800,1,COMP-USDT
2020-08-05,1596556800000,130.280000,141.390000,128.740000,136.510000,18788.523900,2524793.042800,2524793.042800,1,COMP-USDT
2020-08-06,1596643200000,136.350000,142.420000,132.540000,138.100000,20032.189000,2739366.373800,2739366.373800,1,COMP-USDT
2020-08-07,1596729600000,138.120000,153.250000,135.400000,150.390000,24802.769800,3516070.326900,3516070.326900,1,COMP-USDT
2020-08-08,1596816000000,150.480000,165.000000,141.210000,156.140000,21194.151500,3267214.714500,3267214.714500,1,COMP-USDT
2020-08-09,1596902400000,156.120000,165.000000,147.480000,156.560000,24837.728900,3852089.205000,3852089.205000,1,COMP-USDT
2020-08-10,1596988800000,156.550000,188.000000,155.750000,184.800000,26305.247200,4572993.577200,4572993.577200,1,COMP-USDT
2020-08-11,1597075200000,184.890000,185.620000,153.630000,161.330000,22472.469200,3846900.166400,3846900.166400,1,COMP-USDT
2020-08-12,1597161600000,161.050000,266.000000,158.320000,250.590000,42993.429500,9417644.722200,9417644.722200,1,COMP-USDT
2020-08-13,1597248000000,250.910000,260.000000,195.500000,201.090000,41639.993100,9115341.891100,9115341.891100,1,COMP-USDT
2020-08-14,1597334400000,201.060000,217.490000,195.510000,203.180000,30895.455400,6379472.783000,6379472.783000,1,COMP-USDT
2020-08-15,1597420800000,202.940000,212.910000,186.340000,205.820000,29764.163200,5873336.679300,5873336.679300,1,COMP-USDT
2020-08-16,1597507200000,205.970000,208.610000,191.230000,200.710000,22026.589700,4406901.593400,4406901.593400,1,COMP-USDT
2020-08-17,1597593600000,200.590000,202.830000,185.000000,186.060000,22497.875200,4413181.187600,4413181.187600,1,COMP-USDT
2020-08-18,1597680000000,185.830000,192.610000,173.220000,178.290000,18975.214200,3532687.710300,3532687.710300,1,COMP-USDT
2020-08-19,1597766400000,178.360000,210.700000,176.100000,182.780000,17844.584600,3394493.618900,3394493.618900,1,COMP-USDT
2020-08-20,1597852800000,182.810000,189.920000,177.770000,184.200000,5140.909700,937694.925100,937694.925100,1,COMP-USDT
2020-08-21,1597939200000,184.230000,189.830000,170.790000,176.410000,10409.705500,1888075.875400,1888075.875400,1,COMP-USDT
2020-08-22,1598025600000,176.230000,176.230000,160.770000,168.730000,8349.284800,1397397.173200,1397397.173200,1,COMP-USDT
2020-08-23,1598112000000,168.530000,175.730000,164.310000,168.960000,9734.092600,1656831.343900,1656831.343900,1,COMP-USDT
2020-08-24,1598198400000,169.000000,188.100000,166.330000,185.340000,6550.669600,1154120.337800,1154120.337800,1,COMP-USDT
2020-08-25,1598284800000,185.360000,188.000000,165.000000,169.200000,56388.219200,9683704.866500,9683704.866500,1,COMP-USDT
2020-08-26,1598371200000,169.260000,184.560000,161.100000,181.190000,182984.510700,30656071.836800,30656071.836800,1,COMP-USDT
2020-08-27,1598457600000,181.260000,186.000000,168.000000,171.700000,55454.169400,9742555.689700,9742555.689700,1,COMP-USDT
2020-08-28,1598544000000,171.650000,195.120000,164.540000,193.500000,52019.155200,9343645.129300,9343645.129300,1,COMP-USDT
2020-08-29,1598630400000,193.630000,203.680000,184.990000,193.830000,68400.514800,13147518.231100,13147518.231100,1,COMP-USDT
2020-08-30,1598716800000,193.980000,211.990000,190.070000,206.960000,59966.687600,12123970.122700,12123970.122700,1,COMP-USDT
2020-08-31,1598803200000,206.970000,230.770000,206.720000,228.070000,71128.442200,15467710.284700,15467710.284700,1,COMP-USDT
2020-09-01,1598889600000,227.950000,272.330000,227.790000,248.710000,111808.797400,27950922.171200,27950922.171200,1,COMP-USDT
2020-09-02,1598976000000,248.500000,263.990000,206.450000,212.480000,79714.998400,18811381.122900,18811381.122900,1,COMP-USDT
2020-09-03,1599062400000,212.340000,244.330000,191.520000,199.160000,68143.277700,14666822.986500,14666822.986500,1,COMP-USDT
2020-09-04,1599148800000,198.980000,219.390000,179.670000,184.340000,84267.166100,16396241.334900,16396241.334900,1,COMP-USDT
2020-09-05,1599235200000,184.120000,198.150000,161.650000,171.130000,47626.011700,8697815.183800,8697815.183800,1,COMP-USDT
2020-09-06,1599321600000,171.080000,172.520000,145.300000,162.080000,43753.073500,6959651.944200,6959651.944200,1,COMP-USDT
2020-09-07,1599408000000,162.070000,179.070000,153.850000,170.240000,43585.029000,7291773.916700,7291773.916700,1,COMP-USDT
2020-09-08,1599494400000,170.210000,184.570000,167.350000,172.530000,29111.518300,5097600.893100,5097600.893100,1,COMP-USDT
2020-09-09,1599580800000,172.350000,180.180000,167.180000,178.690000,21300.245400,3697810.962000,3697810.962000,1,COMP-USDT
2020-09-10,1599667200000,178.500000,186.580000,175.500000,179.450000,30088.176600,5421103.873500,5421103.873500,1,COMP-USDT
