Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-09-16,1663257600000,15.0000000000,27.9900000000,11.0000000000,12.0800000000,2609247.3996000001,39688942.0740000010,39688942.0740000010,1,ETHW-USDT
2022-09-17,1663344000000,12.0840000000,12.1400000000,8.0100000000,9.0220000000,4143465.4741000002,39882605.2195999995,39882605.2195999995,1,ETHW-USDT
2022-09-18,1663430400000,9.0230000000,9.4800000000,5.5500000000,5.9400000000,4206522.4749999996,31933143.9004999995,31933143.9004999995,1,ETHW-USDT
2022-09-19,1663516800000,5.9390000000,7.1230000000,3.8800000000,6.0890000000,9660852.6586000007,51524378.8539000005,51524378.8539000005,1,ETHW-USDT
2022-09-20,1663603200000,6.0850000000,7.3900000000,5.5810000000,6.2820000000,6671997.3251000000,43234125.3466999978,43234125.3466999978,1,ETHW-USDT
2022-09-21,1663689600000,6.2770000000,6.5000000000,5.6100000000,5.7570000000,3577178.9256000002,21544152.0370999984,21544152.0370999984,1,ETHW-USDT
2022-09-22,1663776000000,5.7620000000,6.1500000000,5.0260000000,5.7140000000,3010852.1425000001,17074609.4065999985,17074609.4065999985,1,ETHW-USDT
2022-09-23,1663862400000,5.7060000000,6.6040000000,5.6000000000,6.3170000000,2852992.9186000000,17587136.5612999983,17587136.5612999983,1,ETHW-USDT
2022-09-24,1663948800000,6.3170000000,10.4680000000,6.1760000000,9.9500000000,4891472.4231000002,38731004.9479999989,38731004.9479999989,1,ETHW-USDT
2022-09-25,1664035200000,9.9500000000,13.9700000000,9.6040000000,12.7000000000,9507706.4324999992,113792244.8504000008,113792244.8504000008,1,ETHW-USDT
2022-09-26,1664121600000,12.7000000000,12.9900000000,9.0140000000,10.1540000000,4881434.4959000004,51346140.1303000003,51346140.1303000003,1,ETHW-USDT
2022-09-27,1664208000000,10.1500000000,12.0000000000,9.8520000000,10.5190000000,3324342.3440000000,36004004.6353999972,36004004.6353999972,1,ETHW-USDT
2022-09-28,1664294400000,10.5240000000,11.3390000000,9.9030000000,10.9520000000,3295941.2804999999,35093082.8347000033,35093082.8347000033,1,ETHW-USDT
2022-09-29,1664380800000,10.9460000000,13.0000000000,10.3300000000,11.9300000000,4079788.9901000001,47183032.5984999985,47183032.5984999985,1,ETHW-USDT
2022-09-30,1664467200000,11.9400000000,12.8000000000,11.1100000000,11.6460000000,3082091.0236000000,36684758.6428000033,36684758.6428000033,1,ETHW-USDT
2022-10-01,1664553600000,11.6500000000,12.2150000000,11.1360000000,11.3560000000,1928812.9537000000,22606906.4349000007,22606906.4349000007,1,ETHW-USDT
2022-10-02,1664640000000,11.3540000000,11.3650000000,10.4700000000,10.7480000000,1992571.8931000000,21711011.4945000000,21711011.4945000000,1,ETHW-USDT
2022-10-03,1664726400000,10.7500000000,10.9790000000,10.0000000000,10.5900000000,1914739.2771000001,20030091.7072999999,20030091.7072999999,1,ETHW-USDT
2022-10-04,1664812800000,10.5940000000,10.9370000000,10.0680000000,10.2020000000,1577565.4584999999,16614160.1886999998,16614160.1886999998,1,ETHW-USDT
2022-10-05,1664899200000,10.2170000000,10.2660000000,7.5820000000,8.8010000000,4735503.6147999996,43159920.3786000013,43159920.3786000013,1,ETHW-USDT
2022-10-06,1664985600000,8.7990000000,9.4600000000,8.5300000000,8.7780000000,2670276.8750999998,23881134.0361000001,23881134.0361000001,1,ETHW-USDT
2022-10-07,1665072000000,8.7760000000,8.8310000000,7.3900000000,8.0350000000,5647947.1025999999,45511401.1279999986,45511401.1279999986,1,ETHW-USDT
2022-10-08,1665158400000,8.0310000000,8.4470000000,7.6100000000,7.8200000000,2191542.6227000002,17679945.3126999997,17679945.3126999997,1,ETHW-USDT
2022-10-09,1665244800000,7.8210000000,8.3400000000,7.6700000000,8.1750000000,1502017.3570999999,11947061.3670000006,11947061.3670000006,1,ETHW-USDT
2022-10-10,1665331200000,8.1780000000,8.3040000000,7.7970000000,8.0740000000,1631707.8648999999,13147197.6438999996,13147197.6438999996,1,ETHW-USDT
2022-10-11,1665417600000,8.0720000000,8.1260000000,7.6000000000,7.8370000000,1232228.4828000001,9677231.3527000006,9677231.3527000006,1,ETHW-USDT
2022-10-12,1665504000000,7.8360000000,8.1760000000,7.7130000000,7.9800000000,1314187.1495999999,10425092.0492000002,10425092.0492000002,1,ETHW-USDT
2022-10-13,1665590400000,7.9770000000,7.9830000000,6.5110000000,7.3040000000,3066771.4097000002,22055111.1220999993,22055111.1220999993,1,ETHW-USDT
