Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-31,1653926400000,1.3,1.4654,1.3,1.4407,19092.4551,27292.0357,27292.0357,1,SAND-USDC
2022-06-01,1654012800000,1.428,1.4651,1.3599,1.3704,61483.6926,85526.3337,85526.3337,1,SAND-USDC
2022-06-02,1654099200000,1.3666,1.3666,1.2818,1.3348,66318.0931,88571.6754,88571.6754,1,SAND-USDC
2022-06-03,1654185600000,1.3351,1.3718,1.2702,1.2763,18206.0679,24125.1037,24125.1037,1,SAND-USDC
2022-06-04,1654272000000,1.2767,1.3114,1.2518,1.2907,17355.2505,22206.1377,22206.1377,1,SAND-USDC
2022-06-05,1654358400000,1.2865,1.2993,1.2699,1.2951,57625.519,73570.9745,73570.9745,1,SAND-USDC
2022-06-06,1654444800000,1.2947,1.3937,1.2857,1.3545,33063.5139,44852.1754,44852.1754,1,SAND-USDC
2022-06-07,1654531200000,1.3535,1.3539,1.2587,1.2904,34879.2311,45110.5816,45110.5816,1,SAND-USDC
2022-06-08,1654617600000,1.2891,1.3466,1.2767,1.3072,58658.7119,76353.5055,76353.5055,1,SAND-USDC
2022-06-09,1654704000000,1.3074,1.3234,1.282,1.2998,42220.2797,54899.3948,54899.3948,1,SAND-USDC
2022-06-10,1654790400000,1.2997,1.3131,1.1981,1.2232,127787.7185,160363.2037,160363.2037,1,SAND-USDC
2022-06-11,1654876800000,1.2239,1.225,1.0527,1.0627,231604.6603,269388.771,269388.771,1,SAND-USDC
2022-06-12,1654963200000,1.0626,1.0944,0.9514,1.0296,370227.3884,377404.0228,377404.0228,1,SAND-USDC
2022-06-13,1655049600000,1.0295,1.0372,0.7902,0.8401,568496.8726,496867.1466,496867.1466,1,SAND-USDC
2022-06-14,1655136000000,0.8396,0.9509,0.7778,0.9165,647043.1461,567597.1836,567597.1836,1,SAND-USDC
2022-06-15,1655222400000,0.9163,0.9239,0.7888,0.8426,406273.6247,342047.8341,342047.8341,1,SAND-USDC
2022-06-16,1655308800000,0.8429,0.9765,0.8037,0.859,432891.7089,384351.501,384351.501,1,SAND-USDC
2022-06-17,1655395200000,0.8592,0.8873,0.8181,0.8624,288504.1766,246623.9776,246623.9776,1,SAND-USDC
2022-06-18,1655481600000,0.8627,0.8697,0.7738,0.7894,325939.1103,268749.2294,268749.2294,1,SAND-USDC
2022-06-19,1655568000000,0.7897,0.8274,0.7332,0.8237,424230.1976,333876.3686,333876.3686,1,SAND-USDC
2022-06-20,1655654400000,0.8239,0.8878,0.8043,0.8656,400129.9684,338137.7592,338137.7592,1,SAND-USDC
2022-06-21,1655740800000,0.8656,0.9631,0.8386,0.9375,374044.4034,335846.2907,335846.2907,1,SAND-USDC
2022-06-22,1655827200000,0.9375,1.0135,0.8655,0.9382,373061.6962,343119.6583,343119.6583,1,SAND-USDC
2022-06-23,1655913600000,0.9378,1.0286,0.8601,0.9764,424376.9862,412548.2227,412548.2227,1,SAND-USDC
2022-06-24,1656000000000,0.9765,1.1011,0.9573,1.0728,408649.7073,427721.4935,427721.4935,1,SAND-USDC
2022-06-25,1656086400000,1.0731,1.1904,1.0619,1.1129,299091.2259,336537.2845,336537.2845,1,SAND-USDC
2022-06-26,1656172800000,1.1131,1.3459,1.1114,1.2777,421345.3051,535873.7366,535873.7366,1,SAND-USDC
2022-06-27,1656259200000,1.2779,1.2779,1.1607,1.1806,261839.6974,319293.9942,319293.9942,1,SAND-USDC
2022-06-28,1656345600000,1.1812,1.2268,1.1214,1.1265,640484.8399,746065.6268,746065.6268,1,SAND-USDC
2022-06-29,1656432000000,1.1237,1.1365,1.0204,1.0474,2559132.8838,2715798.4894,2715798.4894,1,SAND-USDC
2022-06-30,1656518400000,1.0463,1.0877,0.9552,1.017,4155487.9754,4250547.0765,4250547.0765,1,SAND-USDC
2022-07-01,1656604800000,1.0151,1.1722,1.0104,1.0621,6730108.3775,7378110.6347,7378110.6347,1,SAND-USDC
2022-07-02,1656691200000,1.0601,1.1008,1.0036,1.0341,3350734.0499,3515367.7464,3515367.7464,1,SAND-USDC
2022-07-03,1656777600000,1.033,1.055,1.0048,1.0153,2302259.4046,2374500.6035,2374500.6035,1,SAND-USDC
2022-07-04,1656864000000,1.0147,1.1704,1.0112,1.1496,3633466.8553,3951699.8483,3951699.8483,1,SAND-USDC
2022-07-05,1656950400000,1.1484,1.229,1.1044,1.1322,4632005.0374,5444533.9779,5444533.9779,1,SAND-USDC
2022-07-06,1657036800000,1.1328,1.2826,1.1286,1.2398,5158409.0057,6274866.7364,6274866.7364,1,SAND-USDC
2022-07-07,1657123200000,1.2404,1.3169,1.2344,1.2839,3463572.2596,4398656.4422,4398656.4422,1,SAND-USDC
2022-07-08,1657209600000,1.2871,1.3144,1.202,1.2423,4426463.3299,5540126.8276,5540126.8276,1,SAND-USDC
2022-07-09,1657296000000,1.2426,1.2497,1.2145,1.2292,3053502.0073,3763629.0166,3763629.0166,1,SAND-USDC
2022-07-10,1657382400000,1.226,1.2436,1.1474,1.1553,2849891.0018,3403299.9463,3403299.9463,1,SAND-USDC
2022-07-11,1657468800000,1.1551,1.1753,1.0932,1.1338,4135549.0097,4675932.5805,4675932.5805,1,SAND-USDC
2022-07-12,1657555200000,1.1364,1.1645,1.0825,1.137,4935096.501,5525189.3416,5525189.3416,1,SAND-USDC
2022-07-13,1657641600000,1.1369,1.1463,1.0476,1.0895,4903257.4088,5409130.4875,5409130.4875,1,SAND-USDC
2022-07-14,1657728000000,1.0919,1.1789,1.0808,1.1665,5419583.4672,6186232.2084,6186232.2084,1,SAND-USDC
2022-07-15,1657814400000,1.1648,1.2314,1.1578,1.189,4854730.629,5809581.991,5809581.991,1,SAND-USDC
2022-07-16,1657900800000,1.1881,1.2429,1.1689,1.2365,4717477.0674,5712084.9928,5712084.9928,1,SAND-USDC
2022-07-17,1657987200000,1.2373,1.2669,1.1974,1.2016,4654682.6626,5768394.3191,5768394.3191,1,SAND-USDC
2022-07-18,1658073600000,1.2026,1.3693,1.1763,1.3623,6634310.8035,8491283.5763,8491283.5763,1,SAND-USDC
2022-07-19,1658160000000,1.3608,1.473,1.2748,1.4037,10106159.1823,13943271.0359,13943271.0359,1,SAND-USDC
2022-07-20,1658246400000,1.4031,1.4937,1.3851,1.4071,6353920.1953,9086176.0684,9086176.0684,1,SAND-USDC
2022-07-21,1658332800000,1.4077,1.4112,1.2753,1.3564,5944823.4668,7974628.9647,7974628.9647,1,SAND-USDC
2022-07-22,1658419200000,1.3556,1.4354,1.3502,1.3563,4944368.716,6903311.0716,6903311.0716,1,SAND-USDC
2022-07-23,1658505600000,1.3553,1.3783,1.3025,1.3321,4253068.9473,5715241.9948,5715241.9948,1,SAND-USDC
2022-07-24,1658592000000,1.3311,1.3815,1.2945,1.3547,3686755.0412,4945246.7353,4945246.7353,1,SAND-USDC
2022-07-25,1658678400000,1.3546,1.3757,1.2447,1.2612,3602212.4825,4672788.5112,4672788.5112,1,SAND-USDC
2022-07-26,1658764800000,1.2612,1.269,1.1412,1.142,3831718.2023,4618077.4621,4618077.4621,1,SAND-USDC
2022-07-27,1658851200000,1.1424,1.2194,1.1292,1.2074,3339123.4366,3938828.8591,3938828.8591,1,SAND-USDC
2022-07-28,1658937600000,1.2081,1.3562,1.1894,1.3443,5542181.4322,7135614.0122,7135614.0122,1,SAND-USDC
2022-07-29,1659024000000,1.3444,1.4081,1.2904,1.332,5557465.7893,7560050.183,7560050.183,1,SAND-USDC
2022-07-30,1659110400000,1.3329,1.4321,1.2974,1.4212,4240302.8775,5724838.0375,5724838.0375,1,SAND-USDC
2022-07-31,1659196800000,1.4209,1.4222,1.3181,1.3528,3782731.9219,5150434.753,5150434.753,1,SAND-USDC
2022-08-01,1659283200000,1.3529,1.3898,1.2764,1.3319,3930970.7992,5202442.4143,5202442.4143,1,SAND-USDC
2022-08-02,1659369600000,1.3319,1.3471,1.2421,1.2835,3894332.2323,5005534.045,5005534.045,1,SAND-USDC
2022-08-03,1659456000000,1.2839,1.3196,1.2289,1.2983,3122254.5162,3999108.7813,3999108.7813,1,SAND-USDC
2022-08-04,1659542400000,1.2974,1.3154,1.2543,1.3068,2551532.6591,3277708.1709,3277708.1709,1,SAND-USDC
2022-08-05,1659628800000,1.3091,1.3542,1.2673,1.3066,3422824.0467,4509823.1289,4509823.1289,1,SAND-USDC
2022-08-06,1659715200000,1.3066,1.3734,1.2994,1.3419,2659770.5436,3563928.4447,3563928.4447,1,SAND-USDC
2022-08-07,1659801600000,1.3419,1.3449,1.2889,1.3299,2061100.0792,2718676.642,2718676.642,1,SAND-USDC
2022-08-08,1659888000000,1.3299,1.3909,1.3148,1.3514,3604672.4309,4902907.765,4902907.765,1,SAND-USDC
2022-08-09,1659974400000,1.3522,1.3842,1.2607,1.2848,4017739.0806,5365566.1193,5365566.1193,1,SAND-USDC
2022-08-10,1660060800000,1.284,1.3455,1.2561,1.3366,4118450.1563,5343305.5661,5343305.5661,1,SAND-USDC
2022-08-11,1660147200000,1.3364,1.3704,1.3195,1.3255,3775799.1622,5073835.1215,5073835.1215,1,SAND-USDC
2022-08-12,1660233600000,1.3258,1.3412,1.2867,1.3146,3330138.7396,4382699.4935,4382699.4935,1,SAND-USDC
2022-08-13,1660320000000,1.3143,1.3889,1.3073,1.3389,3917226.4348,5254744.2561,5254744.2561,1,SAND-USDC
2022-08-14,1660406400000,1.3386,1.4272,1.3193,1.374,4929289.8476,6748789.4372,6748789.4372,1,SAND-USDC
2022-08-15,1660492800000,1.374,1.4009,1.295,1.3313,5686478.3166,7621663.2563,7621663.2563,1,SAND-USDC
2022-08-16,1660579200000,1.3318,1.341,1.2747,1.2891,4333724.366,5638067.9864,5638067.9864,1,SAND-USDC
2022-08-17,1660665600000,1.2882,1.3129,1.2067,1.2212,6025055.4588,7647890.4955,7647890.4955,1,SAND-USDC
2022-08-18,1660752000000,1.2201,1.2427,1.1968,1.2222,5012499.0618,6133154.1916,6133154.1916,1,SAND-USDC
2022-08-19,1660838400000,1.2222,1.2256,1.0321,1.068,7463567.6892,8363212.8077,8363212.8077,1,SAND-USDC
2022-08-20,1660924800000,1.0676,1.0884,1.0331,1.0593,6653141.2936,7060924.7347,7060924.7347,1,SAND-USDC
2022-08-21,1661011200000,1.0591,1.0759,1.0053,1.0586,5811532.9397,6060773.5147,6060773.5147,1,SAND-USDC
2022-08-22,1661097600000,1.0586,1.085,1.0139,1.0315,5022526.8679,5253748.8911,5253748.8911,1,SAND-USDC
2022-08-23,1661184000000,1.0313,1.0651,1.01,1.0524,5967342.8107,6212728.2311,6212728.2311,1,SAND-USDC
2022-08-24,1661270400000,1.0528,1.0772,1.0276,1.0686,7373610.1146,7743271.6435,7743271.6435,1,SAND-USDC
2022-08-25,1661356800000,1.0693,1.0751,1.0335,1.0424,7341737.8109,7763476.6426,7763476.6426,1,SAND-USDC
2022-08-26,1661443200000,1.0419,1.0583,0.993,1.0014,8870084.3427,9198887.9559,9198887.9559,1,SAND-USDC
2022-08-27,1661529600000,1.0012,1.0036,0.936,0.961,7772625.7585,7511877.005,7511877.005,1,SAND-USDC
2022-08-28,1661616000000,0.9598,0.9751,0.9441,0.9667,5926092.1095,5703639.4301,5703639.4301,1,SAND-USDC
2022-08-29,1661702400000,0.9668,0.9795,0.9174,0.9691,8755606.9628,8308789.657,8308789.657,1,SAND-USDC
2022-08-30,1661788800000,0.9696,1.0013,0.9503,0.9549,7334259.8983,7198906.5202,7198906.5202,1,SAND-USDC
2022-08-31,1661875200000,0.9544,0.9816,0.9323,0.9554,8633887.8148,8289859.8318,8289859.8318,1,SAND-USDC
2022-09-01,1661961600000,0.955,0.9602,0.9062,0.9154,9907870.7068,9272250.0736,9272250.0736,1,SAND-USDC
2022-09-02,1662048000000,0.9151,0.9583,0.9111,0.9533,8512953.5616,7995305.6381,7995305.6381,1,SAND-USDC
2022-09-03,1662134400000,0.9533,0.9558,0.9125,0.9254,8012658.9719,7424030.4596,7424030.4596,1,SAND-USDC
2022-09-04,1662220800000,0.9253,0.9758,0.9167,0.9683,8870813.177,8357015.1542,8357015.1542,1,SAND-USDC
2022-09-05,1662307200000,0.9686,0.9855,0.9369,0.9508,9177787.3515,8809575.5011,8809575.5011,1,SAND-USDC
2022-09-06,1662393600000,0.9513,0.9775,0.9421,0.9596,9834020.6281,9424688.9575,9424688.9575,1,SAND-USDC
2022-09-07,1662480000000,0.9598,0.9612,0.8521,0.8824,13970983.3717,12333881.4346,12333881.4346,1,SAND-USDC
2022-09-08,1662566400000,0.8829,0.9172,0.8797,0.9057,7960290.5595,7181365.9919,7181365.9919,1,SAND-USDC
2022-09-09,1662652800000,0.9056,0.9953,0.8931,0.968,9228985.9249,8714555.8943,8714555.8943,1,SAND-USDC
2022-09-10,1662739200000,0.9681,1.0256,0.9564,0.9782,8910884.4652,8800936.1286,8800936.1286,1,SAND-USDC
2022-09-11,1662825600000,0.9793,0.9997,0.9636,0.9802,7136140.1786,7013521.9711,7013521.9711,1,SAND-USDC
2022-09-12,1662912000000,0.9794,0.9997,0.9533,0.9688,7772124.7792,7590470.6808,7590470.6808,1,SAND-USDC
2022-09-13,1662998400000,0.9688,0.9787,0.897,0.9015,10377810.527,9800427.8047,9800427.8047,1,SAND-USDC
2022-09-14,1663084800000,0.9017,0.9084,0.8713,0.8869,7829376.0818,6963685.7309,6963685.7309,1,SAND-USDC
2022-09-15,1663171200000,0.8868,0.9027,0.8506,0.8622,7369910.9047,6488864.2442,6488864.2442,1,SAND-USDC
2022-09-16,1663257600000,0.8612,0.8754,0.8448,0.8711,6457957.025,5566780.5094,5566780.5094,1,SAND-USDC
2022-09-17,1663344000000,0.8709,0.9004,0.8527,0.8975,7681585.9438,6742395.5817,6742395.5817,1,SAND-USDC
2022-09-18,1663430400000,0.898,0.9178,0.8896,0.9004,8351049.8543,7555746.7824,7555746.7824,1,SAND-USDC
2022-09-19,1663516800000,0.8995,0.9014,0.8075,0.8401,12126315.6509,10170691.3321,10170691.3321,1,SAND-USDC
2022-09-20,1663603200000,0.8403,0.8656,0.8324,0.8547,8796020.9919,7478440.9429,7478440.9429,1,SAND-USDC
2022-09-21,1663689600000,0.8553,0.8593,0.8311,0.8397,7872204.5897,6669933.6733,6669933.6733,1,SAND-USDC
2022-09-22,1663776000000,0.8398,0.8875,0.8019,0.8604,10903188.192,9205036.2544,9205036.2544,1,SAND-USDC
2022-09-23,1663862400000,0.8606,0.91,0.8488,0.8749,11744128.0622,10374367.6641,10374367.6641,1,SAND-USDC
2022-09-24,1663948800000,0.8747,0.9478,0.8589,0.909,11013298.0265,10040359.4514,10040359.4514,1,SAND-USDC
2022-09-25,1664035200000,0.9095,0.9198,0.8709,0.8798,6998270.7162,6250005.5245,6250005.5245,1,SAND-USDC
2022-09-26,1664121600000,0.8776,0.8821,0.8356,0.8549,8470106.0688,7258672.0705,7258672.0705,1,SAND-USDC
2022-09-27,1664208000000,0.8545,0.8899,0.8422,0.876,7532926.2488,6550373.608,6550373.608,1,SAND-USDC
2022-09-28,1664294400000,0.8772,0.8834,0.8141,0.8499,7280552.0146,6097949.5235,6097949.5235,1,SAND-USDC
2022-09-29,1664380800000,0.8508,0.8586,0.8266,0.8384,5121265.9123,4322782.5642,4322782.5642,1,SAND-USDC
2022-09-30,1664467200000,0.8384,0.8667,0.8328,0.8527,4930942.0035,4185424.1974,4185424.1974,1,SAND-USDC
2022-10-01,1664553600000,0.8527,0.8558,0.8338,0.8401,3941035.7443,3315803.4408,3315803.4408,1,SAND-USDC
2022-10-02,1664640000000,0.8391,0.8396,0.8179,0.8232,3735803.526,3104226.7292,3104226.7292,1,SAND-USDC
2022-10-03,1664726400000,0.8228,0.8316,0.7998,0.8222,5463158.031,4463295.787,4463295.787,1,SAND-USDC
2022-10-04,1664812800000,0.8229,0.8487,0.8209,0.841,4305669.0112,3592582.4855,3592582.4855,1,SAND-USDC
2022-10-05,1664899200000,0.8411,0.875,0.8348,0.8479,6119542.9789,5208571.7397,5208571.7397,1,SAND-USDC
2022-10-06,1664985600000,0.8482,0.8719,0.8446,0.8503,7484985.5055,6440167.0085,6440167.0085,1,SAND-USDC
