Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-06-11,1528646400000,2.16e-06,2.19e-06,1.8e-06,2.05e-06,2616751.45260771,5.41307551,5.41307551,1,SC-BTC
2018-06-12,1528732800000,2.12e-06,2.19e-06,1.96e-06,1.96e-06,2754480.44352375,5.57637451,5.57637451,1,SC-BTC
2018-06-13,1528819200000,1.93e-06,2.05e-06,1.79e-06,1.8e-06,927406.54801989,1.76540069,1.76540069,1,SC-BTC
2018-06-14,1528905600000,1.76e-06,2.88e-06,1.76e-06,2.06e-06,31459336.72427746,71.75356794,71.75356794,1,SC-BTC
2018-06-15,1528992000000,2.1e-06,2.21e-06,1.98e-06,2.02e-06,4468292.16363366,9.27729632,9.27729632,1,SC-BTC
2018-06-16,1529078400000,2.02e-06,2.09e-06,1.81e-06,1.94e-06,21609967.85964154,42.40414928,42.40414928,1,SC-BTC
2018-06-17,1529164800000,1.94e-06,1.99e-06,1.94e-06,1.95e-06,648854.38281782,1.27665513,1.27665513,1,SC-BTC
2018-06-18,1529251200000,1.96e-06,1.96e-06,1.87e-06,1.87e-06,1240876.78190986,2.36887449,2.36887449,1,SC-BTC
2018-06-19,1529337600000,1.87e-06,1.97e-06,1.87e-06,1.92e-06,4643786.82065872,8.93275411,8.93275411,1,SC-BTC
2018-06-20,1529424000000,1.92e-06,1.92e-06,1.86e-06,1.9e-06,1620868.31066188,3.02978386,3.02978386,1,SC-BTC
2018-06-21,1529510400000,1.9e-06,1.96e-06,1.86e-06,1.89e-06,598831.34103179,1.14590342,1.14590342,1,SC-BTC
2018-06-22,1529596800000,1.86e-06,1.89e-06,1.8e-06,1.83e-06,3659714.17703383,6.70278385,6.70278385,1,SC-BTC
2018-06-23,1529683200000,1.81e-06,1.85e-06,1.77e-06,1.79e-06,6052863.94072386,10.83070573,10.83070573,1,SC-BTC
2018-06-24,1529769600000,1.8e-06,1.82e-06,1.64e-06,1.64e-06,1709115.70213384,2.91022532,2.91022532,1,SC-BTC
2018-06-25,1529856000000,1.64e-06,1.75e-06,1.63e-06,1.7e-06,1137605.23865682,1.93124498,1.93124498,1,SC-BTC
2018-06-26,1529942400000,1.7e-06,1.71e-06,1.65e-06,1.65e-06,4660816.78161461,7.80680986,7.80680986,1,SC-BTC
2018-06-27,1530028800000,1.65e-06,1.66e-06,1.58e-06,1.6e-06,865172.44214687,1.40693897,1.40693897,1,SC-BTC
2018-06-28,1530115200000,1.64e-06,1.68e-06,1.62e-06,1.66e-06,478594.44760293,0.79008132,0.79008132,1,SC-BTC
2018-06-29,1530201600000,1.67e-06,1.67e-06,1.57e-06,1.58e-06,1599256.43400948,2.55720396,2.55720396,1,SC-BTC
2018-06-30,1530288000000,1.61e-06,1.72e-06,1.56e-06,1.64e-06,2160286.468376,3.63887465,3.63887465,1,SC-BTC
2018-07-01,1530374400000,1.65e-06,1.71e-06,1.64e-06,1.64e-06,559981.45997786,0.92985627,0.92985627,1,SC-BTC
2018-07-02,1530460800000,1.64e-06,1.76e-06,1.64e-06,1.73e-06,2561423.46214847,4.3689701,4.3689701,1,SC-BTC
2018-07-03,1530547200000,1.73e-06,1.8e-06,1.68e-06,1.69e-06,1083045.50784853,1.87204994,1.87204994,1,SC-BTC
2018-07-04,1530633600000,1.68e-06,1.74e-06,1.64e-06,1.69e-06,599165.39075875,1.00669294,1.00669294,1,SC-BTC
2018-07-05,1530720000000,1.69e-06,1.71e-06,1.61e-06,1.62e-06,7601646.13498694,12.57294074,12.57294074,1,SC-BTC
