Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,0.000071,0.000071,0.000066,0.000067,5589.867000,0.373000,0.373000,1,CVC-BTC
2018-01-12,1515686400000,0.000067,0.000090,0.000063,0.000076,63483.248000,4.489000,4.489000,1,CVC-BTC
2018-01-13,1515772800000,0.000078,0.000118,0.000072,0.000080,74231.682000,6.076000,6.076000,1,CVC-BTC
2018-01-14,1515859200000,0.000079,0.000084,0.000071,0.000074,30937.938000,2.343000,2.343000,1,CVC-BTC
2018-01-15,1515945600000,0.000075,0.000078,0.000071,0.000073,14773.253000,1.078000,1.078000,1,CVC-BTC
2018-01-16,1516032000000,0.000075,0.000079,0.000060,0.000065,24780.670000,1.628000,1.628000,1,CVC-BTC
2018-01-17,1516118400000,0.000065,0.000079,0.000044,0.000055,31049.492000,1.867000,1.867000,1,CVC-BTC
2018-01-18,1516204800000,0.000054,0.000071,0.000051,0.000066,89371.995000,5.703000,5.703000,1,CVC-BTC
2018-01-19,1516291200000,0.000067,0.000074,0.000065,0.000068,40666.876000,2.757000,2.757000,1,CVC-BTC
2018-01-20,1516377600000,0.000068,0.000071,0.000062,0.000065,24653.880000,1.592000,1.592000,1,CVC-BTC
2018-01-21,1516464000000,0.000065,0.000071,0.000063,0.000064,11281.227000,0.713000,0.713000,1,CVC-BTC
2018-01-22,1516550400000,0.000064,0.000065,0.000051,0.000062,14181.749000,0.837000,0.837000,1,CVC-BTC
2018-01-23,1516636800000,0.000061,0.000116,0.000057,0.000061,12536.647000,0.910000,0.910000,1,CVC-BTC
2018-01-24,1516723200000,0.000062,0.000068,0.000059,0.000062,8972.497000,0.538000,0.538000,1,CVC-BTC
2018-01-25,1516809600000,0.000062,0.000064,0.000060,0.000061,13492.387000,0.786000,0.786000,1,CVC-BTC
2018-01-26,1516896000000,0.000061,0.000065,0.000059,0.000062,7718.964000,0.445000,0.445000,1,CVC-BTC
2018-01-27,1516982400000,0.000061,0.000065,0.000060,0.000062,23111.668000,1.391000,1.391000,1,CVC-BTC
2018-01-28,1517068800000,0.000063,0.000066,0.000059,0.000062,16936.918000,1.015000,1.015000,1,CVC-BTC
2018-01-29,1517155200000,0.000062,0.000064,0.000059,0.000061,10077.066000,0.596000,0.596000,1,CVC-BTC
2018-01-30,1517241600000,0.000060,0.000062,0.000056,0.000058,14078.108000,0.799000,0.799000,1,CVC-BTC
2018-01-31,1517328000000,0.000057,0.000058,0.000052,0.000054,9465.367000,0.499000,0.499000,1,CVC-BTC
2018-02-01,1517414400000,0.000054,0.000059,0.000051,0.000052,17762.467000,0.948000,0.948000,1,CVC-BTC
2018-02-02,1517500800000,0.000051,0.000053,0.000045,0.000051,91959.999000,4.256000,4.256000,1,CVC-BTC
2018-02-03,1517587200000,0.000051,0.000051,0.000046,0.000049,73733.994000,3.473000,3.473000,1,CVC-BTC
2018-02-04,1517673600000,0.000049,0.000053,0.000047,0.000048,26890.639000,1.289000,1.289000,1,CVC-BTC
2018-02-05,1517760000000,0.000048,0.000048,0.000041,0.000042,51906.546000,2.240000,2.240000,1,CVC-BTC
2018-02-06,1517846400000,0.000042,0.000042,0.000038,0.000041,76399.994000,3.035000,3.035000,1,CVC-BTC
2018-02-07,1517932800000,0.000041,0.000044,0.000041,0.000043,17391.100000,0.723000,0.723000,1,CVC-BTC
2018-02-08,1518019200000,0.000043,0.000071,0.000043,0.000062,136670.377000,7.677000,7.677000,1,CVC-BTC
2018-02-09,1518105600000,0.000064,0.000065,0.000051,0.000057,26810.051000,1.507000,1.507000,1,CVC-BTC
2018-02-10,1518192000000,0.000057,0.000057,0.000052,0.000053,34677.285000,1.879000,1.879000,1,CVC-BTC
2018-02-11,1518278400000,0.000053,0.000053,0.000048,0.000050,3008.938000,0.143000,0.143000,1,CVC-BTC
2018-02-12,1518364800000,0.000051,0.000051,0.000048,0.000049,8359.488000,0.400000,0.400000,1,CVC-BTC
2018-02-13,1518451200000,0.000049,0.000053,0.000048,0.000050,14812.086000,0.733000,0.733000,1,CVC-BTC
2018-02-14,1518537600000,0.000050,0.000050,0.000048,0.000048,31703.954000,1.532000,1.532000,1,CVC-BTC
2018-02-15,1518624000000,0.000049,0.000049,0.000046,0.000047,5380.360000,0.247000,0.247000,1,CVC-BTC
2018-02-16,1518710400000,0.000047,0.000048,0.000044,0.000045,7158.286000,0.314000,0.314000,1,CVC-BTC
2018-02-17,1518796800000,0.000044,0.000047,0.000043,0.000044,23374.211000,1.013000,1.013000,1,CVC-BTC
2018-02-18,1518883200000,0.000044,0.000048,0.000037,0.000042,38064.745000,1.596000,1.596000,1,CVC-BTC
2018-02-19,1518969600000,0.000042,0.000047,0.000041,0.000042,16954.425000,0.704000,0.704000,1,CVC-BTC
2018-02-20,1519056000000,0.000042,0.000043,0.000037,0.000038,16648.532000,0.649000,0.649000,1,CVC-BTC
2018-02-21,1519142400000,0.000038,0.000042,0.000035,0.000038,15399.013000,0.563000,0.563000,1,CVC-BTC
2018-02-22,1519228800000,0.000038,0.000040,0.000036,0.000036,17900.482000,0.660000,0.660000,1,CVC-BTC
2018-02-23,1519315200000,0.000036,0.000037,0.000034,0.000036,4879.608000,0.163000,0.163000,1,CVC-BTC
2018-02-24,1519401600000,0.000036,0.000037,0.000035,0.000036,4371.114000,0.149000,0.149000,1,CVC-BTC
2018-02-25,1519488000000,0.000036,0.000037,0.000035,0.000036,4475.245000,0.158000,0.158000,1,CVC-BTC
2018-02-26,1519574400000,0.000037,0.000039,0.000035,0.000036,3361.675000,0.120000,0.120000,1,CVC-BTC
2018-02-27,1519660800000,0.000036,0.000036,0.000034,0.000034,3420.290000,0.117000,0.117000,1,CVC-BTC
2018-02-28,1519747200000,0.000034,0.000036,0.000034,0.000036,15664.898000,0.525000,0.525000,1,CVC-BTC
2018-03-01,1519833600000,0.000035,0.000036,0.000032,0.000035,55450.612000,1.815000,1.815000,1,CVC-BTC
2018-03-02,1519920000000,0.000035,0.000039,0.000032,0.000033,51657.466000,1.834000,1.834000,1,CVC-BTC
2018-03-03,1520006400000,0.000032,0.000035,0.000031,0.000031,23984.105000,0.789000,0.789000,1,CVC-BTC
2018-03-04,1520092800000,0.000031,0.000033,0.000031,0.000032,13609.707000,0.422000,0.422000,1,CVC-BTC
2018-03-05,1520179200000,0.000032,0.000033,0.000030,0.000031,25743.408000,0.785000,0.785000,1,CVC-BTC
2018-03-06,1520265600000,0.000031,0.000031,0.000030,0.000030,16755.688000,0.502000,0.502000,1,CVC-BTC
2018-03-07,1520352000000,0.000031,0.000031,0.000028,0.000029,62398.435000,1.811000,1.811000,1,CVC-BTC
2018-03-08,1520438400000,0.000029,0.000037,0.000029,0.000033,74019.862000,2.316000,2.316000,1,CVC-BTC
2018-03-09,1520524800000,0.000032,0.000032,0.000027,0.000031,31843.581000,0.949000,0.949000,1,CVC-BTC
2018-03-10,1520611200000,0.000031,0.000033,0.000030,0.000031,22968.348000,0.737000,0.737000,1,CVC-BTC
2018-03-11,1520697600000,0.000032,0.000033,0.000031,0.000031,7223.403000,0.227000,0.227000,1,CVC-BTC
2018-03-12,1520784000000,0.000031,0.000033,0.000031,0.000031,22953.646000,0.716000,0.716000,1,CVC-BTC
2018-03-13,1520870400000,0.000032,0.000037,0.000032,0.000036,51910.062000,1.782000,1.782000,1,CVC-BTC
2018-03-14,1520956800000,0.000036,0.000036,0.000032,0.000034,13518.635000,0.456000,0.456000,1,CVC-BTC
2018-03-15,1521043200000,0.000034,0.000035,0.000030,0.000032,33711.122000,1.049000,1.049000,1,CVC-BTC
2018-03-16,1521129600000,0.000032,0.000032,0.000031,0.000032,6757.516000,0.206000,0.206000,1,CVC-BTC
2018-03-17,1521216000000,0.000031,0.000034,0.000031,0.000031,4866.681000,0.150000,0.150000,1,CVC-BTC
2018-03-18,1521302400000,0.000031,0.000031,0.000027,0.000027,20791.956000,0.567000,0.567000,1,CVC-BTC
2018-03-19,1521388800000,0.000028,0.000029,0.000019,0.000029,17510.698000,0.463000,0.463000,1,CVC-BTC
2018-03-20,1521475200000,0.000029,0.000030,0.000027,0.000028,10135.908000,0.281000,0.281000,1,CVC-BTC
2018-03-21,1521561600000,0.000029,0.000030,0.000028,0.000029,11966.280000,0.336000,0.336000,1,CVC-BTC
2018-03-22,1521648000000,0.000029,0.000031,0.000029,0.000029,5790.521000,0.162000,0.162000,1,CVC-BTC
2018-03-23,1521734400000,0.000030,0.000030,0.000029,0.000029,10507.803000,0.307000,0.307000,1,CVC-BTC
2018-03-24,1521820800000,0.000029,0.000030,0.000029,0.000030,7220.838000,0.211000,0.211000,1,CVC-BTC
2018-03-25,1521907200000,0.000031,0.000032,0.000030,0.000030,21442.153000,0.656000,0.656000,1,CVC-BTC
2018-03-26,1521993600000,0.000031,0.000032,0.000030,0.000030,15936.756000,0.482000,0.482000,1,CVC-BTC
2018-03-27,1522080000000,0.000031,0.000031,0.000030,0.000030,5757.527000,0.172000,0.172000,1,CVC-BTC
2018-03-28,1522166400000,0.000030,0.000032,0.000030,0.000031,8687.756000,0.258000,0.258000,1,CVC-BTC
2018-03-29,1522252800000,0.000031,0.000033,0.000030,0.000030,15018.655000,0.455000,0.455000,1,CVC-BTC
2018-03-30,1522339200000,0.000030,0.000031,0.000029,0.000030,6936.338000,0.202000,0.202000,1,CVC-BTC
2018-03-31,1522425600000,0.000030,0.000032,0.000029,0.000029,16282.231000,0.478000,0.478000,1,CVC-BTC
2018-04-01,1522512000000,0.000030,0.000031,0.000028,0.000029,15732.699000,0.453000,0.453000,1,CVC-BTC
2018-04-02,1522598400000,0.000029,0.000030,0.000028,0.000029,21843.246000,0.617000,0.617000,1,CVC-BTC
2018-04-03,1522684800000,0.000029,0.000030,0.000028,0.000029,1236.513000,0.031000,0.031000,1,CVC-BTC
2018-04-04,1522771200000,0.000030,0.000031,0.000029,0.000030,6846.097000,0.198000,0.198000,1,CVC-BTC
2018-04-05,1522857600000,0.000030,0.000031,0.000029,0.000030,6503.672000,0.186000,0.186000,1,CVC-BTC
2018-04-06,1522944000000,0.000029,0.000030,0.000029,0.000030,4929.830000,0.141000,0.141000,1,CVC-BTC
2018-04-07,1523030400000,0.000030,0.000030,0.000029,0.000030,4814.292000,0.143000,0.143000,1,CVC-BTC
2018-04-08,1523116800000,0.000030,0.000031,0.000030,0.000030,2304.304000,0.064000,0.064000,1,CVC-BTC
2018-04-09,1523203200000,0.000030,0.000032,0.000030,0.000031,4501.310000,0.135000,0.135000,1,CVC-BTC
2018-04-10,1523289600000,0.000031,0.000037,0.000027,0.000035,63856.813000,2.152000,2.152000,1,CVC-BTC
2018-04-11,1523376000000,0.000035,0.000037,0.000034,0.000035,30611.230000,1.047000,1.047000,1,CVC-BTC
2018-04-12,1523462400000,0.000035,0.000036,0.000033,0.000034,31820.593000,1.068000,1.068000,1,CVC-BTC
2018-04-13,1523548800000,0.000034,0.000048,0.000034,0.000041,167205.444000,6.415000,6.415000,1,CVC-BTC
2018-04-14,1523635200000,0.000041,0.000050,0.000036,0.000043,180366.275000,7.953000,7.953000,1,CVC-BTC
2018-04-15,1523721600000,0.000042,0.000043,0.000041,0.000043,18199.205000,0.752000,0.752000,1,CVC-BTC
2018-04-16,1523808000000,0.000042,0.000043,0.000041,0.000042,12543.987000,0.522000,0.522000,1,CVC-BTC
2018-04-17,1523894400000,0.000042,0.000043,0.000042,0.000043,4193.627000,0.171000,0.171000,1,CVC-BTC
2018-04-18,1523980800000,0.000043,0.000046,0.000042,0.000045,21287.568000,0.928000,0.928000,1,CVC-BTC
2018-04-19,1524067200000,0.000044,0.000045,0.000043,0.000045,25740.027000,1.110000,1.110000,1,CVC-BTC
2018-04-20,1524153600000,0.000045,0.000047,0.000044,0.000045,30642.678000,1.387000,1.387000,1,CVC-BTC
2018-04-21,1524240000000,0.000044,0.000044,0.000041,0.000043,54889.501000,2.291000,2.291000,1,CVC-BTC
2018-04-22,1524326400000,0.000042,0.000047,0.000042,0.000045,34083.755000,1.443000,1.443000,1,CVC-BTC
2018-04-23,1524412800000,0.000045,0.000050,0.000045,0.000046,85544.309000,4.038000,4.038000,1,CVC-BTC
2018-04-24,1524499200000,0.000046,0.000048,0.000044,0.000045,69757.247000,3.148000,3.148000,1,CVC-BTC
2018-04-25,1524585600000,0.000044,0.000045,0.000038,0.000040,51662.183000,2.144000,2.144000,1,CVC-BTC
2018-04-26,1524672000000,0.000040,0.000044,0.000040,0.000043,27573.150000,1.121000,1.121000,1,CVC-BTC
2018-04-27,1524758400000,0.000044,0.000045,0.000042,0.000043,24498.229000,1.035000,1.035000,1,CVC-BTC
2018-04-28,1524844800000,0.000043,0.000044,0.000042,0.000044,12845.264000,0.543000,0.543000,1,CVC-BTC
2018-04-29,1524931200000,0.000044,0.000045,0.000042,0.000043,71967.462000,3.111000,3.111000,1,CVC-BTC
2018-04-30,1525017600000,0.000044,0.000047,0.000043,0.000043,41734.148000,1.841000,1.841000,1,CVC-BTC
2018-05-01,1525104000000,0.000044,0.000047,0.000043,0.000047,43530.955000,1.914000,1.914000,1,CVC-BTC
2018-05-02,1525190400000,0.000047,0.000048,0.000046,0.000048,32967.521000,1.528000,1.528000,1,CVC-BTC
2018-05-03,1525276800000,0.000049,0.000052,0.000035,0.000051,53121.964000,2.551000,2.551000,1,CVC-BTC
2018-05-04,1525363200000,0.000051,0.000056,0.000047,0.000049,67100.669000,3.313000,3.313000,1,CVC-BTC
2018-05-05,1525449600000,0.000048,0.000048,0.000046,0.000047,13746.618000,0.636000,0.636000,1,CVC-BTC
2018-05-06,1525536000000,0.000047,0.000047,0.000042,0.000043,25097.088000,1.077000,1.077000,1,CVC-BTC
2018-05-07,1525622400000,0.000044,0.000044,0.000041,0.000043,275643.106000,11.508000,11.508000,1,CVC-BTC
2018-05-08,1525708800000,0.000043,0.000045,0.000042,0.000043,2403714.228000,102.710000,102.710000,1,CVC-BTC
2018-05-09,1525795200000,0.000043,0.000045,0.000041,0.000042,2416216.320000,102.748000,102.748000,1,CVC-BTC
2018-05-10,1525881600000,0.000043,0.000045,0.000042,0.000044,2391067.122000,102.700000,102.700000,1,CVC-BTC
2018-05-11,1525968000000,0.000044,0.000044,0.000038,0.000040,2481203.777000,102.953000,102.953000,1,CVC-BTC
2018-05-12,1526054400000,0.000040,0.000044,0.000039,0.000043,2575076.021000,108.759000,108.759000,1,CVC-BTC
2018-05-13,1526140800000,0.000043,0.000045,0.000041,0.000045,2350650.635000,97.440000,97.440000,1,CVC-BTC
2018-05-14,1526227200000,0.000045,0.000049,0.000042,0.000047,2422154.916000,107.476000,107.476000,1,CVC-BTC
2018-05-15,1526313600000,0.000047,0.000048,0.000044,0.000044,2493681.686000,114.038000,114.038000,1,CVC-BTC
2018-05-16,1526400000000,0.000044,0.000044,0.000040,0.000041,2337639.527000,98.656000,98.656000,1,CVC-BTC
2018-05-17,1526486400000,0.000041,0.000043,0.000040,0.000042,2217856.725000,91.752000,91.752000,1,CVC-BTC
2018-05-18,1526572800000,0.000042,0.000042,0.000039,0.000039,2143339.601000,85.143000,85.143000,1,CVC-BTC
2018-05-19,1526659200000,0.000039,0.000039,0.000037,0.000038,2342938.456000,88.842000,88.842000,1,CVC-BTC
2018-05-20,1526745600000,0.000038,0.000040,0.000037,0.000040,2296403.651000,87.191000,87.191000,1,CVC-BTC
