Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-18,1516204800000,3.6998900000,3.6998900000,0.2500900000,0.3610900000,2318191.6476630000,737374.7015780000,737374.7015780000,1,PST-USDT
2018-01-19,1516291200000,0.3619900000,0.4202000000,0.3173000000,0.3822900000,1199747.8785810000,453331.7587590000,453331.7587590000,1,PST-USDT
2018-01-20,1516377600000,0.3825000000,0.5435900000,0.3690900000,0.4450900000,1162089.9270029999,560214.1480620001,560214.1480620001,1,PST-USDT
2018-01-21,1516464000000,0.4615000000,0.4899900000,0.4046000000,0.4047000000,105718.0337230000,48472.1319220000,48472.1319220000,1,PST-USDT
2018-01-22,1516550400000,0.4046000000,0.4299900000,0.3800000000,0.3800000000,1341992.5739899999,550500.6499210000,550500.6499210000,1,PST-USDT
2018-01-23,1516636800000,0.3820000000,0.6199900000,0.3599900000,0.6199900000,1052207.9319470001,447503.9892290000,447503.9892290000,1,PST-USDT
2018-01-24,1516723200000,0.6229900000,0.8800000000,0.3600900000,0.7139900000,726093.8788810000,517964.7813830000,517964.7813830000,1,PST-USDT
2018-01-25,1516809600000,0.7099900000,0.8211000000,0.6602900000,0.7160900000,651584.7341040000,483026.1079420000,483026.1079420000,1,PST-USDT
2018-01-26,1516896000000,0.7411900000,0.7700000000,0.6600000000,0.7278000000,760150.5816920000,577824.5304130000,577824.5304130000,1,PST-USDT
2018-01-27,1516982400000,0.7278900000,0.7279900000,0.6201900000,0.6350000000,49743.4131780000,33281.4075770000,33281.4075770000,1,PST-USDT
2018-01-28,1517068800000,0.6439000000,0.6861000000,0.6062900000,0.6368000000,960338.9234180000,601671.8461129999,601671.8461129999,1,PST-USDT
2018-01-29,1517155200000,0.6179900000,0.6401000000,0.5800900000,0.6146000000,1033225.8522760000,651166.4532249999,651166.4532249999,1,PST-USDT
2018-01-30,1517241600000,0.5929900000,0.6161900000,0.5600000000,0.5876000000,570229.9330030000,337296.0418080000,337296.0418080000,1,PST-USDT
2018-01-31,1517328000000,0.5631000000,0.6199900000,0.5306900000,0.6189900000,1052814.6842799999,596365.2936040000,596365.2936040000,1,PST-USDT
2018-02-01,1517414400000,0.6193900000,0.6280000000,0.4001000000,0.4798900000,417417.8790840000,250571.7062010000,250571.7062010000,1,PST-USDT
2018-02-02,1517500800000,0.4335900000,0.4829900000,0.3599900000,0.3988900000,647520.5286060000,285016.3501010000,285016.3501010000,1,PST-USDT
2018-02-03,1517587200000,0.3991000000,0.4394000000,0.3499900000,0.4195900000,551948.9293720000,228763.4714460000,228763.4714460000,1,PST-USDT
2018-02-04,1517673600000,0.4027000000,0.4299000000,0.3499900000,0.3511000000,27353.7359000000,10214.4304890000,10214.4304890000,1,PST-USDT
2018-02-05,1517760000000,0.3511000000,0.3880000000,0.3347900000,0.3347900000,1192740.4732230001,424186.4600790000,424186.4600790000,1,PST-USDT
2018-02-06,1517846400000,0.3388900000,0.3390000000,0.2099900000,0.3104900000,445995.2396080000,130876.6945560000,130876.6945560000,1,PST-USDT
2018-02-07,1517932800000,0.2801000000,0.3599900000,0.2757000000,0.3499900000,922862.3887540000,294286.4782620000,294286.4782620000,1,PST-USDT
2018-02-08,1518019200000,0.3499900000,0.3499900000,0.3200000000,0.3318900000,214766.0224330000,71449.3724370000,71449.3724370000,1,PST-USDT
2018-02-09,1518105600000,0.3351900000,0.3499900000,0.3099900000,0.3499900000,131659.3590630000,43535.1767330000,43535.1767330000,1,PST-USDT
2018-02-10,1518192000000,0.3599900000,0.3699900000,0.3200000000,0.3372000000,351867.2077150000,128817.0278650000,128817.0278650000,1,PST-USDT
2018-02-11,1518278400000,0.3321900000,0.3699900000,0.2800000000,0.3250000000,93682.0497650000,30710.6467080000,30710.6467080000,1,PST-USDT
2018-02-12,1518364800000,0.3290000000,0.3300000000,0.3153000000,0.3200900000,165093.7353170000,52549.0697620000,52549.0697620000,1,PST-USDT
2018-02-13,1518451200000,0.3299000000,0.3694900000,0.3299000000,0.3321900000,4706.9752180000,1579.4555290000,1579.4555290000,1,PST-USDT
2018-02-14,1518537600000,0.3190000000,0.3800000000,0.3099900000,0.3800000000,8532.0310960000,2797.1029320000,2797.1029320000,1,PST-USDT
2018-02-15,1518624000000,0.3342900000,0.3760000000,0.2899900000,0.3436000000,7968.1094070000,2621.8076220000,2621.8076220000,1,PST-USDT
2018-02-16,1518710400000,0.3584900000,0.3795900000,0.3266000000,0.3284000000,4955.7592530000,1670.3467530000,1670.3467530000,1,PST-USDT
2018-02-17,1518796800000,0.3338900000,0.3603900000,0.3284000000,0.3529900000,10959.7447750000,3693.8391750000,3693.8391750000,1,PST-USDT
2018-02-18,1518883200000,0.3441000000,0.3795900000,0.3372000000,0.3669900000,9142.9782770000,3365.6660540000,3365.6660540000,1,PST-USDT
2018-02-19,1518969600000,0.3452000000,0.3452900000,0.3446000000,0.3446000000,99.9999990000,34.5197710000,34.5197710000,1,PST-USDT
2018-02-20,1519056000000,0.3719000000,0.3780000000,0.3589900000,0.3765000000,1077.0256720000,395.6419770000,395.6419770000,1,PST-USDT
2018-02-21,1519142400000,0.3780000000,0.3900000000,0.3413900000,0.3498000000,28072.6082240000,10528.6681440000,10528.6681440000,1,PST-USDT
