Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-11-11,1668096000000,1.0,4.5,1.0,2.4267,870849.2245,2652796.146,2652796.146,1,KCAL-USDT
2022-11-12,1668182400000,2.4115,2.8222,2.18,2.2619,1299031.7332,3111573.8753,3111573.8753,1,KCAL-USDT
2022-11-13,1668268800000,2.2558,2.3227,2.0029,2.0521,822322.8716,1818898.4014,1818898.4014,1,KCAL-USDT
2022-11-14,1668355200000,2.0498,2.0998,1.864,1.9392,163176.3322,323174.3704,323174.3704,1,KCAL-USDT
2022-11-15,1668441600000,1.938,2.0567,1.9003,1.9475,240407.326,476205.7407,476205.7407,1,KCAL-USDT
2022-11-16,1668528000000,1.9422,1.995,1.5748,1.7713,522429.9634,978648.744,978648.744,1,KCAL-USDT
2022-11-17,1668614400000,1.7723,2.3294,1.7212,1.909,541053.5521,990313.688,990313.688,1,KCAL-USDT
2022-11-18,1668700800000,1.9041,2.4,1.86,2.038,565145.3731,1195737.3817,1195737.3817,1,KCAL-USDT
2022-11-19,1668787200000,2.0374,2.1162,1.86,1.9531,512011.205,1023215.6897,1023215.6897,1,KCAL-USDT
2022-11-20,1668873600000,1.9505,2.0388,1.935,1.9926,530886.6627,1044558.6761,1044558.6761,1,KCAL-USDT
2022-11-21,1668960000000,1.9901,2.1027,1.8591,1.9693,523227.0158,1034581.251,1034581.251,1,KCAL-USDT
2022-11-22,1669046400000,1.9695,2.0876,1.8789,2.047,486792.7742,967912.1318,967912.1318,1,KCAL-USDT
2022-11-23,1669132800000,2.0454,2.2672,1.9433,2.1645,317382.3687,665555.7169,665555.7169,1,KCAL-USDT
2022-11-24,1669219200000,2.1603,2.211,2.0467,2.0659,127907.479,269938.7622,269938.7622,1,KCAL-USDT
2022-11-25,1669305600000,2.0651,2.1425,2.0273,2.0946,118684.484,244509.304,244509.304,1,KCAL-USDT
2022-11-26,1669392000000,2.0942,2.1858,2.0805,2.1858,172263.5305,367581.2247,367581.2247,1,KCAL-USDT
2022-11-27,1669478400000,2.1858,2.387,2.1368,2.3726,181643.5884,410226.3225,410226.3225,1,KCAL-USDT
2022-11-28,1669564800000,2.3725,2.4573,2.2841,2.3442,188492.5402,447799.95,447799.95,1,KCAL-USDT
2022-11-29,1669651200000,2.3427,2.6677,2.3427,2.6077,174446.4095,436780.9672,436780.9672,1,KCAL-USDT
2022-11-30,1669737600000,2.6077,3.0,2.5398,2.8581,211918.2483,580786.5109,580786.5109,1,KCAL-USDT
2022-12-01,1669824000000,2.864,2.8728,1.955,2.0628,257530.9671,610591.4289,610591.4289,1,KCAL-USDT
2022-12-02,1669910400000,2.0602,2.2264,1.9585,2.2012,242483.2175,506975.5504,506975.5504,1,KCAL-USDT
2022-12-03,1669996800000,2.1973,2.21,2.0697,2.1119,186300.6583,399299.816,399299.816,1,KCAL-USDT
2022-12-04,1670083200000,2.1108,2.1535,2.0598,2.1327,177521.3975,375828.6565,375828.6565,1,KCAL-USDT
2022-12-05,1670169600000,2.1358,2.145,2.0472,2.0903,181452.2982,378964.0799,378964.0799,1,KCAL-USDT
2022-12-06,1670256000000,2.0884,2.1161,2.0045,2.0508,174602.6692,359180.4155,359180.4155,1,KCAL-USDT
2022-12-07,1670342400000,2.051,2.3363,2.0305,2.2031,203901.3218,440835.8658,440835.8658,1,KCAL-USDT
2022-12-08,1670428800000,2.2029,2.2334,2.014,2.0142,167725.8408,356273.7886,356273.7886,1,KCAL-USDT
2022-12-09,1670515200000,2.0144,2.0457,1.9078,1.9104,305897.7416,603817.2467,603817.2467,1,KCAL-USDT
2022-12-10,1670601600000,1.912,1.9395,1.8449,1.9384,69736.0711,133685.6874,133685.6874,1,KCAL-USDT
2022-12-11,1670688000000,1.938,1.9617,1.8256,1.9113,56423.4094,107229.7877,107229.7877,1,KCAL-USDT
