Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-12-03,1606924800000,0.0000460000,0.0000611300,0.0000460000,0.0000594000,130299.3614367800,7.8032886200,7.8032886200,1,NEAR-BTC
2020-12-04,1607011200000,0.0000591800,0.0000630000,0.0000588100,0.0000619300,425175.0446010900,25.7261528700,25.7261528700,1,NEAR-BTC
2020-12-05,1607097600000,0.0000618300,0.0000618300,0.0000546200,0.0000570500,684171.5153154200,39.1026198100,39.1026198100,1,NEAR-BTC
2020-12-06,1607184000000,0.0000566100,0.0000584400,0.0000546300,0.0000546700,280086.2289406500,15.8894418600,15.8894418600,1,NEAR-BTC
2020-12-07,1607270400000,0.0000544300,0.0000550200,0.0000527800,0.0000544800,180825.8864727000,9.7098812600,9.7098812600,1,NEAR-BTC
2020-12-08,1607356800000,0.0000546100,0.0000547200,0.0000501200,0.0000508100,212849.1570867100,11.1221979100,11.1221979100,1,NEAR-BTC
2020-12-09,1607443200000,0.0000505500,0.0000550900,0.0000496400,0.0000537700,507333.1159811700,26.7676627000,26.7676627000,1,NEAR-BTC
2020-12-10,1607529600000,0.0000537000,0.0000564800,0.0000533000,0.0000539800,492287.5073727000,26.9653535400,26.9653535400,1,NEAR-BTC
2020-12-11,1607616000000,0.0000539600,0.0000540600,0.0000498300,0.0000500400,238640.5275062300,12.2910865600,12.2910865600,1,NEAR-BTC
2020-12-12,1607702400000,0.0000500800,0.0000504800,0.0000481000,0.0000490100,327954.3631800900,16.1193922900,16.1193922900,1,NEAR-BTC
2020-12-13,1607788800000,0.0000490200,0.0000514700,0.0000481100,0.0000495200,199474.3369446800,9.9031882500,9.9031882500,1,NEAR-BTC
2020-12-14,1607875200000,0.0000499100,0.0000518400,0.0000494300,0.0000515900,251265.9348696200,12.7663608800,12.7663608800,1,NEAR-BTC
2020-12-15,1607961600000,0.0000516200,0.0000526600,0.0000510900,0.0000515200,257889.6189053900,13.3283408500,13.3283408500,1,NEAR-BTC
2020-12-16,1608048000000,0.0000515600,0.0000523800,0.0000484200,0.0000497400,295953.3160708500,14.7952526700,14.7952526700,1,NEAR-BTC
2020-12-17,1608134400000,0.0000498600,0.0000499200,0.0000434300,0.0000442400,589801.4018765200,27.8494182800,27.8494182800,1,NEAR-BTC
2020-12-18,1608220800000,0.0000443200,0.0000448100,0.0000429500,0.0000442600,472920.2175479500,20.7593412600,20.7593412600,1,NEAR-BTC
2020-12-19,1608307200000,0.0000444800,0.0000488400,0.0000433300,0.0000460000,394488.4421937800,18.0762856200,18.0762856200,1,NEAR-BTC
2020-12-20,1608393600000,0.0000461300,0.0000461700,0.0000438300,0.0000441200,418261.7772810000,18.6582428700,18.6582428700,1,NEAR-BTC
2020-12-21,1608480000000,0.0000440200,0.0000690500,0.0000432300,0.0000547800,3184505.6513912301,175.8502689200,175.8502689200,1,NEAR-BTC
2020-12-22,1608566400000,0.0000545800,0.0000587900,0.0000481800,0.0000495400,2018336.8431271897,105.5634382700,105.5634382700,1,NEAR-BTC
2020-12-23,1608652800000,0.0000496300,0.0000509400,0.0000431000,0.0000433400,846839.5736878000,40.0219866300,40.0219866300,1,NEAR-BTC
2020-12-24,1608739200000,0.0000432600,0.0000445500,0.0000397000,0.0000445500,590693.4043252500,24.8351103400,24.8351103400,1,NEAR-BTC
2020-12-25,1608825600000,0.0000446500,0.0000457600,0.0000422900,0.0000422900,419003.4150359600,18.5316130900,18.5316130900,1,NEAR-BTC
2020-12-26,1608912000000,0.0000424200,0.0000431900,0.0000387100,0.0000388500,340734.0545026100,13.9789011800,13.9789011800,1,NEAR-BTC
2020-12-27,1608998400000,0.0000387100,0.0000431700,0.0000360800,0.0000401400,895829.0401709999,35.0880098300,35.0880098300,1,NEAR-BTC
2020-12-28,1609084800000,0.0000402800,0.0000468100,0.0000394700,0.0000437300,912478.0881023200,40.0691260600,40.0691260600,1,NEAR-BTC
2020-12-29,1609171200000,0.0000438400,0.0000466500,0.0000421000,0.0000421500,630499.9107518600,27.7380374100,27.7380374100,1,NEAR-BTC
2020-12-30,1609257600000,0.0000420600,0.0000454300,0.0000416900,0.0000434500,591265.3625344700,25.8309123000,25.8309123000,1,NEAR-BTC
2020-12-31,1609344000000,0.0000433600,0.0000456600,0.0000405200,0.0000453300,614423.0928248600,26.6892076600,26.6892076600,1,NEAR-BTC
2021-01-01,1609430400000,0.0000454400,0.0000512500,0.0000454400,0.0000462900,1436636.2000170599,70.1794856300,70.1794856300,1,NEAR-BTC
2021-01-02,1609516800000,0.0000465000,0.0000472100,0.0000435900,0.0000440900,677021.1443226200,30.7082901900,30.7082901900,1,NEAR-BTC
2021-01-03,1609603200000,0.0000442100,0.0000484700,0.0000419100,0.0000440500,1187113.6296171099,52.6382329300,52.6382329300,1,NEAR-BTC
2021-01-04,1609689600000,0.0000442000,0.0000469300,0.0000403900,0.0000437600,1289597.0261214899,57.3901831000,57.3901831000,1,NEAR-BTC
2021-01-05,1609776000000,0.0000438200,0.0000480200,0.0000422900,0.0000469600,936780.4437868100,41.7166653900,41.7166653900,1,NEAR-BTC
2021-01-06,1609862400000,0.0000469300,0.0000473800,0.0000405300,0.0000437400,878324.3602636399,38.1091143800,38.1091143800,1,NEAR-BTC
2021-01-07,1609948800000,0.0000438400,0.0000455800,0.0000397600,0.0000398000,580488.2342046300,24.2320713100,24.2320713100,1,NEAR-BTC
2021-01-08,1610035200000,0.0000397100,0.0000474800,0.0000352700,0.0000445100,1462839.4713102900,59.0965590500,59.0965590500,1,NEAR-BTC
2021-01-09,1610121600000,0.0000442200,0.0000448200,0.0000408300,0.0000439700,1633384.6973673999,69.8866854700,69.8866854700,1,NEAR-BTC
2021-01-10,1610208000000,0.0000439500,0.0000479700,0.0000415100,0.0000423800,841756.8153724100,37.2022624300,37.2022624300,1,NEAR-BTC
2021-01-11,1610294400000,0.0000425100,0.0000485900,0.0000424600,0.0000458800,983705.9304880900,44.7168131600,44.7168131600,1,NEAR-BTC
2021-01-12,1610380800000,0.0000455300,0.0000455300,0.0000408800,0.0000442600,1012319.3200652100,44.0328480000,44.0328480000,1,NEAR-BTC
2021-01-13,1610467200000,0.0000442800,0.0000456400,0.0000417600,0.0000447800,555107.1961343500,24.2717506100,24.2717506100,1,NEAR-BTC
2021-01-14,1610553600000,0.0000449200,0.0000461600,0.0000419600,0.0000444700,561532.0275919500,24.8801551900,24.8801551900,1,NEAR-BTC
2021-01-15,1610640000000,0.0000442900,0.0000507300,0.0000430000,0.0000492600,824293.8061043300,38.5873500500,38.5873500500,1,NEAR-BTC
2021-01-16,1610726400000,0.0000493400,0.0000597800,0.0000488700,0.0000595000,943407.3079132600,51.2494696800,51.2494696800,1,NEAR-BTC
2021-01-17,1610812800000,0.0000595500,0.0000791400,0.0000549300,0.0000753600,2752186.9584086402,185.4865676000,185.4865676000,1,NEAR-BTC
2021-01-18,1610899200000,0.0000754200,0.0000761900,0.0000628200,0.0000674300,1301546.5110502101,90.7271645000,90.7271645000,1,NEAR-BTC
2021-01-19,1610985600000,0.0000673200,0.0000679500,0.0000613600,0.0000616100,664978.8778213500,43.1792327700,43.1792327700,1,NEAR-BTC
2021-01-20,1611072000000,0.0000615500,0.0000734100,0.0000596900,0.0000665200,1303909.4313544999,84.9065255600,84.9065255600,1,NEAR-BTC
2021-01-21,1611158400000,0.0000665600,0.0000737900,0.0000653100,0.0000724400,834852.2864909300,57.6667489900,57.6667489900,1,NEAR-BTC
2021-01-22,1611244800000,0.0000719600,0.0000749700,0.0000673400,0.0000718700,782570.4754290400,55.8095481500,55.8095481500,1,NEAR-BTC
2021-01-23,1611331200000,0.0000721300,0.0000774500,0.0000714700,0.0000756000,578259.7511093600,42.8641902500,42.8641902500,1,NEAR-BTC
2021-01-24,1611417600000,0.0000756100,0.0000830300,0.0000731600,0.0000799200,993201.6362961699,77.6638996700,77.6638996700,1,NEAR-BTC
2021-01-25,1611504000000,0.0000804200,0.0000818100,0.0000716100,0.0000732600,613704.5534231100,47.4254440100,47.4254440100,1,NEAR-BTC
2021-01-26,1611590400000,0.0000732300,0.0000789700,0.0000696700,0.0000711100,734961.3509659900,53.6731508300,53.6731508300,1,NEAR-BTC
2021-01-27,1611676800000,0.0000711700,0.0000742600,0.0000670000,0.0000691000,958426.9014091101,67.1561027200,67.1561027200,1,NEAR-BTC
2021-01-28,1611763200000,0.0000691900,0.0000733300,0.0000654800,0.0000704100,962112.1416970600,66.3083359400,66.3083359400,1,NEAR-BTC
2021-01-29,1611849600000,0.0000703300,0.0000715200,0.0000570000,0.0000585600,1344297.1910135699,85.7216088500,85.7216088500,1,NEAR-BTC
2021-01-30,1611936000000,0.0000586100,0.0000652200,0.0000582600,0.0000643800,1124635.2692819601,70.4123689000,70.4123689000,1,NEAR-BTC
2021-01-31,1612022400000,0.0000644100,0.0000712700,0.0000617400,0.0000647600,1009567.5248535800,67.3481462900,67.3481462900,1,NEAR-BTC
2021-02-01,1612108800000,0.0000645100,0.0000675800,0.0000623500,0.0000670300,551315.3746986900,35.5981033800,35.5981033800,1,NEAR-BTC
2021-02-02,1612195200000,0.0000669300,0.0000727300,0.0000645400,0.0000699300,1471324.8116420801,100.6927543400,100.6927543400,1,NEAR-BTC
2021-02-03,1612281600000,0.0000702500,0.0000735600,0.0000654300,0.0000681100,1122953.9407148799,78.0769098000,78.0769098000,1,NEAR-BTC
2021-02-04,1612368000000,0.0000681100,0.0000701100,0.0000649200,0.0000665000,729109.5069507801,49.2534820800,49.2534820800,1,NEAR-BTC
2021-02-05,1612454400000,0.0000664900,0.0000787200,0.0000662400,0.0000755100,906592.7981069901,65.6014724200,65.6014724200,1,NEAR-BTC
2021-02-06,1612540800000,0.0000758200,0.0000765800,0.0000648900,0.0000682400,1129844.7932857799,78.4177770000,78.4177770000,1,NEAR-BTC
2021-02-07,1612627200000,0.0000682400,0.0000848100,0.0000669900,0.0000802100,1397308.1409857799,105.2762880200,105.2762880200,1,NEAR-BTC
2021-02-08,1612713600000,0.0000804000,0.0000920400,0.0000690500,0.0000737900,2136688.7502587498,175.7545024500,175.7545024500,1,NEAR-BTC
2021-02-09,1612800000000,0.0000735600,0.0000823600,0.0000697900,0.0000702700,1081877.3052386600,80.8458969200,80.8458969200,1,NEAR-BTC
2021-02-10,1612886400000,0.0000700900,0.0000800700,0.0000696200,0.0000721200,1373493.4670402701,102.4107149000,102.4107149000,1,NEAR-BTC
2021-02-11,1612972800000,0.0000720000,0.0000769600,0.0000693400,0.0000711500,1103401.6339314701,80.1565387200,80.1565387200,1,NEAR-BTC
2021-02-12,1613059200000,0.0000711000,0.0000932200,0.0000702700,0.0000922500,1451824.9416823699,116.9217940600,116.9217940600,1,NEAR-BTC
2021-02-13,1613145600000,0.0000928300,0.0001193600,0.0000928300,0.0001023100,2233853.7087378898,230.5571588000,230.5571588000,1,NEAR-BTC
2021-02-14,1613232000000,0.0001031500,0.0001118900,0.0000853000,0.0000898800,1201268.8588864901,117.8446827800,117.8446827800,1,NEAR-BTC
2021-02-15,1613318400000,0.0000897200,0.0000924000,0.0000758200,0.0000898900,891708.4266484700,76.0625819600,76.0625819600,1,NEAR-BTC
2021-02-16,1613404800000,0.0000899600,0.0000910900,0.0000815600,0.0000828500,819766.7053261000,70.9605685100,70.9605685100,1,NEAR-BTC
2021-02-17,1613491200000,0.0000830400,0.0000855100,0.0000761000,0.0000819000,983980.1016220800,79.2856140400,79.2856140400,1,NEAR-BTC
2021-02-18,1613577600000,0.0000821100,0.0000856900,0.0000785300,0.0000846100,746772.3956171600,61.2936887700,61.2936887700,1,NEAR-BTC
2021-02-19,1613664000000,0.0000846800,0.0000899000,0.0000784700,0.0000784700,906250.2023793500,76.2380787900,76.2380787900,1,NEAR-BTC
2021-02-20,1613750400000,0.0000784300,0.0000845000,0.0000745600,0.0000750900,1029272.2589728601,81.1422322200,81.1422322200,1,NEAR-BTC
2021-02-21,1613836800000,0.0000751000,0.0000765100,0.0000686200,0.0000714500,649517.2835805300,47.2960384100,47.2960384100,1,NEAR-BTC
2021-02-22,1613923200000,0.0000714200,0.0000718700,0.0000600000,0.0000656900,987543.8003927800,66.3410832000,66.3410832000,1,NEAR-BTC
2021-02-23,1614009600000,0.0000655000,0.0000698200,0.0000580700,0.0000633900,1121203.1143498500,72.7446920800,72.7446920800,1,NEAR-BTC
2021-02-24,1614096000000,0.0000632500,0.0000690600,0.0000632400,0.0000668500,734880.0376475001,48.6448168200,48.6448168200,1,NEAR-BTC
2021-02-25,1614182400000,0.0000668000,0.0000862800,0.0000664000,0.0000862800,807685.8848052000,60.2151944800,60.2151944800,1,NEAR-BTC
2021-02-26,1614268800000,0.0000859100,0.0001039900,0.0000819600,0.0000986900,2698256.2103096801,244.9638395000,244.9638395000,1,NEAR-BTC
2021-02-27,1614355200000,0.0000994700,0.0001001600,0.0000863500,0.0000873900,1277294.0646586700,115.9117856800,115.9117856800,1,NEAR-BTC
2021-02-28,1614441600000,0.0000872100,0.0000906100,0.0000778800,0.0000814700,837101.0419501000,68.8812109800,68.8812109800,1,NEAR-BTC
2021-03-01,1614528000000,0.0000811600,0.0000894100,0.0000799800,0.0000865600,734449.5818981701,62.9147763200,62.9147763200,1,NEAR-BTC
2021-03-02,1614614400000,0.0000865100,0.0000875500,0.0000823600,0.0000845500,464533.1205890900,39.1601423100,39.1601423100,1,NEAR-BTC
2021-03-03,1614700800000,0.0000845900,0.0000862500,0.0000789400,0.0000806000,525654.3650149100,43.5164875500,43.5164875500,1,NEAR-BTC
2021-03-04,1614787200000,0.0000808700,0.0000908900,0.0000803900,0.0000863500,1061538.2213737399,91.1604274700,91.1604274700,1,NEAR-BTC
2021-03-05,1614873600000,0.0000863900,0.0000959500,0.0000859800,0.0000888500,803844.3012556800,72.0170828200,72.0170828200,1,NEAR-BTC
2021-03-06,1614960000000,0.0000889100,0.0000891700,0.0000835300,0.0000843300,311880.7224912500,26.8435719600,26.8435719600,1,NEAR-BTC
2021-03-07,1615046400000,0.0000843300,0.0000851100,0.0000813800,0.0000821800,373533.3052516800,31.0418156700,31.0418156700,1,NEAR-BTC
2021-03-08,1615132800000,0.0000825000,0.0000862400,0.0000818200,0.0000825200,502225.9987799400,42.1614708700,42.1614708700,1,NEAR-BTC
2021-03-09,1615219200000,0.0000826800,0.0001058100,0.0000826800,0.0001016800,2088784.3852721497,198.4618106000,198.4618106000,1,NEAR-BTC
2021-03-10,1615305600000,0.0001017400,0.0001150000,0.0000917500,0.0001008600,2150680.8935109298,218.9997658500,218.9997658500,1,NEAR-BTC
2021-03-11,1615392000000,0.0001008800,0.0001060700,0.0000923800,0.0001004700,1747711.6049904099,172.1658041400,172.1658041400,1,NEAR-BTC
2021-03-12,1615478400000,0.0001007700,0.0001303400,0.0001004900,0.0001274500,2716526.6748449202,316.6606947300,316.6606947300,1,NEAR-BTC
