Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-05-28,1527436800000,0.2099990000,0.2720000000,0.1988000000,0.2025000000,352813.8338280000,72159.4666820000,72159.4666820000,1,LBA-USDT
2018-05-29,1527523200000,0.2025000000,0.2296990000,0.1804990000,0.2038990000,1820766.0342679999,358598.8240660000,358598.8240660000,1,LBA-USDT
2018-05-30,1527609600000,0.2038990000,0.2156000000,0.1900000000,0.1948000000,3040180.0877749999,614029.8275300000,614029.8275300000,1,LBA-USDT
2018-05-31,1527696000000,0.1980000000,0.2495000000,0.1849990000,0.2255000000,4056703.5709759998,870121.4136640000,870121.4136640000,1,LBA-USDT
2018-06-01,1527782400000,0.2260000000,0.2419990000,0.2088000000,0.2323000000,4229399.8690769998,953652.7482130000,953652.7482130000,1,LBA-USDT
2018-06-02,1527868800000,0.2323000000,0.2434000000,0.2200000000,0.2323990000,3388750.1619589999,784068.5676890000,784068.5676890000,1,LBA-USDT
2018-06-03,1527955200000,0.2323990000,0.2429990000,0.2190990000,0.2331990000,4014721.6208950002,924721.4101450000,924721.4101450000,1,LBA-USDT
2018-06-04,1528041600000,0.2308000000,0.2330000000,0.2000000000,0.2031990000,1720806.4813780000,369905.8911950000,369905.8911950000,1,LBA-USDT
2018-06-05,1528128000000,0.2033990000,0.2250000000,0.1971990000,0.2083000000,2139901.6716850000,445618.0066130000,445618.0066130000,1,LBA-USDT
2018-06-06,1528214400000,0.2088000000,0.2260000000,0.2036990000,0.2096990000,2003413.5093620000,427779.0210890000,427779.0210890000,1,LBA-USDT
2018-06-07,1528300800000,0.2097990000,0.3332990000,0.2041000000,0.2179990000,8445327.3594760001,2011893.9076520000,2011893.9076520000,1,LBA-USDT
2018-06-08,1528387200000,0.2179000000,0.2222000000,0.2064000000,0.2081990000,3742411.0285789999,798138.1121170000,798138.1121170000,1,LBA-USDT
2018-06-09,1528473600000,0.2091000000,0.2184000000,0.2068000000,0.2086990000,2617722.0962709999,553592.7187119999,553592.7187119999,1,LBA-USDT
2018-06-10,1528560000000,0.2086990000,0.2124000000,0.1854990000,0.1905990000,3213147.2278339998,631702.8784620001,631702.8784620001,1,LBA-USDT
2018-06-11,1528646400000,0.1917990000,0.1917990000,0.1570000000,0.1572000000,12206806.5203890000,2169436.7771049999,2169436.7771049999,1,LBA-USDT
2018-06-12,1528732800000,0.1572000000,0.1849000000,0.1570990000,0.1656990000,6331783.4121110002,1081633.5209029999,1081633.5209029999,1,LBA-USDT
2018-06-13,1528819200000,0.1656990000,0.1683990000,0.1449990000,0.1449990000,4638809.8835450001,737629.9948170000,737629.9948170000,1,LBA-USDT
2018-06-14,1528905600000,0.1456990000,0.1549990000,0.1350000000,0.1371990000,3164058.2218080000,458383.2334930000,458383.2334930000,1,LBA-USDT
2018-06-15,1528992000000,0.1371990000,0.1519990000,0.1370000000,0.1469990000,2576075.8252619999,376785.3851320000,376785.3851320000,1,LBA-USDT
2018-06-16,1529078400000,0.1469000000,0.1489990000,0.1300000000,0.1423000000,2778443.0434019999,393586.3235910000,393586.3235910000,1,LBA-USDT
2018-06-17,1529164800000,0.1421990000,0.1499990000,0.1381990000,0.1424990000,2532737.8764530001,365952.0682200000,365952.0682200000,1,LBA-USDT
