Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-12-24,1640275200000,50.0,65.0,50.0,63.5,13771.115679,845178.75416,845178.75416,1,AR-USDT
2021-12-25,1640361600000,63.5,69.0,60.0,61.17,21638.218923,1374005.833414,1374005.833414,1,AR-USDT
2021-12-26,1640448000000,61.19,63.8,58.5,63.39,12917.316301,785367.648893,785367.648893,1,AR-USDT
2021-12-27,1640534400000,63.4,66.0,60.1,63.64,22214.132998,1417014.973737,1417014.973737,1,AR-USDT
2021-12-28,1640620800000,63.65,64.05,55.8,57.17,23685.614934,1399994.670099,1399994.670099,1,AR-USDT
2021-12-29,1640707200000,57.17,58.72,52.7,58.11,18998.353616,1041959.334331,1041959.334331,1,AR-USDT
2021-12-30,1640793600000,58.16,58.43,53.23,56.17,11839.097885,657033.363485,657033.363485,1,AR-USDT
2021-12-31,1640880000000,56.15,63.5,56.09,62.17,20991.381026,1261843.989231,1261843.989231,1,AR-USDT
2022-01-01,1640966400000,62.15,65.0,58.95,63.28,18019.615153,1118072.911956,1118072.911956,1,AR-USDT
2022-01-02,1641052800000,63.29,66.8,61.32,61.52,20595.129141,1325726.114739,1325726.114739,1,AR-USDT
2022-01-03,1641139200000,61.5,63.0,58.5,59.7,18708.418028,1123229.336249,1123229.336249,1,AR-USDT
2022-01-04,1641225600000,59.71,71.06,57.3,67.5,47848.25021,3052507.858223,3052507.858223,1,AR-USDT
2022-01-05,1641312000000,67.49,67.98,61.0,63.22,48864.96757,3120641.3011,3120641.3011,1,AR-USDT
2022-01-06,1641398400000,63.06,63.12,52.95,55.55,42685.31035,2402608.257966,2402608.257966,1,AR-USDT
2022-01-07,1641484800000,55.54,56.49,49.0,50.0,33585.090722,1741715.100807,1741715.100807,1,AR-USDT
2022-01-08,1641571200000,50.01,53.08,48.41,48.76,20164.931096,1014906.250987,1014906.250987,1,AR-USDT
2022-01-09,1641657600000,48.73,49.99,45.1,49.13,28425.821036,1355503.686304,1355503.686304,1,AR-USDT
2022-01-10,1641744000000,49.11,52.78,43.72,45.53,35906.800597,1771796.283292,1771796.283292,1,AR-USDT
2022-01-11,1641830400000,45.52,47.81,44.61,45.69,25192.23216,1165056.891999,1165056.891999,1,AR-USDT
2022-01-12,1641916800000,45.7,52.45,45.7,51.05,34447.419435,1709357.709494,1709357.709494,1,AR-USDT
2022-01-13,1642003200000,51.05,54.39,48.73,51.03,38782.14683,2036279.726064,2036279.726064,1,AR-USDT
2022-01-14,1642089600000,51.08,51.9,48.57,51.07,20074.856966,1008226.427803,1008226.427803,1,AR-USDT
2022-01-15,1642176000000,51.07,51.24,49.17,50.83,11680.690689,587925.105446,587925.105446,1,AR-USDT
2022-01-16,1642262400000,50.84,50.84,48.17,49.17,23352.706742,1150553.0377,1150553.0377,1,AR-USDT
2022-01-17,1642348800000,49.2,50.54,46.0,46.2,20736.763604,991691.512127,991691.512127,1,AR-USDT
2022-01-18,1642435200000,46.21,47.97,43.83,44.26,23863.612475,1092025.883449,1092025.883449,1,AR-USDT
2022-01-19,1642521600000,44.26,45.68,41.21,44.41,18435.041238,802584.214782,802584.214782,1,AR-USDT
2022-01-20,1642608000000,44.42,45.2,41.94,44.87,16491.543675,710990.280254,710990.280254,1,AR-USDT
2022-01-21,1642694400000,44.87,45.28,35.5,38.12,30700.724657,1200775.800579,1200775.800579,1,AR-USDT
