Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-05-12,1620748800000,0.8000000000,2.0000000000,0.5510000000,0.6780000000,43398660.7981690019,37223995.3973490000,37223995.3973490000,1,LAT-USDT
2021-05-13,1620835200000,0.6800000000,0.7300000000,0.5200000000,0.5890000000,18883132.1564680003,11899071.6475179996,11899071.6475179996,1,LAT-USDT
2021-05-14,1620921600000,0.5890000000,0.6280000000,0.5350000000,0.5960000000,11179805.0194559991,6447531.1646649996,6447531.1646649996,1,LAT-USDT
2021-05-15,1621008000000,0.5960000000,0.5990000000,0.5360000000,0.5430000000,6880083.5819119997,3881329.0608720002,3881329.0608720002,1,LAT-USDT
2021-05-16,1621094400000,0.5430000000,0.7960000000,0.5250000000,0.7380000000,18130696.2224569991,11505479.8748460002,11505479.8748460002,1,LAT-USDT
2021-05-17,1621180800000,0.7380000000,0.7380000000,0.5310000000,0.5890000000,18433092.4197879992,11421289.9171699993,11421289.9171699993,1,LAT-USDT
2021-05-18,1621267200000,0.5890000000,0.7060000000,0.5600000000,0.5960000000,15136933.8250999991,9531147.9109550007,9531147.9109550007,1,LAT-USDT
2021-05-19,1621353600000,0.5980000000,0.6270000000,0.3500000000,0.5020000000,13888598.8027880006,7226560.2959089987,7226560.2959089987,1,LAT-USDT
2021-05-20,1621440000000,0.5010000000,0.5400000000,0.3970000000,0.4780000000,14902681.3959500007,7041877.0558000002,7041877.0558000002,1,LAT-USDT
2021-05-21,1621526400000,0.4780000000,0.5180000000,0.4000000000,0.4030000000,9197780.2818659991,4313973.0517650004,4313973.0517650004,1,LAT-USDT
2021-05-22,1621612800000,0.4030000000,0.4240000000,0.3030000000,0.3470000000,11160706.3038960006,4020978.3281620000,4020978.3281620000,1,LAT-USDT
2021-05-23,1621699200000,0.3470000000,0.3610000000,0.2340000000,0.2490000000,8923955.2690079976,2707247.7188539999,2707247.7188539999,1,LAT-USDT
2021-05-24,1621785600000,0.2490000000,0.3330000000,0.2010000000,0.2920000000,14123455.1666730009,3810007.4067380000,3810007.4067380000,1,LAT-USDT
2021-05-25,1621872000000,0.2910000000,0.3320000000,0.2710000000,0.3040000000,7468666.5133020002,2224503.9440899999,2224503.9440899999,1,LAT-USDT
2021-05-26,1621958400000,0.3040000000,0.3650000000,0.2920000000,0.3440000000,7995340.9245819999,2619218.3209990002,2619218.3209990002,1,LAT-USDT
2021-05-27,1622044800000,0.3440000000,0.4630000000,0.3370000000,0.3830000000,15369466.3526729997,6011393.9639889998,6011393.9639889998,1,LAT-USDT
2021-05-28,1622131200000,0.3900000000,0.4520000000,0.3500000000,0.4110000000,12941706.2809999995,5217515.7596169999,5217515.7596169999,1,LAT-USDT
2021-05-29,1622217600000,0.4090000000,0.4490000000,0.3620000000,0.3700000000,6937520.0515040001,2643265.8054109998,2643265.8054109998,1,LAT-USDT
2021-05-30,1622304000000,0.3700000000,0.4080000000,0.3650000000,0.3900000000,4456570.9720390001,1687832.0025760001,1687832.0025760001,1,LAT-USDT
2021-05-31,1622390400000,0.3910000000,0.3990000000,0.3650000000,0.3850000000,3601650.7833989998,1360401.2381819999,1360401.2381819999,1,LAT-USDT
2021-06-01,1622476800000,0.3840000000,0.4300000000,0.3650000000,0.3840000000,4132028.8998659998,1616350.9307029999,1616350.9307029999,1,LAT-USDT
2021-06-02,1622563200000,0.3840000000,0.3910000000,0.3630000000,0.3910000000,2745848.8317959998,1027377.2764970000,1027377.2764970000,1,LAT-USDT
2021-06-03,1622649600000,0.3900000000,0.3900000000,0.3700000000,0.3760000000,2532164.6713029998,954014.2186420000,954014.2186420000,1,LAT-USDT
2021-06-04,1622736000000,0.3760000000,0.3870000000,0.3300000000,0.3480000000,2490457.1345259999,880834.5599570000,880834.5599570000,1,LAT-USDT
2021-06-05,1622822400000,0.3470000000,0.3570000000,0.3130000000,0.3300000000,4600679.1325970003,1552435.1500110000,1552435.1500110000,1,LAT-USDT
2021-06-06,1622908800000,0.3300000000,0.3510000000,0.3160000000,0.3260000000,3133838.1947539998,1026961.9210590000,1026961.9210590000,1,LAT-USDT
2021-06-07,1622995200000,0.3270000000,0.3280000000,0.3140000000,0.3200000000,1747046.0597880001,561457.2259129999,561457.2259129999,1,LAT-USDT
2021-06-08,1623081600000,0.3200000000,0.3210000000,0.2500000000,0.2610000000,5859857.2412230000,1641380.7659340000,1641380.7659340000,1,LAT-USDT
2021-06-09,1623168000000,0.2610000000,0.2940000000,0.2590000000,0.2890000000,4886504.7323650001,1353841.4262349999,1353841.4262349999,1,LAT-USDT
2021-06-10,1623254400000,0.2910000000,0.3150000000,0.2770000000,0.2810000000,3818209.9431900000,1122000.2987180001,1122000.2987180001,1,LAT-USDT
2021-06-11,1623340800000,0.2800000000,0.3100000000,0.2730000000,0.2870000000,3854130.4564009998,1114070.8465080000,1114070.8465080000,1,LAT-USDT
