Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-31,1653926400000,1.0,1.2214,1.0,1.1702,490334.4031,563800.9052,563800.9052,1,GMT-USDC
2022-06-01,1654012800000,1.1712,1.2074,1.0553,1.0556,122092.9061,138742.6622,138742.6622,1,GMT-USDC
2022-06-02,1654099200000,1.0588,1.0788,0.9373,1.0769,328547.1685,340082.6442,340082.6442,1,GMT-USDC
2022-06-03,1654185600000,1.055,1.0768,0.9948,1.0045,31643.1774,32761.3398,32761.3398,1,GMT-USDC
2022-06-04,1654272000000,1.0046,1.0349,0.99,1.0017,19789.1889,19906.8439,19906.8439,1,GMT-USDC
2022-06-05,1654358400000,1.0017,1.0082,0.9033,0.9513,36640.6829,34726.3616,34726.3616,1,GMT-USDC
2022-06-06,1654444800000,1.028,1.0552,0.9349,1.0087,61459.0199,61278.9639,61278.9639,1,GMT-USDC
2022-06-07,1654531200000,1.0121,1.0133,0.9334,0.965,29292.5966,28441.9589,28441.9589,1,GMT-USDC
2022-06-08,1654617600000,0.9636,1.0591,0.9392,0.9958,58484.2794,57104.1139,57104.1139,1,GMT-USDC
2022-06-09,1654704000000,0.9963,1.036,0.9523,0.9957,62678.4182,61909.3972,61909.3972,1,GMT-USDC
2022-06-10,1654790400000,0.9953,1.0092,0.9171,0.9296,113303.1187,108499.226,108499.226,1,GMT-USDC
2022-06-11,1654876800000,0.9292,0.9313,0.7741,0.7903,206143.7464,177964.6337,177964.6337,1,GMT-USDC
2022-06-12,1654963200000,0.7904,0.824,0.6735,0.7388,386548.094,281900.5507,281900.5507,1,GMT-USDC
2022-06-13,1655049600000,0.738,0.7499,0.5473,0.5786,585962.7283,363871.5933,363871.5933,1,GMT-USDC
2022-06-14,1655136000000,0.5789,7.9997,0.5661,0.6519,543134.6179,343025.5487,343025.5487,1,GMT-USDC
2022-06-15,1655222400000,0.6521,0.66,0.5657,0.6049,376046.5601,228352.8278,228352.8278,1,GMT-USDC
2022-06-16,1655308800000,0.605,0.6938,0.575,0.6144,330771.2969,208839.3708,208839.3708,1,GMT-USDC
2022-06-17,1655395200000,0.6142,0.6366,0.5842,0.6152,181520.9612,110988.9747,110988.9747,1,GMT-USDC
2022-06-18,1655481600000,0.6148,0.6275,0.5498,0.5691,159939.6781,94328.0722,94328.0722,1,GMT-USDC
2022-06-19,1655568000000,0.5692,0.6447,0.5533,0.6442,286695.7432,172684.2535,172684.2535,1,GMT-USDC
2022-06-20,1655654400000,0.6439,0.8267,0.6329,0.7806,651266.4901,500543.0675,500543.0675,1,GMT-USDC
2022-06-21,1655740800000,0.7802,0.8574,0.7405,0.8173,271159.167,217744.0007,217744.0007,1,GMT-USDC
2022-06-22,1655827200000,0.8174,0.8188,0.7356,0.7666,221423.4184,171996.5127,171996.5127,1,GMT-USDC
2022-06-23,1655913600000,0.7663,0.7955,0.7277,0.7637,125712.383,96394.5898,96394.5898,1,GMT-USDC
2022-06-24,1656000000000,0.764,0.8491,0.7574,0.8112,139316.3502,113562.3868,113562.3868,1,GMT-USDC
2022-06-25,1656086400000,0.8112,0.8855,0.8061,0.8827,131735.7935,110907.0989,110907.0989,1,GMT-USDC
2022-06-26,1656172800000,0.8854,1.1079,0.8606,1.0321,348491.4151,354503.7358,354503.7358,1,GMT-USDC
