Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-10-25,1666627200000,1e-08,1.222e-08,1e-08,1.194e-08,1590680630.0,19.0,19.0,1,LUNC-BTC
2022-10-26,1666713600000,1.194e-08,1.229e-08,1.175e-08,1.188e-08,5728431225.0,32.0,32.0,1,LUNC-BTC
2022-10-27,1666800000000,1.188e-08,1.199e-08,1.171e-08,1.175e-08,3126813298.0,0.0,0.0,1,LUNC-BTC
2022-10-28,1666886400000,1.175e-08,1.254e-08,1.153e-08,1.186e-08,3194428238.0,2.0,2.0,1,LUNC-BTC
2022-10-29,1666972800000,1.186e-08,1.203e-08,1.124e-08,1.13e-08,3139143458.0,3.0,3.0,1,LUNC-BTC
2022-10-30,1667059200000,1.13e-08,1.328e-08,1.128e-08,1.175e-08,4654956851.0,2.0,2.0,1,LUNC-BTC
2022-10-31,1667145600000,1.174e-08,1.256e-08,1.167e-08,1.189e-08,2716897743.0,0.0,0.0,1,LUNC-BTC
2022-11-01,1667232000000,1.189e-08,1.195e-08,1.146e-08,1.16e-08,1852707091.0,0.0,0.0,1,LUNC-BTC
2022-11-02,1667318400000,1.16e-08,1.161e-08,9.69e-09,1.06e-08,3781343232.0,2.0,2.0,1,LUNC-BTC
2022-11-03,1667404800000,1.06e-08,1.161e-08,1.041e-08,1.1e-08,2591709547.0,0.0,0.0,1,LUNC-BTC
2022-11-04,1667491200000,1.1e-08,1.11e-08,1.065e-08,1.084e-08,3384617985.0,0.0,0.0,1,LUNC-BTC
2022-11-05,1667577600000,1.087e-08,1.327e-08,1.084e-08,1.168e-08,9327753179.0,4.0,4.0,1,LUNC-BTC
2022-11-06,1667664000000,1.168e-08,1.206e-08,1.14e-08,1.167e-08,3676966893.0,0.0,0.0,1,LUNC-BTC
2022-11-07,1667750400000,1.167e-08,1.167e-08,1.079e-08,1.133e-08,2867454229.0,0.0,0.0,1,LUNC-BTC
2022-11-08,1667836800000,1.133e-08,1.173e-08,1.09e-08,1.106e-08,2291904079.0,0.0,0.0,1,LUNC-BTC
2022-11-09,1667923200000,1.107e-08,1.145e-08,7.39e-09,9.86e-09,4098062710.0,0.0,0.0,1,LUNC-BTC
2022-11-10,1668009600000,9.87e-09,1.387e-08,9.73e-09,1.136e-08,3381762775.0,0.0,0.0,1,LUNC-BTC
2022-11-11,1668096000000,1.136e-08,1.193e-08,1.091e-08,1.104e-08,3508775291.0,0.0,0.0,1,LUNC-BTC
2022-11-12,1668182400000,1.106e-08,1.139e-08,1.073e-08,1.09e-08,2711801360.0,0.0,0.0,1,LUNC-BTC
2022-11-13,1668268800000,1.09e-08,1.118e-08,1.061e-08,1.067e-08,2580325209.0,0.0,0.0,1,LUNC-BTC
2022-11-14,1668355200000,1.068e-08,1.074e-08,9.9e-09,1.033e-08,4437564947.0,0.0,0.0,1,LUNC-BTC
2022-11-15,1668441600000,1.033e-08,1.145e-08,1.024e-08,1.069e-08,2920536530.0,0.0,0.0,1,LUNC-BTC
2022-11-16,1668528000000,1.066e-08,1.118e-08,1.063e-08,1.074e-08,3574799508.0,0.0,0.0,1,LUNC-BTC
2022-11-17,1668614400000,1.074e-08,1.092e-08,1.023e-08,1.029e-08,2265604934.0,0.0,0.0,1,LUNC-BTC
2022-11-18,1668700800000,1.032e-08,1.089e-08,1.024e-08,1.055e-08,2835400098.0,0.0,0.0,1,LUNC-BTC
2022-11-19,1668787200000,1.055e-08,1.066e-08,1.036e-08,1.04e-08,2128595422.0,0.0,0.0,1,LUNC-BTC
2022-11-20,1668873600000,1.04e-08,1.049e-08,9.98e-09,1.008e-08,1870486121.0,0.0,0.0,1,LUNC-BTC
2022-11-21,1668960000000,1.008e-08,1.024e-08,9.26e-09,9.63e-09,3033176988.0,0.0,0.0,1,LUNC-BTC
2022-11-22,1669046400000,9.63e-09,9.8e-09,9.37e-09,9.66e-09,2904063249.0,0.0,0.0,1,LUNC-BTC
