Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-08-28,1598544000000,0.0288,0.086,0.0288,0.0576,428903865.9197,35042315.5497,35042315.5497,1,JST-USDT
2020-08-29,1598630400000,0.0576,0.059,0.0549,0.056,283251397.1392,16073373.4276,16073373.4276,1,JST-USDT
2020-08-30,1598716800000,0.056,0.0666,0.0519,0.0604,430894882.3151,24741457.9036,24741457.9036,1,JST-USDT
2020-08-31,1598803200000,0.0604,0.0649,0.0578,0.0614,237856065.6836,14629592.9108,14629592.9108,1,JST-USDT
2020-09-01,1598889600000,0.0614,0.0631,0.0562,0.0564,120178249.017,7021533.967,7021533.967,1,JST-USDT
2020-09-02,1598976000000,0.0564,0.0654,0.0548,0.0589,235354662.9998,13974642.4973,13974642.4973,1,JST-USDT
2020-09-03,1599062400000,0.0589,0.0752,0.0577,0.0638,326105852.9692,20979240.9914,20979240.9914,1,JST-USDT
2020-09-04,1599148800000,0.0638,0.071,0.0427,0.0478,321506660.991,18252143.6747,18252143.6747,1,JST-USDT
2020-09-05,1599235200000,0.0477,0.0506,0.038,0.0421,215490796.317,9891829.5644,9891829.5644,1,JST-USDT
2020-09-06,1599321600000,0.0421,0.0424,0.0312,0.0379,221569602.4082,8269125.847,8269125.847,1,JST-USDT
2020-09-07,1599408000000,0.0379,0.0409,0.0343,0.0386,190320002.6012,7254964.5095,7254964.5095,1,JST-USDT
2020-09-08,1599494400000,0.0386,0.042,0.0367,0.0391,193328158.4824,7528717.017,7528717.017,1,JST-USDT
2020-09-09,1599580800000,0.0391,0.042,0.0379,0.0414,186202197.0601,7335209.9888,7335209.9888,1,JST-USDT
2020-09-10,1599667200000,0.0414,0.0441,0.0403,0.0428,88253977.1291,3731173.8328,3731173.8328,1,JST-USDT
2020-09-11,1599753600000,0.0428,0.0434,0.0397,0.0418,79561152.9222,3322070.2108,3322070.2108,1,JST-USDT
2020-09-12,1599840000000,0.0417,0.0424,0.0399,0.0408,67673987.9514,2808255.5146,2808255.5146,1,JST-USDT
2020-09-13,1599926400000,0.0408,0.042,0.04,0.0401,85245517.2212,3494997.2465,3494997.2465,1,JST-USDT
2020-09-14,1600012800000,0.0401,0.0403,0.0377,0.0395,108658639.0776,4234771.3467,4234771.3467,1,JST-USDT
2020-09-15,1600099200000,0.0395,0.0396,0.0374,0.0379,47007748.9287,1819396.2603,1819396.2603,1,JST-USDT
2020-09-16,1600185600000,0.0379,0.0439,0.033,0.0419,139640488.0271,5177441.8426,5177441.8426,1,JST-USDT
2020-09-17,1600272000000,0.0419,0.045,0.04,0.0414,133163459.2434,5560054.3494,5560054.3494,1,JST-USDT
2020-09-18,1600358400000,0.0414,0.0455,0.0408,0.0425,84981221.6971,3683530.5066,3683530.5066,1,JST-USDT
2020-09-19,1600444800000,0.0425,0.0453,0.042,0.0447,43666767.0032,1901019.2679,1901019.2679,1,JST-USDT
2020-09-20,1600531200000,0.0447,0.0447,0.0409,0.0411,42900655.6585,1845759.6337,1845759.6337,1,JST-USDT
2020-09-21,1600617600000,0.041,0.042,0.0368,0.0375,52103751.6132,2068957.0736,2068957.0736,1,JST-USDT
2020-09-22,1600704000000,0.0375,0.0388,0.0367,0.0373,45171660.5778,1707308.2745,1707308.2745,1,JST-USDT
2020-09-23,1600790400000,0.0373,0.0382,0.0358,0.0377,32890545.5795,1222650.7595,1222650.7595,1,JST-USDT
2020-09-24,1600876800000,0.0377,0.0383,0.036,0.0377,21534298.9553,797228.431,797228.431,1,JST-USDT
2020-09-25,1600963200000,0.0377,0.0393,0.0377,0.039,24438805.5536,939056.56,939056.56,1,JST-USDT
2020-09-26,1601049600000,0.039,0.0418,0.0387,0.0396,27445336.4422,1100983.6042,1100983.6042,1,JST-USDT
2020-09-27,1601136000000,0.0396,0.04,0.0371,0.0385,26812598.8919,1040233.2473,1040233.2473,1,JST-USDT
