Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-09-26,1664121600000,5.0000000000,7.8000000000,5.0000000000,6.9811000000,278525.3282000000,1986117.1554000000,1986117.1554000000,1,CITY-USDT
2022-09-27,1664208000000,6.9661000000,7.2000000000,6.5000000000,6.6861000000,147153.2011000000,1001145.7923000000,1001145.7923000000,1,CITY-USDT
2022-09-28,1664294400000,6.6853000000,6.7350000000,6.2065000000,6.5038000000,69797.8828000000,452887.9666000000,452887.9666000000,1,CITY-USDT
2022-09-29,1664380800000,6.5044000000,6.8001000000,6.4459000000,6.5345000000,69534.6206000000,457173.5268000000,457173.5268000000,1,CITY-USDT
2022-09-30,1664467200000,6.5272000000,6.9000000000,6.5024000000,6.5703000000,55117.0138000000,365401.4915000000,365401.4915000000,1,CITY-USDT
2022-10-01,1664553600000,6.5713000000,6.6712000000,6.5101000000,6.6062000000,52573.4218000000,346004.9330000000,346004.9330000000,1,CITY-USDT
2022-10-02,1664640000000,6.6051000000,6.6399000000,6.2960000000,6.3655000000,55337.7459000000,360449.9797000000,360449.9797000000,1,CITY-USDT
2022-10-03,1664726400000,6.3768000000,6.4512000000,5.9500000000,6.3154000000,53470.3820000000,337047.6116000000,337047.6116000000,1,CITY-USDT
2022-10-04,1664812800000,6.3021000000,6.4999000000,6.2924000000,6.4332000000,50730.9165000000,324774.8817000000,324774.8817000000,1,CITY-USDT
2022-10-05,1664899200000,6.4242000000,6.6000000000,6.2935000000,6.3374000000,53071.2847000000,341468.2875000000,341468.2875000000,1,CITY-USDT
2022-10-06,1664985600000,6.3366000000,6.4790000000,6.3264000000,6.4170000000,45420.2140000000,290900.2873000000,290900.2873000000,1,CITY-USDT
2022-10-07,1665072000000,6.4274000000,6.6000000000,6.3130000000,6.4465000000,57173.2135000000,367069.5944000000,367069.5944000000,1,CITY-USDT
2022-10-08,1665158400000,6.4464000000,6.6000000000,6.3799000000,6.4387000000,52188.6305000000,337298.9613000000,337298.9613000000,1,CITY-USDT
2022-10-09,1665244800000,6.4532000000,6.4800000000,6.3607000000,6.4196000000,47066.6332000000,302116.7546000000,302116.7546000000,1,CITY-USDT
2022-10-10,1665331200000,6.4139000000,6.4865000000,5.9995000000,6.1265000000,47748.6117000000,301561.9565000000,301561.9565000000,1,CITY-USDT
2022-10-11,1665417600000,6.1348000000,6.1782000000,5.4177000000,5.8054000000,58593.1579000000,342144.3914000000,342144.3914000000,1,CITY-USDT
2022-10-12,1665504000000,5.8092000000,5.8828000000,5.5798000000,5.6356000000,51647.1170000000,297360.5260000000,297360.5260000000,1,CITY-USDT
2022-10-13,1665590400000,5.6342000000,5.7373000000,5.1348000000,5.6419000000,57749.5057000000,316140.8062000000,316140.8062000000,1,CITY-USDT
2022-10-14,1665676800000,5.6392000000,5.8586000000,5.5801000000,5.6427000000,50682.3565000000,290080.0176000000,290080.0176000000,1,CITY-USDT
2022-10-15,1665763200000,5.6419000000,5.6802000000,5.5293000000,5.6412000000,42387.3748000000,238276.5445000000,238276.5445000000,1,CITY-USDT
2022-10-16,1665849600000,5.6324000000,6.0374000000,5.6267000000,5.7895000000,54816.6630000000,319112.6630000000,319112.6630000000,1,CITY-USDT
2022-10-17,1665936000000,5.7905000000,5.8230000000,5.6030000000,5.7260000000,41453.3928000000,236738.5410000000,236738.5410000000,1,CITY-USDT
2022-10-18,1666022400000,5.7207000000,5.9802000000,5.7184000000,5.7184000000,49080.6734000000,285463.7454000000,285463.7454000000,1,CITY-USDT
2022-10-19,1666108800000,5.7299000000,5.9160000000,5.6230000000,5.6636000000,57039.4781000000,327821.9720000000,327821.9720000000,1,CITY-USDT
2022-10-20,1666195200000,5.6636000000,5.7427000000,5.3528000000,5.6081000000,50687.6216000000,281366.1212000000,281366.1212000000,1,CITY-USDT
2022-10-21,1666281600000,5.5971000000,5.6965000000,5.1628000000,5.4703000000,48079.0995000000,263190.5248000000,263190.5248000000,1,CITY-USDT
2022-10-22,1666368000000,5.4809000000,5.7438000000,5.3999000000,5.5663000000,59198.0514000000,328378.3589000000,328378.3589000000,1,CITY-USDT
2022-10-23,1666454400000,5.5691000000,5.7199000000,5.5035000000,5.5606000000,45562.7539000000,255171.7447000000,255171.7447000000,1,CITY-USDT
2022-10-24,1666540800000,5.5738000000,5.8752000000,5.5321000000,5.8455000000,47352.1136000000,265445.7481000000,265445.7481000000,1,CITY-USDT
2022-10-25,1666627200000,5.8353000000,5.9136000000,5.6554000000,5.8241000000,56166.3738000000,325297.1255000000,325297.1255000000,1,CITY-USDT
2022-10-26,1666713600000,5.8232000000,5.9160000000,5.5697000000,5.7941000000,55690.3292000000,324618.6457000000,324618.6457000000,1,CITY-USDT
2022-10-27,1666800000000,5.7948000000,6.3000000000,5.7233000000,5.7999000000,61924.7360000000,364752.6248000000,364752.6248000000,1,CITY-USDT
2022-10-28,1666886400000,5.7942000000,5.8858000000,5.5065000000,5.7322000000,46933.6600000000,267469.1491000000,267469.1491000000,1,CITY-USDT
2022-10-29,1666972800000,5.7403000000,5.8858000000,5.7154000000,5.7703000000,46562.4624000000,270596.3605000000,270596.3605000000,1,CITY-USDT
2022-10-30,1667059200000,5.7604000000,6.2274000000,5.6556000000,5.9895000000,60998.9294000000,358482.0213000000,358482.0213000000,1,CITY-USDT
2022-10-31,1667145600000,5.9929000000,6.0543000000,5.7000000000,5.7840000000,63611.3172000000,376398.5917000000,376398.5917000000,1,CITY-USDT
2022-11-01,1667232000000,5.7836000000,6.0626000000,5.7520000000,5.8071000000,49816.8813000000,292367.8833000000,292367.8833000000,1,CITY-USDT
2022-11-02,1667318400000,5.8143000000,5.8681000000,5.5435000000,5.6269000000,46388.6406000000,267178.4651000000,267178.4651000000,1,CITY-USDT
2022-11-03,1667404800000,5.6400000000,5.8609000000,5.5971000000,5.8188000000,45930.2436000000,263876.5444000000,263876.5444000000,1,CITY-USDT
2022-11-04,1667491200000,5.8121000000,5.9001000000,5.6683000000,5.8538000000,49898.0298000000,287678.5509000000,287678.5509000000,1,CITY-USDT
2022-11-05,1667577600000,5.8513000000,6.2956000000,5.8000000000,6.2036000000,54997.1701000000,328596.1852000000,328596.1852000000,1,CITY-USDT
2022-11-06,1667664000000,6.2025000000,6.4300000000,6.0108000000,6.2664000000,55946.8245000000,344739.2374000000,344739.2374000000,1,CITY-USDT
2022-11-07,1667750400000,6.2605000000,6.4800000000,5.9365000000,6.1110000000,54035.7495000000,333641.5331000000,333641.5331000000,1,CITY-USDT
2022-11-08,1667836800000,6.1180000000,6.2500000000,5.3750000000,5.6251000000,70051.0612000000,405110.8421000000,405110.8421000000,1,CITY-USDT
2022-11-09,1667923200000,5.6100000000,5.9389000000,4.4574000000,4.5150000000,52396.3171000000,258429.8507000000,258429.8507000000,1,CITY-USDT
2022-11-10,1668009600000,4.5929000000,5.1167000000,3.9998000000,4.7833000000,48296.6252000000,214876.2550000000,214876.2550000000,1,CITY-USDT
2022-11-11,1668096000000,4.7736000000,5.0331000000,4.4424000000,4.6000000000,46726.8706000000,224880.8870000000,224880.8870000000,1,CITY-USDT
2022-11-12,1668182400000,4.5918000000,4.8740000000,4.3300000000,4.5844000000,46747.8782000000,215821.6492000000,215821.6492000000,1,CITY-USDT
2022-11-13,1668268800000,4.5845000000,4.5942000000,4.3175000000,4.4161000000,45084.2037000000,202716.9062000000,202716.9062000000,1,CITY-USDT
2022-11-14,1668355200000,4.4225000000,4.7031000000,4.2979000000,4.5358000000,42519.1575000000,190172.4699000000,190172.4699000000,1,CITY-USDT
2022-11-15,1668441600000,4.5350000000,5.1591000000,4.4791000000,5.1591000000,44316.1264000000,204402.3890000000,204402.3890000000,1,CITY-USDT
2022-11-16,1668528000000,5.1045000000,5.2006000000,4.7249000000,4.7592000000,75918.3830000000,380388.8436000000,380388.8436000000,1,CITY-USDT
2022-11-17,1668614400000,4.7581000000,4.8900000000,4.5845000000,4.8502000000,57346.3178000000,271922.8102000000,271922.8102000000,1,CITY-USDT
2022-11-18,1668700800000,4.8501000000,5.3555000000,4.8000000000,5.1181000000,94652.3212000000,472634.7874000000,472634.7874000000,1,CITY-USDT
2022-11-19,1668787200000,5.1383000000,5.2096000000,4.7126000000,4.7385000000,63578.9603000000,312874.5796000000,312874.5796000000,1,CITY-USDT
2022-11-20,1668873600000,4.7386000000,4.8531000000,4.5000000000,4.7551000000,52424.7876000000,247528.7488000000,247528.7488000000,1,CITY-USDT
2022-11-21,1668960000000,4.7553000000,4.7553000000,3.9664000000,4.1270000000,63067.8311000000,269112.4931000000,269112.4931000000,1,CITY-USDT
2022-11-22,1669046400000,4.1357000000,4.3681000000,4.0143000000,4.2314000000,57488.1176000000,236961.8723000000,236961.8723000000,1,CITY-USDT
2022-11-23,1669132800000,4.2418000000,4.3998000000,4.1230000000,4.1841000000,46015.3793000000,195314.8957000000,195314.8957000000,1,CITY-USDT
2022-11-24,1669219200000,4.1828000000,4.2979000000,4.0732000000,4.2128000000,47833.2822000000,201463.7844000000,201463.7844000000,1,CITY-USDT
2022-11-25,1669305600000,4.2199000000,4.2300000000,4.0737000000,4.1564000000,45463.3476000000,189032.7404000000,189032.7404000000,1,CITY-USDT
2022-11-26,1669392000000,4.1477000000,4.4000000000,4.1155000000,4.1910000000,54978.9787000000,232534.7924000000,232534.7924000000,1,CITY-USDT
2022-11-27,1669478400000,4.1980000000,4.2313000000,4.1614000000,4.2160000000,46591.0797000000,195637.2338000000,195637.2338000000,1,CITY-USDT
2022-11-28,1669564800000,4.2152000000,4.2398000000,4.0149000000,4.0732000000,48197.0943000000,199420.9867000000,199420.9867000000,1,CITY-USDT
2022-11-29,1669651200000,4.0831000000,4.3095000000,4.0564000000,4.1163000000,54178.8676000000,224513.7824000000,224513.7824000000,1,CITY-USDT
2022-11-30,1669737600000,4.1157000000,4.2324000000,4.1065000000,4.1880000000,43195.1681000000,179828.2171000000,179828.2171000000,1,CITY-USDT
