Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-07,1654531200000,6.9,7.01,6.78,6.97,177.6975,1224.2354,1224.2354,1,ICP-USDC
2022-06-08,1654617600000,6.96,7.18,6.6,6.76,5436.9205,37179.3705,37179.3705,1,ICP-USDC
2022-06-09,1654704000000,6.76,6.86,6.43,6.6,4421.115,29379.0505,29379.0505,1,ICP-USDC
2022-06-10,1654790400000,6.6,6.66,6.14,6.28,14801.0896,94240.9584,94240.9584,1,ICP-USDC
2022-06-11,1654876800000,6.28,6.67,5.56,5.67,43486.3005,265285.8686,265285.8686,1,ICP-USDC
2022-06-12,1654963200000,5.67,6.41,5.45,6.21,126173.0076,753060.9266,753060.9266,1,ICP-USDC
2022-06-13,1655049600000,6.19,6.44,5.2,5.72,126565.109,724098.3939,724098.3939,1,ICP-USDC
2022-06-14,1655136000000,5.71,5.89,5.16,5.89,55896.1493,308748.2718,308748.2718,1,ICP-USDC
2022-06-15,1655222400000,5.89,5.9,5.03,5.31,122656.2924,672710.5031,672710.5031,1,ICP-USDC
2022-06-16,1655308800000,5.3,6.04,5.13,5.46,57330.6443,318211.7057,318211.7057,1,ICP-USDC
2022-06-17,1655395200000,5.46,5.72,5.22,5.45,37436.3313,203916.8553,203916.8553,1,ICP-USDC
2022-06-18,1655481600000,5.43,5.53,4.99,5.06,31627.8984,165615.8134,165615.8134,1,ICP-USDC
2022-06-19,1655568000000,5.07,5.42,4.6,5.36,48983.3479,247639.4369,247639.4369,1,ICP-USDC
2022-06-20,1655654400000,5.36,5.88,5.21,5.78,37700.656,208751.6066,208751.6066,1,ICP-USDC
2022-06-21,1655740800000,5.78,6.25,5.51,6.13,33307.9872,196328.6516,196328.6516,1,ICP-USDC
2022-06-22,1655827200000,6.15,6.27,5.4,5.56,37455.8172,213824.4973,213824.4973,1,ICP-USDC
2022-06-23,1655913600000,5.56,5.86,5.4,5.65,28930.6683,163540.5457,163540.5457,1,ICP-USDC
2022-06-24,1656000000000,5.65,6.13,5.58,5.97,33024.2948,194191.4388,194191.4388,1,ICP-USDC
2022-06-25,1656086400000,5.97,6.44,5.93,5.98,31553.1298,194699.2845,194699.2845,1,ICP-USDC
2022-06-26,1656172800000,5.97,6.35,5.96,6.08,27778.644,170556.0156,170556.0156,1,ICP-USDC
2022-06-27,1656259200000,6.09,6.14,5.73,5.81,29374.0543,174583.2815,174583.2815,1,ICP-USDC
2022-06-28,1656345600000,5.81,6.02,5.56,5.6,61908.1227,359725.425,359725.425,1,ICP-USDC
2022-06-29,1656432000000,5.6,5.66,5.32,5.42,117241.6054,637621.6152,637621.6152,1,ICP-USDC
2022-06-30,1656518400000,5.41,5.47,5.01,5.17,166634.8813,872241.9433,872241.9433,1,ICP-USDC
2022-07-01,1656604800000,5.16,5.46,5.13,5.22,172831.2583,906719.9137,906719.9137,1,ICP-USDC
2022-07-02,1656691200000,5.21,5.35,5.13,5.26,177662.6606,930997.6782,930997.6782,1,ICP-USDC
2022-07-03,1656777600000,5.28,5.32,5.11,5.16,146786.7749,767549.7634,767549.7634,1,ICP-USDC
2022-07-04,1656864000000,5.17,5.56,5.16,5.51,154016.3647,819749.793,819749.793,1,ICP-USDC
2022-07-05,1656950400000,5.5,5.74,5.29,5.36,178052.0486,979919.7564,979919.7564,1,ICP-USDC
2022-07-06,1657036800000,5.36,5.72,5.35,5.49,204773.9127,1136186.2205,1136186.2205,1,ICP-USDC
2022-07-07,1657123200000,5.49,6.24,5.48,6.13,140222.6618,815116.0177,815116.0177,1,ICP-USDC
2022-07-08,1657209600000,6.14,6.46,5.96,6.22,175413.5157,1088292.3924,1088292.3924,1,ICP-USDC
2022-07-09,1657296000000,6.22,7.45,6.16,6.94,55110.3253,374556.3974,374556.3974,1,ICP-USDC
