Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-12-18,1608220800000,0.1041000000,0.2833000000,0.1041000000,0.2557000000,384517757.5724520087,87350775.3489760011,87350775.3489760011,1,GRT-USDT
2020-12-19,1608307200000,0.2556000000,0.5891000000,0.2024000000,0.4725000000,904566552.0384287834,325676885.4986360073,325676885.4986360073,1,GRT-USDT
2020-12-20,1608393600000,0.4725000000,0.7447000000,0.3800000000,0.6422000000,732374650.6215020418,398123928.8427209854,398123928.8427209854,1,GRT-USDT
2020-12-21,1608480000000,0.6424000000,0.7858000000,0.5119000000,0.5747000000,519522123.3359129429,345753545.8509370089,345753545.8509370089,1,GRT-USDT
2020-12-22,1608566400000,0.5720000000,0.6063000000,0.4250000000,0.5540000000,369277843.2873951197,186539480.2938370109,186539480.2938370109,1,GRT-USDT
2020-12-23,1608652800000,0.5537000000,0.6289000000,0.4500000000,0.4701000000,324325833.1078659892,172629740.6994490027,172629740.6994490027,1,GRT-USDT
2020-12-24,1608739200000,0.4701000000,0.4981000000,0.3465000000,0.4325000000,227785228.3964970112,93547231.6886419952,93547231.6886419952,1,GRT-USDT
2020-12-25,1608825600000,0.4326000000,0.4392000000,0.3528000000,0.3587000000,133492734.6568289995,53196928.3121379986,53196928.3121379986,1,GRT-USDT
2020-12-26,1608912000000,0.3591000000,0.4505000000,0.3195000000,0.4499000000,172733758.0118969977,63174905.8196329996,63174905.8196329996,1,GRT-USDT
2020-12-27,1608998400000,0.4509000000,0.4992000000,0.3781000000,0.4259000000,283467213.7675169706,125426398.0562680066,125426398.0562680066,1,GRT-USDT
2020-12-28,1609084800000,0.4259000000,0.4377000000,0.3833000000,0.4172000000,134104281.7191389948,54975893.6842160001,54975893.6842160001,1,GRT-USDT
2020-12-29,1609171200000,0.4172000000,0.4248000000,0.3591000000,0.3608000000,105763173.1673360020,40479862.8407270014,40479862.8407270014,1,GRT-USDT
2020-12-30,1609257600000,0.3610000000,0.4032000000,0.3401000000,0.3710000000,73336233.6493559629,27011568.7509890012,27011568.7509890012,1,GRT-USDT
2020-12-31,1609344000000,0.3717000000,0.3939000000,0.3420000000,0.3559000000,70102386.8429159969,25766075.7698009983,25766075.7698009983,1,GRT-USDT
2021-01-01,1609430400000,0.3557000000,0.3800000000,0.3416000000,0.3628000000,59854538.3577279970,21592824.0861440003,21592824.0861440003,1,GRT-USDT
2021-01-02,1609516800000,0.3628000000,0.3761000000,0.3297000000,0.3405000000,40060163.7504879981,14227466.5548039991,14227466.5548039991,1,GRT-USDT
2021-01-03,1609603200000,0.3402000000,0.3463000000,0.2813000000,0.3112000000,89297987.9181679636,28277850.6926519983,28277850.6926519983,1,GRT-USDT
2021-01-04,1609689600000,0.3111000000,0.3500000000,0.2910000000,0.3072000000,96719777.7830470055,30681031.3555729985,30681031.3555729985,1,GRT-USDT
2021-01-05,1609776000000,0.3073000000,0.3200000000,0.2850000000,0.3097000000,53792777.1493270025,16240412.8339329995,16240412.8339329995,1,GRT-USDT
2021-01-06,1609862400000,0.3099000000,0.3964000000,0.3060000000,0.3635000000,147584639.5158709884,51385581.9762509987,51385581.9762509987,1,GRT-USDT
2021-01-07,1609948800000,0.3641000000,0.4154000000,0.3448000000,0.3804000000,108423873.6836580038,40500491.0900899991,40500491.0900899991,1,GRT-USDT
2021-01-08,1610035200000,0.3805000000,0.3894000000,0.3067000000,0.3317000000,99357578.3962759972,34126399.1931060031,34126399.1931060031,1,GRT-USDT
2021-01-09,1610121600000,0.3314000000,0.3653000000,0.3131000000,0.3556000000,73765917.6010009944,24937724.7311940007,24937724.7311940007,1,GRT-USDT
2021-01-10,1610208000000,0.3554000000,0.3765000000,0.3269000000,0.3409000000,78338887.5127819330,27655898.2751379982,27655898.2751379982,1,GRT-USDT
2021-01-11,1610294400000,0.3408000000,0.3444000000,0.2629000000,0.2638000000,72338259.0578760058,21941519.4747200012,21941519.4747200012,1,GRT-USDT
2021-01-12,1610380800000,0.2639000000,0.3100000000,0.2333000000,0.2791000000,66201743.9168839976,18231995.1129929982,18231995.1129929982,1,GRT-USDT
2021-01-13,1610467200000,0.2791000000,0.3115000000,0.2678000000,0.3115000000,43714628.4214100018,12480047.2590679992,12480047.2590679992,1,GRT-USDT
2021-01-14,1610553600000,0.3110000000,0.3623000000,0.3081000000,0.3458000000,80094841.7813699991,26999053.6207160018,26999053.6207160018,1,GRT-USDT
2021-01-15,1610640000000,0.3461000000,0.3950000000,0.3166000000,0.3326000000,96159991.6808899939,33842997.7728080004,33842997.7728080004,1,GRT-USDT
2021-01-16,1610726400000,0.3326000000,0.4500000000,0.3092000000,0.4201000000,131174259.2203270048,51621577.8330880031,51621577.8330880031,1,GRT-USDT
2021-01-17,1610812800000,0.4194000000,0.4900000000,0.4010000000,0.4729000000,130954957.3885910064,58383696.2236519977,58383696.2236519977,1,GRT-USDT
2021-01-18,1610899200000,0.4730000000,0.6642000000,0.4650000000,0.6470000000,201159744.2143299878,114776711.3380790055,114776711.3380790055,1,GRT-USDT
2021-01-19,1610985600000,0.6466000000,0.6490000000,0.5235000000,0.5878000000,113542742.8310880065,66057416.1506400034,66057416.1506400034,1,GRT-USDT
2021-01-20,1611072000000,0.5879000000,0.5910000000,0.4766000000,0.4964000000,85446045.8953169882,45838015.7830730006,45838015.7830730006,1,GRT-USDT
2021-01-21,1611158400000,0.4964000000,0.5640000000,0.4632000000,0.4699000000,72436603.4323649704,36895062.2997040004,36895062.2997040004,1,GRT-USDT
2021-01-22,1611244800000,0.4698000000,0.5500000000,0.4010000000,0.5321000000,87244041.4874489903,40537369.2519399971,40537369.2519399971,1,GRT-USDT
2021-01-23,1611331200000,0.5320000000,0.5551000000,0.4900000000,0.5212000000,85288770.5676329881,44766437.8921990022,44766437.8921990022,1,GRT-USDT
2021-01-24,1611417600000,0.5212000000,0.5937000000,0.5183000000,0.5550000000,81888020.8296449929,46537089.0200579986,46537089.0200579986,1,GRT-USDT
