Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-05-04,1620057600000,1700.0000000000,2500.0000000000,495.0000000000,707.1000000000,89184.9627540000,68498270.6865620017,68498270.6865620017,1,XCH-USDT
2021-05-05,1620144000000,710.1000000000,710.2000000000,623.5000000000,654.4000000000,21690.5969920000,14412414.7339110002,14412414.7339110002,1,XCH-USDT
2021-05-06,1620230400000,654.4000000000,654.4000000000,550.0000000000,613.6000000000,26624.5978480000,16102131.7623210009,16102131.7623210009,1,XCH-USDT
2021-05-07,1620316800000,614.1000000000,1087.9000000000,561.0000000000,996.5000000000,69778.5042410000,56482732.5399539992,56482732.5399539992,1,XCH-USDT
2021-05-08,1620403200000,996.7000000000,1450.0000000000,875.0000000000,1196.4000000000,101045.7218800000,120004052.0269359946,120004052.0269359946,1,XCH-USDT
2021-05-09,1620489600000,1195.9000000000,1358.0000000000,1027.5000000000,1123.3000000000,48296.9088620000,56988400.4918309972,56988400.4918309972,1,XCH-USDT
2021-05-10,1620576000000,1122.4000000000,1198.0000000000,869.7000000000,1049.7000000000,45810.3222810000,47213384.1507799998,47213384.1507799998,1,XCH-USDT
2021-05-11,1620662400000,1049.6000000000,1198.0000000000,990.0000000000,1014.5000000000,38390.6247610000,41370105.0055719987,41370105.0055719987,1,XCH-USDT
2021-05-12,1620748800000,1014.2000000000,1150.0000000000,986.3000000000,1002.9000000000,23631.3936410000,24662685.2860900015,24662685.2860900015,1,XCH-USDT
2021-05-13,1620835200000,1002.0000000000,1145.0000000000,909.0000000000,1034.7000000000,48349.2608890000,50112499.9676890001,50112499.9676890001,1,XCH-USDT
2021-05-14,1620921600000,1034.1000000000,1680.0000000000,1013.0000000000,1348.8000000000,110262.4539080000,149723110.1200399995,149723110.1200399995,1,XCH-USDT
2021-05-15,1621008000000,1347.7000000000,1687.0000000000,1295.4000000000,1639.3000000000,53682.5159010000,83452864.7743329704,83452864.7743329704,1,XCH-USDT
2021-05-16,1621094400000,1638.4000000000,1641.1000000000,1400.0000000000,1412.6000000000,21397.2535460000,32712046.8878020011,32712046.8878020011,1,XCH-USDT
2021-05-17,1621180800000,1412.5000000000,1511.0000000000,1228.8000000000,1288.9000000000,28212.2285930000,38027383.7742410004,38027383.7742410004,1,XCH-USDT
2021-05-18,1621267200000,1289.6000000000,1387.2000000000,1250.0000000000,1274.1000000000,19200.0296820000,25420509.3544850014,25420509.3544850014,1,XCH-USDT
2021-05-19,1621353600000,1274.0000000000,1333.0000000000,633.0000000000,990.0000000000,57829.7949120000,59401159.7156350017,59401159.7156350017,1,XCH-USDT
2021-05-20,1621440000000,989.9000000000,1116.6000000000,823.8000000000,1052.7000000000,35269.2364630000,35327208.2907859981,35327208.2907859981,1,XCH-USDT
2021-05-21,1621526400000,1052.8000000000,1057.0000000000,773.7000000000,798.4000000000,30463.3428890000,27877933.3824249990,27877933.3824249990,1,XCH-USDT
2021-05-22,1621612800000,798.4000000000,888.0000000000,774.6000000000,820.1000000000,22383.0003990000,18506734.3001790009,18506734.3001790009,1,XCH-USDT
2021-05-23,1621699200000,819.5000000000,848.7000000000,662.0000000000,685.6000000000,18160.5086090000,13586362.7254210003,13586362.7254210003,1,XCH-USDT
2021-05-24,1621785600000,686.1000000000,788.0000000000,613.0000000000,766.1000000000,22476.9363460000,16090949.6550040003,16090949.6550040003,1,XCH-USDT
2021-05-25,1621872000000,766.1000000000,940.0000000000,731.7000000000,811.7000000000,25742.7684960000,21496224.5097060017,21496224.5097060017,1,XCH-USDT
2021-05-26,1621958400000,811.3000000000,863.0000000000,791.3000000000,820.3000000000,12487.1396810000,10371743.4416870009,10371743.4416870009,1,XCH-USDT
2021-05-27,1622044800000,819.6000000000,850.0000000000,790.8000000000,821.8000000000,8774.8422190000,7204624.9854490003,7204624.9854490003,1,XCH-USDT
2021-05-28,1622131200000,821.8000000000,828.7000000000,746.0000000000,779.0000000000,8920.4608760000,6954633.6418970004,6954633.6418970004,1,XCH-USDT
2021-05-29,1622217600000,779.5000000000,820.0000000000,750.0000000000,775.0000000000,10326.8457220000,8069293.9319500001,8069293.9319500001,1,XCH-USDT
2021-05-30,1622304000000,775.0000000000,817.0000000000,760.0000000000,785.4000000000,9642.4010910000,7659698.2222370002,7659698.2222370002,1,XCH-USDT
2021-05-31,1622390400000,785.3000000000,798.4000000000,759.0000000000,774.8000000000,6360.8611790000,4926702.5026289998,4926702.5026289998,1,XCH-USDT
2021-06-01,1622476800000,774.8000000000,777.6000000000,681.7000000000,706.9000000000,11187.1820060000,8219946.3911889987,8219946.3911889987,1,XCH-USDT
2021-06-02,1622563200000,706.9000000000,730.0000000000,667.5000000000,719.8000000000,13259.8246860000,9292612.6274340004,9292612.6274340004,1,XCH-USDT
2021-06-03,1622649600000,719.8000000000,724.7000000000,675.0000000000,707.5000000000,10379.6723070000,7289208.2419459987,7289208.2419459987,1,XCH-USDT
2021-06-04,1622736000000,707.4000000000,755.0000000000,686.0000000000,695.0000000000,13082.6354600000,9414330.9356989991,9414330.9356989991,1,XCH-USDT
2021-06-05,1622822400000,695.0000000000,719.2000000000,679.7000000000,690.9000000000,6383.7125470000,4456194.0714729996,4456194.0714729996,1,XCH-USDT
2021-06-06,1622908800000,691.0000000000,691.0000000000,669.7000000000,677.0000000000,4308.7264400000,2924193.7020600000,2924193.7020600000,1,XCH-USDT
2021-06-07,1622995200000,677.0000000000,683.9000000000,645.9000000000,651.8000000000,7265.6529000000,4816126.0538780000,4816126.0538780000,1,XCH-USDT
2021-06-08,1623081600000,651.8000000000,653.0000000000,501.0000000000,540.1000000000,22063.2421310000,12591265.9255100004,12591265.9255100004,1,XCH-USDT
2021-06-09,1623168000000,540.1000000000,579.0000000000,527.0000000000,565.4000000000,11800.6902450000,6543116.2996920003,6543116.2996920003,1,XCH-USDT
2021-06-10,1623254400000,565.4000000000,565.4000000000,519.0000000000,532.6000000000,8715.8171840000,4727790.6937729996,4727790.6937729996,1,XCH-USDT
2021-06-11,1623340800000,532.6000000000,533.6000000000,460.5000000000,468.6000000000,14636.3864790000,7262402.2945149988,7262402.2945149988,1,XCH-USDT
2021-06-12,1623427200000,468.5000000000,469.0000000000,398.1000000000,417.6000000000,27034.2458140000,11561651.6841359995,11561651.6841359995,1,XCH-USDT
2021-06-13,1623513600000,418.0000000000,426.5000000000,369.9000000000,391.4000000000,20889.9474740000,8232202.2433700003,8232202.2433700003,1,XCH-USDT
2021-06-14,1623600000000,391.4000000000,449.0000000000,383.4000000000,439.9000000000,22676.1667620000,9326930.3983479999,9326930.3983479999,1,XCH-USDT
2021-06-15,1623686400000,440.0000000000,443.9000000000,414.6000000000,422.4000000000,13086.7468710000,5598629.0308910003,5598629.0308910003,1,XCH-USDT
2021-06-16,1623772800000,422.4000000000,428.7000000000,405.0000000000,408.2000000000,8318.3209970000,3472013.1423419998,3472013.1423419998,1,XCH-USDT
2021-06-17,1623859200000,408.1000000000,435.5000000000,407.0000000000,426.8000000000,10842.4181400000,4596651.8802190004,4596651.8802190004,1,XCH-USDT
2021-06-18,1623945600000,426.9000000000,427.1000000000,398.9000000000,399.3000000000,8641.5395860000,3562320.5204059999,3562320.5204059999,1,XCH-USDT
2021-06-19,1624032000000,399.3000000000,411.5000000000,385.4000000000,397.5000000000,8989.7797540000,3567180.3676530002,3567180.3676530002,1,XCH-USDT
2021-06-20,1624118400000,397.6000000000,397.9000000000,311.0000000000,345.5000000000,20748.9868160000,7422336.3391779987,7422336.3391779987,1,XCH-USDT
2021-06-21,1624204800000,345.5000000000,371.0000000000,259.0000000000,279.8000000000,45201.6705650000,13900451.6339829993,13900451.6339829993,1,XCH-USDT
2021-06-22,1624291200000,279.7000000000,282.4000000000,201.1000000000,244.1000000000,72395.3297060000,17340612.9178440012,17340612.9178440012,1,XCH-USDT
2021-06-23,1624377600000,244.9000000000,290.0000000000,222.3000000000,272.5000000000,37209.9331960000,9425238.4844080005,9425238.4844080005,1,XCH-USDT
2021-06-24,1624464000000,272.6000000000,336.5000000000,267.4000000000,305.3000000000,50346.9516790000,15583223.1359420009,15583223.1359420009,1,XCH-USDT
2021-06-25,1624550400000,305.0000000000,325.6000000000,281.0000000000,286.5000000000,26900.6289970000,8142024.7864849987,8142024.7864849987,1,XCH-USDT
2021-06-26,1624636800000,286.4000000000,301.7000000000,255.9000000000,268.4000000000,23839.3108660000,6623544.7716009999,6623544.7716009999,1,XCH-USDT
2021-06-27,1624723200000,268.4000000000,281.1000000000,261.5000000000,267.2000000000,10365.2210480000,2822603.4276500000,2822603.4276500000,1,XCH-USDT
2021-06-28,1624809600000,267.2000000000,288.5000000000,262.6000000000,285.3000000000,11586.4499350000,3213366.5302229999,3213366.5302229999,1,XCH-USDT
2021-06-29,1624896000000,285.3000000000,317.7000000000,272.6000000000,299.8000000000,18532.9253660000,5433774.7843220001,5433774.7843220001,1,XCH-USDT
2021-06-30,1624982400000,300.0000000000,328.2000000000,278.0000000000,278.7000000000,17729.6489200000,5327033.0204900000,5327033.0204900000,1,XCH-USDT
