Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-10,1599667200000,5.2400000000,8.1000000000,4.7000000000,4.9400000000,3835498.2947000000,24975256.9846000001,24975256.9846000001,1,SWRV-USDT
2020-09-11,1599753600000,4.9500000000,5.9500000000,4.4400000000,4.7200000000,8787969.2653999999,44369270.9817999974,44369270.9817999974,1,SWRV-USDT
2020-09-12,1599840000000,4.7200000000,6.2000000000,4.3200000000,5.4300000000,9010834.9926999994,44870461.3832999989,44870461.3832999989,1,SWRV-USDT
2020-09-13,1599926400000,5.3700000000,7.5600000000,5.1200000000,5.3300000000,8300755.8060999988,53367963.3686999977,53367963.3686999977,1,SWRV-USDT
2020-09-14,1600012800000,5.3400000000,5.8800000000,5.1000000000,5.3500000000,5713100.6654000003,31004439.8685000017,31004439.8685000017,1,SWRV-USDT
2020-09-15,1600099200000,5.3800000000,6.8200000000,4.5000000000,4.7000000000,4909035.8613000000,26381540.2467000000,26381540.2467000000,1,SWRV-USDT
2020-09-16,1600185600000,4.7800000000,4.9300000000,3.6500000000,4.1300000000,3649588.1420999998,15476966.5772999991,15476966.5772999991,1,SWRV-USDT
2020-09-17,1600272000000,4.1100000000,4.2800000000,2.5600000000,2.6300000000,3254470.9380999999,12380887.3313999996,12380887.3313999996,1,SWRV-USDT
2020-09-18,1600358400000,2.6600000000,3.1900000000,2.5000000000,2.9900000000,1140948.4251999999,3322983.2360000000,3322983.2360000000,1,SWRV-USDT
2020-09-19,1600444800000,2.9900000000,4.3100000000,2.6000000000,2.8600000000,1417433.7512000001,4620557.1053999998,4620557.1053999998,1,SWRV-USDT
2020-09-20,1600531200000,2.7900000000,3.1000000000,2.0400000000,2.0700000000,1069355.2727999999,2835184.7976000002,2835184.7976000002,1,SWRV-USDT
2020-09-21,1600617600000,2.0700000000,2.0900000000,1.3500000000,1.4300000000,1280656.9179000000,2187604.4730000002,2187604.4730000002,1,SWRV-USDT
2020-09-22,1600704000000,1.4200000000,1.5500000000,1.1600000000,1.3500000000,961081.2400000000,1292881.3903000001,1292881.3903000001,1,SWRV-USDT
2020-09-23,1600790400000,1.3500000000,1.5300000000,1.3000000000,1.3400000000,797212.0562000000,1109968.2378000000,1109968.2378000000,1,SWRV-USDT
2020-09-24,1600876800000,1.3500000000,1.3500000000,1.0700000000,1.2330000000,576757.5584000000,679254.0370000000,679254.0370000000,1,SWRV-USDT
2020-09-25,1600963200000,1.2320000000,1.4770000000,1.2010000000,1.4100000000,737386.0762000000,979100.6232000000,979100.6232000000,1,SWRV-USDT
2020-09-26,1601049600000,1.4080000000,1.5500000000,1.3450000000,1.4220000000,578828.6028000000,827569.3532000000,827569.3532000000,1,SWRV-USDT
2020-09-27,1601136000000,1.4240000000,1.4700000000,1.2000000000,1.2370000000,483327.0097000000,640694.3835000000,640694.3835000000,1,SWRV-USDT
2020-09-28,1601222400000,1.2380000000,1.2900000000,1.1000000000,1.1840000000,388972.8389000000,469439.1737000000,469439.1737000000,1,SWRV-USDT
2020-09-29,1601308800000,1.1960000000,1.3900000000,1.1370000000,1.3060000000,551343.6155000000,684695.4496000001,684695.4496000001,1,SWRV-USDT
2020-09-30,1601395200000,1.3090000000,1.3890000000,1.2040000000,1.2490000000,569977.3012000000,743030.2002000000,743030.2002000000,1,SWRV-USDT
2020-10-01,1601481600000,1.2500000000,1.3800000000,1.2400000000,1.2950000000,510226.2000000000,657372.4852000000,657372.4852000000,1,SWRV-USDT
2020-10-02,1601568000000,1.2950000000,1.2950000000,1.0580000000,1.1080000000,579480.4222000000,680251.5466999999,680251.5466999999,1,SWRV-USDT
2020-10-03,1601654400000,1.1080000000,1.1790000000,1.0600000000,1.1290000000,298473.0305000000,328810.5210000000,328810.5210000000,1,SWRV-USDT
2020-10-04,1601740800000,1.1300000000,1.1990000000,0.8620000000,0.8800000000,1119645.6402000000,1126186.0948999999,1126186.0948999999,1,SWRV-USDT
2020-10-05,1601827200000,0.8810000000,1.1500000000,0.8750000000,0.9160000000,931103.8412000000,909330.0455000000,909330.0455000000,1,SWRV-USDT
2020-10-06,1601913600000,0.9150000000,0.9360000000,0.6930000000,0.7660000000,806250.4693999999,663758.4216000000,663758.4216000000,1,SWRV-USDT
2020-10-07,1602000000000,0.7780000000,0.7780000000,0.5710000000,0.6590000000,890191.1472000000,569914.6186000000,569914.6186000000,1,SWRV-USDT
2020-10-08,1602086400000,0.6590000000,0.7490000000,0.6040000000,0.6870000000,855352.9183000000,576493.9939999999,576493.9939999999,1,SWRV-USDT
2020-10-09,1602172800000,0.6910000000,0.7960000000,0.6330000000,0.7900000000,544870.7887000000,377060.7050000000,377060.7050000000,1,SWRV-USDT
2020-10-10,1602259200000,0.7870000000,0.8580000000,0.7380000000,0.7860000000,509050.1908000000,401638.9241000000,401638.9241000000,1,SWRV-USDT
2020-10-11,1602345600000,0.7860000000,0.8680000000,0.7250000000,0.8100000000,601663.2770999999,473650.7510000000,473650.7510000000,1,SWRV-USDT
2020-10-12,1602432000000,0.8060000000,0.8140000000,0.7300000000,0.7580000000,377437.6638000000,288130.5943000000,288130.5943000000,1,SWRV-USDT
2020-10-13,1602518400000,0.7590000000,0.8050000000,0.7100000000,0.7270000000,502543.3880000000,374088.7992000000,374088.7992000000,1,SWRV-USDT
2020-10-14,1602604800000,0.7260000000,0.7520000000,0.6720000000,0.6870000000,330470.4932000000,235928.4499000000,235928.4499000000,1,SWRV-USDT
2020-10-15,1602691200000,0.6880000000,0.6900000000,0.6400000000,0.6490000000,279339.7459000000,182976.6514000000,182976.6514000000,1,SWRV-USDT
2020-10-16,1602777600000,0.6490000000,0.6940000000,0.5860000000,0.6060000000,453025.1570000000,282106.1075000000,282106.1075000000,1,SWRV-USDT
2020-10-17,1602864000000,0.6060000000,0.6710000000,0.5890000000,0.6670000000,387709.6683000000,238431.8368000000,238431.8368000000,1,SWRV-USDT
2020-10-18,1602950400000,0.6670000000,0.6690000000,0.6140000000,0.6260000000,423967.2258000000,266959.4378000000,266959.4378000000,1,SWRV-USDT
2020-10-19,1603036800000,0.6250000000,0.6310000000,0.5930000000,0.6060000000,285246.6466000000,173231.5904000000,173231.5904000000,1,SWRV-USDT
2020-10-20,1603123200000,0.6060000000,0.6690000000,0.5760000000,0.5980000000,394466.2265000000,241382.3258000000,241382.3258000000,1,SWRV-USDT
2020-10-21,1603209600000,0.5980000000,0.6340000000,0.5900000000,0.6150000000,423515.5879000000,259112.0889000000,259112.0889000000,1,SWRV-USDT
2020-10-22,1603296000000,0.6180000000,0.6310000000,0.5550000000,0.6090000000,586312.2198000000,356103.7281000000,356103.7281000000,1,SWRV-USDT
2020-10-23,1603382400000,0.6100000000,0.6700000000,0.5630000000,0.6280000000,417208.9596000000,257388.1544000000,257388.1544000000,1,SWRV-USDT
2020-10-24,1603468800000,0.6270000000,0.6700000000,0.6160000000,0.6390000000,304914.7882000000,195112.4728000000,195112.4728000000,1,SWRV-USDT
