Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-03,1599062400000,1.95,3.0,1.51,1.77,7710839.7679,15848108.2253,15848108.2253,1,TRADE-USDT
2020-09-04,1599148800000,1.77,2.0,1.17,1.34,10360086.9285,15530683.5252,15530683.5252,1,TRADE-USDT
2020-09-05,1599235200000,1.35,1.49,0.81,1.13,8900145.9922,9671250.5592,9671250.5592,1,TRADE-USDT
2020-09-06,1599321600000,1.14,1.6,0.75,1.52,13988916.0339,15168108.7965,15168108.7965,1,TRADE-USDT
2020-09-07,1599408000000,1.52,1.68,1.1,1.42,5794263.0566,8197525.4134,8197525.4134,1,TRADE-USDT
2020-09-08,1599494400000,1.42,1.56,1.17,1.29,3940453.5957,5262205.0875,5262205.0875,1,TRADE-USDT
2020-09-09,1599580800000,1.29,1.39,1.14,1.34,2250931.3378,2806535.0602,2806535.0602,1,TRADE-USDT
2020-09-10,1599667200000,1.34,1.35,1.15,1.2,2230753.8257,2775709.1514,2775709.1514,1,TRADE-USDT
2020-09-11,1599753600000,1.2,1.23,1.0,1.1,1890620.2375,2108804.2149,2108804.2149,1,TRADE-USDT
2020-09-12,1599840000000,1.1,1.41,1.03,1.07,2642488.6747,3104134.0161,3104134.0161,1,TRADE-USDT
2020-09-13,1599926400000,1.07,1.15,0.88,0.89,3228068.0558,3307195.5152,3307195.5152,1,TRADE-USDT
2020-09-14,1600012800000,0.89,1.19,0.81,1.16,3550889.6533,3295121.022,3295121.022,1,TRADE-USDT
2020-09-15,1600099200000,1.16,1.16,0.9,0.91,2467189.0337,2441218.8851,2441218.8851,1,TRADE-USDT
2020-09-16,1600185600000,0.91,1.0,0.85,0.88,1018959.9588,925411.7467,925411.7467,1,TRADE-USDT
2020-09-17,1600272000000,0.89,0.89,0.61,0.75,2691540.8395,1960282.9374,1960282.9374,1,TRADE-USDT
2020-09-18,1600358400000,0.75,0.82,0.66,0.75,1115118.4433,815772.3118,815772.3118,1,TRADE-USDT
2020-09-19,1600444800000,0.75,1.15,0.71,0.95,1489890.385,1444744.2779,1444744.2779,1,TRADE-USDT
2020-09-20,1600531200000,0.95,1.1,0.9,0.91,1223329.6572,1218673.651,1218673.651,1,TRADE-USDT
2020-09-21,1600617600000,0.91,1.08,0.79,0.82,1291084.2514,1199264.5446,1199264.5446,1,TRADE-USDT
2020-09-22,1600704000000,0.82,1.03,0.79,0.85,805520.737,702194.0442,702194.0442,1,TRADE-USDT
2020-09-23,1600790400000,0.84,0.96,0.8,0.87,834951.9597,719915.472,719915.472,1,TRADE-USDT
2020-09-24,1600876800000,0.87,0.9,0.77,0.82,906215.7031,740955.3352,740955.3352,1,TRADE-USDT
2020-09-25,1600963200000,0.83,0.9,0.82,0.83,438746.2001,376260.6211,376260.6211,1,TRADE-USDT
2020-09-26,1601049600000,0.83,1.04,0.82,1.03,467455.547,422446.1885,422446.1885,1,TRADE-USDT
2020-09-27,1601136000000,1.04,1.08,0.95,1.0,675980.465,679665.2524,679665.2524,1,TRADE-USDT
2020-09-28,1601222400000,1.0,1.06,0.95,0.97,463141.2017,468225.5088,468225.5088,1,TRADE-USDT
2020-09-29,1601308800000,0.97,0.98,0.84,0.87,610137.2281,545676.1289,545676.1289,1,TRADE-USDT
2020-09-30,1601395200000,0.88,0.91,0.82,0.84,436822.0377,375059.8252,375059.8252,1,TRADE-USDT
2020-10-01,1601481600000,0.84,0.92,0.84,0.87,237756.8523,207797.4295,207797.4295,1,TRADE-USDT
2020-10-02,1601568000000,0.86,0.86,0.73,0.79,840762.0691,671144.5467,671144.5467,1,TRADE-USDT
2020-10-03,1601654400000,0.79,0.93,0.76,0.87,406856.8473,342154.4861,342154.4861,1,TRADE-USDT
2020-10-04,1601740800000,0.87,0.93,0.81,0.81,420723.7245,359098.0667,359098.0667,1,TRADE-USDT
2020-10-05,1601827200000,0.81,0.87,0.79,0.81,275137.0787,228226.8909,228226.8909,1,TRADE-USDT
2020-10-06,1601913600000,0.82,0.84,0.75,0.79,226395.0603,177903.3506,177903.3506,1,TRADE-USDT
2020-10-07,1602000000000,0.79,1.25,0.7,1.09,1664456.0045,1682249.5092,1682249.5092,1,TRADE-USDT
2020-10-08,1602086400000,1.1,1.22,0.63,0.7,2377011.4163,1933778.7213,1933778.7213,1,TRADE-USDT
2020-10-09,1602172800000,0.71,0.74,0.55,0.63,2019633.492,1266480.9877,1266480.9877,1,TRADE-USDT
2020-10-10,1602259200000,0.63,0.67,0.55,0.57,625549.3006,388746.42,388746.42,1,TRADE-USDT
2020-10-11,1602345600000,0.58,0.59,0.4,0.45,939749.2304,439212.0723,439212.0723,1,TRADE-USDT
2020-10-12,1602432000000,0.45,0.46,0.4,0.43,382739.3759,165656.2752,165656.2752,1,TRADE-USDT
2020-10-13,1602518400000,0.43,0.45,0.3,0.32,730895.7201,269046.1209,269046.1209,1,TRADE-USDT
2020-10-14,1602604800000,0.32,0.36,0.25,0.26,799891.6707,228976.8116,228976.8116,1,TRADE-USDT
