Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-15,1655222400000,0.0020000000,0.0050000000,0.0020000000,0.0027910000,10817969.0099999998,33309.5500000000,33309.5500000000,1,SAITAMA-USDC
2022-06-16,1655308800000,0.0027960000,0.0034270000,0.0023850000,0.0027900000,7447120.2800000003,21265.0200000000,21265.0200000000,1,SAITAMA-USDC
2022-06-17,1655395200000,0.0027890000,0.0029810000,0.0026790000,0.0028360000,6246934.4299999997,17477.2300000000,17477.2300000000,1,SAITAMA-USDC
2022-06-18,1655481600000,0.0028480000,0.0039000000,0.0028300000,0.0032760000,11183658.2799999993,35516.5700000000,35516.5700000000,1,SAITAMA-USDC
2022-06-19,1655568000000,0.0032630000,0.0032750000,0.0028080000,0.0029780000,10583664.0600000005,31558.0400000000,31558.0400000000,1,SAITAMA-USDC
2022-06-20,1655654400000,0.0030190000,0.0031710000,0.0029070000,0.0030700000,7865904.8499999987,24033.8500000000,24033.8500000000,1,SAITAMA-USDC
2022-06-21,1655740800000,0.0030700000,0.0033650000,0.0029700000,0.0032980000,8028661.4500000002,24395.1800000000,24395.1800000000,1,SAITAMA-USDC
2022-06-22,1655827200000,0.0031710000,0.0033530000,0.0030420000,0.0032530000,8093582.0000000000,25706.3900000000,25706.3900000000,1,SAITAMA-USDC
2022-06-23,1655913600000,0.0032530000,0.0033830000,0.0031080000,0.0033770000,8728335.6300000008,28140.1000000000,28140.1000000000,1,SAITAMA-USDC
2022-06-24,1656000000000,0.0033760000,0.0046640000,0.0033190000,0.0040700000,10531458.5700000003,38376.1500000000,38376.1500000000,1,SAITAMA-USDC
2022-06-25,1656086400000,0.0040690000,0.0041840000,0.0036640000,0.0036790000,8794806.9600000009,33401.3000000000,33401.3000000000,1,SAITAMA-USDC
2022-06-26,1656172800000,0.0036780000,0.0039240000,0.0036190000,0.0038580000,7929790.6600000001,29985.9400000000,29985.9400000000,1,SAITAMA-USDC
2022-06-27,1656259200000,0.0038590000,0.0038590000,0.0033790000,0.0034250000,8060924.2400000002,29498.9800000000,29498.9800000000,1,SAITAMA-USDC
2022-06-28,1656345600000,0.0034250000,0.0035250000,0.0032320000,0.0032490000,12713107.2599999998,43200.5700000000,43200.5700000000,1,SAITAMA-USDC
2022-06-29,1656432000000,0.0032510000,0.0033230000,0.0029380000,0.0029570000,52287622.7999999970,159974.6000000000,159974.6000000000,1,SAITAMA-USDC
2022-06-30,1656518400000,0.0029540000,0.0031890000,0.0027610000,0.0029250000,85252003.1200000048,255374.1400000000,255374.1400000000,1,SAITAMA-USDC
2022-07-01,1656604800000,0.0029270000,0.0032380000,0.0028050000,0.0029660000,90038472.6099999994,265234.7100000000,265234.7100000000,1,SAITAMA-USDC
2022-07-02,1656691200000,0.0029710000,0.0030220000,0.0028610000,0.0029080000,78648249.5699999630,230588.6800000000,230588.6800000000,1,SAITAMA-USDC
2022-07-03,1656777600000,0.0029030000,0.0030650000,0.0028700000,0.0029500000,118883719.8799999952,352429.6600000000,352429.6600000000,1,SAITAMA-USDC
2022-07-04,1656864000000,0.0029560000,0.0030920000,0.0029050000,0.0029340000,132517681.7099999934,396387.9400000000,396387.9400000000,1,SAITAMA-USDC
2022-07-05,1656950400000,0.0029200000,0.0031460000,0.0029160000,0.0029580000,170501161.5500000119,513271.8300000000,513271.8300000000,1,SAITAMA-USDC
2022-07-06,1657036800000,0.0029680000,0.0030570000,0.0029100000,0.0029370000,205336033.9099999964,607792.8000000000,607792.8000000000,1,SAITAMA-USDC
2022-07-07,1657123200000,0.0029450000,0.0186200000,0.0028390000,0.0029220000,190128308.8799999952,563662.7200000000,563662.7200000000,1,SAITAMA-USDC
2022-07-08,1657209600000,0.0029330000,0.0031410000,0.0029190000,0.0030430000,139667849.1200000048,419038.1400000000,419038.1400000000,1,SAITAMA-USDC
2022-07-09,1657296000000,0.0030290000,0.0031540000,0.0029800000,0.0030060000,116540262.9500000030,354168.1300000000,354168.1300000000,1,SAITAMA-USDC
2022-07-10,1657382400000,0.0030130000,0.0030650000,0.0029090000,0.0029780000,126860134.7600000054,379814.3900000000,379814.3900000000,1,SAITAMA-USDC
2022-07-11,1657468800000,0.0029860000,0.0030280000,0.0029360000,0.0029850000,123113842.7800000012,366641.1800000000,366641.1800000000,1,SAITAMA-USDC
2022-07-12,1657555200000,0.0029860000,0.0034660000,0.0029380000,0.0030850000,134024975.2500000000,407325.7100000000,407325.7100000000,1,SAITAMA-USDC
2022-07-13,1657641600000,0.0030830000,0.0031560000,0.0028760000,0.0029190000,140156897.9900000095,422052.2600000000,422052.2600000000,1,SAITAMA-USDC
2022-07-14,1657728000000,0.0029240000,0.0030550000,0.0028480000,0.0029810000,186424749.1899999976,551948.4100000000,551948.4100000000,1,SAITAMA-USDC
2022-07-15,1657814400000,0.0029800000,0.0031270000,0.0029590000,0.0030630000,135440615.4399999976,414596.8200000000,414596.8200000000,1,SAITAMA-USDC
2022-07-16,1657900800000,0.0030690000,0.0031040000,0.0028920000,0.0030250000,115665135.1800000072,347536.7900000000,347536.7900000000,1,SAITAMA-USDC
2022-07-17,1657987200000,0.0030220000,0.0034320000,0.0029810000,0.0031310000,157618917.6599999964,495917.1300000000,495917.1300000000,1,SAITAMA-USDC
2022-07-18,1658073600000,0.0031320000,0.0033770000,0.0030810000,0.0033090000,137561538.2199999988,442599.2300000000,442599.2300000000,1,SAITAMA-USDC
2022-07-19,1658160000000,0.0033030000,0.0036630000,0.0032100000,0.0035080000,168098677.9699999988,574334.2600000000,574334.2600000000,1,SAITAMA-USDC
2022-07-20,1658246400000,0.0035200000,0.0038870000,0.0035010000,0.0037800000,175438658.7800000012,639736.7900000000,639736.7900000000,1,SAITAMA-USDC
2022-07-21,1658332800000,0.0037930000,0.0038330000,0.0033500000,0.0034550000,195059065.0200000107,685023.6400000000,685023.6400000000,1,SAITAMA-USDC
2022-07-22,1658419200000,0.0034550000,0.0037550000,0.0034460000,0.0035640000,253730414.6599999964,920207.6500000000,920207.6500000000,1,SAITAMA-USDC
2022-07-23,1658505600000,0.0035700000,0.0036230000,0.0033680000,0.0034050000,313087445.4900000095,1100142.6699999999,1100142.6699999999,1,SAITAMA-USDC
2022-07-24,1658592000000,0.0034060000,0.0034190000,0.0032210000,0.0033230000,366992757.6100000143,1216944.8799999999,1216944.8799999999,1,SAITAMA-USDC
