Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-03-21,1647792000000,0.42,0.5088,0.23,0.425,44849157.55952,17498047.692505,17498047.692505,1,ORB-USDT
2022-03-22,1647878400000,0.4256,0.66,0.425,0.56,47164042.617292,26328331.936175,26328331.936175,1,ORB-USDT
2022-03-23,1647964800000,0.5581,0.5928,0.4557,0.5199,13973225.582992,7069259.774451,7069259.774451,1,ORB-USDT
2022-03-24,1648051200000,0.5218,0.5218,0.475,0.4876,7285599.094565,3557331.697852,3557331.697852,1,ORB-USDT
2022-03-25,1648137600000,0.4876,0.51,0.476,0.4873,5887386.496887,2882367.28334,2882367.28334,1,ORB-USDT
2022-03-26,1648224000000,0.4873,0.4873,0.45,0.454,3217576.944726,1499376.008664,1499376.008664,1,ORB-USDT
2022-03-27,1648310400000,0.4541,0.4575,0.41,0.4199,3563767.001331,1517111.130973,1517111.130973,1,ORB-USDT
2022-03-28,1648396800000,0.4199,0.4223,0.3791,0.4053,6987376.098299,2787493.640947,2787493.640947,1,ORB-USDT
2022-03-29,1648483200000,0.4053,0.414,0.3791,0.3819,5260620.19569,2089452.300963,2089452.300963,1,ORB-USDT
2022-03-30,1648569600000,0.3824,0.3844,0.3459,0.3542,5423527.593233,1947599.125442,1947599.125442,1,ORB-USDT
2022-03-31,1648656000000,0.3546,0.412,0.3412,0.3716,7566270.502721,2847966.709891,2847966.709891,1,ORB-USDT
2022-04-01,1648742400000,0.3716,0.38,0.348,0.3675,4419587.779088,1581485.844069,1581485.844069,1,ORB-USDT
2022-04-02,1648828800000,0.3674,0.511,0.364,0.4421,22751105.171553,9722966.478457,9722966.478457,1,ORB-USDT
2022-04-03,1648915200000,0.4422,0.6187,0.4421,0.5037,20837536.663212,10672192.705201,10672192.705201,1,ORB-USDT
2022-04-04,1649001600000,0.5038,0.5537,0.41,0.4229,15282290.638334,7249338.543631,7249338.543631,1,ORB-USDT
2022-04-05,1649088000000,0.4227,0.4274,0.373,0.3998,8393793.645864,3375029.937939,3375029.937939,1,ORB-USDT
2022-04-06,1649174400000,0.3998,0.4022,0.36,0.3646,7815957.286415,2951321.481688,2951321.481688,1,ORB-USDT
2022-04-07,1649260800000,0.3645,0.4363,0.3568,0.4145,6110936.975942,2428587.229847,2428587.229847,1,ORB-USDT
2022-04-08,1649347200000,0.4145,0.5,0.4125,0.4363,9198813.485544,4171785.700461,4171785.700461,1,ORB-USDT
2022-04-09,1649433600000,0.4363,0.4555,0.4138,0.4281,4734406.228428,2032222.919123,2032222.919123,1,ORB-USDT
2022-04-10,1649520000000,0.428,0.4467,0.3765,0.4,5871725.570723,2391974.073584,2391974.073584,1,ORB-USDT
2022-04-11,1649606400000,0.4,0.4036,0.36,0.3682,4874177.085515,1865449.039499,1865449.039499,1,ORB-USDT
2022-04-12,1649692800000,0.368,0.3944,0.352,0.379,3768931.169,1405719.848203,1405719.848203,1,ORB-USDT
2022-04-13,1649779200000,0.3789,0.3865,0.3404,0.3564,3962018.400698,1454192.801757,1454192.801757,1,ORB-USDT
2022-04-14,1649865600000,0.3564,0.369,0.3476,0.3522,4447041.993012,1592551.436857,1592551.436857,1,ORB-USDT
2022-04-15,1649952000000,0.3523,0.365,0.344,0.3471,4367100.233813,1545727.518051,1545727.518051,1,ORB-USDT
2022-04-16,1650038400000,0.3472,0.3549,0.34,0.3454,2777774.204535,969083.695489,969083.695489,1,ORB-USDT
2022-04-17,1650124800000,0.3448,0.352,0.3425,0.3486,2741681.413147,951953.540336,951953.540336,1,ORB-USDT
2022-04-18,1650211200000,0.3486,0.352,0.32,0.3233,4510273.642521,1504848.287595,1504848.287595,1,ORB-USDT
2022-04-19,1650297600000,0.3233,0.35,0.3222,0.3398,5209659.343062,1758223.534152,1758223.534152,1,ORB-USDT
2022-04-20,1650384000000,0.3398,0.352,0.315,0.3204,4633476.106078,1547845.398626,1547845.398626,1,ORB-USDT
2022-04-21,1650470400000,0.3205,0.3211,0.2952,0.3061,6037858.980094,1864920.612544,1864920.612544,1,ORB-USDT
2022-04-22,1650556800000,0.3061,0.3064,0.285,0.2896,5089815.049748,1501931.003226,1501931.003226,1,ORB-USDT
2022-04-23,1650643200000,0.2895,0.2959,0.2693,0.2743,4399751.429964,1253225.037935,1253225.037935,1,ORB-USDT
2022-04-24,1650729600000,0.2742,0.277,0.2437,0.2598,5820040.417256,1531701.910899,1531701.910899,1,ORB-USDT
2022-04-25,1650816000000,0.2599,0.2723,0.2312,0.2358,11259859.918771,2784624.168256,2784624.168256,1,ORB-USDT
2022-04-26,1650902400000,0.2357,0.2393,0.2165,0.2199,9613299.563604,2226132.698708,2226132.698708,1,ORB-USDT
2022-04-27,1650988800000,0.2197,0.2509,0.2006,0.2488,10045429.508668,2269903.859271,2269903.859271,1,ORB-USDT
2022-04-28,1651075200000,0.2488,0.286,0.2463,0.2813,8242771.976423,2196255.560918,2196255.560918,1,ORB-USDT
2022-04-29,1651161600000,0.2817,0.3,0.2678,0.291,6271477.394886,1808393.413255,1808393.413255,1,ORB-USDT
2022-04-30,1651248000000,0.291,0.2962,0.26,0.2782,6865382.896559,1921530.031221,1921530.031221,1,ORB-USDT
2022-05-01,1651334400000,0.2783,0.2829,0.2437,0.2465,5655367.114917,1495108.897504,1495108.897504,1,ORB-USDT
2022-05-02,1651420800000,0.2456,0.264,0.2452,0.2467,4460145.836594,1134890.890116,1134890.890116,1,ORB-USDT
2022-05-03,1651507200000,0.2467,0.2526,0.2362,0.237,1857688.46908,452337.491963,452337.491963,1,ORB-USDT
2022-05-04,1651593600000,0.237,0.2385,0.2245,0.2289,2099566.741903,481853.249565,481853.249565,1,ORB-USDT
2022-05-05,1651680000000,0.2289,0.2426,0.2261,0.2275,1674753.600092,390669.259766,390669.259766,1,ORB-USDT
2022-05-06,1651766400000,0.2275,0.2296,0.2129,0.2174,1435895.728035,315414.755142,315414.755142,1,ORB-USDT
2022-05-07,1651852800000,0.2174,0.234,0.2099,0.2103,2093833.795391,458547.713372,458547.713372,1,ORB-USDT
2022-05-08,1651939200000,0.2103,0.2116,0.184,0.1917,1791262.724381,354614.795391,354614.795391,1,ORB-USDT
2022-05-09,1652025600000,0.1917,0.1952,0.1853,0.186,1706387.621202,325037.074407,325037.074407,1,ORB-USDT
2022-05-10,1652112000000,0.1859,0.1861,0.15,0.1518,3373113.846718,579457.049586,579457.049586,1,ORB-USDT
2022-05-11,1652198400000,0.1522,0.1528,0.0779,0.0807,7012026.879118,803359.145553,803359.145553,1,ORB-USDT
2022-05-12,1652284800000,0.0807,0.0862,0.0635,0.0771,3256696.271207,236840.561093,236840.561093,1,ORB-USDT
2022-05-13,1652371200000,0.0771,0.0962,0.074,0.0917,1719860.724184,145152.593542,145152.593542,1,ORB-USDT
2022-05-14,1652457600000,0.0917,0.107,0.0915,0.0999,1310179.764602,126924.446201,126924.446201,1,ORB-USDT
