Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-12-16,1639584000000,0.0100000000,0.1000000000,0.0100000000,0.0670010000,109278121.2262140065,7828427.4868559986,7828427.4868559986,1,WSB-USDT
2021-12-17,1639670400000,0.0670010000,0.0690000000,0.0352000000,0.0370000000,106386598.9882159978,4925268.5931310002,4925268.5931310002,1,WSB-USDT
2021-12-18,1639756800000,0.0369720000,0.0419980000,0.0290000000,0.0321220000,68329452.2607479990,2243946.0758980000,2243946.0758980000,1,WSB-USDT
2021-12-19,1639843200000,0.0321210000,0.0322370000,0.0286570000,0.0314530000,26899541.4597080015,813471.5796980000,813471.5796980000,1,WSB-USDT
2021-12-20,1639929600000,0.0314510000,0.0315000000,0.0252000000,0.0258150000,26430562.9846890010,729008.7500730000,729008.7500730000,1,WSB-USDT
2021-12-21,1640016000000,0.0258120000,0.0270300000,0.0237000000,0.0251350000,24240380.2886399999,615553.3155959999,615553.3155959999,1,WSB-USDT
2021-12-22,1640102400000,0.0251280000,0.0261220000,0.0235000000,0.0254210000,24983918.1329189986,619130.3570140000,619130.3570140000,1,WSB-USDT
2021-12-23,1640188800000,0.0254180000,0.0261910000,0.0238830000,0.0249370000,17389771.0683530010,428434.6528000000,428434.6528000000,1,WSB-USDT
2021-12-24,1640275200000,0.0249360000,0.0279990000,0.0240000000,0.0260000000,25839197.3383099996,666901.2775750000,666901.2775750000,1,WSB-USDT
2021-12-25,1640361600000,0.0260070000,0.0350000000,0.0260070000,0.0314490000,81996714.0530939996,2523338.0390300001,2523338.0390300001,1,WSB-USDT
2021-12-26,1640448000000,0.0314460000,0.0370000000,0.0283100000,0.0301640000,61476495.6179749966,2023301.4538990001,2023301.4538990001,1,WSB-USDT
2021-12-27,1640534400000,0.0301660000,0.0318640000,0.0270000000,0.0284320000,28404146.2056620009,811210.7596820000,811210.7596820000,1,WSB-USDT
2021-12-28,1640620800000,0.0284370000,0.0315000000,0.0240000000,0.0264870000,24034481.9410410002,655824.4856820001,655824.4856820001,1,WSB-USDT
2021-12-29,1640707200000,0.0265010000,0.0265800000,0.0210000000,0.0235090000,21707159.3134780005,499160.8572030000,499160.8572030000,1,WSB-USDT
2021-12-30,1640793600000,0.0235080000,0.0235080000,0.0180000000,0.0213150000,39223537.1420100033,799582.7326880000,799582.7326880000,1,WSB-USDT
2021-12-31,1640880000000,0.0213230000,0.0250000000,0.0208440000,0.0226030000,24903613.2721620016,567594.3648360000,567594.3648360000,1,WSB-USDT
2022-01-01,1640966400000,0.0226020000,0.0260000000,0.0208050000,0.0217430000,25560812.1028079987,574843.4688540000,574843.4688540000,1,WSB-USDT
2022-01-02,1641052800000,0.0217430000,0.0220000000,0.0210680000,0.0215100000,10177604.4117959999,218519.9122130000,218519.9122130000,1,WSB-USDT
2022-01-03,1641139200000,0.0215090000,0.0225000000,0.0200000000,0.0208340000,18247795.2296480015,381417.0901080000,381417.0901080000,1,WSB-USDT
2022-01-04,1641225600000,0.0208390000,0.0217670000,0.0189840000,0.0203890000,16613050.8900000006,332041.2882240000,332041.2882240000,1,WSB-USDT
2022-01-05,1641312000000,0.0203880000,0.0203880000,0.0177550000,0.0186710000,15441911.1585009992,291573.5671880000,291573.5671880000,1,WSB-USDT
2022-01-06,1641398400000,0.0186730000,0.0186790000,0.0152400000,0.0159850000,14684273.9951510001,244669.0127910000,244669.0127910000,1,WSB-USDT
2022-01-07,1641484800000,0.0159840000,0.0162760000,0.0142800000,0.0147960000,13143717.3308789991,199186.6502350000,199186.6502350000,1,WSB-USDT
2022-01-08,1641571200000,0.0148010000,0.0155290000,0.0130000000,0.0133990000,29410350.7758210003,405696.9803320000,405696.9803320000,1,WSB-USDT
