Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-28,1656345600000,1.0,1.44,1.0,1.392,179037.2298,242941.1198,242941.1198,1,TON-USDC
2022-06-29,1656432000000,1.388,1.399,1.231,1.237,287127.6785,372539.3946,372539.3946,1,TON-USDC
2022-06-30,1656518400000,1.238,1.26,1.049,1.082,355190.5228,402572.2273,402572.2273,1,TON-USDC
2022-07-01,1656604800000,1.081,1.14,1.049,1.1,180374.458,197559.5604,197559.5604,1,TON-USDC
2022-07-02,1656691200000,1.097,1.15,1.096,1.108,143254.9453,160338.4377,160338.4377,1,TON-USDC
2022-07-03,1656777600000,1.107,1.126,1.067,1.07,105403.0151,115605.7193,115605.7193,1,TON-USDC
2022-07-04,1656864000000,1.071,1.104,1.051,1.072,111795.8311,120095.3465,120095.3465,1,TON-USDC
2022-07-05,1656950400000,1.072,1.112,1.032,1.042,171630.2153,185333.0152,185333.0152,1,TON-USDC
2022-07-06,1657036800000,1.043,1.075,1.018,1.023,155327.3502,161303.0943,161303.0943,1,TON-USDC
2022-07-07,1657123200000,1.022,1.134,1.018,1.077,129969.6387,136829.3197,136829.3197,1,TON-USDC
2022-07-08,1657209600000,1.078,1.096,1.044,1.075,165119.2694,176098.8261,176098.8261,1,TON-USDC
2022-07-09,1657296000000,1.073,1.077,1.053,1.063,102783.4029,109489.8711,109489.8711,1,TON-USDC
2022-07-10,1657382400000,1.064,1.08,1.041,1.045,101066.4504,107330.0169,107330.0169,1,TON-USDC
2022-07-11,1657468800000,1.044,1.063,1.012,1.019,109608.727,113678.2418,113678.2418,1,TON-USDC
2022-07-12,1657555200000,1.022,1.025,0.959,0.98,180871.7923,177849.7374,177849.7374,1,TON-USDC
2022-07-13,1657641600000,0.981,0.989,0.903,0.912,241778.6274,227911.6815,227911.6815,1,TON-USDC
2022-07-14,1657728000000,0.911,0.928,0.878,0.92,241086.0239,215942.404,215942.404,1,TON-USDC
2022-07-15,1657814400000,0.919,0.948,0.915,0.938,133992.0717,125252.8721,125252.8721,1,TON-USDC
2022-07-16,1657900800000,0.939,0.946,0.908,0.938,107780.278,99770.7792,99770.7792,1,TON-USDC
2022-07-17,1657987200000,0.934,0.981,0.933,0.961,147710.2008,141558.2117,141558.2117,1,TON-USDC
2022-07-18,1658073600000,0.963,1.007,0.925,0.95,194435.5091,187841.2858,187841.2858,1,TON-USDC
2022-07-19,1658160000000,0.952,0.966,0.924,0.944,179021.5965,168829.2644,168829.2644,1,TON-USDC
2022-07-20,1658246400000,0.944,0.983,0.916,0.95,200552.988,193106.8508,193106.8508,1,TON-USDC
2022-07-21,1658332800000,0.95,0.95,0.903,0.908,146153.3033,135654.4236,135654.4236,1,TON-USDC
2022-07-22,1658419200000,0.908,0.933,0.9,0.931,134445.8442,123483.8176,123483.8176,1,TON-USDC
2022-07-23,1658505600000,0.93,0.938,0.906,0.912,87622.1876,80907.618,80907.618,1,TON-USDC
2022-07-24,1658592000000,0.913,0.927,0.897,0.911,116258.436,106215.4477,106215.4477,1,TON-USDC
2022-07-25,1658678400000,0.908,0.92,0.866,0.881,145656.2887,130505.2834,130505.2834,1,TON-USDC
2022-07-26,1658764800000,0.882,0.887,0.827,0.83,157551.9916,135107.1446,135107.1446,1,TON-USDC
2022-07-27,1658851200000,0.831,0.873,0.811,0.852,223342.7975,185834.043,185834.043,1,TON-USDC
2022-07-28,1658937600000,0.854,0.91,0.846,0.899,239942.9237,209501.052,209501.052,1,TON-USDC
2022-07-29,1659024000000,0.903,0.916,0.876,0.899,226135.6941,203166.7281,203166.7281,1,TON-USDC
2022-07-30,1659110400000,0.897,0.942,0.879,0.939,149972.428,134930.8049,134930.8049,1,TON-USDC
2022-07-31,1659196800000,0.937,1.013,0.918,1.005,263074.1937,254857.813,254857.813,1,TON-USDC
2022-08-01,1659283200000,1.004,1.026,0.936,0.955,222004.9673,216658.039,216658.039,1,TON-USDC
2022-08-02,1659369600000,0.957,0.958,0.914,0.93,179683.8152,167065.7863,167065.7863,1,TON-USDC
2022-08-03,1659456000000,0.931,1.033,0.927,1.024,228115.2001,221162.524,221162.524,1,TON-USDC
2022-08-04,1659542400000,1.025,1.033,0.88,0.963,245852.0804,235282.1494,235282.1494,1,TON-USDC
2022-08-05,1659628800000,0.963,1.027,0.953,1.019,134257.738,132136.4102,132136.4102,1,TON-USDC
2022-08-06,1659715200000,1.019,1.16,1.007,1.133,274011.076,298379.4161,298379.4161,1,TON-USDC
2022-08-07,1659801600000,1.133,1.162,1.07,1.09,152583.7445,168103.3706,168103.3706,1,TON-USDC
