Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-23,1600790400000,0.2,0.387,0.188,0.202,14349172.868,3434755.4519,3434755.4519,1,INX-USDT
2020-09-24,1600876800000,0.202,0.263,0.157,0.171,28270979.4032,5378154.3776,5378154.3776,1,INX-USDT
2020-09-25,1600963200000,0.171,0.181,0.12,0.159,16890179.7242,2810106.2224,2810106.2224,1,INX-USDT
2020-09-26,1601049600000,0.159,0.3,0.141,0.161,24468205.0879,4322741.1612,4322741.1612,1,INX-USDT
2020-09-27,1601136000000,0.161,0.185,0.099,0.108,27570567.9461,3953835.0978,3953835.0978,1,INX-USDT
2020-09-28,1601222400000,0.108,0.11,0.102,0.104,16347231.8928,1715751.5603,1715751.5603,1,INX-USDT
2020-09-29,1601308800000,0.103,0.105,0.082,0.086,17389894.6188,1634679.3276,1634679.3276,1,INX-USDT
2020-09-30,1601395200000,0.086,0.088,0.074,0.082,18278617.1158,1569909.5572,1569909.5572,1,INX-USDT
2020-10-01,1601481600000,0.081,0.082,0.066,0.07,13419199.5045,985352.5709,985352.5709,1,INX-USDT
2020-10-02,1601568000000,0.069,0.076,0.051,0.064,18110543.0667,1173519.3225,1173519.3225,1,INX-USDT
2020-10-03,1601654400000,0.064,0.076,0.062,0.069,16311863.3305,1105633.6841,1105633.6841,1,INX-USDT
2020-10-04,1601740800000,0.07,0.099,0.058,0.062,18513008.941,1317534.0883,1317534.0883,1,INX-USDT
2020-10-05,1601827200000,0.062,0.071,0.045,0.054,21809380.9012,1392167.3755,1392167.3755,1,INX-USDT
2020-10-06,1601913600000,0.054,0.056,0.045,0.054,16337268.5248,799151.9819,799151.9819,1,INX-USDT
2020-10-07,1602000000000,0.054,0.06,0.038,0.04,14663063.6101,696066.7927,696066.7927,1,INX-USDT
2020-10-08,1602086400000,0.04,0.042,0.033,0.035,12464219.353,484945.5356,484945.5356,1,INX-USDT
2020-10-09,1602172800000,0.035,0.049,0.032,0.0382,22690132.4752,841569.951,841569.951,1,INX-USDT
2020-10-10,1602259200000,0.0382,0.047,0.038,0.0398,7721726.9171,299586.5583,299586.5583,1,INX-USDT
2020-10-11,1602345600000,0.0398,0.04,0.0287,0.0292,9592152.4753,307844.7294,307844.7294,1,INX-USDT
2020-10-12,1602432000000,0.0291,0.0499,0.0291,0.0302,63948948.2792,2437494.8388,2437494.8388,1,INX-USDT
2020-10-13,1602518400000,0.0301,0.0306,0.0222,0.0248,30282218.5405,836760.699,836760.699,1,INX-USDT
2020-10-14,1602604800000,0.0248,0.0342,0.0234,0.0235,47540866.0379,1367169.5356,1367169.5356,1,INX-USDT
2020-10-15,1602691200000,0.0235,0.0259,0.018,0.0209,8677000.748,191377.3805,191377.3805,1,INX-USDT
2020-10-16,1602777600000,0.021,0.0221,0.0181,0.0201,8151489.5227,161196.7336,161196.7336,1,INX-USDT
2020-10-17,1602864000000,0.0201,0.0206,0.0182,0.0188,7417788.5647,144823.8428,144823.8428,1,INX-USDT
2020-10-18,1602950400000,0.0188,0.02,0.0182,0.0187,7386312.433,138469.0726,138469.0726,1,INX-USDT
2020-10-19,1603036800000,0.0187,0.021,0.0176,0.0182,7436630.0799,140500.3684,140500.3684,1,INX-USDT
2020-10-20,1603123200000,0.0182,0.0193,0.0181,0.0182,4224906.609,77434.7326,77434.7326,1,INX-USDT
2020-10-21,1603209600000,0.0182,0.0188,0.0125,0.0139,7376363.1209,112262.9058,112262.9058,1,INX-USDT
2020-10-22,1603296000000,0.0139,0.0143,0.0135,0.01369,18223189.6093,250185.838,250185.838,1,INX-USDT
2020-10-23,1603382400000,0.01369,0.01584,0.01351,0.01444,44235374.5054,624291.2439,624291.2439,1,INX-USDT
2020-10-24,1603468800000,0.01449,0.01451,0.01266,0.01279,45246345.0767,618766.1294,618766.1294,1,INX-USDT
2020-10-25,1603555200000,0.01279,0.0229,0.01279,0.01339,35784748.4796,511259.5672,511259.5672,1,INX-USDT
2020-10-26,1603641600000,0.01339,0.01605,0.01292,0.01447,42880098.7175,601990.3186,601990.3186,1,INX-USDT
2020-10-27,1603728000000,0.01447,0.01447,0.013,0.01308,46208975.5036,627478.6867,627478.6867,1,INX-USDT
