Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-03-26,1585152000000,4.0000000000,4.2060000000,4.0000000000,4.2060000000,2.1183000000,8.7035000000,8.7035000000,1,OKB-USDC
2020-03-27,1585238400000,4.2060000000,4.2060000000,4.2060000000,4.2060000000,17.8110000000,74.9130000000,74.9130000000,1,OKB-USDC
2020-03-28,1585324800000,4.2060000000,4.2060000000,4.2060000000,4.2060000000,38.9493000000,163.8207000000,163.8207000000,1,OKB-USDC
2020-03-29,1585411200000,4.2060000000,4.2060000000,4.2060000000,4.2060000000,0.0000000000,0.0000000000,0.0000000000,1,OKB-USDC
2020-03-30,1585497600000,4.1620000000,4.1880000000,4.1100000000,4.1290000000,5540.1540000000,22904.8326000000,22904.8326000000,1,OKB-USDC
2020-03-31,1585584000000,4.1590000000,4.3860000000,4.1590000000,4.3510000000,2373.0438000000,10047.0749000000,10047.0749000000,1,OKB-USDC
2020-04-01,1585670400000,4.3670000000,4.3670000000,4.1990000000,4.1990000000,816.0058000000,3438.1377000000,3438.1377000000,1,OKB-USDC
2020-04-02,1585756800000,4.2810000000,4.5620000000,4.2810000000,4.5610000000,3388.9303000000,14987.5848000000,14987.5848000000,1,OKB-USDC
2020-04-03,1585843200000,4.7170000000,4.7210000000,4.4390000000,4.5860000000,1230.1339000000,5556.0915000000,5556.0915000000,1,OKB-USDC
2020-04-04,1585929600000,4.6410000000,4.6410000000,4.5210000000,4.5210000000,180.0883000000,831.6384000000,831.6384000000,1,OKB-USDC
2020-04-05,1586016000000,4.6850000000,4.7200000000,4.5890000000,4.5960000000,841.8162000000,3928.7332000000,3928.7332000000,1,OKB-USDC
2020-04-06,1586102400000,4.6540000000,4.8100000000,4.6090000000,4.8100000000,855.2771000000,4041.1495000000,4041.1495000000,1,OKB-USDC
2020-04-07,1586188800000,4.7730000000,5.1310000000,4.7530000000,4.9750000000,2068.5089000000,10182.2350000000,10182.2350000000,1,OKB-USDC
2020-04-08,1586275200000,5.0080000000,5.0710000000,4.8420000000,4.9340000000,791.4902000000,3921.0949000000,3921.0949000000,1,OKB-USDC
2020-04-09,1586361600000,4.9260000000,4.9470000000,4.8820000000,4.8820000000,927.6188000000,4557.9995000000,4557.9995000000,1,OKB-USDC
2020-04-10,1586448000000,4.8890000000,4.8940000000,4.4620000000,4.4640000000,3430.1508000000,16068.9809000000,16068.9809000000,1,OKB-USDC
2020-04-11,1586534400000,4.4530000000,4.6110000000,4.4530000000,4.5480000000,1251.1914000000,5723.6519000000,5723.6519000000,1,OKB-USDC
2020-04-12,1586620800000,4.5760000000,4.6290000000,4.4740000000,4.6280000000,1409.4307000000,6360.1168000000,6360.1168000000,1,OKB-USDC
2020-04-13,1586707200000,4.7040000000,4.7060000000,4.4830000000,4.5140000000,645.5193000000,2960.3741000000,2960.3741000000,1,OKB-USDC
2020-04-14,1586793600000,4.5710000000,4.6970000000,4.5710000000,4.6830000000,751.6633000000,3456.2454000000,3456.2454000000,1,OKB-USDC
2020-04-15,1586880000000,4.6730000000,4.7020000000,4.5550000000,4.5580000000,394.7499000000,1803.4693000000,1803.4693000000,1,OKB-USDC
2020-04-16,1586966400000,4.5550000000,4.7180000000,4.3930000000,4.6900000000,585.7082000000,2738.5379000000,2738.5379000000,1,OKB-USDC
2020-04-17,1587052800000,4.6800000000,4.7820000000,4.6320000000,4.6320000000,702.1706000000,3312.6030000000,3312.6030000000,1,OKB-USDC
2020-04-18,1587139200000,4.6450000000,4.8260000000,4.6370000000,4.8260000000,915.0994000000,4324.4578000000,4324.4578000000,1,OKB-USDC
2020-04-19,1587225600000,4.8370000000,4.8370000000,4.7230000000,4.7230000000,643.3298000000,3087.5360000000,3087.5360000000,1,OKB-USDC
2020-04-20,1587312000000,4.7290000000,4.7290000000,4.5870000000,4.6060000000,161.3206000000,750.2499000000,750.2499000000,1,OKB-USDC
2020-04-21,1587398400000,4.6360000000,4.6360000000,4.4070000000,4.4670000000,391.0015000000,1756.6380000000,1756.6380000000,1,OKB-USDC
