Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-10-15,1634227200000,0.0100010000,0.0197830000,0.0100010000,0.0157480000,162043095.6762489974,2513355.7216969999,2513355.7216969999,1,SPELL-USDT
2021-10-16,1634313600000,0.0156930000,0.0182300000,0.0138880000,0.0170180000,96560556.0736979991,1561719.2678050001,1561719.2678050001,1,SPELL-USDT
2021-10-17,1634400000000,0.0170160000,0.0221030000,0.0161630000,0.0181450000,74880486.8794329911,1423032.0118950000,1423032.0118950000,1,SPELL-USDT
2021-10-18,1634486400000,0.0181450000,0.0205150000,0.0173450000,0.0180220000,49082135.1909760013,920710.3562210000,920710.3562210000,1,SPELL-USDT
2021-10-19,1634572800000,0.0180210000,0.0189800000,0.0163580000,0.0170360000,33903511.8583730012,589102.7086770000,589102.7086770000,1,SPELL-USDT
2021-10-20,1634659200000,0.0170300000,0.0180000000,0.0145000000,0.0174680000,48019606.1008379981,780575.2349430000,780575.2349430000,1,SPELL-USDT
2021-10-21,1634745600000,0.0174690000,0.0209780000,0.0173660000,0.0189140000,67949896.4457190037,1297277.8317720001,1297277.8317720001,1,SPELL-USDT
2021-10-22,1634832000000,0.0189320000,0.0198000000,0.0173900000,0.0180980000,37585985.9186529964,697024.7401910000,697024.7401910000,1,SPELL-USDT
2021-10-23,1634918400000,0.0180970000,0.0203890000,0.0174500000,0.0200380000,28768479.3063520007,535244.7793980000,535244.7793980000,1,SPELL-USDT
2021-10-24,1635004800000,0.0200340000,0.0248900000,0.0200240000,0.0227120000,86585153.3649439812,1940393.0745440000,1940393.0745440000,1,SPELL-USDT
2021-10-25,1635091200000,0.0227130000,0.0270100000,0.0212950000,0.0252530000,55786229.2336340025,1397746.1700639999,1397746.1700639999,1,SPELL-USDT
2021-10-26,1635177600000,0.0252480000,0.0269840000,0.0214940000,0.0228910000,58804977.1861210018,1415964.6894660001,1415964.6894660001,1,SPELL-USDT
2021-10-27,1635264000000,0.0228940000,0.0245000000,0.0169830000,0.0195960000,79347083.1819840074,1648002.4992750001,1648002.4992750001,1,SPELL-USDT
2021-10-28,1635350400000,0.0195970000,0.0240830000,0.0183200000,0.0229570000,67531989.0774250031,1405420.7379170000,1405420.7379170000,1,SPELL-USDT
2021-10-29,1635436800000,0.0229570000,0.0262990000,0.0228150000,0.0252510000,54655401.4540110007,1344390.1436200000,1344390.1436200000,1,SPELL-USDT
2021-10-30,1635523200000,0.0252830000,0.0258450000,0.0216440000,0.0222010000,43851300.8404110000,1017498.2508700000,1017498.2508700000,1,SPELL-USDT
2021-10-31,1635609600000,0.0222390000,0.0300000000,0.0220590000,0.0272680000,105475721.5185160041,2813020.7754980000,2813020.7754980000,1,SPELL-USDT
2021-11-01,1635696000000,0.0272220000,0.0326500000,0.0267270000,0.0312900000,83652006.7075120062,2497968.5427500000,2497968.5427500000,1,SPELL-USDT
2021-11-02,1635782400000,0.0311350000,0.0360000000,0.0291240000,0.0335280000,74022567.9102370143,2370857.1145950002,2370857.1145950002,1,SPELL-USDT
2021-11-03,1635868800000,0.0335320000,0.0360000000,0.0319990000,0.0329140000,53705379.1623070017,1817945.4197450001,1817945.4197450001,1,SPELL-USDT
2021-11-04,1635955200000,0.0329160000,0.0331740000,0.0283300000,0.0289940000,56108804.6841280013,1728522.9854460000,1728522.9854460000,1,SPELL-USDT
2021-11-05,1636041600000,0.0290940000,0.0313520000,0.0272000000,0.0277120000,51782479.6128429994,1495820.3443460001,1495820.3443460001,1,SPELL-USDT
2021-11-06,1636128000000,0.0276560000,0.0310000000,0.0267160000,0.0281040000,48731258.9647279978,1398128.5971679999,1398128.5971679999,1,SPELL-USDT
2021-11-07,1636214400000,0.0281120000,0.0312000000,0.0280690000,0.0288870000,28300647.9626090005,835046.2997729999,835046.2997729999,1,SPELL-USDT
2021-11-08,1636300800000,0.0288910000,0.0293670000,0.0270890000,0.0280210000,27829468.7768930010,782833.5442090000,782833.5442090000,1,SPELL-USDT
2021-11-09,1636387200000,0.0280200000,0.0280210000,0.0235850000,0.0236790000,56515537.2746429965,1434631.8407020001,1434631.8407020001,1,SPELL-USDT
2021-11-10,1636473600000,0.0236790000,0.0250000000,0.0229230000,0.0246500000,64045728.8396179974,1538320.1015679999,1538320.1015679999,1,SPELL-USDT
2021-11-11,1636560000000,0.0246500000,0.0250000000,0.0212990000,0.0232720000,69008476.7608440071,1550433.5850030000,1550433.5850030000,1,SPELL-USDT
2021-11-12,1636646400000,0.0232740000,0.0242010000,0.0200000000,0.0206250000,58337573.6884329990,1300162.7202719999,1300162.7202719999,1,SPELL-USDT
2021-11-13,1636732800000,0.0205560000,0.0218980000,0.0192800000,0.0206050000,49072527.6529460028,996601.9953880000,996601.9953880000,1,SPELL-USDT
2021-11-14,1636819200000,0.0206050000,0.0230000000,0.0197250000,0.0216360000,52289394.9436950013,1090664.2978220000,1090664.2978220000,1,SPELL-USDT
2021-11-15,1636905600000,0.0216310000,0.0255000000,0.0210790000,0.0235030000,75279587.1973649710,1794295.2463630000,1794295.2463630000,1,SPELL-USDT
2021-11-16,1636992000000,0.0235070000,0.0247990000,0.0178420000,0.0197880000,86712578.2293300033,1723580.9739069999,1723580.9739069999,1,SPELL-USDT
2021-11-17,1637078400000,0.0197920000,0.0203640000,0.0172920000,0.0181590000,68332469.1029479951,1260209.8630570001,1260209.8630570001,1,SPELL-USDT
2021-11-18,1637164800000,0.0181120000,0.0198760000,0.0152580000,0.0154780000,101555522.5098599941,1771730.8657120001,1771730.8657120001,1,SPELL-USDT
2021-11-19,1637251200000,0.0154890000,0.0191280000,0.0143010000,0.0188060000,98007138.5298529565,1620494.9628570001,1620494.9628570001,1,SPELL-USDT
2021-11-20,1637337600000,0.0188150000,0.0188580000,0.0166520000,0.0168560000,44772732.3979180008,788523.4823660000,788523.4823660000,1,SPELL-USDT
2021-11-21,1637424000000,0.0168490000,0.0191000000,0.0166220000,0.0188900000,47133832.3845809996,840927.4960350000,840927.4960350000,1,SPELL-USDT
2021-11-22,1637510400000,0.0188870000,0.0210300000,0.0184710000,0.0195480000,48577279.4033109993,947348.0904780000,947348.0904780000,1,SPELL-USDT
2021-11-23,1637596800000,0.0195510000,0.0197260000,0.0159610000,0.0179770000,59205680.5461840034,1020177.7630710000,1020177.7630710000,1,SPELL-USDT
2021-11-24,1637683200000,0.0179740000,0.0186100000,0.0147010000,0.0156140000,61574388.4867699966,992983.5990490000,992983.5990490000,1,SPELL-USDT
2021-11-25,1637769600000,0.0156160000,0.0179000000,0.0131130000,0.0163620000,187405699.6498810053,2833792.6443409999,2833792.6443409999,1,SPELL-USDT
2021-11-26,1637856000000,0.0163610000,0.0164940000,0.0106060000,0.0128690000,92397085.3340860009,1195340.4869450000,1195340.4869450000,1,SPELL-USDT
2021-11-27,1637942400000,0.0128630000,0.0130290000,0.0115010000,0.0116400000,40980960.6551010013,506591.4586480000,506591.4586480000,1,SPELL-USDT
2021-11-28,1638028800000,0.0116400000,0.0125110000,0.0105060000,0.0117340000,55977647.5820830017,628647.4179870000,628647.4179870000,1,SPELL-USDT
2021-11-29,1638115200000,0.0117340000,0.0153670000,0.0112500000,0.0132920000,101445182.1374659985,1372295.7646190000,1372295.7646190000,1,SPELL-USDT
2021-11-30,1638201600000,0.0132850000,0.0144400000,0.0123640000,0.0137880000,53855935.3593679965,718254.5146990001,718254.5146990001,1,SPELL-USDT
2021-12-01,1638288000000,0.0137860000,0.0143570000,0.0131330000,0.0131540000,30973083.9774180017,424119.7140410000,424119.7140410000,1,SPELL-USDT
2021-12-02,1638374400000,0.0131080000,0.0131860000,0.0111350000,0.0118330000,55008898.8726669997,655550.9584630000,655550.9584630000,1,SPELL-USDT
2021-12-03,1638460800000,0.0118290000,0.0129680000,0.0115580000,0.0117870000,35548354.0651270002,432466.9997110000,432466.9997110000,1,SPELL-USDT
2021-12-04,1638547200000,0.0117890000,0.0125000000,0.0055950000,0.0088920000,172588352.4932369888,1489366.7594900001,1489366.7594900001,1,SPELL-USDT
2021-12-05,1638633600000,0.0089120000,0.0095970000,0.0083890000,0.0085900000,73083423.7196680009,656766.5993800000,656766.5993800000,1,SPELL-USDT
2021-12-06,1638720000000,0.0085780000,0.0111200000,0.0084640000,0.0097530000,77888660.3473259807,744591.1156950000,744591.1156950000,1,SPELL-USDT
2021-12-07,1638806400000,0.0097580000,0.0189000000,0.0097500000,0.0170720000,723120455.9161740541,10760115.1171310004,10760115.1171310004,1,SPELL-USDT
2021-12-08,1638892800000,0.0170720000,0.0218770000,0.0163450000,0.0172400000,357389599.5657920241,6722476.9371779999,6722476.9371779999,1,SPELL-USDT
2021-12-09,1638979200000,0.0172130000,0.0209780000,0.0144720000,0.0148020000,157046924.9838890135,2764290.8992980001,2764290.8992980001,1,SPELL-USDT
2021-12-10,1639065600000,0.0148230000,0.0155810000,0.0122820000,0.0124560000,167495631.7984949946,2352910.2334710001,2352910.2334710001,1,SPELL-USDT
2021-12-11,1639152000000,0.0124080000,0.0150400000,0.0120460000,0.0142270000,178552354.5394270122,2498815.3948209998,2498815.3948209998,1,SPELL-USDT
2021-12-12,1639238400000,0.0142340000,0.0145680000,0.0128030000,0.0130610000,62994265.6966229975,855881.2093320000,855881.2093320000,1,SPELL-USDT
2021-12-13,1639324800000,0.0130590000,0.0137850000,0.0115800000,0.0116460000,72513958.5393899828,940068.6483360000,940068.6483360000,1,SPELL-USDT
2021-12-14,1639411200000,0.0116550000,0.0118580000,0.0106970000,0.0110740000,75061602.2872670144,848129.3616070000,848129.3616070000,1,SPELL-USDT
2021-12-15,1639497600000,0.0110830000,0.0140000000,0.0105320000,0.0118250000,171465650.6867260039,2152102.4966079998,2152102.4966079998,1,SPELL-USDT
2021-12-16,1639584000000,0.0118240000,0.0157360000,0.0117710000,0.0152580000,196231163.5416899920,2769002.5034900000,2769002.5034900000,1,SPELL-USDT
2021-12-17,1639670400000,0.0152610000,0.0165330000,0.0125970000,0.0136370000,131990077.2310370058,1924785.2167350000,1924785.2167350000,1,SPELL-USDT
2021-12-18,1639756800000,0.0136400000,0.0158940000,0.0128570000,0.0153080000,108057636.7164240032,1525069.2005129999,1525069.2005129999,1,SPELL-USDT
2021-12-19,1639843200000,0.0153160000,0.0186390000,0.0152500000,0.0171140000,214105545.2929779887,3627390.1087070000,3627390.1087070000,1,SPELL-USDT
2021-12-20,1639929600000,0.0170970000,0.0186910000,0.0155710000,0.0159890000,189265881.3327580094,3214386.3161800001,3214386.3161800001,1,SPELL-USDT
2021-12-21,1640016000000,0.0159880000,0.0198620000,0.0159070000,0.0186990000,179805680.8969190121,3301589.9178209999,3301589.9178209999,1,SPELL-USDT
2021-12-22,1640102400000,0.0186980000,0.0240800000,0.0185860000,0.0235870000,242312764.9681569636,5301500.9960869998,5301500.9960869998,1,SPELL-USDT
2021-12-23,1640188800000,0.0235800000,0.0264480000,0.0228230000,0.0237910000,188222226.5707789660,4592390.7248449996,4592390.7248449996,1,SPELL-USDT
2021-12-24,1640275200000,0.0237910000,0.0288880000,0.0221990000,0.0238960000,358673523.5646790266,9036249.1644110009,9036249.1644110009,1,SPELL-USDT
2021-12-25,1640361600000,0.0238960000,0.0242400000,0.0217110000,0.0232360000,80730572.9603710026,1852391.9021099999,1852391.9021099999,1,SPELL-USDT
2021-12-26,1640448000000,0.0232350000,0.0235460000,0.0213550000,0.0222180000,44918514.8730930015,1000971.9616630001,1000971.9616630001,1,SPELL-USDT
2021-12-27,1640534400000,0.0222120000,0.0258400000,0.0210760000,0.0253490000,74984820.9720070064,1750545.4847520001,1750545.4847520001,1,SPELL-USDT
2021-12-28,1640620800000,0.0253790000,0.0275250000,0.0228880000,0.0233050000,106815753.3054029942,2661638.5089480001,2661638.5089480001,1,SPELL-USDT
2021-12-29,1640707200000,0.0233080000,0.0233340000,0.0200300000,0.0217600000,63458207.8251589984,1401987.9298109999,1401987.9298109999,1,SPELL-USDT
2021-12-30,1640793600000,0.0217360000,0.0225900000,0.0203550000,0.0215500000,50344547.3093570024,1078764.6755470000,1078764.6755470000,1,SPELL-USDT
